ts,sm_overrun,mem_overrun,nodeid,requestid
1723310866,0,0,2,0.500000
1723310867,0,0,2,0.500000
1723310868,0,0,2,0.500000
1723310869,0,0,2,0.500000
1723310870,0,0,2,0.500000
1723310871,0,0,2,0.500000
1723310872,0,0,2,0.500000
1723310873,0,0,2,0.500000
1723310874,0,0,2,0.500000
1723310875,0,0,2,0.500000
1723310876,0,0,2,0.500000
1723310877,0,0,2,0.500000
1723310878,0,0,2,0.500000
1723310879,0,0,2,0.500000
1723310880,0,0,2,0.500000
1723310881,0,0,2,0.500000
1723310882,0,0,2,0.500000
1723310883,0,0,2,0.500000
1723310884,0,0,2,0.500000
1723310885,0,0,2,0.500000
1723310886,0,0,2,0.500000
1723310887,0,0,2,0.500000
1723310888,0,0,2,0.500000
1723310889,0,0,2,0.500000
1723310890,0,0,2,0.500000
1723310891,0,0,2,0.500000
1723310892,0,0,2,0.500000
1723310893,0,0,2,0.500000
1723310894,0,0,2,0.500000
1723310895,0,0,2,0.500000
1723310896,0,0,2,0.500000
1723310897,0,0,2,0.500000
1723310898,0,0,2,0.500000
1723310899,0,0,2,0.500000
1723310900,0,0,2,0.500000
1723310901,0,0,2,0.500000
1723310902,0,0,2,0.500000
1723310903,0,0,2,0.500000
1723310904,0,0,2,0.500000
1723310905,0,0,2,0.500000
1723310906,0,0,2,0.500000
1723310907,0,0,2,0.500000
1723310908,0,0,2,0.500000
1723310909,0,0,2,0.500000
1723310910,0,0,2,0.500000
1723310911,0,0,2,0.500000
1723310912,0,0,2,0.500000
1723310913,0,0,2,0.500000
1723310914,0,0,2,0.500000
1723310915,0,0,2,0.500000
1723310916,0,0,2,0.500000
1723310917,0,0,2,0.500000
1723310918,0,0,2,0.500000
1723310919,0,0,2,0.500000
1723310920,0,0,2,0.500000
1723310921,0,0,2,0.500000
1723310922,0,0,2,0.500000
1723310923,0,0,2,0.500000
1723310924,0,0,2,0.500000
1723310925,0,0,2,0.500000
1723310926,0,0,2,0.500000
1723310927,0,0,2,0.500000
1723310928,0,0,2,0.500000
1723310929,0,0,2,0.500000
1723310930,0,0,2,0.500000
1723310931,0,0,2,0.500000
1723310932,0,0,2,0.500000
1723310933,0,0,2,0.500000
1723310934,0,0,2,0.500000
1723310935,0,0,2,0.500000
1723310936,0,0,2,0.500000
1723310937,0,0,2,0.500000
1723310938,0,0,2,0.500000
1723310939,0,0,2,0.500000
1723310940,0,0,2,0.500000
1723310941,0,0,2,0.500000
1723310942,0,0,2,0.500000
1723310943,0,0,2,0.500000
1723310944,0,0,2,0.500000
1723310945,0,0,2,0.500000
1723310946,0,0,2,0.500000
1723310947,0,0,2,0.500000
1723310948,0,0,2,0.500000
1723310949,0,0,2,0.500000
1723310950,0,0,2,0.500000
1723310951,0,0,2,0.500000
1723310952,0,0,2,0.500000
1723310953,0,0,2,0.500000
1723310954,0,0,2,0.500000
1723310955,0,0,2,0.500000
1723310956,0,0,2,0.500000
1723310957,0,0,2,0.500000
1723310958,0,0,2,0.500000
1723310959,0,0,2,0.500000
1723310960,0,0,2,0.500000
1723310961,0,0,2,0.500000
1723310962,0,0,2,0.500000
1723310963,0,0,2,0.500000
1723310964,0,0,2,0.500000
1723310965,0,0,2,0.500000
1723310966,0,0,2,0.500000
1723310967,0,0,2,0.500000
1723310968,0,0,2,0.500000
1723310969,0,0,2,0.500000
1723310970,0,0,2,0.500000
1723310971,0,0,2,0.500000
1723310972,0,0,2,0.500000
1723310973,0,0,2,0.500000
1723310974,0,0,2,0.500000
1723310975,0,0,2,0.500000
1723310976,0,0,2,0.500000
1723310977,0,0,2,0.500000
1723310978,0,0,2,0.500000
1723310979,0,0,2,0.500000
1723310980,0,0,2,0.500000
1723310981,0,0,2,0.500000
1723310982,0,0,2,0.500000
1723310983,0,0,2,0.500000
1723310984,0,0,2,0.500000
1723310985,0,0,2,0.500000
1723310986,0,0,2,0.500000
1723310987,0,0,2,0.500000
1723310988,0,0,2,0.500000
1723310989,0,0,2,0.500000
1723310990,0,0,2,0.500000
1723310991,0,0,2,0.500000
1723310992,0,0,2,0.500000
1723310993,0,0,2,0.500000
1723310994,0,0,2,0.500000
1723310995,0,0,2,0.500000
1723310996,0,0,2,0.500000
1723310997,0,0,2,0.500000
1723310998,0,0,2,0.500000
1723310999,0,0,2,0.500000
1723311000,0,0,2,0.500000
1723311001,0,0,2,0.500000
1723311002,0,0,2,0.500000
1723311003,0,0,2,0.500000
1723311004,0,0,2,0.500000
1723311005,0,0,2,0.500000
1723311006,0,0,2,0.500000
1723311007,0,0,2,0.500000
1723311008,0,0,2,0.500000
1723311009,0,0,2,0.500000
1723311010,0,0,2,0.500000
1723311011,0,0,2,0.500000
1723311012,0,0,2,0.500000
1723311013,0,0,2,0.500000
1723311014,0,0,2,0.500000
1723311015,0,0,2,0.500000
1723311016,0,0,2,0.500000
1723311017,0,0,2,0.500000
1723311018,0,0,2,0.500000
1723311019,0,0,2,0.500000
1723311020,0,0,2,0.500000
1723311021,0,0,2,0.500000
1723311022,0,0,2,0.500000
1723311023,0,0,2,0.500000
1723311024,0,0,2,0.500000
1723311025,0,0,2,0.500000
1723311026,0,0,2,0.500000
1723311027,0,0,2,0.500000
1723311028,0,0,2,0.500000
1723311029,0,0,2,0.500000
1723311030,0,0,2,0.500000
1723311031,0,0,2,0.500000
1723311032,0,0,2,0.500000
1723311033,0,0,2,0.500000
1723311034,0,0,2,0.500000
1723311035,0,0,2,0.500000
1723311036,0,0,2,0.500000
1723311037,0,0,2,0.500000
1723311038,0,0,2,0.500000
1723311039,0,0,2,0.500000
1723311040,0,0,2,0.500000
1723311041,0,0,2,0.500000
1723311042,0,0,2,0.500000
1723311043,0,0,2,0.500000
1723311044,0,0,2,0.500000
1723311045,0,0,2,0.500000
1723311046,0,0,2,0.500000
1723311047,0,0,2,0.500000
1723311048,0,0,2,0.500000
1723311049,0,0,2,0.500000
1723311050,0,0,2,0.500000
1723311051,0,0,2,0.500000
1723311052,0,0,2,0.500000
1723311053,0,0,2,0.500000
1723311054,0,0,2,0.500000
1723311055,0,0,2,0.500000
1723311056,0,0,2,0.500000
1723311057,0,0,2,0.500000
1723311058,0,0,2,0.500000
1723311059,0,0,2,0.500000
1723311060,0,0,2,0.500000
1723311061,0,0,2,0.500000
1723311062,0,0,2,0.500000
1723311063,0,0,2,0.500000
1723311064,0,0,2,0.500000
1723311065,0,0,2,0.500000
1723311066,0,0,2,0.500000
1723311067,0,0,2,0.500000
1723311068,0,0,2,0.500000
1723311069,0,0,2,0.500000
1723311070,0,0,2,0.500000
1723311071,0,0,2,0.500000
1723311072,0,0,2,0.500000
1723311073,0,0,2,0.500000
1723311074,0,0,2,0.500000
1723311075,0,0,2,0.500000
1723311076,0,0,2,0.500000
1723311077,0,0,2,0.500000
1723311078,0,0,2,0.500000
1723311079,0,0,2,0.500000
1723311080,0,0,2,0.500000
1723311081,0,0,2,0.500000
1723311082,0,0,2,0.500000
1723311083,0,0,2,0.500000
1723311084,0,0,2,0.500000
1723311085,0,0,2,0.500000
1723311086,0,0,2,0.500000
1723311087,0,0,2,0.500000
1723311088,0,0,2,0.500000
1723311089,0,0,2,0.500000
1723311090,0,0,2,0.500000
1723311091,0,0,2,0.500000
1723311092,0,0,2,0.500000
1723311093,0,0,2,0.500000
1723311094,0,0,2,0.500000
1723311095,0,0,2,0.500000
1723311096,0,0,2,0.500000
1723311097,0,0,2,0.500000
1723311098,0,0,2,0.500000
1723311099,0,0,2,0.500000
1723311100,0,0,2,0.500000
1723311101,0,0,2,0.500000
1723311102,0,0,2,0.500000
1723311103,0,0,2,0.500000
1723311104,0,0,2,0.500000
1723311105,0,0,2,0.500000
1723311106,0,0,2,0.500000
1723311107,0,0,2,0.500000
1723311108,0,0,2,0.500000
1723311109,0,0,2,0.500000
1723311110,0,0,2,0.500000
1723311111,0,0,2,0.500000
1723311112,0,0,2,0.500000
1723311113,0,0,2,0.500000
1723311114,0,0,2,0.500000
1723311115,0,0,2,0.500000
1723311116,0,0,2,0.500000
1723311117,0,0,2,0.500000
1723311118,0,0,2,0.500000
1723311119,0,0,2,0.500000
1723311120,0,0,2,0.500000
1723311121,0,0,2,0.500000
1723311122,0,0,2,0.500000
1723311123,0,0,2,0.500000
1723311124,0,0,2,0.500000
1723311125,0,0,2,0.500000
1723311126,0,0,2,0.500000
1723311127,0,0,2,0.500000
1723311128,0,0,2,0.500000
1723311129,0,0,2,0.500000
1723311130,0,0,2,0.500000
1723311131,0,0,2,0.500000
1723311132,0,0,2,0.500000
1723311133,0,0,2,0.500000
1723311134,0,0,2,0.500000
1723311135,0,0,2,0.500000
1723311136,0,0,2,0.500000
1723311137,0,0,2,0.500000
1723311138,0,0,2,0.500000
1723311139,0,0,2,0.500000
1723311140,0,0,2,0.500000
1723311141,0,0,2,0.500000
1723311142,0,0,2,0.500000
1723311143,0,0,2,0.500000
1723311144,0,0,2,0.500000
1723311145,0,0,2,0.500000
1723311146,0,0,2,0.500000
1723311147,0,0,2,0.500000
1723311148,0,0,2,0.500000
1723311149,0,0,2,0.500000
1723311150,0,0,2,0.500000
1723311151,0,0,2,0.500000
1723311152,0,0,2,0.500000
1723311153,0,0,2,0.500000
1723311154,0,0,2,0.500000
1723311155,0,0,2,0.500000
1723311156,0,0,2,0.500000
1723311157,0,0,2,0.500000
1723311158,0,0,2,0.500000
1723311159,0,0,2,0.500000
1723311160,0,0,2,0.500000
1723311161,0,0,2,0.500000
1723311162,0,0,2,0.500000
1723311163,0,0,2,0.500000
1723311164,0,0,2,0.500000
1723311165,0,0,2,0.500000
1723311166,0,0,2,0.500000
1723311167,0,0,2,0.500000
1723311168,0,0,2,0.500000
1723311169,0,0,2,0.500000
1723311170,0,0,2,0.500000
1723311171,0,0,2,0.500000
1723311172,0,0,2,0.500000
1723311173,0,0,2,0.500000
1723311174,0,0,2,0.500000
1723311175,0,0,2,0.500000
1723311176,0,0,2,0.500000
1723311177,0,0,2,0.500000
1723311178,0,0,2,0.500000
1723311179,0,0,2,0.500000
1723311180,0,0,2,0.500000
1723311181,0,0,2,0.500000
1723311182,0,0,2,0.500000
1723311183,0,0,2,0.500000
1723311184,0,0,2,0.500000
1723311185,0,0,2,0.500000
1723311186,0,0,2,0.500000
1723311187,0,0,2,0.500000
1723311188,0,0,2,0.500000
1723311189,0,0,2,0.500000
1723311190,0,0,2,0.500000
1723311191,0,0,2,0.500000
1723311192,0,0,2,0.500000
1723311193,0,0,2,0.500000
1723311194,0,0,2,0.500000
1723311195,0,0,2,0.500000
1723311196,0,0,2,0.500000
1723311197,0,0,2,0.500000
1723311198,0,0,2,0.500000
1723311199,0,0,2,0.500000
1723311200,0,0,2,0.500000
1723311201,0,0,2,0.500000
1723311202,0,0,2,0.500000
1723311203,0,0,2,0.500000
1723311204,0,0,2,0.500000
1723311205,0,0,2,0.500000
1723311206,0,0,2,0.500000
1723311207,0,0,2,0.500000
1723311208,0,0,2,0.500000
1723311209,0,0,2,0.500000
1723311210,0,0,2,0.500000
1723311211,0,0,2,0.500000
1723311212,0,0,2,0.500000
1723311213,0,0,2,0.500000
1723311214,0,0,2,0.500000
1723311215,0,0,2,0.500000
1723311216,0,0,2,0.500000
1723311217,0,0,2,0.500000
1723311218,0,0,2,0.500000
1723311219,0,0,2,0.500000
1723311220,0,0,2,0.500000
1723311221,0,0,2,0.500000
1723311222,0,0,2,0.500000
1723311223,0,0,2,0.500000
1723311224,0,0,2,0.500000
1723311225,0,0,2,0.500000
1723311226,0,0,2,0.500000
1723311227,0,0,2,0.500000
1723311228,0,0,2,0.500000
1723311229,0,0,2,0.500000
1723311230,0,0,2,0.500000
1723311231,0,0,2,0.500000
1723311232,0,0,2,0.500000
1723311233,0,0,2,0.500000
1723311234,0,0,2,0.500000
1723311235,0,0,2,0.500000
1723311236,0,0,2,0.500000
1723311237,0,0,2,0.500000
1723311238,0,0,2,0.500000
1723311239,0,0,2,0.500000
1723311240,0,0,2,0.500000
1723311241,0,0,2,0.500000
1723311242,0,0,2,0.500000
1723311243,0,0,2,0.500000
1723311244,0,0,2,0.500000
1723311245,0,0,2,0.500000
1723311246,0,0,2,0.500000
1723311247,0,0,2,0.500000
1723311248,0,0,2,0.500000
1723311249,0,0,2,0.500000
1723311250,0,0,2,0.500000
1723311251,0,0,2,0.500000
1723311252,0,0,2,0.500000
1723311253,0,0,2,0.500000
1723311254,0,0,2,0.500000
1723311255,0,0,2,0.500000
1723311256,0,0,2,0.500000
1723311257,0,0,2,0.500000
1723311258,0,0,2,0.500000
1723311259,0,0,2,0.500000
1723311260,0,0,2,0.500000
1723311261,0,0,2,0.500000
1723311262,0,0,2,0.500000
1723311263,0,0,2,0.500000
1723311264,0,0,2,0.500000
1723311265,0,0,2,0.500000
1723311266,0,0,2,0.500000
1723311267,0,0,2,0.500000
1723311268,0,0,2,0.500000
1723311269,0,0,2,0.500000
1723311270,0,0,2,0.500000
1723311271,0,0,2,0.500000
1723311272,0,0,2,0.500000
1723311273,0,0,2,0.500000
1723311274,0,0,2,0.500000
1723311275,0,0,2,0.500000
1723311276,0,0,2,0.500000
1723311277,0,0,2,0.500000
1723311278,0,0,2,0.500000
1723311279,0,0,2,0.500000
1723311280,0,0,2,0.500000
1723311281,0,0,2,0.500000
1723311282,0,0,2,0.500000
1723311283,0,0,2,0.500000
1723311284,0,0,2,0.500000
1723311285,0,0,2,0.500000
1723311286,0,0,2,0.500000
1723311287,0,0,2,0.500000
1723311288,0,0,2,0.500000
1723311289,0,0,2,0.500000
1723311290,0,0,2,0.500000
1723311291,0,0,2,0.500000
1723311292,0,0,2,0.500000
1723311293,0,0,2,0.500000
1723311294,0,0,2,0.500000
1723311295,0,0,2,0.500000
1723311296,0,0,2,0.500000
1723311297,0,0,2,0.500000
1723311298,0,0,2,0.500000
1723311299,0,0,2,0.500000
1723311300,0,0,2,0.500000
1723311301,0,0,2,0.500000
1723311302,0,0,2,0.500000
1723311303,0,0,2,0.500000
1723311304,0,0,2,0.500000
1723311305,0,0,2,0.500000
1723311306,0,0,2,0.500000
1723311307,0,0,2,0.500000
1723311308,0,0,2,0.500000
1723311309,0,0,2,0.500000
1723311310,0,0,2,0.500000
1723311311,0,0,2,0.500000
1723311312,0,0,2,0.500000
1723311313,0,0,2,0.500000
1723311314,0,0,2,0.500000
1723311315,0,0,2,0.500000
1723311316,0,0,2,0.500000
1723311317,0,0,2,0.500000
1723311318,0,0,2,0.500000
1723311319,0,0,2,0.500000
1723311320,0,0,2,0.500000
1723311321,0,0,2,0.500000
1723311322,0,0,2,0.500000
1723311323,0,0,2,0.500000
1723311324,0,0,2,0.500000
1723311325,0,0,2,0.500000
1723311326,0,0,2,0.500000
1723311327,0,0,2,0.500000
1723311328,0,0,2,0.500000
1723311329,0,0,2,0.500000
1723311330,0,0,2,0.500000
1723311331,0,0,2,0.500000
1723311332,0,0,2,0.500000
1723311333,0,0,2,0.500000
1723311334,0,0,2,0.500000
1723311335,0,0,2,0.500000
1723311336,0,0,2,0.500000
1723311337,0,0,2,0.500000
1723311338,0,0,2,0.500000
1723311339,0,0,2,0.500000
1723311340,0,0,2,0.500000
1723311341,0,0,2,0.500000
1723311342,0,0,2,0.500000
1723311343,0,0,2,0.500000
1723311344,0,0,2,0.500000
1723311345,0,0,2,0.500000
1723311346,0,0,2,0.500000
1723311347,0,0,2,0.500000
1723311348,0,0,2,0.500000
1723311349,0,0,2,0.500000
1723311350,0,0,2,0.500000
1723311351,0,0,2,0.500000
1723311352,0,0,2,0.500000
1723311353,0,0,2,0.500000
1723311354,0,0,2,0.500000
1723311355,0,0,2,0.500000
1723311356,0,0,2,0.500000
1723311357,0,0,2,0.500000
1723311358,0,0,2,0.500000
1723311359,0,0,2,0.500000
1723311360,0,0,2,0.500000
1723311361,0,0,2,0.500000
1723311362,0,0,2,0.500000
1723311363,0,0,2,0.500000
1723311364,0,0,2,0.500000
1723311365,0,0,2,0.500000
1723311366,0,0,2,0.500000
1723311367,0,0,2,0.500000
1723311368,0,0,2,0.500000
1723311369,0,0,2,0.500000
1723311370,0,0,2,0.500000
1723311371,0,0,2,0.500000
1723311372,0,0,2,0.500000
1723311373,0,0,2,0.500000
1723311374,0,0,2,0.500000
1723311375,0,0,2,0.500000
1723311376,0,0,2,0.500000
1723311377,0,0,2,0.500000
1723311378,0,0,2,0.500000
1723311379,0,0,2,0.500000
1723311380,0,0,2,0.500000
1723311381,0,0,2,0.500000
1723311382,0,0,2,0.500000
1723311383,0,0,2,0.500000
1723311384,0,0,2,0.500000
1723311385,0,0,2,0.500000
1723311386,0,0,2,0.500000
1723311387,0,0,2,0.500000
1723311388,0,0,2,0.500000
1723311389,0,0,2,0.500000
1723311390,0,0,2,0.500000
1723311391,0,0,2,0.500000
1723311392,0,0,2,0.500000
1723311393,0,0,2,0.500000
1723311394,0,0,2,0.500000
1723311395,0,0,2,0.500000
1723311396,0,0,2,0.500000
1723311397,0,0,2,0.500000
1723311398,0,0,2,0.500000
1723311399,0,0,2,0.500000
1723311400,0,0,2,0.500000
1723311401,0,0,2,0.500000
1723311402,0,0,2,0.500000
1723311403,0,0,2,0.500000
1723311404,0,0,2,0.500000
1723311405,0,0,2,0.500000
1723311406,0,0,2,0.500000
1723311407,0,0,2,0.500000
1723311408,0,0,2,0.500000
1723311409,0,0,2,0.500000
1723311410,0,0,2,0.500000
1723311411,0,0,2,0.500000
1723311412,0,0,2,0.500000
1723311413,0,0,2,0.500000
1723311414,0,0,2,0.500000
1723311415,0,0,2,0.500000
1723311416,0,0,2,0.500000
1723311417,0,0,2,0.500000
1723311418,0,0,2,0.500000
1723311419,0,0,2,0.500000
1723311420,0,0,2,0.500000
1723311421,0,0,2,0.500000
1723311422,0,0,2,0.500000
1723311423,0,0,2,0.500000
1723311424,0,0,2,0.500000
1723311425,0,0,2,0.500000
1723311426,0,0,2,0.500000
1723311427,0,0,2,0.500000
1723311428,0,0,2,0.500000
1723311429,0,0,2,0.500000
1723311430,0,0,2,0.500000
1723311431,0,0,2,0.500000
1723311432,0,0,2,0.500000
1723311433,0,0,2,0.500000
1723311434,0,0,2,0.500000
1723311435,0,0,2,0.500000
1723311436,0,0,2,0.500000
1723311437,0,0,2,0.500000
1723311438,0,0,2,0.500000
1723311439,0,0,2,0.500000
1723311440,0,0,2,0.500000
1723311441,0,0,2,0.500000
1723311442,0,0,2,0.500000
1723311443,0,0,2,0.500000
1723311444,0,0,2,0.500000
1723311445,0,0,2,0.500000
1723311446,0,0,2,0.500000
1723311447,0,0,2,0.500000
1723311448,0,0,2,0.500000
1723311449,0,0,2,0.500000
1723311450,0,0,2,0.500000
1723311451,0,0,2,0.500000
1723311452,0,0,2,0.500000
1723311453,0,0,2,0.500000
1723311454,0,0,2,0.500000
1723311455,0,0,2,0.500000
1723311456,0,0,2,0.500000
1723311457,0,0,2,0.500000
1723311458,0,0,2,0.500000
1723311459,0,0,2,0.500000
1723311460,0,0,2,0.500000
1723311461,0,0,2,0.500000
1723311462,0,0,2,0.500000
1723311463,0,0,2,0.500000
1723311464,0,0,2,0.500000
1723311465,0,0,2,0.500000
1723311466,0,0,2,0.500000
1723311467,0,0,2,0.500000
1723311468,0,0,2,0.500000
1723311469,0,0,2,0.500000
1723311470,0,0,2,0.500000
1723311471,0,0,2,0.500000
1723311472,0,0,2,0.500000
1723311473,0,0,2,0.500000
1723311474,0,0,2,0.500000
1723311475,0,0,2,0.500000
1723311476,0,0,2,0.500000
1723311477,0,0,2,0.500000
1723311478,0,0,2,0.500000
1723311479,0,0,2,0.500000
1723311480,0,0,2,0.500000
1723311481,0,0,2,0.500000
1723311482,0,0,2,0.500000
1723311483,0,0,2,0.500000
1723311484,0,0,2,0.500000
1723311485,0,0,2,0.500000
1723311486,0,0,2,0.500000
1723311487,0,0,2,0.500000
1723311488,0,0,2,0.500000
1723311489,0,0,2,0.500000
1723311490,0,0,2,0.500000
1723311491,0,0,2,0.500000
1723311492,0,0,2,0.500000
1723311493,0,0,2,0.500000
1723311494,0,0,2,0.500000
1723311495,0,0,2,0.500000
1723311496,0,0,2,0.500000
1723311497,0,0,2,0.500000
1723311498,0,0,2,0.500000
1723311499,0,0,2,0.500000
1723311500,0,0,2,0.500000
1723311501,0,0,2,0.500000
1723311502,0,0,2,0.500000
1723311503,0,0,2,0.500000
1723311504,0,0,2,0.500000
1723311505,0,0,2,0.500000
1723311506,0,0,2,0.500000
1723311507,0,0,2,0.500000
1723311508,0,0,2,0.500000
1723311509,0,0,2,0.500000
1723311510,0,0,2,0.500000
1723311511,0,0,2,0.500000
1723311512,0,0,2,0.500000
1723311513,0,0,2,0.500000
1723311514,0,0,2,0.500000
1723311515,0,0,2,0.500000
1723311516,0,0,2,0.500000
1723311517,0,0,2,0.500000
1723311518,0,0,2,0.500000
1723311519,0,0,2,0.500000
1723311520,0,0,2,0.500000
1723311521,0,0,2,0.500000
1723311522,0,0,2,0.500000
1723311523,0,0,2,0.500000
1723311524,0,0,2,0.500000
1723311525,0,0,2,0.500000
1723311526,0,0,2,0.500000
1723311527,0,0,2,0.500000
1723311528,0,0,2,0.500000
1723311529,0,0,2,0.500000
1723311530,0,0,2,0.500000
1723311531,0,0,2,0.500000
1723311532,0,0,2,0.500000
1723311533,0,0,2,0.500000
1723311534,0,0,2,0.500000
1723311535,0,0,2,0.500000
1723311536,0,0,2,0.500000
1723311537,0,0,2,0.500000
1723311538,0,0,2,0.500000
1723311539,0,0,2,0.500000
1723311540,0,0,2,0.500000
1723311541,0,0,2,0.500000
1723311542,0,0,2,0.500000
1723311543,0,0,2,0.500000
1723311544,0,0,2,0.500000
1723311545,0,0,2,0.500000
1723311546,0,0,2,0.500000
1723311547,0,0,2,0.500000
1723311548,0,0,2,0.500000
1723311549,0,0,2,0.500000
1723311550,0,0,2,0.500000
1723311551,0,0,2,0.500000
1723311552,0,0,2,0.500000
1723311553,0,0,2,0.500000
1723311554,0,0,2,0.500000
1723311555,0,0,2,0.500000
1723311556,0,0,2,0.500000
1723311557,0,0,2,0.500000
1723311558,0,0,2,0.500000
1723311559,0,0,2,0.500000
1723311560,0,0,2,0.500000
1723311561,0,0,2,0.500000
1723311562,0,0,2,0.500000
1723311563,0,0,2,0.500000
1723311564,0,0,2,0.500000
1723311565,0,0,2,0.500000
1723311566,0,0,2,0.500000
1723311567,0,0,2,0.500000
1723311568,0,0,2,0.500000
1723311569,0,0,2,0.500000
1723311570,0,0,2,0.500000
1723311571,0,0,2,0.500000
1723311572,0,0,2,0.500000
1723311573,0,0,2,0.500000
1723311574,0,0,2,0.500000
1723311575,0,0,2,0.500000
1723311576,0,0,2,0.500000
1723311577,0,0,2,0.500000
1723311578,0,0,2,0.500000
1723311579,0,0,2,0.500000
1723311580,0,0,2,0.500000
1723311581,0,0,2,0.500000
1723311582,0,0,2,0.500000
1723311583,0,0,2,0.500000
1723311584,0,0,2,0.500000
1723311585,0,0,2,0.500000
1723311586,0,0,2,0.500000
1723311587,0,0,2,0.500000
1723311588,0,0,2,0.500000
1723311589,0,0,2,0.500000
1723311590,0,0,2,0.500000
1723311591,0,0,2,0.500000
1723311592,0,0,2,0.500000
1723311593,0,0,2,0.500000
1723311594,0,0,2,0.500000
1723311595,0,0,2,0.500000
1723311596,0,0,2,0.500000
1723311597,0,0,2,0.500000
1723311598,0,0,2,0.500000
1723311599,0,0,2,0.500000
1723311600,0,0,2,0.500000
1723311601,0,0,2,0.500000
1723311602,0,0,2,0.500000
1723311603,0,0,2,0.500000
1723311604,0,0,2,0.500000
1723311605,0,0,2,0.500000
1723311606,0,0,2,0.500000
1723311607,0,0,2,0.500000
1723311608,0,0,2,0.500000
1723311609,0,0,2,0.500000
1723311610,0,0,2,0.500000
1723311611,0,0,2,0.500000
1723311612,0,0,2,0.500000
1723311613,0,0,2,0.500000
1723311614,0,0,2,0.500000
1723311615,0,0,2,0.500000
1723311616,0,0,2,0.500000
1723311617,0,0,2,0.500000
1723311618,0,0,2,0.500000
1723311619,0,0,2,0.500000
1723311620,0,0,2,0.500000
1723311621,0,0,2,0.500000
1723311622,0,0,2,0.500000
1723311623,0,0,2,0.500000
1723311624,0,0,2,0.500000
1723311625,0,0,2,0.500000
1723311626,0,0,2,0.500000
1723311627,0,0,2,0.500000
1723311628,0,0,2,0.500000
1723311629,0,0,2,0.500000
1723311630,0,0,2,0.500000
1723311631,0,0,2,0.500000
1723311632,0,0,2,0.500000
1723311633,0,0,2,0.500000
1723311634,0,0,2,0.500000
1723311635,0,0,2,0.500000
1723311636,0,0,2,0.500000
1723311637,0,0,2,0.500000
1723311638,0,0,2,0.500000
1723311639,0,0,2,0.500000
1723311640,0,0,2,0.500000
1723311641,0,0,2,0.500000
1723311642,0,0,2,0.500000
1723311643,0,0,2,0.500000
1723311644,0,0,2,0.500000
1723311645,0,0,2,0.500000
1723311646,0,0,2,0.500000
1723311647,0,0,2,0.500000
1723311648,0,0,2,0.500000
1723311649,0,0,2,0.500000
1723311650,0,0,2,0.500000
1723311651,0,0,2,0.500000
1723311652,0,0,2,0.500000
1723311653,0,0,2,0.500000
1723311654,0,0,2,0.500000
1723311655,0,0,2,0.500000
1723311656,0,0,2,0.500000
1723311657,0,0,2,0.500000
1723311658,0,0,2,0.500000
1723311659,0,0,2,0.500000
1723311660,0,0,2,0.500000
1723311661,0,0,2,0.500000
1723311662,0,0,2,0.500000
1723311663,0,0,2,0.500000
1723311664,0,0,2,0.500000
1723311665,0,0,2,0.500000
1723311666,0,0,2,0.500000
1723311667,0,0,2,0.500000
1723311668,0,0,2,0.500000
1723311669,0,0,2,0.500000
1723311670,0,0,2,0.500000
1723311671,0,0,2,0.500000
1723311672,0,0,2,0.500000
1723311673,0,0,2,0.500000
1723311674,0,0,2,0.500000
1723311675,0,0,2,0.500000
1723311676,0,0,2,0.500000
1723311677,0,0,2,0.500000
1723311678,0,0,2,0.500000
1723311679,0,0,2,0.500000
1723311680,0,0,2,0.500000
1723311681,0,0,2,0.500000
1723311682,0,0,2,0.500000
1723311683,0,0,2,0.500000
1723311684,0,0,2,0.500000
1723311685,0,0,2,0.500000
1723311686,0,0,2,0.500000
1723311687,0,0,2,0.500000
1723311688,0,0,2,0.500000
1723311689,0,0,2,0.500000
1723311690,0,0,2,0.500000
1723311691,0,0,2,0.500000
1723311692,0,0,2,0.500000
1723311693,0,0,2,0.500000
1723311694,0,0,2,0.500000
1723311695,0,0,2,0.500000
1723311696,0,0,2,0.500000
1723311697,0,0,2,0.500000
1723311698,0,0,2,0.500000
1723311699,0,0,2,0.500000
1723311700,0,0,2,0.500000
1723311701,0,0,2,0.500000
1723311702,0,0,2,0.500000
1723311703,0,0,2,0.500000
1723311704,0,0,2,0.500000
1723311705,0,0,2,0.500000
1723311706,0,0,2,0.500000
1723311707,0,0,2,0.500000
1723311708,0,0,2,0.500000
1723311709,0,0,2,0.500000
1723311710,0,0,2,0.500000
1723311711,0,0,2,0.500000
1723311712,0,0,2,0.500000
1723311713,0,0,2,0.500000
1723311714,0,0,2,0.500000
1723311715,0,0,2,0.500000
1723311716,0,0,2,0.500000
1723311717,0,0,2,0.500000
1723311718,0,0,2,0.500000
1723311719,0,0,2,0.500000
1723311720,0,0,2,0.500000
1723311721,0,0,2,0.500000
1723311722,0,0,2,0.500000
1723311723,0,0,2,0.500000
