ts,sm_overrun,mem_overrun,nodeid,requestid
1724282897,0,0,0,0.333333
1724282898,0,0,0,0.333333
1724282899,0,0,0,0.333333
1724282900,0,0,0,0.333333
1724282901,0,0,0,0.333333
1724282902,0,0,0,0.333333
1724282903,0,0,0,0.333333
1724282904,0,0,0,0.333333
1724282905,0,0,0,0.333333
1724282906,0,0,0,0.333333
1724282907,0,0,0,0.333333
1724282908,0,0,0,0.333333
1724282909,0,0,0,0.333333
1724282910,0,0,0,0.333333
1724282911,0,0,0,0.333333
1724282912,0,0,0,0.333333
1724282913,0,0,0,0.333333
1724282914,0,0,0,0.333333
1724282915,0,0,0,0.333333
1724282916,0,0,0,0.333333
1724282917,0,0,0,0.333333
1724282918,0,0,0,0.333333
1724282919,0,0,0,0.333333
1724282920,0,0,0,0.333333
1724282921,0,0,0,0.333333
1724282922,0,0,0,0.333333
1724282923,0,0,0,0.333333
1724282924,0,0,0,0.333333
1724282925,0,0,0,0.333333
1724282926,0,0,0,0.333333
1724282927,0,0,0,0.333333
1724282928,0,0,0,0.333333
1724282929,0,0,0,0.333333
1724282930,0,0,0,0.333333
1724282931,0,0,0,0.333333
1724282932,0,0,0,0.333333
1724282933,0,0,0,0.333333
1724282934,0,0,0,0.333333
1724282935,0,0,0,0.333333
1724282936,0,0,0,0.333333
1724282937,0,0,0,0.333333
1724282938,0,0,0,0.333333
1724282939,0,0,0,0.333333
1724282940,0,0,0,0.333333
1724282941,0,0,0,0.333333
1724282942,0,0,0,0.333333
1724282943,0,0,0,0.333333
1724282944,0,0,0,0.333333
1724282945,0,0,0,0.333333
1724282946,0,0,0,0.333333
1724282947,0,0,0,0.333333
1724282948,0,0,0,0.333333
1724282949,0,0,0,0.333333
1724282950,0,0,0,0.333333
1724282951,0,0,0,0.333333
1724282952,0,0,0,0.333333
1724282953,0,0,0,0.333333
1724282954,0,0,0,0.333333
1724282955,0,0,0,0.333333
1724282956,0,0,0,0.333333
1724282957,0,0,0,0.333333
1724282958,0,0,0,0.333333
1724282959,0,0,0,0.333333
1724282960,0,0,0,0.333333
1724282961,0,0,0,0.333333
1724282962,0,0,0,0.333333
1724282963,0,0,0,0.333333
1724282964,0,0,0,0.333333
1724282965,0,0,0,0.333333
1724282966,0,0,0,0.333333
1724282967,0,0,0,0.333333
1724282968,0,0,0,0.333333
1724282969,0,0,0,0.333333
1724282970,0,0,0,0.333333
1724282971,0,0,0,0.333333
1724282972,0,0,0,0.333333
1724282973,0,0,0,0.333333
1724282974,0,0,0,0.333333
1724282975,0,0,0,0.333333
1724282976,0,0,0,0.333333
1724282977,0,0,0,0.333333
1724282978,0,0,0,0.333333
1724282979,0,0,0,0.333333
1724282980,0,0,0,0.333333
1724282981,0,0,0,0.333333
1724282982,0,0,0,0.333333
1724282983,0,0,0,0.333333
1724282984,0,0,0,0.333333
1724282985,0,0,0,0.333333
1724282986,0,0,0,0.333333
1724282987,0,0,0,0.333333
1724282988,0,0,0,0.333333
1724282989,0,0,0,0.333333
1724282990,0,0,0,0.333333
1724282991,0,0,0,0.333333
1724282992,0,0,0,0.333333
1724282993,0,0,0,0.333333
1724282994,0,0,0,0.333333
1724282995,0,0,0,0.333333
1724282996,0,0,0,0.333333
1724282997,0,0,0,0.333333
1724282998,0,0,0,0.333333
1724282999,0,0,0,0.333333
1724283000,0,0,0,0.333333
1724283001,0,0,0,0.333333
1724283002,0,0,0,0.333333
1724283003,0,0,0,0.333333
1724283004,0,0,0,0.333333
1724283005,0,0,0,0.333333
1724283006,0,0,0,0.333333
1724283007,0,0,0,0.333333
1724283008,0,0,0,0.333333
1724283009,0,0,0,0.333333
1724283010,0,0,0,0.333333
1724283011,0,0,0,0.333333
1724283012,0,0,0,0.333333
1724283013,0,0,0,0.333333
1724283014,0,0,0,0.333333
1724283015,0,0,0,0.333333
1724283016,0,0,0,0.333333
1724283017,0,0,0,0.333333
1724283018,0,0,0,0.333333
1724283019,0,0,0,0.333333
1724283020,0,0,0,0.333333
1724283021,0,0,0,0.333333
1724283022,0,0,0,0.333333
1724283023,0,0,0,0.333333
1724283024,0,0,0,0.333333
1724283025,0,0,0,0.333333
1724283026,0,0,0,0.333333
1724283027,0,0,0,0.333333
1724283028,0,0,0,0.333333
1724283029,0,0,0,0.333333
1724283030,0,0,0,0.333333
1724283031,0,0,0,0.333333
1724283032,0,0,0,0.333333
1724283033,0,0,0,0.333333
1724283034,0,0,0,0.333333
1724283035,0,0,0,0.333333
1724283036,0,0,0,0.333333
1724283037,0,0,0,0.333333
1724283038,0,0,0,0.333333
1724283039,0,0,0,0.333333
1724283040,0,0,0,0.333333
1724283041,0,0,0,0.333333
1724283042,0,0,0,0.333333
1724283043,0,0,0,0.333333
1724283044,0,0,0,0.333333
1724283045,0,0,0,0.333333
1724283046,0,0,0,0.333333
1724283047,0,0,0,0.333333
1724283048,0,0,0,0.333333
1724283049,0,0,0,0.333333
1724283050,0,0,0,0.333333
1724283051,0,0,0,0.333333
1724283052,0,0,0,0.333333
1724283053,0,0,0,0.333333
1724283054,0,0,0,0.333333
1724283055,0,0,0,0.333333
1724283056,0,0,0,0.333333
1724283057,0,0,0,0.333333
1724283058,0,0,0,0.333333
1724283059,0,0,0,0.333333
1724283060,0,0,0,0.333333
1724283061,0,0,0,0.333333
1724283062,0,0,0,0.333333
1724283063,0,0,0,0.333333
1724283064,0,0,0,0.333333
1724283065,0,0,0,0.333333
1724283066,0,0,0,0.333333
1724283067,0,0,0,0.333333
1724283068,0,0,0,0.333333
1724283069,0,0,0,0.333333
1724283070,0,0,0,0.333333
1724283071,0,0,0,0.333333
1724283072,0,0,0,0.333333
1724283073,0,0,0,0.333333
1724283074,0,0,0,0.333333
1724283075,0,0,0,0.333333
1724283076,0,0,0,0.333333
1724283077,0,0,0,0.333333
1724283078,0,0,0,0.333333
1724283079,0,0,0,0.333333
1724283080,0,0,0,0.333333
1724283081,0,0,0,0.333333
1724283082,0,0,0,0.333333
1724283083,0,0,0,0.333333
1724283084,0,0,0,0.333333
1724283085,0,0,0,0.333333
1724283086,0,0,0,0.333333
1724283087,0,0,0,0.333333
1724283088,0,0,0,0.333333
1724283089,0,0,0,0.333333
1724283090,0,0,0,0.333333
1724283091,0,0,0,0.333333
1724283092,0,0,0,0.333333
1724283093,0,0,0,0.333333
1724283094,0,0,0,0.333333
1724283095,0,0,0,0.333333
1724283096,0,0,0,0.333333
1724283097,0,0,0,0.333333
1724283098,0,0,0,0.333333
1724283099,0,0,0,0.333333
1724283100,0,0,0,0.333333
1724283101,0,0,0,0.333333
1724283102,0,0,0,0.333333
1724283103,0,0,0,0.333333
1724283104,0,0,0,0.333333
1724283105,0,0,0,0.333333
1724283106,0,0,0,0.333333
1724283107,0,0,0,0.333333
1724283108,0,0,0,0.333333
1724283109,0,0,0,0.333333
1724283110,0,0,0,0.333333
1724283111,0,0,0,0.333333
1724283112,0,0,0,0.333333
1724283113,0,0,0,0.333333
1724283114,0,0,0,0.333333
1724283115,0,0,0,0.333333
1724283116,0,0,0,0.333333
1724283117,0,0,0,0.333333
1724283118,0,0,0,0.333333
1724283119,0,0,0,0.333333
1724283120,0,0,0,0.333333
1724283121,0,0,0,0.333333
1724283122,0,0,0,0.333333
1724283123,0,0,0,0.333333
1724283124,0,0,0,0.333333
1724283125,0,0,0,0.333333
1724283126,0,0,0,0.333333
1724283127,0,0,0,0.333333
1724283128,0,0,0,0.333333
1724283129,0,0,0,0.333333
1724283130,0,0,0,0.333333
1724283131,0,0,0,0.333333
1724283132,0,0,0,0.333333
1724283133,0,0,0,0.333333
1724283134,0,0,0,0.333333
1724283135,0,0,0,0.333333
1724283136,0,0,0,0.333333
1724283137,0,0,0,0.333333
1724283138,0,0,0,0.333333
1724283139,0,0,0,0.333333
1724283140,0,0,0,0.333333
1724283141,0,0,0,0.333333
1724283142,0,0,0,0.333333
1724283143,0,0,0,0.333333
1724283144,0,0,0,0.333333
1724283145,0,0,0,0.333333
1724283146,0,0,0,0.333333
1724283147,0,0,0,0.333333
1724283148,0,0,0,0.333333
1724283149,0,0,0,0.333333
1724283150,0,0,0,0.333333
1724283151,0,0,0,0.333333
1724283152,0,0,0,0.333333
1724283153,0,0,0,0.333333
1724283154,0,0,0,0.333333
1724283155,0,0,0,0.333333
1724283156,0,0,0,0.333333
1724283157,0,0,0,0.333333
1724283158,0,0,0,0.333333
1724283159,0,0,0,0.333333
1724283160,0,0,0,0.333333
1724283161,0,0,0,0.333333
1724283162,0,0,0,0.333333
1724283163,0,0,0,0.333333
1724283164,0,0,0,0.333333
1724283165,0,0,0,0.333333
1724283166,0,0,0,0.333333
1724283167,0,0,0,0.333333
1724283168,0,0,0,0.333333
1724283169,0,0,0,0.333333
1724283170,0,0,0,0.333333
1724283171,0,0,0,0.333333
1724283172,0,0,0,0.333333
1724283173,0,0,0,0.333333
1724283174,0,0,0,0.333333
1724283175,0,0,0,0.333333
1724283176,0,0,0,0.333333
1724283177,0,0,0,0.333333
1724283178,0,0,0,0.333333
1724283179,0,0,0,0.333333
1724283180,0,0,0,0.333333
1724283181,0,0,0,0.333333
1724283182,0,0,0,0.333333
1724283183,0,0,0,0.333333
1724283184,0,0,0,0.333333
1724283185,0,0,0,0.333333
1724283186,0,0,0,0.333333
1724283187,0,0,0,0.333333
1724283188,0,0,0,0.333333
1724283189,0,0,0,0.333333
1724283190,0,0,0,0.333333
1724283191,0,0,0,0.333333
1724283192,0,0,0,0.333333
1724283193,0,0,0,0.333333
1724283194,0,0,0,0.333333
1724283195,0,0,0,0.333333
1724283196,0,0,0,0.333333
1724283197,0,0,0,0.333333
1724283198,0,0,0,0.333333
1724283199,0,0,0,0.333333
1724283200,0,0,0,0.333333
1724283201,0,0,0,0.333333
1724283202,0,0,0,0.333333
1724283203,0,0,0,0.333333
1724283204,0,0,0,0.333333
1724283205,0,0,0,0.333333
1724283206,0,0,0,0.333333
1724283207,0,0,0,0.333333
1724283208,0,0,0,0.333333
1724283209,0,0,0,0.333333
1724283210,0,0,0,0.333333
1724283211,0,0,0,0.333333
1724283212,0,0,0,0.333333
1724283213,0,0,0,0.333333
1724283214,0,0,0,0.333333
1724283215,0,0,0,0.333333
1724283216,0,0,0,0.333333
1724283217,0,0,0,0.333333
1724283218,0,0,0,0.333333
1724283219,0,0,0,0.333333
1724283220,0,0,0,0.333333
1724283221,0,0,0,0.333333
1724283222,0,0,0,0.333333
1724283223,0,0,0,0.333333
1724283224,0,0,0,0.333333
1724283225,0,0,0,0.333333
1724283226,0,0,0,0.333333
1724283227,0,0,0,0.333333
1724283228,0,0,0,0.333333
1724283229,0,0,0,0.333333
1724283230,0,0,0,0.333333
1724283231,0,0,0,0.333333
1724283232,0,0,0,0.333333
1724283233,0,0,0,0.333333
1724283234,0,0,0,0.333333
1724283235,0,0,0,0.333333
1724283236,0,0,0,0.333333
1724283237,0,0,0,0.333333
1724283238,0,0,0,0.333333
1724283239,0,0,0,0.333333
1724283240,0,0,0,0.333333
1724283241,0,0,0,0.333333
1724283242,0,0,0,0.333333
1724283243,0,0,0,0.333333
1724283244,0,0,0,0.333333
1724283245,0,0,0,0.333333
1724283246,0,0,0,0.333333
1724283247,0,0,0,0.333333
1724283248,0,0,0,0.333333
1724283249,0,0,0,0.333333
1724283250,0,0,0,0.333333
1724283251,0,0,0,0.333333
1724283252,0,0,0,0.333333
1724283253,0,0,0,0.333333
1724283254,0,0,0,0.333333
1724283255,0,0,0,0.333333
1724283256,0,0,0,0.333333
1724283257,0,0,0,0.333333
1724283258,0,0,0,0.333333
1724283259,0,0,0,0.333333
1724283260,0,0,0,0.333333
1724283261,0,0,0,0.333333
1724283262,0,0,0,0.333333
1724283263,0,0,0,0.333333
1724283264,0,0,0,0.333333
1724283265,0,0,0,0.333333
1724283266,0,0,0,0.333333
1724283267,0,0,0,0.333333
1724283268,0,0,0,0.333333
1724283269,0,0,0,0.333333
1724283270,0,0,0,0.333333
1724283271,0,0,0,0.333333
1724283272,0,0,0,0.333333
1724283273,0,0,0,0.333333
1724283274,0,0,0,0.333333
1724283275,0,0,0,0.333333
1724283276,0,0,0,0.333333
1724283277,0,0,0,0.333333
1724283278,0,0,0,0.333333
1724283279,0,0,0,0.333333
1724283280,0,0,0,0.333333
1724283281,0,0,0,0.333333
1724283282,0,0,0,0.333333
1724283283,0,0,0,0.333333
1724283284,0,0,0,0.333333
1724283285,0,0,0,0.333333
1724283286,0,0,0,0.333333
1724283287,0,0,0,0.333333
1724283288,0,0,0,0.333333
1724283289,0,0,0,0.333333
1724283290,0,0,0,0.333333
1724283291,0,0,0,0.333333
1724283292,0,0,0,0.333333
1724283293,0,0,0,0.333333
1724283294,0,0,0,0.333333
1724283295,0,0,0,0.333333
1724283296,0,0,0,0.333333
1724283297,0,0,0,0.333333
1724283298,0,0,0,0.333333
1724283299,0,0,0,0.333333
1724283300,0,0,0,0.333333
1724283301,0,0,0,0.333333
1724283302,0,0,0,0.333333
1724283303,0,0,0,0.333333
1724283304,0,0,0,0.333333
1724283305,0,0,0,0.333333
1724283306,0,0,0,0.333333
1724283307,0,0,0,0.333333
1724283308,0,0,0,0.333333
1724283309,0,0,0,0.333333
1724283310,0,0,0,0.333333
1724283311,0,0,0,0.333333
1724283312,0,0,0,0.333333
1724283313,0,0,0,0.333333
1724283314,0,0,0,0.333333
1724283315,0,0,0,0.333333
1724283316,0,0,0,0.333333
1724283317,0,0,0,0.333333
1724283318,0,0,0,0.333333
1724283319,0,0,0,0.333333
1724283320,0,0,0,0.333333
1724283321,0,0,0,0.333333
1724283322,0,0,0,0.333333
1724283323,0,0,0,0.333333
1724283324,0,0,0,0.333333
1724283325,0,0,0,0.333333
1724283326,0,0,0,0.333333
1724283327,0,0,0,0.333333
1724283328,0,0,0,0.333333
1724283329,0,0,0,0.333333
1724283330,0,0,0,0.333333
1724283331,0,0,0,0.333333
1724283332,0,0,0,0.333333
1724283333,0,0,0,0.333333
1724283334,0,0,0,0.333333
1724283335,0,0,0,0.333333
1724283336,0,0,0,0.333333
1724283337,0,0,0,0.333333
1724283338,0,0,0,0.333333
1724283339,0,0,0,0.333333
1724283340,0,0,0,0.333333
1724283341,0,0,0,0.333333
1724283342,0,0,0,0.333333
1724283343,0,0,0,0.333333
1724283344,0,0,0,0.333333
1724283345,0,0,0,0.333333
1724283346,0,0,0,0.333333
1724283347,0,0,0,0.333333
1724283348,0,0,0,0.333333
1724283349,0,0,0,0.333333
1724283350,0,0,0,0.333333
1724283351,0,0,0,0.333333
1724283352,0,0,0,0.333333
1724283353,0,0,0,0.333333
1724283354,0,0,0,0.333333
1724283355,0,0,0,0.333333
1724283356,0,0,0,0.333333
1724283357,0,0,0,0.333333
1724283358,0,0,0,0.333333
1724283359,0,0,0,0.333333
1724283360,0,0,0,0.333333
1724283361,0,0,0,0.333333
1724283362,0,0,0,0.333333
1724283363,0,0,0,0.333333
1724283364,0,0,0,0.333333
1724283365,0,0,0,0.333333
1724283366,0,0,0,0.333333
1724283367,0,0,0,0.333333
1724283368,0,0,0,0.333333
1724283369,0,0,0,0.333333
1724283370,0,0,0,0.333333
1724283371,0,0,0,0.333333
1724283372,0,0,0,0.333333
1724283373,0,0,0,0.333333
1724283374,0,0,0,0.333333
1724283375,0,0,0,0.333333
1724283376,0,0,0,0.333333
1724283377,0,0,0,0.333333
1724283378,0,0,0,0.333333
1724283379,0,0,0,0.333333
1724283380,0,0,0,0.333333
1724283381,0,0,0,0.333333
1724283382,0,0,0,0.333333
1724283383,0,0,0,0.333333
1724283384,0,0,0,0.333333
1724283385,0,0,0,0.333333
1724283386,0,0,0,0.333333
1724283387,0,0,0,0.333333
1724283388,0,0,0,0.333333
1724283389,0,0,0,0.333333
1724283390,0,0,0,0.333333
1724283391,0,0,0,0.333333
1724283392,0,0,0,0.333333
1724283393,0,0,0,0.333333
1724283394,0,0,0,0.333333
1724283395,0,0,0,0.333333
1724283396,0,0,0,0.333333
1724283397,0,0,0,0.333333
1724283398,0,0,0,0.333333
1724283399,0,0,0,0.333333
1724283400,0,0,0,0.333333
1724283401,0,0,0,0.333333
1724283402,0,0,0,0.333333
1724283403,0,0,0,0.333333
1724283404,0,0,0,0.333333
1724283405,0,0,0,0.333333
1724283406,0,0,0,0.333333
1724283407,0,0,0,0.333333
1724283408,0,0,0,0.333333
1724283409,0,0,0,0.333333
1724283410,0,0,0,0.333333
1724283411,0,0,0,0.333333
1724283412,0,0,0,0.333333
1724283413,0,0,0,0.333333
1724283414,0,0,0,0.333333
1724283415,0,0,0,0.333333
1724283416,0,0,0,0.333333
1724283417,0,0,0,0.333333
1724283418,0,0,0,0.333333
1724283419,0,0,0,0.333333
1724283420,0,0,0,0.333333
1724283421,0,0,0,0.333333
1724283422,0,0,0,0.333333
1724283423,0,0,0,0.333333
1724283424,0,0,0,0.333333
1724283425,0,0,0,0.333333
1724283426,0,0,0,0.333333
1724283427,0,0,0,0.333333
1724283428,0,0,0,0.333333
1724283429,0,0,0,0.333333
1724283430,0,0,0,0.333333
1724283431,0,0,0,0.333333
1724283432,0,0,0,0.333333
1724283433,0,0,0,0.333333
1724283434,0,0,0,0.333333
1724283435,0,0,0,0.333333
1724283436,0,0,0,0.333333
1724283437,0,0,0,0.333333
1724283438,0,0,0,0.333333
1724283439,0,0,0,0.333333
1724283440,0,0,0,0.333333
1724283441,0,0,0,0.333333
1724283442,0,0,0,0.333333
1724283443,0,0,0,0.333333
1724283444,0,0,0,0.333333
1724283445,0,0,0,0.333333
1724283446,0,0,0,0.333333
1724283447,0,0,0,0.333333
1724283448,0,0,0,0.333333
1724283449,0,0,0,0.333333
1724283450,0,0,0,0.333333
1724283451,0,0,0,0.333333
1724283452,0,0,0,0.333333
1724283453,0,0,0,0.333333
1724283454,0,0,0,0.333333
1724283455,0,0,0,0.333333
1724283456,0,0,0,0.333333
1724283457,0,0,0,0.333333
1724283458,0,0,0,0.333333
1724283459,0,0,0,0.333333
1724283460,0,0,0,0.333333
1724283461,0,0,0,0.333333
1724283462,0,0,0,0.333333
1724283463,0,0,0,0.333333
1724283464,0,0,0,0.333333
1724283465,0,0,0,0.333333
1724283466,0,0,0,0.333333
1724283467,0,0,0,0.333333
1724283468,0,0,0,0.333333
1724283469,0,0,0,0.333333
1724283470,0,0,0,0.333333
1724283471,0,0,0,0.333333
1724283472,0,0,0,0.333333
1724283473,0,0,0,0.333333
1724283474,0,0,0,0.333333
1724283475,0,0,0,0.333333
1724283476,0,0,0,0.333333
1724283477,0,0,0,0.333333
1724283478,0,0,0,0.333333
1724283479,0,0,0,0.333333
1724283480,0,0,0,0.333333
1724283481,0,0,0,0.333333
1724283482,0,0,0,0.333333
1724283483,0,0,0,0.333333
1724283484,0,0,0,0.333333
1724283485,0,0,0,0.333333
1724283486,0,0,0,0.333333
1724283487,0,0,0,0.333333
1724283488,0,0,0,0.333333
1724283489,0,0,0,0.333333
1724283490,0,0,0,0.333333
1724283491,0,0,0,0.333333
1724283492,0,0,0,0.333333
1724283493,0,0,0,0.333333
1724283494,0,0,0,0.333333
1724283495,0,0,0,0.333333
1724283496,0,0,0,0.333333
1724283497,0,0,0,0.333333
1724283498,0,0,0,0.333333
1724283499,0,0,0,0.333333
1724283500,0,0,0,0.333333
1724283501,0,0,0,0.333333
1724283502,0,0,0,0.333333
1724283503,0,0,0,0.333333
1724283504,0,0,0,0.333333
1724283505,0,0,0,0.333333
1724283506,0,0,0,0.333333
1724283507,0,0,0,0.333333
1724283508,0,0,0,0.333333
1724283509,0,0,0,0.333333
1724283510,0,0,0,0.333333
1724283511,0,0,0,0.333333
1724283512,0,0,0,0.333333
1724283513,0,0,0,0.333333
1724283514,0,0,0,0.333333
1724283515,0,0,0,0.333333
1724283516,0,0,0,0.333333
1724283517,0,0,0,0.333333
1724283518,0,0,0,0.333333
1724283519,0,0,0,0.333333
1724283520,0,0,0,0.333333
1724283521,0,0,0,0.333333
1724283522,0,0,0,0.333333
1724283523,0,0,0,0.333333
1724283524,0,0,0,0.333333
1724283525,0,0,0,0.333333
1724283526,0,0,0,0.333333
1724283527,0,0,0,0.333333
1724283528,0,0,0,0.333333
1724283529,0,0,0,0.333333
1724283530,0,0,0,0.333333
1724283531,0,0,0,0.333333
1724283532,0,0,0,0.333333
1724283533,0,0,0,0.333333
1724283534,0,0,0,0.333333
1724283535,0,0,0,0.333333
1724283536,0,0,0,0.333333
1724283537,0,0,0,0.333333
1724283538,0,0,0,0.333333
1724283539,0,0,0,0.333333
1724283540,0,0,0,0.333333
1724283541,0,0,0,0.333333
1724283542,0,0,0,0.333333
1724283543,0,0,0,0.333333
1724283544,0,0,0,0.333333
1724283545,0,0,0,0.333333
1724283546,0,0,0,0.333333
1724283547,0,0,0,0.333333
1724283548,0,0,0,0.333333
1724283549,0,0,0,0.333333
1724283550,0,0,0,0.333333
1724283551,0,0,0,0.333333
1724283552,0,0,0,0.333333
1724283553,0,0,0,0.333333
1724283554,0,0,0,0.333333
1724283555,0,0,0,0.333333
1724283556,0,0,0,0.333333
1724283557,0,0,0,0.333333
1724283558,0,0,0,0.333333
1724283559,0,0,0,0.333333
1724283560,0,0,0,0.333333
1724283561,0,0,0,0.333333
1724283562,0,0,0,0.333333
1724283563,0,0,0,0.333333
1724283564,0,0,0,0.333333
1724283565,0,0,0,0.333333
1724283566,0,0,0,0.333333
1724283567,0,0,0,0.333333
1724283568,0,0,0,0.333333
1724283569,0,0,0,0.333333
1724283570,0,0,0,0.333333
1724283571,0,0,0,0.333333
1724283572,0,0,0,0.333333
1724283573,0,0,0,0.333333
1724283574,0,0,0,0.333333
1724283575,0,0,0,0.333333
1724283576,0,0,0,0.333333
1724283577,0,0,0,0.333333
1724283578,0,0,0,0.333333
1724283579,0,0,0,0.333333
1724283580,0,0,0,0.333333
1724283581,0,0,0,0.333333
1724283582,0,0,0,0.333333
1724283583,0,0,0,0.333333
1724283584,0,0,0,0.333333
1724283585,0,0,0,0.333333
1724283586,0,0,0,0.333333
1724283587,0,0,0,0.333333
1724283588,0,0,0,0.333333
1724283589,0,0,0,0.333333
1724283590,0,0,0,0.333333
1724283591,0,0,0,0.333333
1724283592,0,0,0,0.333333
1724283593,0,0,0,0.333333
1724283594,0,0,0,0.333333
1724283595,0,0,0,0.333333
1724283596,0,0,0,0.333333
1724283597,0,0,0,0.333333
1724283598,0,0,0,0.333333
1724283599,0,0,0,0.333333
1724283600,0,0,0,0.333333
1724283601,0,0,0,0.333333
1724283602,0,0,0,0.333333
1724283603,0,0,0,0.333333
1724283604,0,0,0,0.333333
1724283605,0,0,0,0.333333
1724283606,0,0,0,0.333333
1724283607,0,0,0,0.333333
1724283608,0,0,0,0.333333
1724283609,0,0,0,0.333333
1724283610,0,0,0,0.333333
1724283611,0,0,0,0.333333
1724283612,0,0,0,0.333333
1724283613,0,0,0,0.333333
1724283614,0,0,0,0.333333
1724283615,0,0,0,0.333333
1724283616,0,0,0,0.333333
1724283617,0,0,0,0.333333
1724283618,0,0,0,0.333333
1724283619,0,0,0,0.333333
1724283620,0,0,0,0.333333
1724283621,0,0,0,0.333333
1724283622,0,0,0,0.333333
1724283623,0,0,0,0.333333
1724283624,0,0,0,0.333333
1724283625,0,0,0,0.333333
1724283626,0,0,0,0.333333
1724283627,0,0,0,0.333333
1724283628,0,0,0,0.333333
1724283629,0,0,0,0.333333
1724283630,0,0,0,0.333333
1724283631,0,0,0,0.333333
1724283632,0,0,0,0.333333
1724283633,0,0,0,0.333333
1724283634,0,0,0,0.333333
1724283635,0,0,0,0.333333
1724283636,0,0,0,0.333333
1724283637,0,0,0,0.333333
1724283638,0,0,0,0.333333
1724283639,0,0,0,0.333333
1724283640,0,0,0,0.333333
1724283641,0,0,0,0.333333
1724283642,0,0,0,0.333333
1724283643,0,0,0,0.333333
1724283644,0,0,0,0.333333
1724283645,0,0,0,0.333333
1724283646,0,0,0,0.333333
1724283647,0,0,0,0.333333
1724283648,0,0,0,0.333333
1724283649,0,0,0,0.333333
1724283650,0,0,0,0.333333
1724283651,0,0,0,0.333333
1724283652,0,0,0,0.333333
1724283653,0,0,0,0.333333
1724283654,0,0,0,0.333333
1724283655,0,0,0,0.333333
1724283656,0,0,0,0.333333
1724283657,0,0,0,0.333333
1724283658,0,0,0,0.333333
1724283659,0,0,0,0.333333
1724283660,0,0,0,0.333333
1724283661,0,0,0,0.333333
1724283662,0,0,0,0.333333
1724283663,0,0,0,0.333333
1724283664,0,0,0,0.333333
1724283665,0,0,0,0.333333
1724283666,0,0,0,0.333333
1724283667,0,0,0,0.333333
1724283668,0,0,0,0.333333
1724283669,0,0,0,0.333333
1724283670,0,0,0,0.333333
1724283671,0,0,0,0.333333
1724283672,0,0,0,0.333333
1724283673,0,0,0,0.333333
1724283674,0,0,0,0.333333
1724283675,0,0,0,0.333333
1724283676,0,0,0,0.333333
1724283677,0,0,0,0.333333
1724283678,0,0,0,0.333333
1724283679,0,0,0,0.333333
1724283680,0,0,0,0.333333
1724283681,0,0,0,0.333333
1724283682,0,0,0,0.333333
1724283683,0,0,0,0.333333
1724283684,0,0,0,0.333333
1724283685,0,0,0,0.333333
1724283686,0,0,0,0.333333
1724283687,0,0,0,0.333333
1724283688,0,0,0,0.333333
1724283689,0,0,0,0.333333
1724283690,0,0,0,0.333333
1724283691,0,0,0,0.333333
1724283692,0,0,0,0.333333
1724283693,0,0,0,0.333333
1724283694,0,0,0,0.333333
1724283695,0,0,0,0.333333
1724283696,0,0,0,0.333333
1724283697,0,0,0,0.333333
1724283698,0,0,0,0.333333
1724283699,0,0,0,0.333333
1724283700,0,0,0,0.333333
1724283701,0,0,0,0.333333
1724283702,0,0,0,0.333333
1724283703,0,0,0,0.333333
1724283704,0,0,0,0.333333
1724283705,0,0,0,0.333333
1724283706,0,0,0,0.333333
1724283707,0,0,0,0.333333
1724283708,0,0,0,0.333333
1724283709,0,0,0,0.333333
1724283710,0,0,0,0.333333
1724283711,0,0,0,0.333333
1724283712,0,0,0,0.333333
1724283713,0,0,0,0.333333
1724283714,0,0,0,0.333333
1724283715,0,0,0,0.333333
1724283716,0,0,0,0.333333
1724283717,0,0,0,0.333333
1724283718,0,0,0,0.333333
1724283719,0,0,0,0.333333
1724283720,0,0,0,0.333333
1724283721,0,0,0,0.333333
1724283722,0,0,0,0.333333
1724283723,0,0,0,0.333333
1724283724,0,0,0,0.333333
1724283725,0,0,0,0.333333
1724283726,0,0,0,0.333333
1724283727,0,0,0,0.333333
1724283728,0,0,0,0.333333
1724283729,0,0,0,0.333333
1724283730,0,0,0,0.333333
1724283731,0,0,0,0.333333
1724283732,0,0,0,0.333333
1724283733,0,0,0,0.333333
1724283734,0,0,0,0.333333
1724283735,0,0,0,0.333333
1724283736,0,0,0,0.333333
1724283737,0,0,0,0.333333
1724283738,0,0,0,0.333333
1724283739,0,0,0,0.333333
1724283740,0,0,0,0.333333
1724283741,0,0,0,0.333333
1724283742,0,0,0,0.333333
1724283743,0,0,0,0.333333
1724283744,0,0,0,0.333333
1724283745,0,0,0,0.333333
1724283746,0,0,0,0.333333
1724283747,0,0,0,0.333333
1724283748,0,0,0,0.333333
1724283749,0,0,0,0.333333
1724283750,0,0,0,0.333333
1724283751,0,0,0,0.333333
1724283752,0,0,0,0.333333
1724283753,0,0,0,0.333333
1724283754,0,0,0,0.333333
1724283755,0,0,0,0.333333
