ts,sm_overrun,mem_overrun,nodeid,requestid
1720552426,0,0,0,2
1720552427,0,0,0,2
1720552428,0,0,0,2
1720552429,0,0,0,2
1720552430,0,0,0,2
1720552431,0,0,0,2
1720552432,0,0,0,2
1720552433,0,0,0,2
1720552434,0,0,0,2
1720552435,0,0,0,2
1720552436,0,0,0,2
1720552437,0,0,0,2
1720552438,0,0,0,2
1720552439,0,0,0,2
1720552440,0,0,0,2
1720552441,0,0,0,2
1720552442,0,0,0,2
1720552443,0,0,0,2
1720552444,0,0,0,2
1720552445,0,0,0,2
1720552446,0,0,0,2
1720552447,0,0,0,2
1720552448,0,0,0,2
1720552449,0,0,0,2
1720552450,0,0,0,2
1720552451,0,0,0,2
1720552452,0,0,0,2
1720552453,0,0,0,2
1720552454,0,0,0,2
1720552455,0,0,0,2
1720552456,0,0,0,2
1720552457,0,0,0,2
1720552458,0,0,0,2
1720552459,0,0,0,2
1720552460,0,0,0,2
1720552461,0,0,0,2
1720552462,0,0,0,2
1720552463,0,0,0,2
1720552464,0,0,0,2
1720552465,0,0,0,2
1720552466,0,0,0,2
1720552467,0,0,0,2
1720552468,0,0,0,2
1720552469,0,0,0,2
1720552470,0,0,0,2
1720552471,0,0,0,2
1720552472,0,0,0,2
1720552473,0,0,0,2
1720552474,0,0,0,2
1720552475,0,0,0,2
1720552476,0,0,0,2
1720552477,0,0,0,2
1720552478,0,0,0,2
1720552479,0,0,0,2
1720552480,0,0,0,2
1720552481,0,0,0,2
1720552482,0,0,0,2
1720552483,0,0,0,2
1720552484,0,0,0,2
1720552485,0,0,0,2
1720552486,0,0,0,2
1720552487,0,0,0,2
1720552488,0,0,0,2
1720552489,0,0,0,2
1720552490,0,0,0,2
1720552491,0,0,0,2
1720552492,0,0,0,2
1720552493,0,0,0,2
1720552494,0,0,0,2
1720552495,0,0,0,2
1720552496,0,0,0,2
1720552497,0,0,0,2
1720552498,0,0,0,2
1720552499,0,0,0,2
1720552500,0,0,0,2
1720552501,0,0,0,2
1720552502,0,0,0,2
1720552503,0,0,0,2
1720552504,0,0,0,2
1720552505,0,0,0,2
1720552506,0,0,0,2
1720552507,0,0,0,2
1720552508,0,0,0,2
1720552509,0,0,0,2
1720552510,0,0,0,2
1720552511,0,0,0,2
1720552512,0,0,0,2
1720552513,0,0,0,2
1720552514,0,0,0,2
1720552515,0,0,0,2
1720552516,0,0,0,2
1720552517,0,0,0,2
1720552518,0,0,0,2
1720552519,0,0,0,2
1720552520,0,0,0,2
1720552521,0,0,0,2
1720552522,0,0,0,2
1720552523,0,0,0,2
1720552524,0,0,0,2
1720552525,0,0,0,2
1720552526,0,0,0,2
1720552527,0,0,0,2
1720552528,0,0,0,2
1720552529,0,0,0,2
1720552530,0,0,0,2
1720552531,0,0,0,2
1720552532,0,0,0,2
1720552533,0,0,0,2
1720552534,0,0,0,2
1720552535,0,0,0,2
1720552536,0,0,0,2
1720552537,0,0,0,2
1720552538,0,0,0,2
1720552539,0,0,0,2
1720552540,0,0,0,2
1720552541,0,0,0,2
1720552542,0,0,0,2
1720552543,0,0,0,2
1720552544,0,0,0,2
1720552545,0,0,0,2
1720552546,0,0,0,2
1720552547,0,0,0,2
1720552548,0,0,0,2
1720552549,0,0,0,2
1720552550,0,0,0,2
1720552551,0,0,0,2
1720552552,0,0,0,2
1720552553,0,0,0,2
1720552554,0,0,0,2
1720552555,0,0,0,2
1720552556,0,0,0,2
1720552557,0,0,0,2
1720552558,0,0,0,2
1720552559,0,0,0,2
1720552560,0,0,0,2
1720552561,0,0,0,2
1720552562,0,0,0,2
1720552563,0,0,0,2
1720552564,0,0,0,2
1720552565,0,0,0,2
1720552566,0,0,0,2
1720552567,0,0,0,2
1720552568,0,0,0,2
1720552569,0,0,0,2
1720552570,0,0,0,2
1720552571,0,0,0,2
1720552572,0,0,0,2
1720552573,0,0,0,2
1720552574,0,0,0,2
1720552575,0,0,0,2
1720552576,0,0,0,2
1720552577,0,0,0,2
1720552578,0,0,0,2
1720552579,0,0,0,2
1720552580,0,0,0,2
1720552581,0,0,0,2
1720552582,0,0,0,2
1720552583,0,0,0,2
1720552584,0,0,0,2
1720552585,0,0,0,2
1720552586,0,0,0,2
1720552587,0,0,0,2
1720552588,0,0,0,2
1720552589,0,0,0,2
1720552590,0,0,0,2
1720552591,0,0,0,2
1720552592,0,0,0,2
1720552593,0,0,0,2
1720552594,0,0,0,2
1720552595,0,0,0,2
1720552596,0,0,0,2
1720552597,0,0,0,2
1720552598,0,0,0,2
1720552599,0,0,0,2
1720552600,0,0,0,2
1720552601,0,0,0,2
1720552602,0,0,0,2
1720552603,0,0,0,2
1720552604,0,0,0,2
1720552605,0,0,0,2
1720552606,0,0,0,2
1720552607,0,0,0,2
1720552608,0,0,0,2
1720552609,0,0,0,2
1720552610,0,0,0,2
1720552611,0,0,0,2
1720552612,0,0,0,2
1720552613,0,0,0,2
1720552614,0,0,0,2
1720552615,0,0,0,2
1720552616,0,0,0,2
1720552617,0,0,0,2
1720552618,0,0,0,2
1720552619,0,0,0,2
1720552620,0,0,0,2
1720552621,0,0,0,2
1720552622,0,0,0,2
1720552623,0,0,0,2
1720552624,0,0,0,2
1720552625,0,0,0,2
1720552626,0,0,0,2
1720552627,0,0,0,2
1720552628,0,0,0,2
1720552629,0,0,0,2
1720552630,0,0,0,2
1720552631,0,0,0,2
1720552632,0,0,0,2
1720552633,0,0,0,2
1720552634,0,0,0,2
1720552635,0,0,0,2
1720552636,0,0,0,2
1720552637,0,0,0,2
1720552638,0,0,0,2
1720552639,0,0,0,2
1720552640,0,0,0,2
1720552641,0,0,0,2
1720552642,0,0,0,2
1720552643,0,0,0,2
1720552644,0,0,0,2
1720552645,0,0,0,2
1720552646,0,0,0,2
1720552647,0,0,0,2
1720552648,0,0,0,2
1720552649,0,0,0,2
1720552650,0,0,0,2
1720552651,0,0,0,2
1720552652,0,0,0,2
1720552653,0,0,0,2
1720552654,0,0,0,2
1720552655,0,0,0,2
1720552656,0,0,0,2
1720552657,0,0,0,2
1720552658,0,0,0,2
1720552659,0,0,0,2
1720552660,0,0,0,2
1720552661,0,0,0,2
1720552662,0,0,0,2
1720552663,0,0,0,2
1720552664,0,0,0,2
1720552665,0,0,0,2
1720552666,0,0,0,2
1720552667,0,0,0,2
1720552668,0,0,0,2
1720552669,0,0,0,2
1720552670,0,0,0,2
1720552671,0,0,0,2
1720552672,0,0,0,2
1720552673,0,0,0,2
1720552674,0,0,0,2
1720552675,0,0,0,2
1720552676,0,0,0,2
1720552677,0,0,0,2
1720552678,0,0,0,2
1720552679,0,0,0,2
1720552680,0,0,0,2
1720552681,0,0,0,2
1720552682,0,0,0,2
1720552683,0,0,0,2
1720552684,0,0,0,2
1720552685,0,0,0,2
1720552686,0,0,0,2
1720552687,0,0,0,2
1720552688,0,0,0,2
1720552689,0,0,0,2
1720552690,0,0,0,2
1720552691,0,0,0,2
1720552692,0,0,0,2
1720552693,0,0,0,2
1720552694,0,0,0,2
1720552695,0,0,0,2
1720552696,0,0,0,2
1720552697,0,0,0,2
1720552698,0,0,0,2
1720552699,0,0,0,2
1720552700,0,0,0,2
1720552701,0,0,0,2
1720552702,0,0,0,2
1720552703,0,0,0,2
1720552704,0,0,0,2
1720552705,0,0,0,2
1720552706,0,0,0,2
1720552707,0,0,0,2
1720552708,0,0,0,2
1720552709,0,0,0,2
1720552710,0,0,0,2
1720552711,0,0,0,2
1720552712,0,0,0,2
1720552713,0,0,0,2
1720552714,0,0,0,2
1720552715,0,0,0,2
1720552716,0,0,0,2
1720552717,0,0,0,2
1720552718,0,0,0,2
1720552719,0,0,0,2
1720552720,0,0,0,2
1720552721,0,0,0,2
1720552722,0,0,0,2
1720552723,0,0,0,2
1720552724,0,0,0,2
1720552725,0,0,0,2
1720552726,0,0,0,2
1720552727,0,0,0,2
1720552728,0,0,0,2
1720552729,0,0,0,2
1720552730,0,0,0,2
1720552731,0,0,0,2
1720552732,0,0,0,2
1720552733,0,0,0,2
1720552734,0,0,0,2
1720552735,0,0,0,2
1720552736,0,0,0,2
1720552737,0,0,0,2
1720552738,0,0,0,2
1720552739,0,0,0,2
1720552740,0,0,0,2
1720552741,0,0,0,2
1720552742,0,0,0,2
1720552743,0,0,0,2
1720552744,0,0,0,2
1720552745,0,0,0,2
1720552746,0,0,0,2
1720552747,0,0,0,2
1720552748,0,0,0,2
1720552749,0,0,0,2
1720552750,0,0,0,2
1720552751,0,0,0,2
1720552752,0,0,0,2
1720552753,0,0,0,2
1720552754,0,0,0,2
1720552755,0,0,0,2
1720552756,0,0,0,2
1720552757,0,0,0,2
1720552758,0,0,0,2
1720552759,0,0,0,2
1720552760,0,0,0,2
1720552761,0,0,0,2
1720552762,0,0,0,2
1720552763,0,0,0,2
1720552764,0,0,0,2
1720552765,0,0,0,2
1720552766,0,0,0,2
1720552767,0,0,0,2
1720552768,0,0,0,2
1720552769,0,0,0,2
1720552770,0,0,0,2
1720552771,0,0,0,2
1720552772,0,0,0,2
1720552773,0,0,0,2
1720552774,0,0,0,2
1720552775,0,0,0,2
1720552776,0,0,0,2
1720552777,0,0,0,2
1720552778,0,0,0,2
1720552779,0,0,0,2
1720552780,0,0,0,2
1720552781,0,0,0,2
1720552782,0,0,0,2
1720552783,0,0,0,2
1720552784,0,0,0,2
1720552785,0,0,0,2
1720552786,0,0,0,2
1720552787,0,0,0,2
1720552788,0,0,0,2
1720552789,0,0,0,2
1720552790,0,0,0,2
1720552791,0,0,0,2
1720552792,0,0,0,2
1720552793,0,0,0,2
1720552794,0,0,0,2
1720552795,0,0,0,2
1720552796,0,0,0,2
1720552797,0,0,0,2
1720552798,0,0,0,2
1720552799,0,0,0,2
1720552800,0,0,0,2
1720552801,0,0,0,2
1720552802,0,0,0,2
1720552803,0,0,0,2
1720552804,0,0,0,2
1720552805,0,0,0,2
1720552806,0,0,0,2
1720552807,0,0,0,2
1720552808,0,0,0,2
1720552809,0,0,0,2
1720552810,0,0,0,2
1720552811,0,0,0,2
1720552812,0,0,0,2
1720552813,0,0,0,2
1720552814,0,0,0,2
1720552815,0,0,0,2
1720552816,0,0,0,2
1720552817,0,0,0,2
1720552818,0,0,0,2
1720552819,0,0,0,2
1720552820,0,0,0,2
1720552821,0,0,0,2
1720552822,0,0,0,2
1720552823,0,0,0,2
1720552824,0,0,0,2
1720552825,0,0,0,2
1720552826,0,0,0,2
1720552827,0,0,0,2
1720552828,0,0,0,2
1720552829,0,0,0,2
1720552830,0,0,0,2
1720552831,0,0,0,2
1720552832,0,0,0,2
1720552833,0,0,0,2
1720552834,0,0,0,2
1720552835,0,0,0,2
1720552836,0,0,0,2
1720552837,0,0,0,2
1720552838,0,0,0,2
1720552839,0,0,0,2
1720552840,0,0,0,2
1720552841,0,0,0,2
1720552842,0,0,0,2
1720552843,0,0,0,2
1720552844,0,0,0,2
1720552845,0,0,0,2
1720552846,0,0,0,2
1720552847,0,0,0,2
1720552848,0,0,0,2
1720552849,0,0,0,2
1720552850,0,0,0,2
1720552851,0,0,0,2
1720552852,0,0,0,2
1720552853,0,0,0,2
1720552854,0,0,0,2
1720552855,0,0,0,2
1720552856,0,0,0,2
1720552857,0,0,0,2
1720552858,0,0,0,2
1720552859,0,0,0,2
1720552860,0,0,0,2
1720552861,0,0,0,2
1720552862,0,0,0,2
1720552863,0,0,0,2
1720552864,0,0,0,2
1720552865,0,0,0,2
1720552866,0,0,0,2
1720552867,0,0,0,2
1720552868,0,0,0,2
1720552869,0,0,0,2
1720552870,0,0,0,2
1720552871,0,0,0,2
1720552872,0,0,0,2
1720552873,0,0,0,2
1720552874,0,0,0,2
1720552875,0,0,0,2
1720552876,0,0,0,2
1720552877,0,0,0,2
1720552878,0,0,0,2
1720552879,0,0,0,2
1720552880,0,0,0,2
1720552881,0,0,0,2
1720552882,0,0,0,2
1720552883,0,0,0,2
1720552884,0,0,0,2
1720552885,0,0,0,2
1720552886,0,0,0,2
1720552887,0,0,0,2
1720552888,0,0,0,2
1720552889,0,0,0,2
1720552890,0,0,0,2
1720552891,0,0,0,2
1720552892,0,0,0,2
1720552893,0,0,0,2
1720552894,0,0,0,2
1720552895,0,0,0,2
1720552896,0,0,0,2
1720552897,0,0,0,2
1720552898,0,0,0,2
1720552899,0,0,0,2
1720552900,0,0,0,2
1720552901,0,0,0,2
1720552902,0,0,0,2
1720552903,0,0,0,2
1720552904,0,0,0,2
1720552905,0,0,0,2
1720552906,0,0,0,2
1720552907,0,0,0,2
1720552908,0,0,0,2
1720552909,0,0,0,2
1720552910,0,0,0,2
1720552911,0,0,0,2
1720552912,0,0,0,2
1720552913,0,0,0,2
1720552914,0,0,0,2
1720552915,0,0,0,2
1720552916,0,0,0,2
1720552917,0,0,0,2
1720552918,0,0,0,2
1720552919,0,0,0,2
1720552920,0,0,0,2
1720552921,0,0,0,2
1720552922,0,0,0,2
1720552923,0,0,0,2
1720552924,0,0,0,2
1720552925,0,0,0,2
1720552926,0,0,0,2
1720552927,0,0,0,2
1720552928,0,0,0,2
1720552929,0,0,0,2
1720552930,0,0,0,2
1720552931,0,0,0,2
1720552932,0,0,0,2
1720552933,0,0,0,2
1720552934,0,0,0,2
1720552935,0,0,0,2
1720552936,0,0,0,2
1720552937,0,0,0,2
1720552938,0,0,0,2
1720552939,0,0,0,2
1720552940,0,0,0,2
1720552941,0,0,0,2
1720552942,0,0,0,2
1720552943,0,0,0,2
1720552944,0,0,0,2
1720552945,0,0,0,2
1720552946,0,0,0,2
1720552947,0,0,0,2
1720552948,0,0,0,2
1720552949,0,0,0,2
1720552950,0,0,0,2
1720552951,0,0,0,2
1720552952,0,0,0,2
1720552953,0,0,0,2
1720552954,0,0,0,2
1720552955,0,0,0,2
1720552956,0,0,0,2
1720552957,0,0,0,2
1720552958,0,0,0,2
1720552959,0,0,0,2
1720552960,0,0,0,2
1720552961,0,0,0,2
1720552962,0,0,0,2
1720552963,0,0,0,2
1720552964,0,0,0,2
1720552965,0,0,0,2
1720552966,0,0,0,2
1720552967,0,0,0,2
1720552968,0,0,0,2
1720552969,0,0,0,2
1720552970,0,0,0,2
1720552971,0,0,0,2
1720552972,0,0,0,2
1720552973,0,0,0,2
1720552974,0,0,0,2
1720552975,0,0,0,2
1720552976,0,0,0,2
1720552977,0,0,0,2
1720552978,0,0,0,2
1720552979,0,0,0,2
1720552980,0,0,0,2
1720552981,0,0,0,2
1720552982,0,0,0,2
1720552983,0,0,0,2
1720552984,0,0,0,2
1720552985,0,0,0,2
1720552986,0,0,0,2
1720552987,0,0,0,2
1720552988,0,0,0,2
1720552989,0,0,0,2
1720552990,0,0,0,2
1720552991,0,0,0,2
1720552992,0,0,0,2
1720552993,0,0,0,2
1720552994,0,0,0,2
1720552995,0,0,0,2
1720552996,0,0,0,2
1720552997,0,0,0,2
1720552998,0,0,0,2
1720552999,0,0,0,2
1720553000,0,0,0,2
1720553001,0,0,0,2
1720553002,0,0,0,2
1720553003,0,0,0,2
1720553004,0,0,0,2
1720553005,0,0,0,2
1720553006,0,0,0,2
1720553007,0,0,0,2
1720553008,0,0,0,2
1720553009,0,0,0,2
1720553010,0,0,0,2
1720553011,0,0,0,2
1720553012,0,0,0,2
1720553013,0,0,0,2
1720553014,0,0,0,2
1720553015,0,0,0,2
1720553016,0,0,0,2
1720553017,0,0,0,2
1720553018,0,0,0,2
1720553019,0,0,0,2
1720553020,0,0,0,2
1720553021,0,0,0,2
1720553022,0,0,0,2
1720553023,0,0,0,2
1720553024,0,0,0,2
1720553025,0,0,0,2
1720553026,0,0,0,2
1720553027,0,0,0,2
1720553028,0,0,0,2
1720553029,0,0,0,2
1720553030,0,0,0,2
1720553031,0,0,0,2
1720553032,0,0,0,2
1720553033,0,0,0,2
1720553034,0,0,0,2
1720553035,0,0,0,2
1720553036,0,0,0,2
1720553037,0,0,0,2
1720553038,0,0,0,2
1720553039,0,0,0,2
1720553040,0,0,0,2
1720553041,0,0,0,2
1720553042,0,0,0,2
1720553043,0,0,0,2
1720553044,0,0,0,2
1720553045,0,0,0,2
1720553046,0,0,0,2
1720553047,0,0,0,2
1720553048,0,0,0,2
1720553049,0,0,0,2
1720553050,0,0,0,2
1720553051,0,0,0,2
1720553052,0,0,0,2
1720553053,0,0,0,2
1720553054,0,0,0,2
1720553055,0,0,0,2
1720553056,0,0,0,2
1720553057,0,0,0,2
1720553058,0,0,0,2
1720553059,0,0,0,2
1720553060,0,0,0,2
1720553061,0,0,0,2
1720553062,0,0,0,2
1720553063,0,0,0,2
1720553064,0,0,0,2
1720553065,0,0,0,2
1720553066,0,0,0,2
1720553067,0,0,0,2
1720553068,0,0,0,2
1720553069,0,0,0,2
1720553070,0,0,0,2
1720553071,0,0,0,2
1720553072,0,0,0,2
1720553073,0,0,0,2
1720553074,0,0,0,2
1720553075,0,0,0,2
1720553076,0,0,0,2
1720553077,0,0,0,2
1720553078,0,0,0,2
1720553079,0,0,0,2
1720553080,0,0,0,2
1720553081,0,0,0,2
1720553082,0,0,0,2
1720553083,0,0,0,2
1720553084,0,0,0,2
1720553085,0,0,0,2
1720553086,0,0,0,2
1720553087,0,0,0,2
1720553088,0,0,0,2
1720553089,0,0,0,2
1720553090,0,0,0,2
1720553091,0,0,0,2
1720553092,0,0,0,2
1720553093,0,0,0,2
1720553094,0,0,0,2
1720553095,0,0,0,2
1720553096,0,0,0,2
1720553097,0,0,0,2
1720553098,0,0,0,2
1720553099,0,0,0,2
1720553100,0,0,0,2
1720553101,0,0,0,2
1720553102,0,0,0,2
1720553103,0,0,0,2
1720553104,0,0,0,2
1720553105,0,0,0,2
1720553106,0,0,0,2
1720553107,0,0,0,2
1720553108,0,0,0,2
1720553109,0,0,0,2
1720553110,0,0,0,2
1720553111,0,0,0,2
1720553112,0,0,0,2
1720553113,0,0,0,2
1720553114,0,0,0,2
1720553115,0,0,0,2
1720553116,0,0,0,2
1720553117,0,0,0,2
1720553118,0,0,0,2
1720553119,0,0,0,2
1720553120,0,0,0,2
1720553121,0,0,0,2
1720553122,0,0,0,2
1720553123,0,0,0,2
1720553124,0,0,0,2
1720553125,0,0,0,2
1720553126,0,0,0,2
1720553127,0,0,0,2
1720553128,0,0,0,2
1720553129,0,0,0,2
1720553130,0,0,0,2
1720553131,0,0,0,2
1720553132,0,0,0,2
1720553133,0,0,0,2
1720553134,0,0,0,2
1720553135,0,0,0,2
1720553136,0,0,0,2
1720553137,0,0,0,2
1720553138,0,0,0,2
1720553139,0,0,0,2
1720553140,0,0,0,2
1720553141,0,0,0,2
1720553142,0,0,0,2
1720553143,0,0,0,2
1720553144,0,0,0,2
1720553145,0,0,0,2
1720553146,0,0,0,2
1720553147,0,0,0,2
1720553148,0,0,0,2
1720553149,0,0,0,2
1720553150,0,0,0,2
1720553151,0,0,0,2
1720553152,0,0,0,2
1720553153,0,0,0,2
1720553154,0,0,0,2
1720553155,0,0,0,2
1720553156,0,0,0,2
1720553157,0,0,0,2
1720553158,0,0,0,2
1720553159,0,0,0,2
1720553160,0,0,0,2
1720553161,0,0,0,2
1720553162,0,0,0,2
1720553163,0,0,0,2
1720553164,0,0,0,2
1720553165,0,0,0,2
1720553166,0,0,0,2
1720553167,0,0,0,2
1720553168,0,0,0,2
1720553169,0,0,0,2
1720553170,0,0,0,2
1720553171,0,0,0,2
1720553172,0,0,0,2
1720553173,0,0,0,2
1720553174,0,0,0,2
1720553175,0,0,0,2
1720553176,0,0,0,2
1720553177,0,0,0,2
1720553178,0,0,0,2
1720553179,0,0,0,2
1720553180,0,0,0,2
1720553181,0,0,0,2
1720553182,0,0,0,2
1720553183,0,0,0,2
1720553184,0,0,0,2
1720553185,0,0,0,2
1720553186,0,0,0,2
1720553187,0,0,0,2
1720553188,0,0,0,2
1720553189,0,0,0,2
1720553190,0,0,0,2
1720553191,0,0,0,2
1720553192,0,0,0,2
1720553193,0,0,0,2
1720553194,0,0,0,2
1720553195,0,0,0,2
1720553196,0,0,0,2
1720553197,0,0,0,2
1720553198,0,0,0,2
1720553199,0,0,0,2
1720553200,0,0,0,2
1720553201,0,0,0,2
1720553202,0,0,0,2
1720553203,0,0,0,2
1720553204,0,0,0,2
1720553205,0,0,0,2
1720553206,0,0,0,2
1720553207,0,0,0,2
1720553208,0,0,0,2
1720553209,0,0,0,2
1720553210,0,0,0,2
1720553211,0,0,0,2
1720553212,0,0,0,2
1720553213,0,0,0,2
1720553214,0,0,0,2
1720553215,0,0,0,2
1720553216,0,0,0,2
1720553217,0,0,0,2
1720553218,0,0,0,2
1720553219,0,0,0,2
1720553220,0,0,0,2
1720553221,0,0,0,2
1720553222,0,0,0,2
1720553223,0,0,0,2
1720553224,0,0,0,2
1720553225,0,0,0,2
1720553226,0,0,0,2
1720553227,0,0,0,2
1720553228,0,0,0,2
1720553229,0,0,0,2
1720553230,0,0,0,2
1720553231,0,0,0,2
1720553232,0,0,0,2
1720553233,0,0,0,2
1720553234,0,0,0,2
1720553235,0,0,0,2
1720553236,0,0,0,2
1720553237,0,0,0,2
1720553238,0,0,0,2
1720553239,0,0,0,2
1720553240,0,0,0,2
1720553241,0,0,0,2
1720553242,0,0,0,2
1720553243,0,0,0,2
1720553244,0,0,0,2
1720553245,0,0,0,2
1720553246,0,0,0,2
1720553247,0,0,0,2
1720553248,0,0,0,2
1720553249,0,0,0,2
1720553250,0,0,0,2
1720553251,0,0,0,2
1720553252,0,0,0,2
1720553253,0,0,0,2
1720553254,0,0,0,2
1720553255,0,0,0,2
1720553256,0,0,0,2
1720553257,0,0,0,2
1720553258,0,0,0,2
1720553259,0,0,0,2
1720553260,0,0,0,2
1720553261,0,0,0,2
1720553262,0,0,0,2
1720553263,0,0,0,2
1720553264,0,0,0,2
1720553265,0,0,0,2
1720553266,0,0,0,2
1720553267,0,0,0,2
1720553268,0,0,0,2
1720553269,0,0,0,2
1720553270,0,0,0,2
1720553271,0,0,0,2
1720553272,0,0,0,2
1720553273,0,0,0,2
1720553274,0,0,0,2
1720553275,0,0,0,2
1720553276,0,0,0,2
1720553277,0,0,0,2
1720553278,0,0,0,2
1720553279,0,0,0,2
1720553280,0,0,0,2
1720553281,0,0,0,2
1720553282,0,0,0,2
1720553283,0,0,0,2
1720553284,0,0,0,2
1720553285,0,0,0,2
1720553286,0,0,0,2
1720553287,0,0,0,2
1720553288,0,0,0,2
1720553289,0,0,0,2
1720553290,0,0,0,2
1720553291,0,0,0,2
1720553292,0,0,0,2
1720553293,0,0,0,2
1720553294,0,0,0,2
1720553295,0,0,0,2
1720553296,0,0,0,2
1720553297,0,0,0,2
1720553298,0,0,0,2
1720553299,0,0,0,2
1720553300,0,0,0,2
1720553301,0,0,0,2
1720553302,0,0,0,2
1720553303,0,0,0,2
1720553304,0,0,0,2
1720553305,0,0,0,2
1720553306,0,0,0,2
1720553307,0,0,0,2
1720553308,0,0,0,2
1720553309,0,0,0,2
1720553310,0,0,0,2
1720553311,0,0,0,2
1720553312,0,0,0,2
1720553313,0,0,0,2
1720553314,0,0,0,2
1720553315,0,0,0,2
1720553316,0,0,0,2
1720553317,0,0,0,2
1720553318,0,0,0,2
1720553319,0,0,0,2
1720553320,0,0,0,2
1720553321,0,0,0,2
1720553322,0,0,0,2
1720553323,0,0,0,2
1720553324,0,0,0,2
1720553325,0,0,0,2
1720553326,0,0,0,2
1720553327,0,0,0,2
1720553328,0,0,0,2
1720553329,0,0,0,2
1720553330,0,0,0,2
1720553331,0,0,0,2
1720553332,0,0,0,2
1720553333,0,0,0,2
1720553334,0,0,0,2
1720553335,0,0,0,2
1720553336,0,0,0,2
1720553337,0,0,0,2
1720553338,0,0,0,2
1720553339,0,0,0,2
1720553340,0,0,0,2
1720553341,0,0,0,2
1720553342,0,0,0,2
1720553343,0,0,0,2
1720553344,0,0,0,2
1720553345,0,0,0,2
1720553346,0,0,0,2
1720553347,0,0,0,2
1720553348,0,0,0,2
1720553349,0,0,0,2
1720553350,0,0,0,2
1720553351,0,0,0,2
1720553352,0,0,0,2
1720553353,0,0,0,2
1720553354,0,0,0,2
1720553355,0,0,0,2
1720553356,0,0,0,2
1720553357,0,0,0,2
1720553358,0,0,0,2
1720553359,0,0,0,2
1720553360,0,0,0,2
1720553361,0,0,0,2
1720553362,0,0,0,2
1720553363,0,0,0,2
1720553364,0,0,0,2
1720553365,0,0,0,2
1720553366,0,0,0,2
1720553367,0,0,0,2
1720553368,0,0,0,2
1720553369,0,0,0,2
1720553370,0,0,0,2
1720553371,0,0,0,2
1720553372,0,0,0,2
1720553373,0,0,0,2
1720553374,0,0,0,2
1720553375,0,0,0,2
1720553376,0,0,0,2
1720553377,0,0,0,2
1720553378,0,0,0,2
1720553379,0,0,0,2
1720553380,0,0,0,2
1720553381,0,0,0,2
1720553382,0,0,0,2
1720553383,0,0,0,2
1720553384,0,0,0,2
1720553385,0,0,0,2
1720553386,0,0,0,2
1720553387,0,0,0,2
1720553388,0,0,0,2
1720553389,0,0,0,2
1720553390,0,0,0,2
1720553391,0,0,0,2
1720553392,0,0,0,2
1720553393,0,0,0,2
1720553394,0,0,0,2
1720553395,0,0,0,2
1720553396,0,0,0,2
1720553397,0,0,0,2
1720553398,0,0,0,2
1720553399,0,0,0,2
1720553400,0,0,0,2
1720553401,0,0,0,2
1720553402,0,0,0,2
1720553403,0,0,0,2
1720553404,0,0,0,2
1720553405,0,0,0,2
1720553406,0,0,0,2
1720553407,0,0,0,2
1720553408,0,0,0,2
1720553409,0,0,0,2
1720553410,0,0,0,2
1720553411,0,0,0,2
1720553412,0,0,0,2
1720553413,0,0,0,2
1720553414,0,0,0,2
1720553415,0,0,0,2
1720553416,0,0,0,2
1720553417,0,0,0,2
1720553418,0,0,0,2
1720553419,0,0,0,2
1720553420,0,0,0,2
1720553421,0,0,0,2
1720553422,0,0,0,2
1720553423,0,0,0,2
1720553424,0,0,0,2
1720553425,0,0,0,2
1720553426,0,0,0,2
1720553427,0,0,0,2
1720553428,0,0,0,2
1720553429,0,0,0,2
1720553430,0,0,0,2
1720553431,0,0,0,2
1720553432,0,0,0,2
1720553433,0,0,0,2
1720553434,0,0,0,2
1720553435,0,0,0,2
1720553436,0,0,0,2
1720553437,0,0,0,2
1720553438,0,0,0,2
1720553439,0,0,0,2
1720553440,0,0,0,2
1720553441,0,0,0,2
1720553442,0,0,0,2
1720553443,0,0,0,2
1720553444,0,0,0,2
1720553445,0,0,0,2
1720553446,0,0,0,2
1720553447,0,0,0,2
1720553448,0,0,0,2
1720553449,0,0,0,2
1720553450,0,0,0,2
1720553451,0,0,0,2
1720553452,0,0,0,2
1720553453,0,0,0,2
1720553454,0,0,0,2
1720553455,0,0,0,2
1720553456,0,0,0,2
1720553457,0,0,0,2
1720553458,0,0,0,2
1720553459,0,0,0,2
1720553460,0,0,0,2
1720553461,0,0,0,2
1720553462,0,0,0,2
1720553463,0,0,0,2
1720553464,0,0,0,2
1720553465,0,0,0,2
1720553466,0,0,0,2
1720553467,0,0,0,2
1720553468,0,0,0,2
1720553469,0,0,0,2
1720553470,0,0,0,2
1720553471,0,0,0,2
1720553472,0,0,0,2
1720553473,0,0,0,2
1720553474,0,0,0,2
1720553475,0,0,0,2
1720553476,0,0,0,2
1720553477,0,0,0,2
1720553478,0,0,0,2
1720553479,0,0,0,2
1720553480,0,0,0,2
1720553481,0,0,0,2
1720553482,0,0,0,2
1720553483,0,0,0,2
1720553484,0,0,0,2
1720553485,0,0,0,2
1720553486,0,0,0,2
1720553487,0,0,0,2
1720553488,0,0,0,2
1720553489,0,0,0,2
1720553490,0,0,0,2
1720553491,0,0,0,2
1720553492,0,0,0,2
1720553493,0,0,0,2
1720553494,0,0,0,2
1720553495,0,0,0,2
1720553496,0,0,0,2
1720553497,0,0,0,2
1720553498,0,0,0,2
1720553499,0,0,0,2
