ts,sm_overrun,mem_overrun,nodeid,requestid
1721005731,0,0,1,2
1721005732,0,0,1,2
1721005733,0,0,1,2
1721005734,0,0,1,2
1721005735,0,0,1,2
1721005736,0,0,1,2
1721005737,0,0,1,2
1721005738,0,0,1,2
1721005739,0,0,1,2
1721005740,0,0,1,2
1721005741,0,0,1,2
1721005742,0,0,1,2
1721005743,0,0,1,2
1721005744,0,0,1,2
1721005745,0,0,1,2
1721005746,0,0,1,2
1721005747,0,0,1,2
1721005748,0,0,1,2
1721005749,0,0,1,2
1721005750,0,0,1,2
1721005751,0,0,1,2
1721005752,0,0,1,2
1721005753,0,0,1,2
1721005754,0,0,1,2
1721005755,0,0,1,2
1721005756,0,0,1,2
1721005757,0,0,1,2
1721005758,0,0,1,2
1721005759,0,0,1,2
1721005760,0,0,1,2
1721005761,0,0,1,2
1721005762,0,0,1,2
1721005763,0,0,1,2
1721005764,0,0,1,2
1721005765,0,0,1,2
1721005766,0,0,1,2
1721005767,0,0,1,2
1721005768,0,0,1,2
1721005769,0,0,1,2
1721005770,0,0,1,2
1721005771,0,0,1,2
1721005772,0,0,1,2
1721005773,0,0,1,2
1721005774,0,0,1,2
1721005775,0,0,1,2
1721005776,0,0,1,2
1721005777,0,0,1,2
1721005778,0,0,1,2
1721005779,0,0,1,2
1721005780,0,0,1,2
1721005781,0,0,1,2
1721005782,0,0,1,2
1721005783,0,0,1,2
1721005784,0,0,1,2
1721005785,0,0,1,2
1721005786,0,0,1,2
1721005787,0,0,1,2
1721005788,0,0,1,2
1721005789,0,0,1,2
1721005790,0,0,1,2
1721005791,0,0,1,2
1721005792,0,0,1,2
1721005793,0,0,1,2
1721005794,0,0,1,2
1721005795,0,0,1,2
1721005796,0,0,1,2
1721005797,0,0,1,2
1721005798,0,0,1,2
1721005799,0,0,1,2
1721005800,0,0,1,2
1721005801,0,0,1,2
1721005802,0,0,1,2
1721005803,0,0,1,2
1721005804,0,0,1,2
1721005805,0,0,1,2
1721005806,0,0,1,2
1721005807,0,0,1,2
1721005808,0,0,1,2
1721005809,0,0,1,2
1721005810,0,0,1,2
1721005811,0,0,1,2
1721005812,0,0,1,2
1721005813,0,0,1,2
1721005814,0,0,1,2
1721005815,0,0,1,2
1721005816,0,0,1,2
1721005817,0,0,1,2
1721005818,0,0,1,2
1721005819,0,0,1,2
1721005820,0,0,1,2
1721005821,0,0,1,2
1721005822,0,0,1,2
1721005823,0,0,1,2
1721005824,0,0,1,2
1721005825,0,0,1,2
1721005826,0,0,1,2
1721005827,0,0,1,2
1721005828,0,0,1,2
1721005829,0,0,1,2
1721005830,0,0,1,2
1721005831,0,0,1,2
1721005832,0,0,1,2
1721005833,0,0,1,2
1721005834,0,0,1,2
1721005835,0,0,1,2
1721005836,0,0,1,2
1721005837,0,0,1,2
1721005838,0,0,1,2
1721005839,0,0,1,2
1721005840,0,0,1,2
1721005841,0,0,1,2
1721005842,0,0,1,2
1721005843,0,0,1,2
1721005844,0,0,1,2
1721005845,0,0,1,2
1721005846,0,0,1,2
1721005847,0,0,1,2
1721005848,0,0,1,2
1721005849,0,0,1,2
1721005850,0,0,1,2
1721005851,0,0,1,2
1721005852,0,0,1,2
1721005853,0,0,1,2
1721005854,0,0,1,2
1721005855,0,0,1,2
1721005856,0,0,1,2
1721005857,0,0,1,2
1721005858,0,0,1,2
1721005859,0,0,1,2
1721005860,0,0,1,2
1721005861,0,0,1,2
1721005862,0,0,1,2
1721005863,0,0,1,2
1721005864,0,0,1,2
1721005865,0,0,1,2
1721005866,0,0,1,2
1721005867,0,0,1,2
1721005868,0,0,1,2
1721005869,0,0,1,2
1721005870,0,0,1,2
1721005871,0,0,1,2
1721005872,0,0,1,2
1721005873,0,0,1,2
1721005874,0,0,1,2
1721005875,0,0,1,2
1721005876,0,0,1,2
1721005877,0,0,1,2
1721005878,0,0,1,2
1721005879,0,0,1,2
1721005880,0,0,1,2
1721005881,0,0,1,2
1721005882,0,0,1,2
1721005883,0,0,1,2
1721005884,0,0,1,2
1721005885,0,0,1,2
1721005886,0,0,1,2
1721005887,0,0,1,2
1721005888,0,0,1,2
1721005889,0,0,1,2
1721005890,0,0,1,2
1721005891,0,0,1,2
1721005892,0,0,1,2
1721005893,0,0,1,2
1721005894,0,0,1,2
1721005895,0,0,1,2
1721005896,0,0,1,2
1721005897,0,0,1,2
1721005898,0,0,1,2
1721005899,0,0,1,2
1721005900,0,0,1,2
1721005901,0,0,1,2
1721005902,0,0,1,2
1721005903,0,0,1,2
1721005904,0,0,1,2
1721005905,0,0,1,2
1721005906,0,0,1,2
1721005907,0,0,1,2
1721005908,0,0,1,2
1721005909,0,0,1,2
1721005910,0,0,1,2
1721005911,0,0,1,2
1721005912,0,0,1,2
1721005913,0,0,1,2
1721005914,0,0,1,2
1721005915,0,0,1,2
1721005916,0,0,1,2
1721005917,0,0,1,2
1721005918,0,0,1,2
1721005919,0,0,1,2
1721005920,0,0,1,2
1721005921,0,0,1,2
1721005922,0,0,1,2
1721005923,0,0,1,2
1721005924,0,0,1,2
1721005925,0,0,1,2
1721005926,0,0,1,2
1721005927,0,0,1,2
1721005928,0,0,1,2
1721005929,0,0,1,2
1721005930,0,0,1,2
1721005931,0,0,1,2
1721005932,0,0,1,2
1721005933,0,0,1,2
1721005934,0,0,1,2
1721005935,0,0,1,2
1721005936,0,0,1,2
1721005937,0,0,1,2
1721005938,0,0,1,2
1721005939,0,0,1,2
1721005940,0,0,1,2
1721005941,0,0,1,2
1721005942,0,0,1,2
1721005943,0,0,1,2
1721005944,0,0,1,2
1721005945,0,0,1,2
1721005946,0,0,1,2
1721005947,0,0,1,2
1721005948,0,0,1,2
1721005949,0,0,1,2
1721005950,0,0,1,2
1721005951,0,0,1,2
1721005952,0,0,1,2
1721005953,0,0,1,2
1721005954,0,0,1,2
1721005955,0,0,1,2
1721005956,0,0,1,2
1721005957,0,0,1,2
1721005958,0,0,1,2
1721005959,0,0,1,2
1721005960,0,0,1,2
1721005961,0,0,1,2
1721005962,0,0,1,2
1721005963,0,0,1,2
1721005964,0,0,1,2
1721005965,0,0,1,2
1721005966,0,0,1,2
1721005967,0,0,1,2
1721005968,0,0,1,2
1721005969,0,0,1,2
1721005970,0,0,1,2
1721005971,0,0,1,2
1721005972,0,0,1,2
1721005973,0,0,1,2
1721005974,0,0,1,2
1721005975,0,0,1,2
1721005976,0,0,1,2
1721005977,0,0,1,2
1721005978,0,0,1,2
1721005979,0,0,1,2
1721005980,0,0,1,2
1721005981,0,0,1,2
1721005982,0,0,1,2
1721005983,0,0,1,2
1721005984,0,0,1,2
1721005985,0,0,1,2
1721005986,0,0,1,2
1721005987,0,0,1,2
1721005988,0,0,1,2
1721005989,0,0,1,2
1721005990,0,0,1,2
1721005991,0,0,1,2
1721005992,0,0,1,2
1721005993,0,0,1,2
1721005994,0,0,1,2
1721005995,0,0,1,2
1721005996,0,0,1,2
1721005997,0,0,1,2
1721005998,0,0,1,2
1721005999,0,0,1,2
1721006000,0,0,1,2
1721006001,0,0,1,2
1721006002,0,0,1,2
1721006003,0,0,1,2
1721006004,0,0,1,2
1721006005,0,0,1,2
1721006006,0,0,1,2
1721006007,0,0,1,2
1721006008,0,0,1,2
1721006009,0,0,1,2
1721006010,0,0,1,2
1721006011,0,0,1,2
1721006012,0,0,1,2
1721006013,0,0,1,2
1721006014,0,0,1,2
1721006015,0,0,1,2
1721006016,0,0,1,2
1721006017,0,0,1,2
1721006018,0,0,1,2
1721006019,0,0,1,2
1721006020,0,0,1,2
1721006021,0,0,1,2
1721006022,0,0,1,2
1721006023,0,0,1,2
1721006024,0,0,1,2
1721006025,0,0,1,2
1721006026,0,0,1,2
1721006027,0,0,1,2
1721006028,0,0,1,2
1721006029,0,0,1,2
1721006030,0,0,1,2
1721006031,0,0,1,2
1721006032,0,0,1,2
1721006033,0,0,1,2
1721006034,0,0,1,2
1721006035,0,0,1,2
1721006036,0,0,1,2
1721006037,0,0,1,2
1721006038,0,0,1,2
1721006039,0,0,1,2
1721006040,0,0,1,2
1721006041,0,0,1,2
1721006042,0,0,1,2
1721006043,0,0,1,2
1721006044,0,0,1,2
1721006045,0,0,1,2
1721006046,0,0,1,2
1721006047,0,0,1,2
1721006048,0,0,1,2
1721006049,0,0,1,2
1721006050,0,0,1,2
1721006051,0,0,1,2
1721006052,0,0,1,2
1721006053,0,0,1,2
1721006054,0,0,1,2
1721006055,0,0,1,2
1721006056,0,0,1,2
1721006057,0,0,1,2
1721006058,0,0,1,2
1721006059,0,0,1,2
1721006060,0,0,1,2
1721006061,0,0,1,2
1721006062,0,0,1,2
1721006063,0,0,1,2
1721006064,0,0,1,2
1721006065,0,0,1,2
1721006066,0,0,1,2
1721006067,0,0,1,2
1721006068,0,0,1,2
1721006069,0,0,1,2
1721006070,0,0,1,2
1721006071,0,0,1,2
1721006072,0,0,1,2
1721006073,0,0,1,2
1721006074,0,0,1,2
1721006075,0,0,1,2
1721006076,0,0,1,2
1721006077,0,0,1,2
1721006078,0,0,1,2
1721006079,0,0,1,2
1721006080,0,0,1,2
1721006081,0,0,1,2
1721006082,0,0,1,2
1721006083,0,0,1,2
1721006084,0,0,1,2
1721006085,0,0,1,2
1721006086,0,0,1,2
1721006087,0,0,1,2
1721006088,0,0,1,2
1721006089,0,0,1,2
1721006090,0,0,1,2
1721006091,0,0,1,2
1721006092,0,0,1,2
1721006093,0,0,1,2
1721006094,0,0,1,2
1721006095,0,0,1,2
1721006096,0,0,1,2
1721006097,0,0,1,2
1721006098,0,0,1,2
1721006099,0,0,1,2
1721006100,0,0,1,2
1721006101,0,0,1,2
1721006102,0,0,1,2
1721006103,0,0,1,2
1721006104,0,0,1,2
1721006105,0,0,1,2
1721006106,0,0,1,2
1721006107,0,0,1,2
1721006108,0,0,1,2
1721006109,0,0,1,2
1721006110,0,0,1,2
1721006111,0,0,1,2
1721006112,0,0,1,2
1721006113,0,0,1,2
1721006114,0,0,1,2
1721006115,0,0,1,2
1721006116,0,0,1,2
1721006117,0,0,1,2
1721006118,0,0,1,2
1721006119,0,0,1,2
1721006120,0,0,1,2
1721006121,0,0,1,2
1721006122,0,0,1,2
1721006123,0,0,1,2
1721006124,0,0,1,2
1721006125,0,0,1,2
1721006126,0,0,1,2
1721006127,0,0,1,2
1721006128,0,0,1,2
1721006129,0,0,1,2
1721006130,0,0,1,2
1721006131,0,0,1,2
1721006132,0,0,1,2
1721006133,0,0,1,2
1721006134,0,0,1,2
1721006135,0,0,1,2
1721006136,0,0,1,2
1721006137,0,0,1,2
1721006138,0,0,1,2
1721006139,0,0,1,2
1721006140,0,0,1,2
1721006141,0,0,1,2
1721006142,0,0,1,2
1721006143,0,0,1,2
1721006144,0,0,1,2
1721006145,0,0,1,2
1721006146,0,0,1,2
1721006147,0,0,1,2
1721006148,0,0,1,2
1721006149,0,0,1,2
1721006150,0,0,1,2
1721006151,0,0,1,2
1721006152,0,0,1,2
1721006153,0,0,1,2
1721006154,0,0,1,2
1721006155,0,0,1,2
1721006156,0,0,1,2
1721006157,0,0,1,2
1721006158,0,0,1,2
1721006159,0,0,1,2
1721006160,0,0,1,2
1721006161,0,0,1,2
1721006162,0,0,1,2
1721006163,0,0,1,2
1721006164,0,0,1,2
1721006165,0,0,1,2
1721006166,0,0,1,2
1721006167,0,0,1,2
1721006168,0,0,1,2
1721006169,0,0,1,2
1721006170,0,0,1,2
1721006171,0,0,1,2
1721006172,0,0,1,2
1721006173,0,0,1,2
1721006174,0,0,1,2
1721006175,0,0,1,2
1721006176,0,0,1,2
1721006177,0,0,1,2
1721006178,0,0,1,2
1721006179,0,0,1,2
1721006180,0,0,1,2
1721006181,0,0,1,2
1721006182,0,0,1,2
1721006183,0,0,1,2
1721006184,0,0,1,2
1721006185,0,0,1,2
1721006186,0,0,1,2
1721006187,0,0,1,2
1721006188,0,0,1,2
1721006189,0,0,1,2
1721006190,0,0,1,2
1721006191,0,0,1,2
1721006192,0,0,1,2
1721006193,0,0,1,2
1721006194,0,0,1,2
1721006195,0,0,1,2
1721006196,0,0,1,2
1721006197,0,0,1,2
1721006198,0,0,1,2
1721006199,0,0,1,2
1721006200,0,0,1,2
1721006201,0,0,1,2
1721006202,0,0,1,2
1721006203,0,0,1,2
1721006204,0,0,1,2
1721006205,0,0,1,2
1721006206,0,0,1,2
1721006207,0,0,1,2
1721006208,0,0,1,2
1721006209,0,0,1,2
1721006210,0,0,1,2
1721006211,0,0,1,2
1721006212,0,0,1,2
1721006213,0,0,1,2
1721006214,0,0,1,2
1721006215,0,0,1,2
1721006216,0,0,1,2
1721006217,0,0,1,2
1721006218,0,0,1,2
1721006219,0,0,1,2
1721006220,0,0,1,2
1721006221,0,0,1,2
1721006222,0,0,1,2
1721006223,0,0,1,2
1721006224,0,0,1,2
1721006225,0,0,1,2
1721006226,0,0,1,2
1721006227,0,0,1,2
1721006228,0,0,1,2
1721006229,0,0,1,2
1721006230,0,0,1,2
1721006231,0,0,1,2
1721006232,0,0,1,2
1721006233,0,0,1,2
1721006234,0,0,1,2
1721006235,0,0,1,2
1721006236,0,0,1,2
1721006237,0,0,1,2
1721006238,0,0,1,2
1721006239,0,0,1,2
1721006240,0,0,1,2
1721006241,0,0,1,2
1721006242,0,0,1,2
1721006243,0,0,1,2
1721006244,0,0,1,2
1721006245,0,0,1,2
1721006246,0,0,1,2
1721006247,0,0,1,2
1721006248,0,0,1,2
1721006249,0,0,1,2
1721006250,0,0,1,2
1721006251,0,0,1,2
1721006252,0,0,1,2
1721006253,0,0,1,2
1721006254,0,0,1,2
1721006255,0,0,1,2
1721006256,0,0,1,2
1721006257,0,0,1,2
1721006258,0,0,1,2
1721006259,0,0,1,2
1721006260,0,0,1,2
1721006261,0,0,1,2
1721006262,0,0,1,2
1721006263,0,0,1,2
1721006264,0,0,1,2
1721006265,0,0,1,2
1721006266,0,0,1,2
1721006267,0,0,1,2
1721006268,0,0,1,2
1721006269,0,0,1,2
1721006270,0,0,1,2
1721006271,0,0,1,2
1721006272,0,0,1,2
1721006273,0,0,1,2
1721006274,0,0,1,2
1721006275,0,0,1,2
1721006276,0,0,1,2
1721006277,0,0,1,2
1721006278,0,0,1,2
1721006279,0,0,1,2
1721006280,0,0,1,2
1721006281,0,0,1,2
1721006282,0,0,1,2
1721006283,0,0,1,2
1721006284,0,0,1,2
1721006285,0,0,1,2
1721006286,0,0,1,2
1721006287,0,0,1,2
1721006288,0,0,1,2
1721006289,0,0,1,2
1721006290,0,0,1,2
1721006291,0,0,1,2
1721006292,0,0,1,2
1721006293,0,0,1,2
1721006294,0,0,1,2
1721006295,0,0,1,2
1721006296,0,0,1,2
1721006297,0,0,1,2
1721006298,0,0,1,2
1721006299,0,0,1,2
1721006300,0,0,1,2
1721006301,0,0,1,2
1721006302,0,0,1,2
1721006303,0,0,1,2
1721006304,0,0,1,2
1721006305,0,0,1,2
1721006306,0,0,1,2
1721006307,0,0,1,2
1721006308,0,0,1,2
1721006309,0,0,1,2
1721006310,0,0,1,2
1721006311,0,0,1,2
1721006312,0,0,1,2
1721006313,0,0,1,2
1721006314,0,0,1,2
1721006315,0,0,1,2
1721006316,0,0,1,2
1721006317,0,0,1,2
1721006318,0,0,1,2
1721006319,0,0,1,2
1721006320,0,0,1,2
1721006321,0,0,1,2
1721006322,0,0,1,2
1721006323,0,0,1,2
1721006324,0,0,1,2
1721006325,0,0,1,2
1721006326,0,0,1,2
1721006327,0,0,1,2
1721006328,0,0,1,2
1721006329,0,0,1,2
1721006330,0,0,1,2
1721006331,0,0,1,2
1721006332,0,0,1,2
1721006333,0,0,1,2
1721006334,0,0,1,2
1721006335,0,0,1,2
1721006336,0,0,1,2
1721006337,0,0,1,2
1721006338,0,0,1,2
1721006339,0,0,1,2
1721006340,0,0,1,2
1721006341,0,0,1,2
1721006342,0,0,1,2
1721006343,0,0,1,2
1721006344,0,0,1,2
1721006345,0,0,1,2
1721006346,0,0,1,2
1721006347,0,0,1,2
1721006348,0,0,1,2
1721006349,0,0,1,2
1721006350,0,0,1,2
1721006351,0,0,1,2
1721006352,0,0,1,2
1721006353,0,0,1,2
1721006354,0,0,1,2
1721006355,0,0,1,2
1721006356,0,0,1,2
1721006357,0,0,1,2
1721006358,0,0,1,2
1721006359,0,0,1,2
1721006360,0,0,1,2
1721006361,0,0,1,2
1721006362,0,0,1,2
1721006363,0,0,1,2
1721006364,0,0,1,2
1721006365,0,0,1,2
1721006366,0,0,1,2
1721006367,0,0,1,2
1721006368,0,0,1,2
1721006369,0,0,1,2
1721006370,0,0,1,2
1721006371,0,0,1,2
1721006372,0,0,1,2
1721006373,0,0,1,2
1721006374,0,0,1,2
1721006375,0,0,1,2
1721006376,0,0,1,2
1721006377,0,0,1,2
1721006378,0,0,1,2
1721006379,0,0,1,2
1721006380,0,0,1,2
1721006381,0,0,1,2
1721006382,0,0,1,2
1721006383,0,0,1,2
1721006384,0,0,1,2
1721006385,0,0,1,2
1721006386,0,0,1,2
1721006387,0,0,1,2
1721006388,0,0,1,2
1721006389,0,0,1,2
1721006390,0,0,1,2
1721006391,0,0,1,2
1721006392,0,0,1,2
1721006393,0,0,1,2
1721006394,0,0,1,2
1721006395,0,0,1,2
1721006396,0,0,1,2
1721006397,0,0,1,2
1721006398,0,0,1,2
1721006399,0,0,1,2
1721006400,0,0,1,2
1721006401,0,0,1,2
1721006402,0,0,1,2
1721006403,0,0,1,2
1721006404,0,0,1,2
1721006405,0,0,1,2
1721006406,0,0,1,2
1721006407,0,0,1,2
1721006408,0,0,1,2
1721006409,0,0,1,2
1721006410,0,0,1,2
1721006411,0,0,1,2
1721006412,0,0,1,2
1721006413,0,0,1,2
1721006414,0,0,1,2
1721006415,0,0,1,2
1721006416,0,0,1,2
1721006417,0,0,1,2
1721006418,0,0,1,2
1721006419,0,0,1,2
1721006420,0,0,1,2
1721006421,0,0,1,2
1721006422,0,0,1,2
1721006423,0,0,1,2
1721006424,0,0,1,2
1721006425,0,0,1,2
1721006426,0,0,1,2
1721006427,0,0,1,2
1721006428,0,0,1,2
1721006429,0,0,1,2
1721006430,0,0,1,2
1721006431,0,0,1,2
1721006432,0,0,1,2
1721006433,0,0,1,2
1721006434,0,0,1,2
1721006435,0,0,1,2
1721006436,0,0,1,2
1721006437,0,0,1,2
1721006438,0,0,1,2
1721006439,0,0,1,2
1721006440,0,0,1,2
1721006441,0,0,1,2
1721006442,0,0,1,2
1721006443,0,0,1,2
1721006444,0,0,1,2
1721006445,0,0,1,2
1721006446,0,0,1,2
1721006447,0,0,1,2
1721006448,0,0,1,2
1721006449,0,0,1,2
1721006450,0,0,1,2
1721006451,0,0,1,2
1721006452,0,0,1,2
1721006453,0,0,1,2
1721006454,0,0,1,2
1721006455,0,0,1,2
1721006456,0,0,1,2
1721006457,0,0,1,2
1721006458,0,0,1,2
1721006459,0,0,1,2
1721006460,0,0,1,2
1721006461,0,0,1,2
1721006462,0,0,1,2
1721006463,0,0,1,2
1721006464,0,0,1,2
1721006465,0,0,1,2
1721006466,0,0,1,2
1721006467,0,0,1,2
1721006468,0,0,1,2
1721006469,0,0,1,2
1721006470,0,0,1,2
1721006471,0,0,1,2
1721006472,0,0,1,2
1721006473,0,0,1,2
1721006474,0,0,1,2
1721006475,0,0,1,2
1721006476,0,0,1,2
1721006477,0,0,1,2
1721006478,0,0,1,2
1721006479,0,0,1,2
1721006480,0,0,1,2
1721006481,0,0,1,2
1721006482,0,0,1,2
1721006483,0,0,1,2
1721006484,0,0,1,2
1721006485,0,0,1,2
1721006486,0,0,1,2
1721006487,0,0,1,2
1721006488,0,0,1,2
1721006489,0,0,1,2
1721006490,0,0,1,2
1721006491,0,0,1,2
1721006492,0,0,1,2
1721006493,0,0,1,2
1721006494,0,0,1,2
1721006495,0,0,1,2
1721006496,0,0,1,2
1721006497,0,0,1,2
1721006498,0,0,1,2
1721006499,0,0,1,2
1721006500,0,0,1,2
1721006501,0,0,1,2
1721006502,0,0,1,2
1721006503,0,0,1,2
1721006504,0,0,1,2
1721006505,0,0,1,2
1721006506,0,0,1,2
1721006507,0,0,1,2
1721006508,0,0,1,2
1721006509,0,0,1,2
1721006510,0,0,1,2
1721006511,0,0,1,2
1721006512,0,0,1,2
1721006513,0,0,1,2
1721006514,0,0,1,2
1721006515,0,0,1,2
1721006516,0,0,1,2
1721006517,0,0,1,2
1721006518,0,0,1,2
1721006519,0,0,1,2
1721006520,0,0,1,2
1721006521,0,0,1,2
1721006522,0,0,1,2
1721006523,0,0,1,2
1721006524,0,0,1,2
1721006525,0,0,1,2
1721006526,0,0,1,2
1721006527,0,0,1,2
1721006528,0,0,1,2
1721006529,0,0,1,2
1721006530,0,0,1,2
1721006531,0,0,1,2
1721006532,0,0,1,2
1721006533,0,0,1,2
1721006534,0,0,1,2
1721006535,0,0,1,2
1721006536,0,0,1,2
1721006537,0,0,1,2
1721006538,0,0,1,2
1721006539,0,0,1,2
1721006540,0,0,1,2
1721006541,0,0,1,2
1721006542,0,0,1,2
1721006543,0,0,1,2
1721006544,0,0,1,2
1721006545,0,0,1,2
1721006546,0,0,1,2
1721006547,0,0,1,2
1721006548,0,0,1,2
1721006549,0,0,1,2
1721006550,0,0,1,2
1721006551,0,0,1,2
1721006552,0,0,1,2
1721006553,0,0,1,2
1721006554,0,0,1,2
1721006555,0,0,1,2
1721006556,0,0,1,2
1721006557,0,0,1,2
1721006558,0,0,1,2
1721006559,0,0,1,2
1721006560,0,0,1,2
1721006561,0,0,1,2
1721006562,0,0,1,2
1721006563,0,0,1,2
1721006564,0,0,1,2
1721006565,0,0,1,2
1721006566,0,0,1,2
1721006567,0,0,1,2
1721006568,0,0,1,2
1721006569,0,0,1,2
1721006570,0,0,1,2
1721006571,0,0,1,2
1721006572,0,0,1,2
1721006573,0,0,1,2
1721006574,0,0,1,2
1721006575,0,0,1,2
1721006576,0,0,1,2
1721006577,0,0,1,2
1721006578,0,0,1,2
1721006579,0,0,1,2
1721006580,0,0,1,2
1721006581,0,0,1,2
1721006582,0,0,1,2
1721006583,0,0,1,2
1721006584,0,0,1,2
1721006585,0,0,1,2
1721006586,0,0,1,2
1721006587,0,0,1,2
1721006588,0,0,1,2
1721006589,0,0,1,2
1721006590,0,0,1,2
1721006591,0,0,1,2
1721006592,0,0,1,2
1721006593,0,0,1,2
1721006594,0,0,1,2
1721006595,0,0,1,2
1721006596,0,0,1,2
1721006597,0,0,1,2
1721006598,0,0,1,2
1721006599,0,0,1,2
1721006600,0,0,1,2
1721006601,0,0,1,2
1721006602,0,0,1,2
1721006603,0,0,1,2
1721006604,0,0,1,2
1721006605,0,0,1,2
1721006606,0,0,1,2
1721006607,0,0,1,2
1721006608,0,0,1,2
1721006609,0,0,1,2
1721006610,0,0,1,2
1721006611,0,0,1,2
1721006612,0,0,1,2
1721006613,0,0,1,2
1721006614,0,0,1,2
1721006615,0,0,1,2
1721006616,0,0,1,2
1721006617,0,0,1,2
1721006618,0,0,1,2
1721006619,0,0,1,2
1721006620,0,0,1,2
1721006621,0,0,1,2
1721006622,0,0,1,2
1721006623,0,0,1,2
1721006624,0,0,1,2
1721006625,0,0,1,2
1721006626,0,0,1,2
1721006627,0,0,1,2
1721006628,0,0,1,2
1721006629,0,0,1,2
1721006630,0,0,1,2
1721006631,0,0,1,2
1721006632,0,0,1,2
1721006633,0,0,1,2
1721006634,0,0,1,2
1721006635,0,0,1,2
1721006636,0,0,1,2
1721006637,0,0,1,2
1721006638,0,0,1,2
1721006639,0,0,1,2
1721006640,0,0,1,2
1721006641,0,0,1,2
1721006642,0,0,1,2
1721006643,0,0,1,2
1721006644,0,0,1,2
1721006645,0,0,1,2
1721006646,0,0,1,2
1721006647,0,0,1,2
1721006648,0,0,1,2
1721006649,0,0,1,2
1721006650,0,0,1,2
1721006651,0,0,1,2
1721006652,0,0,1,2
1721006653,0,0,1,2
1721006654,0,0,1,2
1721006655,0,0,1,2
1721006656,0,0,1,2
1721006657,0,0,1,2
1721006658,0,0,1,2
1721006659,0,0,1,2
1721006660,0,0,1,2
1721006661,0,0,1,2
1721006662,0,0,1,2
1721006663,0,0,1,2
1721006664,0,0,1,2
1721006665,0,0,1,2
1721006666,0,0,1,2
1721006667,0,0,1,2
1721006668,0,0,1,2
1721006669,0,0,1,2
1721006670,0,0,1,2
1721006671,0,0,1,2
1721006672,0,0,1,2
1721006673,0,0,1,2
1721006674,0,0,1,2
1721006675,0,0,1,2
1721006676,0,0,1,2
1721006677,0,0,1,2
1721006678,0,0,1,2
1721006679,0,0,1,2
1721006680,0,0,1,2
1721006681,0,0,1,2
1721006682,0,0,1,2
1721006683,0,0,1,2
1721006684,0,0,1,2
1721006685,0,0,1,2
1721006686,0,0,1,2
1721006687,0,0,1,2
1721006688,0,0,1,2
1721006689,0,0,1,2
1721006690,0,0,1,2
1721006691,0,0,1,2
1721006692,0,0,1,2
1721006693,0,0,1,2
1721006694,0,0,1,2
1721006695,0,0,1,2
1721006696,0,0,1,2
1721006697,0,0,1,2
1721006698,0,0,1,2
1721006699,0,0,1,2
1721006700,0,0,1,2
1721006701,0,0,1,2
1721006702,0,0,1,2
1721006703,0,0,1,2
1721006704,0,0,1,2
1721006705,0,0,1,2
1721006706,0,0,1,2
1721006707,0,0,1,2
1721006708,0,0,1,2
1721006709,0,0,1,2
1721006710,0,0,1,2
1721006711,0,0,1,2
1721006712,0,0,1,2
1721006713,0,0,1,2
1721006714,0,0,1,2
1721006715,0,0,1,2
1721006716,0,0,1,2
1721006717,0,0,1,2
1721006718,0,0,1,2
1721006719,0,0,1,2
1721006720,0,0,1,2
1721006721,0,0,1,2
1721006722,0,0,1,2
1721006723,0,0,1,2
1721006724,0,0,1,2
1721006725,0,0,1,2
1721006726,0,0,1,2
1721006727,0,0,1,2
1721006728,0,0,1,2
1721006729,0,0,1,2
1721006730,0,0,1,2
1721006731,0,0,1,2
1721006732,0,0,1,2
1721006733,0,0,1,2
1721006734,0,0,1,2
1721006735,0,0,1,2
1721006736,0,0,1,2
1721006737,0,0,1,2
1721006738,0,0,1,2
1721006739,0,0,1,2
1721006740,0,0,1,2
1721006741,0,0,1,2
1721006742,0,0,1,2
1721006743,0,0,1,2
1721006744,0,0,1,2
1721006745,0,0,1,2
1721006746,0,0,1,2
1721006747,0,0,1,2
1721006748,0,0,1,2
1721006749,0,0,1,2
1721006750,0,0,1,2
1721006751,0,0,1,2
1721006752,0,0,1,2
1721006753,0,0,1,2
1721006754,0,0,1,2
1721006755,0,0,1,2
1721006756,0,0,1,2
1721006757,0,0,1,2
1721006758,0,0,1,2
1721006759,0,0,1,2
1721006760,0,0,1,2
1721006761,0,0,1,2
1721006762,0,0,1,2
1721006763,0,0,1,2
1721006764,0,0,1,2
1721006765,0,0,1,2
1721006766,0,0,1,2
1721006767,0,0,1,2
1721006768,0,0,1,2
1721006769,0,0,1,2
1721006770,0,0,1,2
1721006771,0,0,1,2
1721006772,0,0,1,2
1721006773,0,0,1,2
1721006774,0,0,1,2
1721006775,0,0,1,2
1721006776,0,0,1,2
1721006777,0,0,1,2
1721006778,0,0,1,2
1721006779,0,0,1,2
1721006780,0,0,1,2
1721006781,0,0,1,2
1721006782,0,0,1,2
1721006783,0,0,1,2
1721006784,0,0,1,2
1721006785,0,0,1,2
1721006786,0,0,1,2
1721006787,0,0,1,2
1721006788,0,0,1,2
1721006789,0,0,1,2
1721006790,0,0,1,2
1721006791,0,0,1,2
1721006792,0,0,1,2
1721006793,0,0,1,2
1721006794,0,0,1,2
1721006795,0,0,1,2
1721006796,0,0,1,2
1721006797,0,0,1,2
1721006798,0,0,1,2
1721006799,0,0,1,2
1721006800,0,0,1,2
1721006801,0,0,1,2
1721006802,0,0,1,2
1721006803,0,0,1,2
1721006804,0,0,1,2
