ts,sm_overrun,mem_overrun,nodeid,requestid
1724560521,0,0,0,0
1724560821,0,0,0,0
1724561121,0,0,0,0
1724561421,0,0,0,0
1724561721,0,0,0,0
1724562021,0,0,0,0
1724562321,0,0,0,0
1724562621,0,0,0,0
1724562921,0,0,0,0
1724563221,0,0,0,0
1724563521,0,0,0,0
1724563821,0,0,0,0
1724564121,0,0,0,0
1724564421,0,0,0,0
1724564721,0,0,0,0
1724565021,0,0,0,0
1724565321,0,0,0,0
1724565621,0,0,0,0
1724565921,0,0,0,0
1724566221,0,0,0,0
1724566521,0,0,0,0
1724566821,0,0,0,0
1724567121,0,0,0,0
1724567421,0,0,0,0
1724567721,0,0,0,0
1724568021,0,0,0,0
1724568321,0,0,0,0
1724568621,0,0,0,0
1724568921,0,0,0,0
1724569221,0,0,0,0
1724569521,0,0,0,0
1724569821,0,0,0,0
1724570121,0,0,0,0
1724570421,0,0,0,0
1724570721,0,0,0,0
1724571021,0,0,0,0
1724571321,0,0,0,0
1724571621,0,0,0,0
1724571921,0,0,0,0
1724572221,0,0,0,0
1724572521,0,0,0,0
1724572821,0,0,0,0
1724573121,0,0,0,0
1724573421,0,0,0,0
1724573721,0,0,0,0
1724574021,0,0,0,0
1724574321,0,0,0,0
1724574621,0,0,0,0
1724574921,0,0,0,0
1724575221,0,0,0,0
1724575521,0,0,0,0
1724575821,0,0,0,0
1724576121,0,0,0,0
1724576421,0,0,0,0
1724576721,0,0,0,0
1724577021,0,0,0,0
1724577321,0,0,0,0
1724577621,0,0,0,0
1724577921,0,0,0,0
1724578221,0,0,0,0
1724578521,0,0,0,0
1724578821,0,0,0,0
1724579121,0,0,0,0
1724579421,0,0,0,0
1724579721,0,0,0,0
1724580021,0,0,0,0
1724580321,0,0,0,0
1724580621,0,0,0,0
1724580921,0,0,0,0
1724581221,0,0,0,0
1724581521,0,0,0,0
1724581821,0,0,0,0
1724582121,0,0,0,0
1724582421,0,0,0,0
1724582721,0,0,0,0
1724583021,0,0,0,0
1724583321,0,0,0,0
1724583621,0,0,0,0
1724583921,0,0,0,0
1724584221,0,0,0,0
1724584521,0,0,0,0
1724584821,0,0,0,0
1724585121,0,0,0,0
1724585421,0,0,0,0
1724585721,0,0,0,0
1724586021,0,0,0,0
1724586321,0,0,0,0
1724586621,0,0,0,0
1724586921,0,0,0,0
1724587221,0,0,0,0
1724587521,0,0,0,0
1724587821,0,0,0,0
1724588121,0,0,0,0
1724588421,0,0,0,0
1724588721,0,0,0,0
1724589021,0,0,0,0
1724589321,0,0,0,0
1724589621,0,0,0,0
1724589921,0,0,0,0
1724590221,0,0,0,0
1724590521,0,0,0,0
1724590821,0,0,0,0
1724591121,0,0,0,0
1724591421,0,0,0,0
1724591721,0,0,0,0
1724592021,0,0,0,0
1724592321,0,0,0,0
1724592621,0,0,0,0
1724592921,0,0,0,0
1724593221,0,0,0,0
1724593521,0,0,0,0
1724593821,0,0,0,0
1724594121,0,0,0,0
1724594421,0,0,0,0
1724594721,0,0,0,0
1724595021,0,0,0,0
1724595321,0,0,0,0
1724595621,0,0,0,0
1724595921,0,0,0,0
1724596221,0,0,0,0
1724596521,0,0,0,0
1724596821,0,0,0,0
1724597121,0,0,0,0
1724597421,0,0,0,0
1724597721,0,0,0,0
1724598021,0,0,0,0
1724598321,0,0,0,0
1724598621,0,0,0,0
1724598921,0,0,0,0
1724599221,0,0,0,0
1724599521,0,0,0,0
1724599821,0,0,0,0
1724600121,0,0,0,0
1724600421,0,0,0,0
1724600721,0,0,0,0
1724601021,0,0,0,0
1724601321,0,0,0,0
1724601621,0,0,0,0
1724601921,0,0,0,0
1724602221,0,0,0,0
1724602521,0,0,0,0
1724602821,0,0,0,0
1724603121,0,0,0,0
1724603421,0,0,0,0
1724603721,0,0,0,0
1724604021,0,0,0,0
1724604321,0,0,0,0
1724604621,0,0,0,0
1724604921,0,0,0,0
1724605221,0,0,0,0
1724605521,0,0,0,0
1724605821,0,0,0,0
1724606121,0,0,0,0
1724606421,0,0,0,0
1724606721,0,0,0,0
1724607021,0,0,0,0
1724607321,0,0,0,0
1724607621,0,0,0,0
1724607921,0,0,0,0
1724608221,0,0,0,0
1724608521,0,0,0,0
1724608821,0,0,0,0
1724609121,0,0,0,0
1724609421,0,0,0,0
1724609721,0,0,0,0
1724610021,0,0,0,0
1724610321,0,0,0,0
1724610621,0,0,0,0
1724610921,0,0,0,0
1724611221,0,0,0,0
1724611521,0,0,0,0
1724611821,0,0,0,0
1724612121,0,0,0,0
1724612421,0,0,0,0
1724612721,0,0,0,0
1724613021,0,0,0,0
1724613321,0,0,0,0
1724613621,0,0,0,0
1724613921,0,0,0,0
1724614221,0,0,0,0
1724614521,0,0,0,0
1724614821,0,0,0,0
1724615121,0,0,0,0
1724615421,0,0,0,0
1724615721,0,0,0,0
1724616021,0,0,0,0
1724616321,0,0,0,0
1724616621,0,0,0,0
1724616921,0,0,0,0
1724617221,0,0,0,0
1724617521,0,0,0,0
1724617821,0,0,0,0
1724618121,0,0,0,0
1724618421,0,0,0,0
1724618721,0,0,0,0
1724619021,0,0,0,0
1724619321,0,0,0,0
1724619621,0,0,0,0
1724619921,0,0,0,0
1724620221,0,0,0,0
1724620521,0,0,0,0
1724620821,0,0,0,0
1724621121,0,0,0,0
1724621421,0,0,0,0
1724621721,0,0,0,0
1724622021,0,0,0,0
1724622321,0,0,0,0
1724622621,0,0,0,0
1724622921,0,0,0,0
1724623221,0,0,0,0
1724623521,0,0,0,0
1724623821,0,0,0,0
1724624121,0,0,0,0
1724624421,0,0,0,0
1724624721,0,0,0,0
1724625021,0,0,0,0
1724625321,0,0,0,0
1724625621,0,0,0,0
1724625921,0,0,0,0
1724626221,0,0,0,0
1724626521,0,0,0,0
1724626821,0,0,0,0
1724627121,0,0,0,0
1724627421,0,0,0,0
1724627721,0,0,0,0
1724628021,0,0,0,0
1724628321,0,0,0,0
1724628621,0,0,0,0
1724628921,0,0,0,0
1724629221,0,0,0,0
1724629521,0,0,0,0
1724629821,0,0,0,0
1724630121,0,0,0,0
1724630421,0,0,0,0
1724630721,0,0,0,0
1724631021,0,0,0,0
1724631321,0,0,0,0
1724631621,0,0,0,0
1724631921,0,0,0,0
1724632221,0,0,0,0
1724632521,0,0,0,0
1724632821,0,0,0,0
1724633121,0,0,0,0
1724633421,0,0,0,0
1724633721,0,0,0,0
1724634021,0,0,0,0
1724634321,0,0,0,0
1724634621,0,0,0,0
1724634921,0,0,0,0
1724635221,0,0,0,0
1724635521,0,0,0,0
1724635821,0,0,0,0
1724636121,0,0,0,0
1724636421,0,0,0,0
1724636721,0,0,0,0
1724637021,0,0,0,0
1724637321,0,0,0,0
1724637621,0,0,0,0
1724637921,0,0,0,0
1724638221,0,0,0,0
1724638521,0,0,0,0
1724638821,0,0,0,0
1724639121,0,0,0,0
1724639421,0,0,0,0
1724639721,0,0,0,0
1724640021,0,0,0,0
1724640321,0,0,0,0
1724640621,0,0,0,0
1724640921,0,0,0,0
1724641221,0,0,0,0
1724641521,0,0,0,0
1724641821,0,0,0,0
1724642121,0,0,0,0
1724642252,0,0,0,0
1724642258,0,0,0,0
1724642271,0,0,0,0
1724642272,0,0,0,0
1724642421,0,0,0,0
1724642442,0,0,0,0
1724642721,0,0,0,0
1724643021,0,0,0,0
1724643321,0,0,0,0
1724643621,0,0,0,0
1724643921,0,0,0,0
1724644221,0,0,0,0
1724644521,0,0,0,0
1724644821,0,0,0,0
1724645121,0,0,0,0
1724645421,0,0,0,0
1724645721,0,0,0,0
1724646021,0,0,0,0
1724646321,0,0,0,0
1724646621,0,0,0,0
1724646921,0,0,0,0
1724647221,0,0,0,0
1724647521,0,0,0,0
1724647821,0,0,0,0
1724648121,0,0,0,0
1724648421,0,0,0,0
1724648721,0,0,0,0
1724649021,0,0,0,0
1724649321,0,0,0,0
1724649621,0,0,0,0
1724649921,0,0,0,0
1724650221,0,0,0,0
1724650521,0,0,0,0
1724650821,0,0,0,0
1724651121,0,0,0,0
1724651421,0,0,0,0
1724651721,0,0,0,0
1724652021,0,0,0,0
1724652321,0,0,0,0
1724652621,0,0,0,0
1724652921,0,0,0,0
1724653221,0,0,0,0
1724653521,0,0,0,0
1724653821,0,0,0,0
1724654121,0,0,0,0
1724654421,0,0,0,0
1724654721,0,0,0,0
1724655021,0,0,0,0
1724655321,0,0,0,0
1724655621,0,0,0,0
1724655921,0,0,0,0
1724656221,0,0,0,0
1724656521,0,0,0,0
1724656821,0,0,0,0
1724657121,0,0,0,0
1724657421,0,0,0,0
1724657721,0,0,0,0
1724658021,0,0,0,0
1724658321,0,0,0,0
1724658621,0,0,0,0
1724658921,0,0,0,0
1724659221,0,0,0,0
1724659521,0,0,0,0
1724659821,0,0,0,0
1724660121,0,0,0,0
1724660421,0,0,0,0
1724660721,0,0,0,0
1724661021,0,0,0,0
1724661321,0,0,0,0
1724661621,0,0,0,0
1724661921,0,0,0,0
1724662221,0,0,0,0
1724662521,0,0,0,0
1724662821,0,0,0,0
1724663121,0,0,0,0
1724663421,0,0,0,0
1724663721,0,0,0,0
1724664021,0,0,0,0
1724664321,0,0,0,0
1724664621,0,0,0,0
1724664921,0,0,0,0
1724665221,0,0,0,0
1724665521,0,0,0,0
1724665821,0,0,0,0
1724666121,0,0,0,0
1724666421,0,0,0,0
1724666721,0,0,0,0
1724667021,0,0,0,0
1724667321,0,0,0,0
1724667621,0,0,0,0
1724667921,0,0,0,0
1724668187,0,0,0,0
1724668191,0,0,0,0
1724668202,0,0,0,0
1724668203,0,0,0,0
1724668221,0,0,0,0
1724668375,0,0,0,0
1724668521,0,0,0,0
1724668821,0,0,0,0
1724669121,0,0,0,0
1724669421,0,0,0,0
1724669721,0,0,0,0
1724670021,0,0,0,0
1724670321,0,0,0,0
1724670621,0,0,0,0
1724670921,0,0,0,0
1724671221,0,0,0,0
1724671521,0,0,0,0
1724671821,0,0,0,0
1724672121,0,0,0,0
1724672421,0,0,0,0
1724672721,0,0,0,0
1724673021,0,0,0,0
1724673321,0,0,0,0
1724673621,0,0,0,0
1724673921,0,0,0,0
1724674221,0,0,0,0
1724674521,0,0,0,0
1724674821,0,0,0,0
1724675121,0,0,0,0
1724675421,0,0,0,0
1724675721,0,0,0,0
1724676021,0,0,0,0
1724676321,0,0,0,0
1724676621,0,0,0,0
1724676921,0,0,0,0
1724677221,0,0,0,0
1724677521,0,0,0,0
1724677821,0,0,0,0
1724678121,0,0,0,0
1724678421,0,0,0,0
1724678721,0,0,0,0
1724679021,0,0,0,0
1724679321,0,0,0,0
1724679621,0,0,0,0
1724679921,0,0,0,0
1724680221,0,0,0,0
1724680521,0,0,0,0
1724680821,0,0,0,0
1724681121,0,0,0,0
1724681421,0,0,0,0
1724681721,0,0,0,0
1724682021,0,0,0,0
1724682321,0,0,0,0
1724682621,0,0,0,0
1724682921,0,0,0,0
1724683221,0,0,0,0
1724683521,0,0,0,0
1724683821,0,0,0,0
1724684121,0,0,0,0
1724684421,0,0,0,0
1724684721,0,0,0,0
1724685021,0,0,0,0
1724685321,0,0,0,0
1724685621,0,0,0,0
1724685921,0,0,0,0
1724686221,0,0,0,0
1724686521,0,0,0,0
1724686821,0,0,0,0
1724687121,0,0,0,0
1724687421,0,0,0,0
1724687721,0,0,0,0
1724688021,0,0,0,0
1724688321,0,0,0,0
1724688621,0,0,0,0
1724688921,0,0,0,0
1724689221,0,0,0,0
1724689521,0,0,0,0
1724689821,0,0,0,0
1724690121,0,0,0,0
1724690421,0,0,0,0
1724690721,0,0,0,0
1724691021,0,0,0,0
1724691321,0,0,0,0
1724691621,0,0,0,0
1724691921,0,0,0,0
1724692221,0,0,0,0
1724692521,0,0,0,0
1724692821,0,0,0,0
1724693121,0,0,0,0
1724693421,0,0,0,0
1724693721,0,0,0,0
1724694021,0,0,0,0
1724694321,0,0,0,0
1724694621,0,0,0,0
1724694653,0,0,0,0
1724694921,0,0,0,0
1724695221,0,0,0,0
1724695521,0,0,0,0
1724695821,0,0,0,0
1724696121,0,0,0,0
1724696421,0,0,0,0
1724696721,0,0,0,0
1724697021,0,0,0,0
1724697321,0,0,0,0
1724697621,0,0,0,0
1724697921,0,0,0,0
1724698221,0,0,0,0
1724698521,0,0,0,0
1724698821,0,0,0,0
1724699121,0,0,0,0
1724699421,0,0,0,0
1724699721,0,0,0,0
1724699854,0,0,0,0
1724699911,0,0,0,0
1724700021,0,0,0,0
1724700321,0,0,0,0
1724700621,0,0,0,0
1724700921,0,0,0,0
1724701221,0,0,0,0
1724701521,0,0,0,0
1724701821,0,0,0,0
1724702121,0,0,0,0
1724702421,0,0,0,0
1724702721,0,0,0,0
1724702765,0,0,0,0
1724703021,0,0,0,0
1724703321,0,0,0,0
1724703621,0,0,0,0
1724703921,0,0,0,0
1724704221,0,0,0,0
1724704521,0,0,0,0
1724704821,0,0,0,0
1724705121,0,0,0,0
1724705421,0,0,0,0
1724705721,0,0,0,0
1724706021,0,0,0,0
1724706321,0,0,0,0
1724706621,0,0,0,0
1724706921,0,0,0,0
1724707221,0,0,0,0
1724707521,0,0,0,0
1724707821,0,0,0,0
1724708121,0,0,0,0
1724708421,0,0,0,0
1724708721,0,0,0,0
1724709021,0,0,0,0
1724709321,0,0,0,0
1724709621,0,0,0,0
1724709921,0,0,0,0
1724710221,0,0,0,0
1724710521,0,0,0,0
1724710821,0,0,0,0
1724711121,0,0,0,0
1724711421,0,0,0,0
1724711721,0,0,0,0
1724712021,0,0,0,0
1724712321,0,0,0,0
1724712621,0,0,0,0
1724712921,0,0,0,0
1724713221,0,0,0,0
1724713521,0,0,0,0
1724713821,0,0,0,0
1724714121,0,0,0,0
1724714421,0,0,0,0
1724714721,0,0,0,0
1724715021,0,0,0,0
1724715321,0,0,0,0
1724715621,0,0,0,0
1724715769,0,0,0,0
1724715921,0,0,0,0
1724716221,0,0,0,0
1724716521,0,0,0,0
1724716821,0,0,0,0
1724717121,0,0,0,0
1724717421,0,0,0,0
1724717625,0,0,0,0
1724717721,0,0,0,0
1724718005,0,0,0,0
1724718021,0,0,0,0
1724718074,0,0,0,0
1724718321,0,0,0,0
1724718621,0,0,0,0
1724718921,0,0,0,0
1724719221,0,0,0,0
1724719521,0,0,0,0
1724719821,0,0,0,0
1724720121,0,0,0,0
1724720421,0,0,0,0
1724720721,0,0,0,0
1724721021,0,0,0,0
1724721321,0,0,0,0
1724721621,0,0,0,0
1724721921,0,0,0,0
1724722221,0,0,0,0
1724722521,0,0,0,0
1724722821,0,0,0,0
1724723121,0,0,0,0
1724723421,0,0,0,0
1724723721,0,0,0,0
1724724021,0,0,0,0
1724724321,0,0,0,0
1724724621,0,0,0,0
1724724921,0,0,0,0
1724725221,0,0,0,0
1724725521,0,0,0,0
1724725821,0,0,0,0
1724726121,0,0,0,0
1724726421,0,0,0,0
1724726721,0,0,0,0
1724727021,0,0,0,0
1724727321,0,0,0,0
1724727621,0,0,0,0
1724727921,0,0,0,0
1724728221,0,0,0,0
1724728521,0,0,0,0
1724728821,0,0,0,0
1724729121,0,0,0,0
1724729421,0,0,0,0
1724729721,0,0,0,0
1724730021,0,0,0,0
1724730321,0,0,0,0
1724730621,0,0,0,0
1724730921,0,0,0,0
1724731221,0,0,0,0
1724731521,0,0,0,0
1724731821,0,0,0,0
1724732121,0,0,0,0
1724732421,0,0,0,0
1724732721,0,0,0,0
1724733021,0,0,0,0
1724733321,0,0,0,0
1724733621,0,0,0,0
1724733921,0,0,0,0
1724734221,0,0,0,0
1724734521,0,0,0,0
1724734821,0,0,0,0
1724735121,0,0,0,0
1724735421,0,0,0,0
1724735721,0,0,0,0
1724736021,0,0,0,0
1724736321,0,0,0,0
1724736621,0,0,0,0
1724736921,0,0,0,0
1724737221,0,0,0,0
1724737521,0,0,0,0
1724737821,0,0,0,0
1724738121,0,0,0,0
1724738421,0,0,0,0
1724738721,0,0,0,0
1724739021,0,0,0,0
1724739321,0,0,0,0
1724739621,0,0,0,0
1724739921,0,0,0,0
1724740221,0,0,0,0
1724740521,0,0,0,0
1724740821,0,0,0,0
1724741121,0,0,0,0
1724741421,0,0,0,0
1724741721,0,0,0,0
1724742021,0,0,0,0
1724742321,0,0,0,0
1724742621,0,0,0,0
1724742921,0,0,0,0
1724743221,0,0,0,0
1724743521,0,0,0,0
1724743821,0,0,0,0
1724744121,0,0,0,0
1724744421,0,0,0,0
1724744721,0,0,0,0
1724745021,0,0,0,0
1724745321,0,0,0,0
1724745621,0,0,0,0
1724745921,0,0,0,0
1724746221,0,0,0,0
1724746521,0,0,0,0
1724746821,0,0,0,0
1724747121,0,0,0,0
1724747421,0,0,0,0
1724747721,0,0,0,0
1724748021,0,0,0,0
1724748321,0,0,0,0
1724748621,0,0,0,0
1724748921,0,0,0,0
1724749221,0,0,0,0
1724749521,0,0,0,0
1724749821,0,0,0,0
1724750121,0,0,0,0
1724750421,0,0,0,0
1724750721,0,0,0,0
1724751021,0,0,0,0
1724751321,0,0,0,0
1724751621,0,0,0,0
1724751921,0,0,0,0
1724752221,0,0,0,0
1724752521,0,0,0,0
1724752821,0,0,0,0
1724753121,0,0,0,0
1724753421,0,0,0,0
1724753721,0,0,0,0
1724754021,0,0,0,0
1724754321,0,0,0,0
1724754621,0,0,0,0
1724754921,0,0,0,0
1724755221,0,0,0,0
1724755521,0,0,0,0
1724755821,0,0,0,0
1724756121,0,0,0,0
1724756421,0,0,0,0
1724756721,0,0,0,0
1724757021,0,0,0,0
1724757321,0,0,0,0
1724757621,0,0,0,0
1724757921,0,0,0,0
1724758221,0,0,0,0
1724758521,0,0,0,0
1724758821,0,0,0,0
1724759121,0,0,0,0
1724759421,0,0,0,0
1724759721,0,0,0,0
1724760021,0,0,0,0
1724760321,0,0,0,0
1724760621,0,0,0,0
1724760921,0,0,0,0
1724761221,0,0,0,0
1724761521,0,0,0,0
1724761821,0,0,0,0
1724762121,0,0,0,0
1724762421,0,0,0,0
1724762721,0,0,0,0
1724763021,0,0,0,0
1724763321,0,0,0,0
1724763621,0,0,0,0
1724763921,0,0,0,0
1724764221,0,0,0,0
1724764521,0,0,0,0
1724764821,0,0,0,0
1724765121,0,0,0,0
1724765421,0,0,0,0
1724765721,0,0,0,0
1724766021,0,0,0,0
1724766321,0,0,0,0
1724766621,0,0,0,0
1724766921,0,0,0,0
1724767221,0,0,0,0
1724767521,0,0,0,0
1724767821,0,0,0,0
1724768121,0,0,0,0
1724768421,0,0,0,0
1724768721,0,0,0,0
1724769021,0,0,0,0
1724769321,0,0,0,0
1724769621,0,0,0,0
1724769921,0,0,0,0
1724770221,0,0,0,0
1724770521,0,0,0,0
1724770821,0,0,0,0
1724771121,0,0,0,0
1724771421,0,0,0,0
1724771721,0,0,0,0
1724772021,0,0,0,0
1724772321,0,0,0,0
1724772621,0,0,0,0
1724772921,0,0,0,0
1724773221,0,0,0,0
1724773521,0,0,0,0
1724773821,0,0,0,0
1724774121,0,0,0,0
1724774421,0,0,0,0
1724774721,0,0,0,0
1724775021,0,0,0,0
1724775321,0,0,0,0
1724775621,0,0,0,0
1724775921,0,0,0,0
1724776221,0,0,0,0
1724776521,0,0,0,0
1724776821,0,0,0,0
1724777121,0,0,0,0
1724777421,0,0,0,0
1724777721,0,0,0,0
1724778021,0,0,0,0
1724778321,0,0,0,0
1724778621,0,0,0,0
1724778921,0,0,0,0
1724779221,0,0,0,0
1724779521,0,0,0,0
1724779821,0,0,0,0
1724780121,0,0,0,0
1724780421,0,0,0,0
1724780721,0,0,0,0
1724781021,0,0,0,0
1724781321,0,0,0,0
1724781621,0,0,0,0
1724781921,0,0,0,0
1724782221,0,0,0,0
1724782521,0,0,0,0
1724782821,0,0,0,0
1724783121,0,0,0,0
1724783421,0,0,0,0
1724783721,0,0,0,0
1724784021,0,0,0,0
1724784321,0,0,0,0
1724784621,0,0,0,0
1724784921,0,0,0,0
1724785221,0,0,0,0
1724785521,0,0,0,0
1724785821,0,0,0,0
1724786121,0,0,0,0
1724786421,0,0,0,0
1724786721,0,0,0,0
1724787021,0,0,0,0
1724787321,0,0,0,0
1724787621,0,0,0,0
1724787921,0,0,0,0
1724788221,0,0,0,0
1724788521,0,0,0,0
1724788821,0,0,0,0
1724789121,0,0,0,0
1724789421,0,0,0,0
1724789721,0,0,0,0
1724790021,0,0,0,0
1724790321,0,0,0,0
1724790621,0,0,0,0
1724790921,0,0,0,0
1724791221,0,0,0,0
1724791521,0,0,0,0
1724791821,0,0,0,0
1724792121,0,0,0,0
1724792421,0,0,0,0
1724792721,0,0,0,0
1724793021,0,0,0,0
1724793321,0,0,0,0
1724793621,0,0,0,0
1724793921,0,0,0,0
1724794221,0,0,0,0
1724794521,0,0,0,0
1724794821,0,0,0,0
1724795121,0,0,0,0
1724795421,0,0,0,0
1724795721,0,0,0,0
1724796021,0,0,0,0
1724796321,0,0,0,0
1724796621,0,0,0,0
1724796921,0,0,0,0
1724797221,0,0,0,0
1724797521,0,0,0,0
1724797821,0,0,0,0
1724798121,0,0,0,0
1724798421,0,0,0,0
1724798721,0,0,0,0
1724799021,0,0,0,0
1724799321,0,0,0,0
1724799621,0,0,0,0
1724799921,0,0,0,0
1724800221,0,0,0,0
1724800521,0,0,0,0
1724800821,0,0,0,0
1724801121,0,0,0,0
1724801421,0,0,0,0
1724801721,0,0,0,0
1724802021,0,0,0,0
1724802321,0,0,0,0
1724802621,0,0,0,0
1724802921,0,0,0,0
1724803221,0,0,0,0
1724803521,0,0,0,0
1724803821,0,0,0,0
1724804121,0,0,0,0
1724804421,0,0,0,0
1724804721,0,0,0,0
1724805021,0,0,0,0
1724805321,0,0,0,0
1724805621,0,0,0,0
1724805921,0,0,0,0
1724806221,0,0,0,0
1724806521,0,0,0,0
1724806821,0,0,0,0
1724807121,0,0,0,0
1724807421,0,0,0,0
1724807721,0,0,0,0
1724808021,0,0,0,0
1724808321,0,0,0,0
1724808621,0,0,0,0
1724808921,0,0,0,0
1724809221,0,0,0,0
1724809521,0,0,0,0
1724809821,0,0,0,0
1724810121,0,0,0,0
1724810359,0,0,0,0
1724810365,0,0,0,0
1724810372,0,0,0,0
1724810373,0,0,0,0
1724810421,0,0,0,0
1724810721,0,0,0,0
1724811021,0,0,0,0
1724811321,0,0,0,0
1724811621,0,0,0,0
1724811921,0,0,0,0
1724812221,0,0,0,0
1724812521,0,0,0,0
1724812821,0,0,0,0
1724813121,0,0,0,0
1724813421,0,0,0,0
1724813721,0,0,0,0
1724814021,0,0,0,0
1724814321,0,0,0,0
1724814621,0,0,0,0
1724814921,0,0,0,0
1724815221,0,0,0,0
1724815521,0,0,0,0
1724815821,0,0,0,0
1724816121,0,0,0,0
1724816421,0,0,0,0
1724816721,0,0,0,0
1724817021,0,0,0,0
1724817321,0,0,0,0
1724817621,0,0,0,0
1724817921,0,0,0,0
1724818221,0,0,0,0
1724818521,0,0,0,0
1724818821,0,0,0,0
1724819121,0,0,0,0
1724819421,0,0,0,0
1724819721,0,0,0,0
1724820021,0,0,0,0
1724820321,0,0,0,0
1724820621,0,0,0,0
1724820921,0,0,0,0
1724821221,0,0,0,0
1724821521,0,0,0,0
1724821821,0,0,0,0
1724822121,0,0,0,0
1724822421,0,0,0,0
1724822721,0,0,0,0
1724823021,0,0,0,0
1724823321,0,0,0,0
1724823621,0,0,0,0
1724823921,0,0,0,0
1724824221,0,0,0,0
1724824521,0,0,0,0
1724824821,0,0,0,0
1724825121,0,0,0,0
1724825421,0,0,0,0
1724825721,0,0,0,0
1724826021,0,0,0,0
1724826321,0,0,0,0
1724826621,0,0,0,0
1724826921,0,0,0,0
1724827221,0,0,0,0
1724827521,0,0,0,0
1724827821,0,0,0,0
1724828121,0,0,0,0
1724828421,0,0,0,0
1724828721,0,0,0,0
1724829021,0,0,0,0
1724829321,0,0,0,0
1724829621,0,0,0,0
1724829921,0,0,0,0
1724830221,0,0,0,0
1724830521,0,0,0,0
1724830821,0,0,0,0
1724831121,0,0,0,0
1724831421,0,0,0,0
1724831721,0,0,0,0
1724832021,0,0,0,0
1724832321,0,0,0,0
1724832621,0,0,0,0
1724832921,0,0,0,0
1724833221,0,0,0,0
1724833521,0,0,0,0
1724833821,0,0,0,0
1724834121,0,0,0,0
1724834421,0,0,0,0
1724834721,0,0,0,0
1724835021,0,0,0,0
1724835321,0,0,0,0
1724835621,0,0,0,0
1724835921,0,0,0,0
1724836221,0,0,0,0
1724836521,0,0,0,0
1724836821,0,0,0,0
1724837121,0,0,0,0
1724837421,0,0,0,0
1724837721,0,0,0,0
1724838021,0,0,0,0
1724838321,0,0,0,0
1724838621,0,0,0,0
1724838921,0,0,0,0
1724839221,0,0,0,0
1724839521,0,0,0,0
1724839821,0,0,0,0
1724840121,0,0,0,0
1724840421,0,0,0,0
1724840721,0,0,0,0
1724841021,0,0,0,0
1724841321,0,0,0,0
1724841621,0,0,0,0
1724841921,0,0,0,0
1724842221,0,0,0,0
1724842521,0,0,0,0
1724842821,0,0,0,0
1724843121,0,0,0,0
1724843421,0,0,0,0
1724843721,0,0,0,0
1724844021,0,0,0,0
1724844321,0,0,0,0
1724844621,0,0,0,0
1724844921,0,0,0,0
1724845221,0,0,0,0
1724845521,0,0,0,0
1724845821,0,0,0,0
1724846121,0,0,0,0
1724846421,0,0,0,0
1724846721,0,0,0,0
1724847021,0,0,0,0
1724847321,0,0,0,0
1724847621,0,0,0,0
1724847921,0,0,0,0
1724848221,0,0,0,0
1724848521,0,0,0,0
1724848821,0,0,0,0
1724849121,0,0,0,0
1724849421,0,0,0,0
1724849721,0,0,0,0
1724850021,0,0,0,0
1724850321,0,0,0,0
1724850621,0,0,0,0
1724850921,0,0,0,0
1724851221,0,0,0,0
1724851521,0,0,0,0
1724851821,0,0,0,0
1724852121,0,0,0,0
1724852421,0,0,0,0
1724852721,0,0,0,0
1724853021,0,0,0,0
1724853321,0,0,0,0
1724853621,0,0,0,0
1724853921,0,0,0,0
1724854221,0,0,0,0
1724854521,0,0,0,0
1724854821,0,0,0,0
1724855121,0,0,0,0
1724855421,0,0,0,0
1724855721,0,0,0,0
1724856021,0,0,0,0
1724856321,0,0,0,0
1724856621,0,0,0,0
1724856921,0,0,0,0
1724857221,0,0,0,0
1724857521,0,0,0,0
1724857821,0,0,0,0
1724858121,0,0,0,0
1724858421,0,0,0,0
1724858721,0,0,0,0
1724859021,0,0,0,0
1724859321,0,0,0,0
1724859621,0,0,0,0
1724859921,0,0,0,0
1724860221,0,0,0,0
1724860521,0,0,0,0
1724860821,0,0,0,0
1724861121,0,0,0,0
1724861421,0,0,0,0
1724861721,0,0,0,0
1724862021,0,0,0,0
1724862321,0,0,0,0
1724862621,0,0,0,0
1724862921,0,0,0,0
1724863221,0,0,0,0
1724863521,0,0,0,0
1724863821,0,0,0,0
1724864121,0,0,0,0
1724864421,0,0,0,0
1724864721,0,0,0,0
1724865021,0,0,0,0
1724865321,0,0,0,0
1724865621,0,0,0,0
1724865921,0,0,0,0
1724866221,0,0,0,0
1724866521,0,0,0,0
1724866821,0,0,0,0
1724867121,0,0,0,0
1724867421,0,0,0,0
1724867721,0,0,0,0
1724868021,0,0,0,0
1724868321,0,0,0,0
1724868621,0,0,0,0
1724868921,0,0,0,0
1724869221,0,0,0,0
1724869521,0,0,0,0
1724869821,0,0,0,0
1724870121,0,0,0,0
1724870421,0,0,0,0
1724870721,0,0,0,0
1724871021,0,0,0,0
1724871321,0,0,0,0
1724871621,0,0,0,0
1724871921,0,0,0,0
1724872221,0,0,0,0
1724872521,0,0,0,0
1724872821,0,0,0,0
1724873121,0,0,0,0
1724873421,0,0,0,0
1724873721,0,0,0,0
1724874021,0,0,0,0
1724874321,0,0,0,0
1724874621,0,0,0,0
1724874921,0,0,0,0
1724875221,0,0,0,0
1724875521,0,0,0,0
1724875821,0,0,0,0
