ts,sm_overrun,mem_overrun,nodeid,requestid
1720089707,0,0,0,1
1720089708,0,0,0,1
1720089709,0,0,0,1
1720089710,0,0,0,1
1720089711,0,0,0,1
1720089712,0,0,0,1
1720089713,0,0,0,1
1720089714,0,0,0,1
1720089715,0,0,0,1
1720089716,0,0,0,1
1720089717,0,0,0,1
1720089718,0,0,0,1
1720089719,0,0,0,1
1720089720,0,0,0,1
1720089721,0,0,0,1
1720089722,0,0,0,1
1720089723,0,0,0,1
1720089724,0,0,0,1
1720089725,0,0,0,1
1720089726,0,0,0,1
1720089727,0,0,0,1
1720089728,0,0,0,1
1720089729,0,0,0,1
1720089730,0,0,0,1
1720089731,0,0,0,1
1720089732,0,0,0,1
1720089733,0,0,0,1
1720089734,0,0,0,1
1720089735,0,0,0,1
1720089736,0,0,0,1
1720089737,0,0,0,1
1720089738,0,0,0,1
1720089739,0,0,0,1
1720089740,0,0,0,1
1720089741,0,0,0,1
1720089742,0,0,0,1
1720089743,0,0,0,1
1720089744,0,0,0,1
1720089745,0,0,0,1
1720089746,0,0,0,1
1720089747,0,0,0,1
1720089748,0,0,0,1
1720089749,0,0,0,1
1720089750,0,0,0,1
1720089751,0,0,0,1
1720089752,0,0,0,1
1720089753,0,0,0,1
1720089754,0,0,0,1
1720089755,0,0,0,1
1720089756,0,0,0,1
1720089757,0,0,0,1
1720089758,0,0,0,1
1720089759,0,0,0,1
1720089760,0,0,0,1
1720089761,0,0,0,1
1720089762,0,0,0,1
1720089763,0,0,0,1
1720089764,0,0,0,1
1720089765,0,0,0,1
1720089766,0,0,0,1
1720089767,0,0,0,1
1720089768,0,0,0,1
1720089769,0,0,0,1
1720089770,0,0,0,1
1720089771,0,0,0,1
1720089772,0,0,0,1
1720089773,0,0,0,1
1720089774,0,0,0,1
1720089775,0,0,0,1
1720089776,0,0,0,1
1720089777,0,0,0,1
1720089778,0,0,0,1
1720089779,0,0,0,1
1720089780,0,0,0,1
1720089781,0,0,0,1
1720089782,0,0,0,1
1720089783,0,0,0,1
1720089784,0,0,0,1
1720089785,0,0,0,1
1720089786,0,0,0,1
1720089787,0,0,0,1
1720089788,0,0,0,1
1720089789,0,0,0,1
1720089790,0,0,0,1
1720089791,0,0,0,1
1720089792,0,0,0,1
1720089793,0,0,0,1
1720089794,0,0,0,1
1720089795,0,0,0,1
1720089796,0,0,0,1
1720089797,0,0,0,1
1720089798,0,0,0,1
1720089799,0,0,0,1
1720089800,0,0,0,1
1720089801,0,0,0,1
1720089802,0,0,0,1
1720089803,0,0,0,1
1720089804,0,0,0,1
1720089805,0,0,0,1
1720089806,0,0,0,1
1720089807,0,0,0,1
1720089808,0,0,0,1
1720089809,0,0,0,1
1720089810,0,0,0,1
1720089811,0,0,0,1
1720089812,0,0,0,1
1720089813,0,0,0,1
1720089814,0,0,0,1
1720089815,0,0,0,1
1720089816,0,0,0,1
1720089817,0,0,0,1
1720089818,0,0,0,1
1720089819,0,0,0,1
1720089820,0,0,0,1
1720089821,0,0,0,1
1720089822,0,0,0,1
1720089823,0,0,0,1
1720089824,0,0,0,1
1720089825,0,0,0,1
1720089826,0,0,0,1
1720089827,0,0,0,1
1720089828,0,0,0,1
1720089829,0,0,0,1
1720089830,0,0,0,1
1720089831,0,0,0,1
1720089832,0,0,0,1
1720089833,0,0,0,1
1720089834,0,0,0,1
1720089835,0,0,0,1
1720089836,0,0,0,1
1720089837,0,0,0,1
1720089838,0,0,0,1
1720089839,0,0,0,1
1720089840,0,0,0,1
1720089841,0,0,0,1
1720089842,0,0,0,1
1720089843,0,0,0,1
1720089844,0,0,0,1
1720089845,0,0,0,1
1720089846,0,0,0,1
1720089847,0,0,0,1
1720089848,0,0,0,1
1720089849,0,0,0,1
1720089850,0,0,0,1
1720089851,0,0,0,1
1720089852,0,0,0,1
1720089853,0,0,0,1
1720089854,0,0,0,1
1720089855,0,0,0,1
1720089856,0,0,0,1
1720089857,0,0,0,1
1720089858,0,0,0,1
1720089859,0,0,0,1
1720089860,0,0,0,1
1720089861,0,0,0,1
1720089862,0,0,0,1
1720089863,0,0,0,1
1720089864,0,0,0,1
1720089865,0,0,0,1
1720089866,0,0,0,1
1720089867,0,0,0,1
1720089868,0,0,0,1
1720089869,0,0,0,1
1720089870,0,0,0,1
1720089871,0,0,0,1
1720089872,0,0,0,1
1720089873,0,0,0,1
1720089874,0,0,0,1
1720089875,0,0,0,1
1720089876,0,0,0,1
1720089877,0,0,0,1
1720089878,0,0,0,1
1720089879,0,0,0,1
1720089880,0,0,0,1
1720089881,0,0,0,1
1720089882,0,0,0,1
1720089883,0,0,0,1
1720089884,0,0,0,1
1720089885,0,0,0,1
1720089886,0,0,0,1
1720089887,0,0,0,1
1720089888,0,0,0,1
1720089889,0,0,0,1
1720089890,0,0,0,1
1720089891,0,0,0,1
1720089892,0,0,0,1
1720089893,0,0,0,1
1720089894,0,0,0,1
1720089895,0,0,0,1
1720089896,0,0,0,1
1720089897,0,0,0,1
1720089898,0,0,0,1
1720089899,0,0,0,1
1720089900,0,0,0,1
1720089901,0,0,0,1
1720089902,0,0,0,1
1720089903,0,0,0,1
1720089904,0,0,0,1
1720089905,0,0,0,1
1720089906,0,0,0,1
1720089907,0,0,0,1
1720089908,0,0,0,1
1720089909,0,0,0,1
1720089910,0,0,0,1
1720089911,0,0,0,1
1720089912,0,0,0,1
1720089913,0,0,0,1
1720089914,0,0,0,1
1720089915,0,0,0,1
1720089916,0,0,0,1
1720089917,0,0,0,1
1720089918,0,0,0,1
1720089919,0,0,0,1
1720089920,0,0,0,1
1720089921,0,0,0,1
1720089922,0,0,0,1
1720089923,0,0,0,1
1720089924,0,0,0,1
1720089925,0,0,0,1
1720089926,0,0,0,1
1720089927,0,0,0,1
1720089928,0,0,0,1
1720089929,0,0,0,1
1720089930,0,0,0,1
1720089931,0,0,0,1
1720089932,0,0,0,1
1720089933,0,0,0,1
1720089934,0,0,0,1
1720089935,0,0,0,1
1720089936,0,0,0,1
1720089937,0,0,0,1
1720089938,0,0,0,1
1720089939,0,0,0,1
1720089940,0,0,0,1
1720089941,0,0,0,1
1720089942,0,0,0,1
1720089943,0,0,0,1
1720089944,0,0,0,1
1720089945,0,0,0,1
1720089946,0,0,0,1
1720089947,0,0,0,1
1720089948,0,0,0,1
1720089949,0,0,0,1
1720089950,0,0,0,1
1720089951,0,0,0,1
1720089952,0,0,0,1
1720089953,0,0,0,1
1720089954,0,0,0,1
1720089955,0,0,0,1
1720089956,0,0,0,1
1720089957,0,0,0,1
1720089958,0,0,0,1
1720089959,0,0,0,1
1720089960,0,0,0,1
1720089961,0,0,0,1
1720089962,0,0,0,1
1720089963,0,0,0,1
1720089964,0,0,0,1
1720089965,0,0,0,1
1720089966,0,0,0,1
1720089967,0,0,0,1
1720089968,0,0,0,1
1720089969,0,0,0,1
1720089970,0,0,0,1
1720089971,0,0,0,1
1720089972,0,0,0,1
1720089973,0,0,0,1
1720089974,0,0,0,1
1720089975,0,0,0,1
1720089976,0,0,0,1
1720089977,0,0,0,1
1720089978,0,0,0,1
1720089979,0,0,0,1
1720089980,0,0,0,1
1720089981,0,0,0,1
1720089982,0,0,0,1
1720089983,0,0,0,1
1720089984,0,0,0,1
1720089985,0,0,0,1
1720089986,0,0,0,1
1720089987,0,0,0,1
1720089988,0,0,0,1
1720089989,0,0,0,1
1720089990,0,0,0,1
1720089991,0,0,0,1
1720089992,0,0,0,1
1720089993,0,0,0,1
1720089994,0,0,0,1
1720089995,0,0,0,1
1720089996,0,0,0,1
1720089997,0,0,0,1
1720089998,0,0,0,1
1720089999,0,0,0,1
1720090000,0,0,0,1
1720090001,0,0,0,1
1720090002,0,0,0,1
1720090003,0,0,0,1
1720090004,0,0,0,1
1720090005,0,0,0,1
1720090006,0,0,0,1
1720090007,0,0,0,1
1720090008,0,0,0,1
1720090009,0,0,0,1
1720090010,0,0,0,1
1720090011,0,0,0,1
1720090012,0,0,0,1
1720090013,0,0,0,1
1720090014,0,0,0,1
1720090015,0,0,0,1
1720090016,0,0,0,1
1720090017,0,0,0,1
1720090018,0,0,0,1
1720090019,0,0,0,1
1720090020,0,0,0,1
1720090021,0,0,0,1
1720090022,0,0,0,1
1720090023,0,0,0,1
1720090024,0,0,0,1
1720090025,0,0,0,1
1720090026,0,0,0,1
1720090027,0,0,0,1
1720090028,0,0,0,1
1720090029,0,0,0,1
1720090030,0,0,0,1
1720090031,0,0,0,1
1720090032,0,0,0,1
1720090033,0,0,0,1
1720090034,0,0,0,1
1720090035,0,0,0,1
1720090036,0,0,0,1
1720090037,0,0,0,1
1720090038,0,0,0,1
1720090039,0,0,0,1
1720090040,0,0,0,1
1720090041,0,0,0,1
1720090042,0,0,0,1
1720090043,0,0,0,1
1720090044,0,0,0,1
1720090045,0,0,0,1
1720090046,0,0,0,1
1720090047,0,0,0,1
1720090048,0,0,0,1
1720090049,0,0,0,1
1720090050,0,0,0,1
1720090051,0,0,0,1
1720090052,0,0,0,1
1720090053,0,0,0,1
1720090054,0,0,0,1
1720090055,0,0,0,1
1720090056,0,0,0,1
1720090057,0,0,0,1
1720090058,0,0,0,1
1720090059,0,0,0,1
1720090060,0,0,0,1
1720090061,0,0,0,1
1720090062,0,0,0,1
1720090063,0,0,0,1
1720090064,0,0,0,1
1720090065,0,0,0,1
1720090066,0,0,0,1
1720090067,0,0,0,1
1720090068,0,0,0,1
1720090069,0,0,0,1
1720090070,0,0,0,1
1720090071,0,0,0,1
1720090072,0,0,0,1
1720090073,0,0,0,1
1720090074,0,0,0,1
1720090075,0,0,0,1
1720090076,0,0,0,1
1720090077,0,0,0,1
1720090078,0,0,0,1
1720090079,0,0,0,1
1720090080,0,0,0,1
1720090081,0,0,0,1
1720090082,0,0,0,1
1720090083,0,0,0,1
1720090084,0,0,0,1
1720090085,0,0,0,1
1720090086,0,0,0,1
1720090087,0,0,0,1
1720090088,0,0,0,1
1720090089,0,0,0,1
1720090090,0,0,0,1
1720090091,0,0,0,1
1720090092,0,0,0,1
1720090093,0,0,0,1
1720090094,0,0,0,1
1720090095,0,0,0,1
1720090096,0,0,0,1
1720090097,0,0,0,1
1720090098,0,0,0,1
1720090099,0,0,0,1
1720090100,0,0,0,1
1720090101,0,0,0,1
1720090102,0,0,0,1
1720090103,0,0,0,1
1720090104,0,0,0,1
1720090105,0,0,0,1
1720090106,0,0,0,1
1720090107,0,0,0,1
1720090108,0,0,0,1
1720090109,0,0,0,1
1720090110,0,0,0,1
1720090111,0,0,0,1
1720090112,0,0,0,1
1720090113,0,0,0,1
1720090114,0,0,0,1
1720090115,0,0,0,1
1720090116,0,0,0,1
1720090117,0,0,0,1
1720090118,0,0,0,1
1720090119,0,0,0,1
1720090120,0,0,0,1
1720090121,0,0,0,1
1720090122,0,0,0,1
1720090123,0,0,0,1
1720090124,0,0,0,1
1720090125,0,0,0,1
1720090126,0,0,0,1
1720090127,0,0,0,1
1720090128,0,0,0,1
1720090129,0,0,0,1
1720090130,0,0,0,1
1720090131,0,0,0,1
1720090132,0,0,0,1
1720090133,0,0,0,1
1720090134,0,0,0,1
1720090135,0,0,0,1
1720090136,0,0,0,1
1720090137,0,0,0,1
1720090138,0,0,0,1
1720090139,0,0,0,1
1720090140,0,0,0,1
1720090141,0,0,0,1
1720090142,0,0,0,1
1720090143,0,0,0,1
1720090144,0,0,0,1
1720090145,0,0,0,1
1720090146,0,0,0,1
1720090147,0,0,0,1
1720090148,0,0,0,1
1720090149,0,0,0,1
1720090150,0,0,0,1
1720090151,0,0,0,1
1720090152,0,0,0,1
1720090153,0,0,0,1
1720090154,0,0,0,1
1720090155,0,0,0,1
1720090156,0,0,0,1
1720090157,0,0,0,1
1720090158,0,0,0,1
1720090159,0,0,0,1
1720090160,0,0,0,1
1720090161,0,0,0,1
1720090162,0,0,0,1
1720090163,0,0,0,1
1720090164,0,0,0,1
1720090165,0,0,0,1
1720090166,0,0,0,1
1720090167,0,0,0,1
1720090168,0,0,0,1
1720090169,0,0,0,1
1720090170,0,0,0,1
1720090171,0,0,0,1
1720090172,0,0,0,1
1720090173,0,0,0,1
1720090174,0,0,0,1
1720090175,0,0,0,1
1720090176,0,0,0,1
1720090177,0,0,0,1
1720090178,0,0,0,1
1720090179,0,0,0,1
1720090180,0,0,0,1
1720090181,0,0,0,1
1720090182,0,0,0,1
1720090183,0,0,0,1
1720090184,0,0,0,1
1720090185,0,0,0,1
1720090186,0,0,0,1
1720090187,0,0,0,1
1720090188,0,0,0,1
1720090189,0,0,0,1
1720090190,0,0,0,1
1720090191,0,0,0,1
1720090192,0,0,0,1
1720090193,0,0,0,1
1720090194,0,0,0,1
1720090195,0,0,0,1
1720090196,0,0,0,1
1720090197,0,0,0,1
1720090198,0,0,0,1
1720090199,0,0,0,1
1720090200,0,0,0,1
1720090201,0,0,0,1
1720090202,0,0,0,1
1720090203,0,0,0,1
1720090204,0,0,0,1
1720090205,0,0,0,1
1720090206,0,0,0,1
1720090207,0,0,0,1
1720090208,0,0,0,1
1720090209,0,0,0,1
1720090210,0,0,0,1
1720090211,0,0,0,1
1720090212,0,0,0,1
1720090213,0,0,0,1
1720090214,0,0,0,1
1720090215,0,0,0,1
1720090216,0,0,0,1
1720090217,0,0,0,1
1720090218,0,0,0,1
1720090219,0,0,0,1
1720090220,0,0,0,1
1720090221,0,0,0,1
1720090222,0,0,0,1
1720090223,0,0,0,1
1720090224,0,0,0,1
1720090225,0,0,0,1
1720090226,0,0,0,1
1720090227,0,0,0,1
1720090228,0,0,0,1
1720090229,0,0,0,1
1720090230,0,0,0,1
1720090231,0,0,0,1
1720090232,0,0,0,1
1720090233,0,0,0,1
1720090234,0,0,0,1
1720090235,0,0,0,1
1720090236,0,0,0,1
1720090237,0,0,0,1
1720090238,0,0,0,1
1720090239,0,0,0,1
1720090240,0,0,0,1
1720090241,0,0,0,1
1720090242,0,0,0,1
1720090243,0,0,0,1
1720090244,0,0,0,1
1720090245,0,0,0,1
1720090246,0,0,0,1
1720090247,0,0,0,1
1720090248,0,0,0,1
1720090249,0,0,0,1
1720090250,0,0,0,1
1720090251,0,0,0,1
1720090252,0,0,0,1
1720090253,0,0,0,1
1720090254,0,0,0,1
1720090255,0,0,0,1
1720090256,0,0,0,1
1720090257,0,0,0,1
1720090258,0,0,0,1
1720090259,0,0,0,1
1720090260,0,0,0,1
1720090261,0,0,0,1
1720090262,0,0,0,1
1720090263,0,0,0,1
1720090264,0,0,0,1
1720090265,0,0,0,1
1720090266,0,0,0,1
1720090267,0,0,0,1
1720090268,0,0,0,1
1720090269,0,0,0,1
1720090270,0,0,0,1
1720090271,0,0,0,1
1720090272,0,0,0,1
1720090273,0,0,0,1
1720090274,0,0,0,1
1720090275,0,0,0,1
1720090276,0,0,0,1
1720090277,0,0,0,1
1720090278,0,0,0,1
1720090279,0,0,0,1
1720090280,0,0,0,1
1720090281,0,0,0,1
1720090282,0,0,0,1
1720090283,0,0,0,1
1720090284,0,0,0,1
1720090285,0,0,0,1
1720090286,0,0,0,1
1720090287,0,0,0,1
1720090288,0,0,0,1
1720090289,0,0,0,1
1720090290,0,0,0,1
1720090291,0,0,0,1
1720090292,0,0,0,1
1720090293,0,0,0,1
1720090294,0,0,0,1
1720090295,0,0,0,1
1720090296,0,0,0,1
1720090297,0,0,0,1
1720090298,0,0,0,1
1720090299,0,0,0,1
1720090300,0,0,0,1
1720090301,0,0,0,1
1720090302,0,0,0,1
1720090303,0,0,0,1
1720090304,0,0,0,1
1720090305,0,0,0,1
1720090306,0,0,0,1
1720090307,0,0,0,1
1720090308,0,0,0,1
1720090309,0,0,0,1
1720090310,0,0,0,1
1720090311,0,0,0,1
1720090312,0,0,0,1
1720090313,0,0,0,1
1720090314,0,0,0,1
1720090315,0,0,0,1
1720090316,0,0,0,1
1720090317,0,0,0,1
1720090318,0,0,0,1
1720090319,0,0,0,1
1720090320,0,0,0,1
1720090321,0,0,0,1
1720090322,0,0,0,1
1720090323,0,0,0,1
1720090324,0,0,0,1
1720090325,0,0,0,1
1720090326,0,0,0,1
1720090327,0,0,0,1
1720090328,0,0,0,1
1720090329,0,0,0,1
1720090330,0,0,0,1
1720090331,0,0,0,1
1720090332,0,0,0,1
1720090333,0,0,0,1
1720090334,0,0,0,1
1720090335,0,0,0,1
1720090336,0,0,0,1
1720090337,0,0,0,1
1720090338,0,0,0,1
1720090339,0,0,0,1
1720090340,0,0,0,1
1720090341,0,0,0,1
1720090342,0,0,0,1
1720090343,0,0,0,1
1720090344,0,0,0,1
1720090345,0,0,0,1
1720090346,0,0,0,1
1720090347,0,0,0,1
1720090348,0,0,0,1
1720090349,0,0,0,1
1720090350,0,0,0,1
1720090351,0,0,0,1
1720090352,0,0,0,1
1720090353,0,0,0,1
1720090354,0,0,0,1
1720090355,0,0,0,1
1720090356,0,0,0,1
1720090357,0,0,0,1
1720090358,0,0,0,1
1720090359,0,0,0,1
1720090360,0,0,0,1
1720090361,0,0,0,1
1720090362,0,0,0,1
1720090363,0,0,0,1
1720090364,0,0,0,1
1720090365,0,0,0,1
1720090366,0,0,0,1
1720090367,0,0,0,1
1720090368,0,0,0,1
1720090369,0,0,0,1
1720090370,0,0,0,1
1720090371,0,0,0,1
1720090372,0,0,0,1
1720090373,0,0,0,1
1720090374,0,0,0,1
1720090375,0,0,0,1
1720090376,0,0,0,1
1720090377,0,0,0,1
1720090378,0,0,0,1
1720090379,0,0,0,1
1720090380,0,0,0,1
1720090381,0,0,0,1
1720090382,0,0,0,1
1720090383,0,0,0,1
1720090384,0,0,0,1
1720090385,0,0,0,1
1720090386,0,0,0,1
1720090387,0,0,0,1
1720090388,0,0,0,1
1720090389,0,0,0,1
1720090390,0,0,0,1
1720090391,0,0,0,1
1720090392,0,0,0,1
1720090393,0,0,0,1
1720090394,0,0,0,1
1720090395,0,0,0,1
1720090396,0,0,0,1
1720090397,0,0,0,1
1720090398,0,0,0,1
1720090399,0,0,0,1
1720090400,0,0,0,1
1720090401,0,0,0,1
1720090402,0,0,0,1
1720090403,0,0,0,1
1720090404,0,0,0,1
1720090405,0,0,0,1
1720090406,0,0,0,1
1720090407,0,0,0,1
1720090408,0,0,0,1
1720090409,0,0,0,1
1720090410,0,0,0,1
1720090411,0,0,0,1
1720090412,0,0,0,1
1720090413,0,0,0,1
1720090414,0,0,0,1
1720090415,0,0,0,1
1720090416,0,0,0,1
1720090417,0,0,0,1
1720090418,0,0,0,1
1720090419,0,0,0,1
1720090420,0,0,0,1
1720090421,0,0,0,1
1720090422,0,0,0,1
1720090423,0,0,0,1
1720090424,0,0,0,1
1720090425,0,0,0,1
1720090426,0,0,0,1
1720090427,0,0,0,1
1720090428,0,0,0,1
1720090429,0,0,0,1
1720090430,0,0,0,1
1720090431,0,0,0,1
1720090432,0,0,0,1
1720090433,0,0,0,1
1720090434,0,0,0,1
1720090435,0,0,0,1
1720090436,0,0,0,1
1720090437,0,0,0,1
1720090438,0,0,0,1
1720090439,0,0,0,1
1720090440,0,0,0,1
1720090441,0,0,0,1
1720090442,0,0,0,1
1720090443,0,0,0,1
1720090444,0,0,0,1
1720090445,0,0,0,1
1720090446,0,0,0,1
1720090447,0,0,0,1
1720090448,0,0,0,1
1720090449,0,0,0,1
1720090450,0,0,0,1
1720090451,0,0,0,1
1720090452,0,0,0,1
1720090453,0,0,0,1
1720090454,0,0,0,1
1720090455,0,0,0,1
1720090456,0,0,0,1
1720090457,0,0,0,1
1720090458,0,0,0,1
1720090459,0,0,0,1
1720090460,0,0,0,1
1720090461,0,0,0,1
1720090462,0,0,0,1
1720090463,0,0,0,1
1720090464,0,0,0,1
1720090465,0,0,0,1
1720090466,0,0,0,1
1720090467,0,0,0,1
1720090468,0,0,0,1
1720090469,0,0,0,1
1720090470,0,0,0,1
1720090471,0,0,0,1
1720090472,0,0,0,1
1720090473,0,0,0,1
1720090474,0,0,0,1
1720090475,0,0,0,1
1720090476,0,0,0,1
1720090477,0,0,0,1
1720090478,0,0,0,1
1720090479,0,0,0,1
1720090480,0,0,0,1
1720090481,0,0,0,1
1720090482,0,0,0,1
1720090483,0,0,0,1
1720090484,0,0,0,1
1720090485,0,0,0,1
1720090486,0,0,0,1
1720090487,0,0,0,1
1720090488,0,0,0,1
1720090489,0,0,0,1
1720090490,0,0,0,1
1720090491,0,0,0,1
1720090492,0,0,0,1
1720090493,0,0,0,1
1720090494,0,0,0,1
1720090495,0,0,0,1
1720090496,0,0,0,1
1720090497,0,0,0,1
1720090498,0,0,0,1
1720090499,0,0,0,1
1720090500,0,0,0,1
1720090501,0,0,0,1
1720090502,0,0,0,1
1720090503,0,0,0,1
1720090504,0,0,0,1
1720090505,0,0,0,1
1720090506,0,0,0,1
1720090507,0,0,0,1
1720090508,0,0,0,1
1720090509,0,0,0,1
1720090510,0,0,0,1
1720090511,0,0,0,1
1720090512,0,0,0,1
1720090513,0,0,0,1
1720090514,0,0,0,1
1720090515,0,0,0,1
1720090516,0,0,0,1
1720090517,0,0,0,1
1720090518,0,0,0,1
1720090519,0,0,0,1
1720090520,0,0,0,1
1720090521,0,0,0,1
1720090522,0,0,0,1
1720090523,0,0,0,1
1720090524,0,0,0,1
1720090525,0,0,0,1
1720090526,0,0,0,1
1720090527,0,0,0,1
1720090528,0,0,0,1
1720090529,0,0,0,1
1720090530,0,0,0,1
1720090531,0,0,0,1
1720090532,0,0,0,1
1720090533,0,0,0,1
1720090534,0,0,0,1
1720090535,0,0,0,1
1720090536,0,0,0,1
1720090537,0,0,0,1
1720090538,0,0,0,1
1720090539,0,0,0,1
1720090540,0,0,0,1
1720090541,0,0,0,1
1720090542,0,0,0,1
1720090543,0,0,0,1
1720090544,0,0,0,1
1720090545,0,0,0,1
1720090546,0,0,0,1
1720090547,0,0,0,1
1720090548,0,0,0,1
1720090549,0,0,0,1
1720090550,0,0,0,1
1720090551,0,0,0,1
1720090552,0,0,0,1
1720090553,0,0,0,1
1720090554,0,0,0,1
1720090555,0,0,0,1
1720090556,0,0,0,1
1720090557,0,0,0,1
1720090558,0,0,0,1
1720090559,0,0,0,1
1720090560,0,0,0,1
1720090561,0,0,0,1
1720090562,0,0,0,1
1720090563,0,0,0,1
1720090564,0,0,0,1
1720090565,0,0,0,1
1720090566,0,0,0,1
1720090567,0,0,0,1
1720090568,0,0,0,1
1720090569,0,0,0,1
1720090570,0,0,0,1
1720090571,0,0,0,1
1720090572,0,0,0,1
1720090573,0,0,0,1
1720090574,0,0,0,1
1720090575,0,0,0,1
1720090576,0,0,0,1
1720090577,0,0,0,1
1720090578,0,0,0,1
1720090579,0,0,0,1
1720090580,0,0,0,1
1720090581,0,0,0,1
1720090582,0,0,0,1
1720090583,0,0,0,1
1720090584,0,0,0,1
1720090585,0,0,0,1
1720090586,0,0,0,1
1720090587,0,0,0,1
1720090588,0,0,0,1
1720090589,0,0,0,1
1720090590,0,0,0,1
1720090591,0,0,0,1
1720090592,0,0,0,1
1720090593,0,0,0,1
1720090594,0,0,0,1
1720090595,0,0,0,1
1720090596,0,0,0,1
1720090597,0,0,0,1
1720090598,0,0,0,1
1720090599,0,0,0,1
1720090600,0,0,0,1
1720090601,0,0,0,1
1720090602,0,0,0,1
1720090603,0,0,0,1
1720090604,0,0,0,1
1720090605,0,0,0,1
1720090606,0,0,0,1
1720090607,0,0,0,1
1720090608,0,0,0,1
1720090609,0,0,0,1
1720090610,0,0,0,1
1720090611,0,0,0,1
1720090612,0,0,0,1
1720090613,0,0,0,1
1720090614,0,0,0,1
1720090615,0,0,0,1
1720090616,0,0,0,1
1720090617,0,0,0,1
1720090618,0,0,0,1
1720090619,0,0,0,1
1720090620,0,0,0,1
1720090621,0,0,0,1
1720090622,0,0,0,1
1720090623,0,0,0,1
1720090624,0,0,0,1
1720090625,0,0,0,1
1720090626,0,0,0,1
1720090627,0,0,0,1
1720090628,0,0,0,1
1720090629,0,0,0,1
1720090630,0,0,0,1
1720090631,0,0,0,1
1720090632,0,0,0,1
1720090633,0,0,0,1
1720090634,0,0,0,1
1720090635,0,0,0,1
1720090636,0,0,0,1
1720090637,0,0,0,1
1720090638,0,0,0,1
1720090639,0,0,0,1
1720090640,0,0,0,1
1720090641,0,0,0,1
1720090642,0,0,0,1
1720090643,0,0,0,1
1720090644,0,0,0,1
1720090645,0,0,0,1
1720090646,0,0,0,1
1720090647,0,0,0,1
1720090648,0,0,0,1
1720090649,0,0,0,1
1720090650,0,0,0,1
1720090651,0,0,0,1
1720090652,0,0,0,1
1720090653,0,0,0,1
1720090654,0,0,0,1
1720090655,0,0,0,1
1720090656,0,0,0,1
1720090657,0,0,0,1
1720090658,0,0,0,1
1720090659,0,0,0,1
1720090660,0,0,0,1
1720090661,0,0,0,1
1720090662,0,0,0,1
1720090663,0,0,0,1
1720090664,0,0,0,1
1720090665,0,0,0,1
1720090666,0,0,0,1
1720090667,0,0,0,1
1720090668,0,0,0,1
1720090669,0,0,0,1
1720090670,0,0,0,1
1720090671,0,0,0,1
1720090672,0,0,0,1
1720090673,0,0,0,1
1720090674,0,0,0,1
1720090675,0,0,0,1
1720090676,0,0,0,1
1720090677,0,0,0,1
1720090678,0,0,0,1
1720090679,0,0,0,1
1720090680,0,0,0,1
1720090681,0,0,0,1
1720090682,0,0,0,1
1720090683,0,0,0,1
1720090684,0,0,0,1
1720090685,0,0,0,1
1720090686,0,0,0,1
1720090687,0,0,0,1
1720090688,0,0,0,1
1720090689,0,0,0,1
1720090690,0,0,0,1
1720090691,0,0,0,1
1720090692,0,0,0,1
1720090693,0,0,0,1
1720090694,0,0,0,1
1720090695,0,0,0,1
1720090696,0,0,0,1
1720090697,0,0,0,1
1720090698,0,0,0,1
1720090699,0,0,0,1
1720090700,0,0,0,1
1720090701,0,0,0,1
1720090702,0,0,0,1
1720090703,0,0,0,1
1720090704,0,0,0,1
1720090705,0,0,0,1
1720090706,0,0,0,1
1720090707,0,0,0,1
1720090708,0,0,0,1
1720090709,0,0,0,1
1720090710,0,0,0,1
1720090711,0,0,0,1
1720090712,0,0,0,1
1720090713,0,0,0,1
1720090714,0,0,0,1
1720090715,0,0,0,1
1720090716,0,0,0,1
1720090717,0,0,0,1
1720090718,0,0,0,1
1720090719,0,0,0,1
1720090720,0,0,0,1
1720090721,0,0,0,1
1720090722,0,0,0,1
1720090723,0,0,0,1
1720090724,0,0,0,1
1720090725,0,0,0,1
1720090726,0,0,0,1
1720090727,0,0,0,1
1720090728,0,0,0,1
1720090729,0,0,0,1
1720090730,0,0,0,1
1720090731,0,0,0,1
1720090732,0,0,0,1
1720090733,0,0,0,1
1720090734,0,0,0,1
1720090735,0,0,0,1
1720090736,0,0,0,1
1720090737,0,0,0,1
1720090738,0,0,0,1
1720090739,0,0,0,1
1720090740,0,0,0,1
1720090741,0,0,0,1
1720090742,0,0,0,1
1720090743,0,0,0,1
1720090744,0,0,0,1
1720090745,0,0,0,1
1720090746,0,0,0,1
1720090747,0,0,0,1
1720090748,0,0,0,1
1720090749,0,0,0,1
1720090750,0,0,0,1
1720090751,0,0,0,1
1720090752,0,0,0,1
1720090753,0,0,0,1
1720090754,0,0,0,1
1720090755,0,0,0,1
1720090756,0,0,0,1
1720090757,0,0,0,1
1720090758,0,0,0,1
1720090759,0,0,0,1
1720090760,0,0,0,1
1720090761,0,0,0,1
1720090762,0,0,0,1
1720090763,0,0,0,1
1720090764,0,0,0,1
1720090765,0,0,0,1
1720090766,0,0,0,1
1720090767,0,0,0,1
1720090768,0,0,0,1
1720090769,0,0,0,1
1720090770,0,0,0,1
1720090771,0,0,0,1
1720090772,0,0,0,1
1720090773,0,0,0,1
1720090774,0,0,0,1
1720090775,0,0,0,1
1720090776,0,0,0,1
1720090777,0,0,0,1
1720090778,0,0,0,1
1720090779,0,0,0,1
1720090780,0,0,0,1
