ts,sm_overrun,mem_overrun,nodeid,requestid
1724572517,0,0,0,0
1724572817,0,0,0,0
1724573117,0,0,0,0
1724573417,0,0,0,0
1724573717,0,0,0,0
1724574017,0,0,0,0
1724574317,0,0,0,0
1724574617,0,0,0,0
1724574917,0,0,0,0
1724575217,0,0,0,0
1724575517,0,0,0,0
1724575817,0,0,0,0
1724576117,0,0,0,0
1724576417,0,0,0,0
1724576717,0,0,0,0
1724577017,0,0,0,0
1724577317,0,0,0,0
1724577617,0,0,0,0
1724577917,0,0,0,0
1724578217,0,0,0,0
1724578517,0,0,0,0
1724578817,0,0,0,0
1724579117,0,0,0,0
1724579417,0,0,0,0
1724579717,0,0,0,0
1724580017,0,0,0,0
1724580317,0,0,0,0
1724580617,0,0,0,0
1724580917,0,0,0,0
1724581217,0,0,0,0
1724581517,0,0,0,0
1724581817,0,0,0,0
1724582117,0,0,0,0
1724582417,0,0,0,0
1724582717,0,0,0,0
1724583017,0,0,0,0
1724583317,0,0,0,0
1724583617,0,0,0,0
1724583917,0,0,0,0
1724584217,0,0,0,0
1724584517,0,0,0,0
1724584817,0,0,0,0
1724585117,0,0,0,0
1724585417,0,0,0,0
1724585717,0,0,0,0
1724586017,0,0,0,0
1724586317,0,0,0,0
1724586617,0,0,0,0
1724586917,0,0,0,0
1724587217,0,0,0,0
1724587517,0,0,0,0
1724587817,0,0,0,0
1724588117,0,0,0,0
1724588417,0,0,0,0
1724588717,0,0,0,0
1724589017,0,0,0,0
1724589317,0,0,0,0
1724589617,0,0,0,0
1724589917,0,0,0,0
1724590217,0,0,0,0
1724590517,0,0,0,0
1724590817,0,0,0,0
1724591117,0,0,0,0
1724591417,0,0,0,0
1724591717,0,0,0,0
1724592017,0,0,0,0
1724592317,0,0,0,0
1724592617,0,0,0,0
1724592917,0,0,0,0
1724593217,0,0,0,0
1724593517,0,0,0,0
1724593817,0,0,0,0
1724594117,0,0,0,0
1724594417,0,0,0,0
1724594717,0,0,0,0
1724595017,0,0,0,0
1724595317,0,0,0,0
1724595617,0,0,0,0
1724595917,0,0,0,0
1724596217,0,0,0,0
1724596517,0,0,0,0
1724596817,0,0,0,0
1724597117,0,0,0,0
1724597417,0,0,0,0
1724597717,0,0,0,0
1724598017,0,0,0,0
1724598317,0,0,0,0
1724598617,0,0,0,0
1724598917,0,0,0,0
1724599217,0,0,0,0
1724599517,0,0,0,0
1724599817,0,0,0,0
1724600117,0,0,0,0
1724600417,0,0,0,0
1724600717,0,0,0,0
1724601017,0,0,0,0
1724601317,0,0,0,0
1724601617,0,0,0,0
1724601917,0,0,0,0
1724602217,0,0,0,0
1724602517,0,0,0,0
1724602817,0,0,0,0
1724603117,0,0,0,0
1724603417,0,0,0,0
1724603717,0,0,0,0
1724604017,0,0,0,0
1724604317,0,0,0,0
1724604617,0,0,0,0
1724604917,0,0,0,0
1724605217,0,0,0,0
1724605517,0,0,0,0
1724605817,0,0,0,0
1724606117,0,0,0,0
1724606417,0,0,0,0
1724606717,0,0,0,0
1724607017,0,0,0,0
1724607317,0,0,0,0
1724607617,0,0,0,0
1724607917,0,0,0,0
1724608217,0,0,0,0
1724608517,0,0,0,0
1724608817,0,0,0,0
1724609117,0,0,0,0
1724609417,0,0,0,0
1724609717,0,0,0,0
1724610017,0,0,0,0
1724610317,0,0,0,0
1724610617,0,0,0,0
1724610917,0,0,0,0
1724611217,0,0,0,0
1724611517,0,0,0,0
1724611817,0,0,0,0
1724612117,0,0,0,0
1724612417,0,0,0,0
1724612717,0,0,0,0
1724613017,0,0,0,0
1724613317,0,0,0,0
1724613617,0,0,0,0
1724613917,0,0,0,0
1724614217,0,0,0,0
1724614517,0,0,0,0
1724614817,0,0,0,0
1724615117,0,0,0,0
1724615417,0,0,0,0
1724615717,0,0,0,0
1724616017,0,0,0,0
1724616317,0,0,0,0
1724616617,0,0,0,0
1724616917,0,0,0,0
1724617217,0,0,0,0
1724617517,0,0,0,0
1724617817,0,0,0,0
1724618117,0,0,0,0
1724618417,0,0,0,0
1724618717,0,0,0,0
1724619017,0,0,0,0
1724619317,0,0,0,0
1724619617,0,0,0,0
1724619917,0,0,0,0
1724620217,0,0,0,0
1724620517,0,0,0,0
1724620817,0,0,0,0
1724621117,0,0,0,0
1724621417,0,0,0,0
1724621717,0,0,0,0
1724622017,0,0,0,0
1724622317,0,0,0,0
1724622617,0,0,0,0
1724622917,0,0,0,0
1724623217,0,0,0,0
1724623517,0,0,0,0
1724623817,0,0,0,0
1724624117,0,0,0,0
1724624417,0,0,0,0
1724624717,0,0,0,0
1724625017,0,0,0,0
1724625317,0,0,0,0
1724625617,0,0,0,0
1724625917,0,0,0,0
1724626217,0,0,0,0
1724626517,0,0,0,0
1724626817,0,0,0,0
1724627117,0,0,0,0
1724627417,0,0,0,0
1724627717,0,0,0,0
1724628017,0,0,0,0
1724628317,0,0,0,0
1724628617,0,0,0,0
1724628917,0,0,0,0
1724629217,0,0,0,0
1724629517,0,0,0,0
1724629817,0,0,0,0
1724630117,0,0,0,0
1724630417,0,0,0,0
1724630717,0,0,0,0
1724631017,0,0,0,0
1724631317,0,0,0,0
1724631617,0,0,0,0
1724631917,0,0,0,0
1724632217,0,0,0,0
1724632517,0,0,0,0
1724632817,0,0,0,0
1724633117,0,0,0,0
1724633417,0,0,0,0
1724633717,0,0,0,0
1724634017,0,0,0,0
1724634317,0,0,0,0
1724634617,0,0,0,0
1724634917,0,0,0,0
1724635217,0,0,0,0
1724635517,0,0,0,0
1724635817,0,0,0,0
1724636117,0,0,0,0
1724636417,0,0,0,0
1724636717,0,0,0,0
1724637017,0,0,0,0
1724637317,0,0,0,0
1724637617,0,0,0,0
1724637917,0,0,0,0
1724638217,0,0,0,0
1724638517,0,0,0,0
1724638817,0,0,0,0
1724639117,0,0,0,0
1724639417,0,0,0,0
1724639717,0,0,0,0
1724640017,0,0,0,0
1724640317,0,0,0,0
1724640617,0,0,0,0
1724640917,0,0,0,0
1724641217,0,0,0,0
1724641517,0,0,0,0
1724641817,0,0,0,0
1724642117,0,0,0,0
1724642417,0,0,0,0
1724642717,0,0,0,0
1724643017,0,0,0,0
1724643317,0,0,0,0
1724643617,0,0,0,0
1724643917,0,0,0,0
1724644217,0,0,0,0
1724644517,0,0,0,0
1724644817,0,0,0,0
1724645117,0,0,0,0
1724645417,0,0,0,0
1724645717,0,0,0,0
1724646017,0,0,0,0
1724646317,0,0,0,0
1724646617,0,0,0,0
1724646917,0,0,0,0
1724647217,0,0,0,0
1724647517,0,0,0,0
1724647817,0,0,0,0
1724648117,0,0,0,0
1724648417,0,0,0,0
1724648717,0,0,0,0
1724649017,0,0,0,0
1724649317,0,0,0,0
1724649617,0,0,0,0
1724649917,0,0,0,0
1724650217,0,0,0,0
1724650517,0,0,0,0
1724650817,0,0,0,0
1724651117,0,0,0,0
1724651417,0,0,0,0
1724651717,0,0,0,0
1724652017,0,0,0,0
1724652317,0,0,0,0
1724652617,0,0,0,0
1724652917,0,0,0,0
1724653217,0,0,0,0
1724653517,0,0,0,0
1724653817,0,0,0,0
1724654117,0,0,0,0
1724654417,0,0,0,0
1724654717,0,0,0,0
1724655017,0,0,0,0
1724655317,0,0,0,0
1724655617,0,0,0,0
1724655917,0,0,0,0
1724656217,0,0,0,0
1724656517,0,0,0,0
1724656817,0,0,0,0
1724657117,0,0,0,0
1724657417,0,0,0,0
1724657717,0,0,0,0
1724658017,0,0,0,0
1724658317,0,0,0,0
1724658617,0,0,0,0
1724658917,0,0,0,0
1724659217,0,0,0,0
1724659517,0,0,0,0
1724659817,0,0,0,0
1724660117,0,0,0,0
1724660417,0,0,0,0
1724660717,0,0,0,0
1724661017,0,0,0,0
1724661317,0,0,0,0
1724661617,0,0,0,0
1724661917,0,0,0,0
1724662217,0,0,0,0
1724662517,0,0,0,0
1724662817,0,0,0,0
1724663117,0,0,0,0
1724663417,0,0,0,0
1724663717,0,0,0,0
1724664017,0,0,0,0
1724664317,0,0,0,0
1724664617,0,0,0,0
1724664917,0,0,0,0
1724665217,0,0,0,0
1724665517,0,0,0,0
1724665817,0,0,0,0
1724666117,0,0,0,0
1724666417,0,0,0,0
1724666717,0,0,0,0
1724667017,0,0,0,0
1724667317,0,0,0,0
1724667617,0,0,0,0
1724667917,0,0,0,0
1724668217,0,0,0,0
1724668517,0,0,0,0
1724668817,0,0,0,0
1724669117,0,0,0,0
1724669417,0,0,0,0
1724669717,0,0,0,0
1724670017,0,0,0,0
1724670317,0,0,0,0
1724670617,0,0,0,0
1724670917,0,0,0,0
1724671217,0,0,0,0
1724671517,0,0,0,0
1724671817,0,0,0,0
1724672117,0,0,0,0
1724672417,0,0,0,0
1724672717,0,0,0,0
1724673017,0,0,0,0
1724673317,0,0,0,0
1724673617,0,0,0,0
1724673917,0,0,0,0
1724674217,0,0,0,0
1724674517,0,0,0,0
1724674817,0,0,0,0
1724675117,0,0,0,0
1724675417,0,0,0,0
1724675717,0,0,0,0
1724676017,0,0,0,0
1724676317,0,0,0,0
1724676617,0,0,0,0
1724676917,0,0,0,0
1724677217,0,0,0,0
1724677517,0,0,0,0
1724677817,0,0,0,0
1724678117,0,0,0,0
1724678417,0,0,0,0
1724678717,0,0,0,0
1724679017,0,0,0,0
1724679317,0,0,0,0
1724679617,0,0,0,0
1724679917,0,0,0,0
1724680217,0,0,0,0
1724680517,0,0,0,0
1724680817,0,0,0,0
1724681117,0,0,0,0
1724681417,0,0,0,0
1724681717,0,0,0,0
1724682017,0,0,0,0
1724682317,0,0,0,0
1724682617,0,0,0,0
1724682917,0,0,0,0
1724683217,0,0,0,0
1724683517,0,0,0,0
1724683817,0,0,0,0
1724684117,0,0,0,0
1724684417,0,0,0,0
1724684717,0,0,0,0
1724685017,0,0,0,0
1724685317,0,0,0,0
1724685617,0,0,0,0
1724685917,0,0,0,0
1724686217,0,0,0,0
1724686517,0,0,0,0
1724686817,0,0,0,0
1724687117,0,0,0,0
1724687417,0,0,0,0
1724687717,0,0,0,0
1724688017,0,0,0,0
1724688317,0,0,0,0
1724688617,0,0,0,0
1724688917,0,0,0,0
1724689217,0,0,0,0
1724689517,0,0,0,0
1724689817,0,0,0,0
1724690117,0,0,0,0
1724690417,0,0,0,0
1724690717,0,0,0,0
1724691017,0,0,0,0
1724691317,0,0,0,0
1724691617,0,0,0,0
1724691917,0,0,0,0
1724692217,0,0,0,0
1724692517,0,0,0,0
1724692817,0,0,0,0
1724693117,0,0,0,0
1724693417,0,0,0,0
1724693717,0,0,0,0
1724694017,0,0,0,0
1724694317,0,0,0,0
1724694617,0,0,0,0
1724694917,0,0,0,0
1724695217,0,0,0,0
1724695517,0,0,0,0
1724695817,0,0,0,0
1724696117,0,0,0,0
1724696417,0,0,0,0
1724696717,0,0,0,0
1724697017,0,0,0,0
1724697317,0,0,0,0
1724697617,0,0,0,0
1724697917,0,0,0,0
1724698217,0,0,0,0
1724698517,0,0,0,0
1724698817,0,0,0,0
1724699117,0,0,0,0
1724699417,0,0,0,0
1724699717,0,0,0,0
1724700017,0,0,0,0
1724700317,0,0,0,0
1724700617,0,0,0,0
1724700917,0,0,0,0
1724701217,0,0,0,0
1724701517,0,0,0,0
1724701817,0,0,0,0
1724702117,0,0,0,0
1724702417,0,0,0,0
1724702717,0,0,0,0
1724703017,0,0,0,0
1724703317,0,0,0,0
1724703617,0,0,0,0
1724703917,0,0,0,0
1724704217,0,0,0,0
1724704517,0,0,0,0
1724704817,0,0,0,0
1724705117,0,0,0,0
1724705417,0,0,0,0
1724705717,0,0,0,0
1724706017,0,0,0,0
1724706317,0,0,0,0
1724706617,0,0,0,0
1724706917,0,0,0,0
1724707217,0,0,0,0
1724707517,0,0,0,0
1724707817,0,0,0,0
1724708117,0,0,0,0
1724708417,0,0,0,0
1724708717,0,0,0,0
1724709017,0,0,0,0
1724709317,0,0,0,0
1724709617,0,0,0,0
1724709917,0,0,0,0
1724710217,0,0,0,0
1724710517,0,0,0,0
1724710817,0,0,0,0
1724711117,0,0,0,0
1724711417,0,0,0,0
1724711717,0,0,0,0
1724712017,0,0,0,0
1724712317,0,0,0,0
1724712617,0,0,0,0
1724712917,0,0,0,0
1724713217,0,0,0,0
1724713517,0,0,0,0
1724713817,0,0,0,0
1724714117,0,0,0,0
1724714417,0,0,0,0
1724714717,0,0,0,0
1724715017,0,0,0,0
1724715317,0,0,0,0
1724715617,0,0,0,0
1724715917,0,0,0,0
1724716217,0,0,0,0
1724716517,0,0,0,0
1724716817,0,0,0,0
1724717117,0,0,0,0
1724717417,0,0,0,0
1724717717,0,0,0,0
1724718017,0,0,0,0
1724718317,0,0,0,0
1724718617,0,0,0,0
1724718917,0,0,0,0
1724719217,0,0,0,0
1724719517,0,0,0,0
1724719817,0,0,0,0
1724720117,0,0,0,0
1724720417,0,0,0,0
1724720717,0,0,0,0
1724721017,0,0,0,0
1724721317,0,0,0,0
1724721617,0,0,0,0
1724721917,0,0,0,0
1724722217,0,0,0,0
1724722517,0,0,0,0
1724722817,0,0,0,0
1724723117,0,0,0,0
1724723417,0,0,0,0
1724723717,0,0,0,0
1724724017,0,0,0,0
1724724317,0,0,0,0
1724724617,0,0,0,0
1724724917,0,0,0,0
1724725217,0,0,0,0
1724725517,0,0,0,0
1724725817,0,0,0,0
1724726117,0,0,0,0
1724726417,0,0,0,0
1724726717,0,0,0,0
1724727017,0,0,0,0
1724727317,0,0,0,0
1724727617,0,0,0,0
1724727917,0,0,0,0
1724728217,0,0,0,0
1724728517,0,0,0,0
1724728817,0,0,0,0
1724729117,0,0,0,0
1724729417,0,0,0,0
1724729717,0,0,0,0
1724730017,0,0,0,0
1724730317,0,0,0,0
1724730617,0,0,0,0
1724730917,0,0,0,0
1724731217,0,0,0,0
1724731517,0,0,0,0
1724731817,0,0,0,0
1724732117,0,0,0,0
1724732417,0,0,0,0
1724732717,0,0,0,0
1724733017,0,0,0,0
1724733317,0,0,0,0
1724733617,0,0,0,0
1724733917,0,0,0,0
1724734217,0,0,0,0
1724734517,0,0,0,0
1724734817,0,0,0,0
1724735117,0,0,0,0
1724735417,0,0,0,0
1724735717,0,0,0,0
1724736017,0,0,0,0
1724736317,0,0,0,0
1724736617,0,0,0,0
1724736917,0,0,0,0
1724737217,0,0,0,0
1724737517,0,0,0,0
1724737817,0,0,0,0
1724738117,0,0,0,0
1724738417,0,0,0,0
1724738717,0,0,0,0
1724739017,0,0,0,0
1724739317,0,0,0,0
1724739617,0,0,0,0
1724739917,0,0,0,0
1724740217,0,0,0,0
1724740517,0,0,0,0
1724740817,0,0,0,0
1724741117,0,0,0,0
1724741417,0,0,0,0
1724741717,0,0,0,0
1724742017,0,0,0,0
1724742317,0,0,0,0
1724742617,0,0,0,0
1724742917,0,0,0,0
1724743217,0,0,0,0
1724743517,0,0,0,0
1724743817,0,0,0,0
1724744117,0,0,0,0
1724744417,0,0,0,0
1724744717,0,0,0,0
1724745017,0,0,0,0
1724745317,0,0,0,0
1724745617,0,0,0,0
1724745917,0,0,0,0
1724746217,0,0,0,0
1724746517,0,0,0,0
1724746817,0,0,0,0
1724747117,0,0,0,0
1724747417,0,0,0,0
1724747717,0,0,0,0
1724748017,0,0,0,0
1724748317,0,0,0,0
1724748617,0,0,0,0
1724748917,0,0,0,0
1724749217,0,0,0,0
1724749517,0,0,0,0
1724749817,0,0,0,0
1724750117,0,0,0,0
1724750417,0,0,0,0
1724750717,0,0,0,0
1724751017,0,0,0,0
1724751317,0,0,0,0
1724751617,0,0,0,0
1724751917,0,0,0,0
1724752217,0,0,0,0
1724752517,0,0,0,0
1724752817,0,0,0,0
1724753117,0,0,0,0
1724753417,0,0,0,0
1724753717,0,0,0,0
1724754017,0,0,0,0
1724754317,0,0,0,0
1724754617,0,0,0,0
1724754917,0,0,0,0
1724755217,0,0,0,0
1724755517,0,0,0,0
1724755817,0,0,0,0
1724756117,0,0,0,0
1724756417,0,0,0,0
1724756717,0,0,0,0
1724757017,0,0,0,0
1724757317,0,0,0,0
1724757617,0,0,0,0
1724757917,0,0,0,0
1724758217,0,0,0,0
1724758517,0,0,0,0
1724758817,0,0,0,0
1724759117,0,0,0,0
1724759417,0,0,0,0
1724759717,0,0,0,0
1724760017,0,0,0,0
1724760317,0,0,0,0
1724760617,0,0,0,0
1724760917,0,0,0,0
1724761217,0,0,0,0
1724761517,0,0,0,0
1724761817,0,0,0,0
1724762117,0,0,0,0
1724762417,0,0,0,0
1724762717,0,0,0,0
1724763017,0,0,0,0
1724763270,0,0,0,0
1724763317,0,0,0,0
1724763454,0,0,0,0
1724763457,0,0,0,0
1724763466,0,0,0,0
1724763617,0,0,0,0
1724763917,0,0,0,0
1724764217,0,0,0,0
1724764517,0,0,0,0
1724764817,0,0,0,0
1724765117,0,0,0,0
1724765294,0,0,0,0
1724765417,0,0,0,0
1724765478,0,0,0,0
1724765482,0,0,0,0
1724765483,0,0,0,0
1724765491,0,0,0,0
1724765492,0,0,0,0
1724765493,0,0,0,0
1724765717,0,0,0,0
1724766017,0,0,0,0
1724766201,0,0,0,0
1724766317,0,0,0,0
1724766385,0,0,0,0
1724766387,0,0,0,0
1724766388,0,0,0,0
1724766398,0,0,0,0
1724766399,0,0,0,0
1724766400,0,0,0,0
1724766610,0,0,0,0
1724766617,0,0,0,0
1724766796,0,0,0,0
1724766800,0,0,0,0
1724766802,0,0,0,0
1724766812,0,0,0,0
1724766917,0,0,0,0
1724767217,0,0,0,0
1724767517,0,0,0,0
1724767817,0,0,0,0
1724768117,0,0,0,0
1724768417,0,0,0,0
1724768717,0,0,0,0
1724769017,0,0,0,0
1724769317,0,0,0,0
1724769617,0,0,0,0
1724769917,0,0,0,0
1724770217,0,0,0,0
1724770517,0,0,0,0
1724770817,0,0,0,0
1724771117,0,0,0,0
1724771417,0,0,0,0
1724771717,0,0,0,0
1724772017,0,0,0,0
1724772317,0,0,0,0
1724772617,0,0,0,0
1724772917,0,0,0,0
1724773217,0,0,0,0
1724773517,0,0,0,0
1724773817,0,0,0,0
1724774117,0,0,0,0
1724774417,0,0,0,0
1724774717,0,0,0,0
1724775017,0,0,0,0
1724775317,0,0,0,0
1724775617,0,0,0,0
1724775917,0,0,0,0
1724776217,0,0,0,0
1724776517,0,0,0,0
1724776817,0,0,0,0
1724777117,0,0,0,0
1724777417,0,0,0,0
1724777717,0,0,0,0
1724778017,0,0,0,0
1724778317,0,0,0,0
1724778617,0,0,0,0
1724778917,0,0,0,0
1724779217,0,0,0,0
1724779517,0,0,0,0
1724779817,0,0,0,0
1724780117,0,0,0,0
1724780417,0,0,0,0
1724780717,0,0,0,0
1724781017,0,0,0,0
1724781317,0,0,0,0
1724781617,0,0,0,0
1724781917,0,0,0,0
1724782217,0,0,0,0
1724782517,0,0,0,0
1724782817,0,0,0,0
1724783117,0,0,0,0
1724783417,0,0,0,0
1724783486,0,0,0,0
1724783717,0,0,0,0
1724783824,0,0,0,0
1724784017,0,0,0,0
1724784317,0,0,0,0
1724784617,0,0,0,0
1724784917,0,0,0,0
1724785217,0,0,0,0
1724785517,0,0,0,0
1724785817,0,0,0,0
1724786117,0,0,0,0
1724786417,0,0,0,0
1724786717,0,0,0,0
1724787017,0,0,0,0
1724787317,0,0,0,0
1724787617,0,0,0,0
1724787917,0,0,0,0
1724788217,0,0,0,0
1724788348,0,0,0,0
1724788517,0,0,0,0
1724788817,0,0,0,0
1724789117,0,0,0,0
1724789417,0,0,0,0
1724789717,0,0,0,0
1724790017,0,0,0,0
1724790317,0,0,0,0
1724790599,0,0,0,0
1724790617,0,0,0,0
1724790917,0,0,0,0
1724791217,0,0,0,0
1724791517,0,0,0,0
1724791817,0,0,0,0
1724792117,0,0,0,0
1724792417,0,0,0,0
1724792717,0,0,0,0
1724793017,0,0,0,0
1724793317,0,0,0,0
1724793617,0,0,0,0
1724793917,0,0,0,0
1724794217,0,0,0,0
1724794517,0,0,0,0
1724794817,0,0,0,0
1724795117,0,0,0,0
1724795417,0,0,0,0
1724795717,0,0,0,0
1724796017,0,0,0,0
1724796317,0,0,0,0
1724796617,0,0,0,0
1724796917,0,0,0,0
1724797217,0,0,0,0
1724797517,0,0,0,0
1724797817,0,0,0,0
1724798117,0,0,0,0
1724798417,0,0,0,0
1724798717,0,0,0,0
1724799017,0,0,0,0
1724799317,0,0,0,0
1724799617,0,0,0,0
1724799917,0,0,0,0
1724800217,0,0,0,0
1724800517,0,0,0,0
1724800817,0,0,0,0
1724801117,0,0,0,0
1724801417,0,0,0,0
1724801717,0,0,0,0
1724802017,0,0,0,0
1724802317,0,0,0,0
1724802617,0,0,0,0
1724802917,0,0,0,0
1724803217,0,0,0,0
1724803517,0,0,0,0
1724803817,0,0,0,0
1724804117,0,0,0,0
1724804417,0,0,0,0
1724804717,0,0,0,0
1724805017,0,0,0,0
1724805317,0,0,0,0
1724805617,0,0,0,0
1724805917,0,0,0,0
1724806217,0,0,0,0
1724806517,0,0,0,0
1724806817,0,0,0,0
1724807117,0,0,0,0
1724807417,0,0,0,0
1724807717,0,0,0,0
1724808017,0,0,0,0
1724808317,0,0,0,0
1724808617,0,0,0,0
1724808917,0,0,0,0
1724809217,0,0,0,0
1724809517,0,0,0,0
1724809817,0,0,0,0
1724810117,0,0,0,0
1724810417,0,0,0,0
1724810717,0,0,0,0
1724811017,0,0,0,0
1724811317,0,0,0,0
1724811617,0,0,0,0
1724811917,0,0,0,0
1724812217,0,0,0,0
1724812517,0,0,0,0
1724812817,0,0,0,0
1724813117,0,0,0,0
1724813417,0,0,0,0
1724813717,0,0,0,0
1724814017,0,0,0,0
1724814317,0,0,0,0
1724814617,0,0,0,0
1724814917,0,0,0,0
1724815217,0,0,0,0
1724815517,0,0,0,0
1724815817,0,0,0,0
1724816117,0,0,0,0
1724816417,0,0,0,0
1724816717,0,0,0,0
1724817017,0,0,0,0
1724817317,0,0,0,0
1724817617,0,0,0,0
1724817917,0,0,0,0
1724818217,0,0,0,0
1724818517,0,0,0,0
1724818817,0,0,0,0
1724819117,0,0,0,0
1724819417,0,0,0,0
1724819717,0,0,0,0
1724820017,0,0,0,0
1724820317,0,0,0,0
1724820617,0,0,0,0
1724820917,0,0,0,0
1724821217,0,0,0,0
1724821517,0,0,0,0
1724821817,0,0,0,0
1724822117,0,0,0,0
1724822417,0,0,0,0
1724822717,0,0,0,0
1724823017,0,0,0,0
1724823317,0,0,0,0
1724823617,0,0,0,0
1724823917,0,0,0,0
1724824217,0,0,0,0
1724824517,0,0,0,0
1724824817,0,0,0,0
1724825117,0,0,0,0
1724825417,0,0,0,0
1724825717,0,0,0,0
1724826017,0,0,0,0
1724826317,0,0,0,0
1724826617,0,0,0,0
1724826917,0,0,0,0
1724827217,0,0,0,0
1724827517,0,0,0,0
1724827817,0,0,0,0
1724828117,0,0,0,0
1724828417,0,0,0,0
1724828717,0,0,0,0
1724829017,0,0,0,0
1724829317,0,0,0,0
1724829617,0,0,0,0
1724829917,0,0,0,0
1724830217,0,0,0,0
1724830517,0,0,0,0
1724830817,0,0,0,0
1724831117,0,0,0,0
1724831417,0,0,0,0
1724831717,0,0,0,0
1724832017,0,0,0,0
1724832317,0,0,0,0
1724832617,0,0,0,0
1724832917,0,0,0,0
1724833217,0,0,0,0
1724833517,0,0,0,0
1724833817,0,0,0,0
1724834117,0,0,0,0
1724834417,0,0,0,0
1724834717,0,0,0,0
1724835017,0,0,0,0
1724835317,0,0,0,0
1724835617,0,0,0,0
1724835917,0,0,0,0
1724836217,0,0,0,0
1724836517,0,0,0,0
1724836817,0,0,0,0
1724837117,0,0,0,0
1724837417,0,0,0,0
1724837717,0,0,0,0
1724838017,0,0,0,0
1724838317,0,0,0,0
1724838617,0,0,0,0
1724838917,0,0,0,0
1724839217,0,0,0,0
1724839517,0,0,0,0
1724839817,0,0,0,0
1724840117,0,0,0,0
1724840417,0,0,0,0
1724840717,0,0,0,0
1724841017,0,0,0,0
1724841317,0,0,0,0
1724841617,0,0,0,0
1724841917,0,0,0,0
1724842217,0,0,0,0
1724842517,0,0,0,0
1724842817,0,0,0,0
1724843117,0,0,0,0
1724843417,0,0,0,0
1724843717,0,0,0,0
1724844017,0,0,0,0
1724844317,0,0,0,0
1724844617,0,0,0,0
1724844917,0,0,0,0
1724845217,0,0,0,0
1724845517,0,0,0,0
1724845817,0,0,0,0
1724846117,0,0,0,0
1724846417,0,0,0,0
1724846717,0,0,0,0
1724847017,0,0,0,0
1724847317,0,0,0,0
1724847617,0,0,0,0
1724847917,0,0,0,0
1724848217,0,0,0,0
1724848517,0,0,0,0
1724848817,0,0,0,0
1724849117,0,0,0,0
1724849417,0,0,0,0
1724849717,0,0,0,0
1724850017,0,0,0,0
1724850317,0,0,0,0
1724850617,0,0,0,0
1724850917,0,0,0,0
1724851217,0,0,0,0
1724851517,0,0,0,0
1724851817,0,0,0,0
1724852117,0,0,0,0
1724852417,0,0,0,0
1724852717,0,0,0,0
1724853017,0,0,0,0
1724853317,0,0,0,0
1724853617,0,0,0,0
1724853917,0,0,0,0
1724854217,0,0,0,0
1724854517,0,0,0,0
1724854817,0,0,0,0
1724855117,0,0,0,0
1724855417,0,0,0,0
1724855717,0,0,0,0
1724856017,0,0,0,0
1724856317,0,0,0,0
1724856617,0,0,0,0
1724856917,0,0,0,0
1724857217,0,0,0,0
1724857517,0,0,0,0
1724857817,0,0,0,0
1724858117,0,0,0,0
1724858417,0,0,0,0
1724858717,0,0,0,0
1724859017,0,0,0,0
1724859317,0,0,0,0
1724859617,0,0,0,0
1724859917,0,0,0,0
1724860217,0,0,0,0
1724860517,0,0,0,0
1724860817,0,0,0,0
1724861117,0,0,0,0
1724861417,0,0,0,0
1724861717,0,0,0,0
1724862017,0,0,0,0
1724862317,0,0,0,0
1724862617,0,0,0,0
1724862917,0,0,0,0
1724863217,0,0,0,0
1724863517,0,0,0,0
1724863817,0,0,0,0
1724864117,0,0,0,0
1724864417,0,0,0,0
1724864717,0,0,0,0
1724865017,0,0,0,0
1724865317,0,0,0,0
1724865617,0,0,0,0
1724865917,0,0,0,0
1724866217,0,0,0,0
1724866517,0,0,0,0
1724866817,0,0,0,0
1724867117,0,0,0,0
1724867417,0,0,0,0
1724867717,0,0,0,0
1724868017,0,0,0,0
1724868317,0,0,0,0
1724868617,0,0,0,0
1724868917,0,0,0,0
1724869217,0,0,0,0
1724869517,0,0,0,0
1724869817,0,0,0,0
1724870117,0,0,0,0
1724870417,0,0,0,0
1724870717,0,0,0,0
1724871017,0,0,0,0
1724871317,0,0,0,0
1724871617,0,0,0,0
1724871917,0,0,0,0
1724872217,0,0,0,0
1724872517,0,0,0,0
1724872817,0,0,0,0
1724873117,0,0,0,0
1724873417,0,0,0,0
1724873717,0,0,0,0
1724874017,0,0,0,0
1724874317,0,0,0,0
1724874617,0,0,0,0
1724874917,0,0,0,0
1724875217,0,0,0,0
1724875517,0,0,0,0
1724875817,0,0,0,0
1724876117,0,0,0,0
1724876417,0,0,0,0
1724876717,0,0,0,0
1724877017,0,0,0,0
1724877317,0,0,0,0
1724877617,0,0,0,0
1724877917,0,0,0,0
1724878217,0,0,0,0
1724878517,0,0,0,0
1724878817,0,0,0,0
1724879117,0,0,0,0
1724879417,0,0,0,0
1724879717,0,0,0,0
1724880017,0,0,0,0
1724880317,0,0,0,0
1724880617,0,0,0,0
1724880917,0,0,0,0
1724881217,0,0,0,0
1724881517,0,0,0,0
1724881817,0,0,0,0
1724881845,0,0,0,0
1724881846,0,0,0,0
1724881850,0,0,0,0
1724881853,0,0,0,0
1724881854,0,0,0,0
1724881862,0,0,0,0
1724881863,0,0,0,0
1724882031,0,0,0,0
1724882036,0,0,0,0
1724882044,0,0,0,0
1724882117,0,0,0,0
1724882417,0,0,0,0
1724882717,0,0,0,0
1724883017,0,0,0,0
1724883317,0,0,0,0
