ts,sm_overrun,mem_overrun,nodeid,requestid
1720650430,0,0,8,4
1720650431,0,0,8,4
1720650432,0,0,8,4
1720650433,0,0,8,4
1720650434,0,0,8,4
1720650435,0,0,8,4
1720650436,0,0,8,4
1720650437,0,0,8,4
1720650438,0,0,8,4
1720650439,0,0,8,4
1720650440,0,0,8,4
1720650441,0,0,8,4
1720650442,0,0,8,4
1720650443,0,0,8,4
1720650444,0,0,8,4
1720650445,0,0,8,4
1720650446,0,0,8,4
1720650447,0,0,8,4
1720650448,0,0,8,4
1720650449,0,0,8,4
1720650450,0,0,8,4
1720650451,0,0,8,4
1720650452,0,0,8,4
1720650453,0,0,8,4
1720650454,0,0,8,4
1720650455,0,0,8,4
1720650456,0,0,8,4
1720650457,0,0,8,4
1720650458,0,0,8,4
1720650459,0,0,8,4
1720650460,0,0,8,4
1720650461,0,0,8,4
1720650462,0,0,8,4
1720650463,0,0,8,4
1720650464,0,0,8,4
1720650465,0,0,8,4
1720650466,0,0,8,4
1720650467,0,0,8,4
1720650468,0,0,8,4
1720650469,0,0,8,4
1720650470,0,0,8,4
1720650471,0,0,8,4
1720650472,0,0,8,4
1720650473,0,0,8,4
1720650474,0,0,8,4
1720650475,0,0,8,4
1720650476,0,0,8,4
1720650477,0,0,8,4
1720650478,0,0,8,4
1720650479,0,0,8,4
1720650480,0,0,8,4
1720650481,0,0,8,4
1720650482,0,0,8,4
1720650483,0,0,8,4
1720650484,0,0,8,4
1720650485,0,0,8,4
1720650486,0,0,8,4
1720650487,0,0,8,4
1720650488,0,0,8,4
1720650489,0,0,8,4
1720650490,0,0,8,4
1720650491,0,0,8,4
1720650492,0,0,8,4
1720650493,0,0,8,4
1720650494,0,0,8,4
1720650495,0,0,8,4
1720650496,0,0,8,4
1720650497,0,0,8,4
1720650498,0,0,8,4
1720650499,0,0,8,4
1720650500,0,0,8,4
1720650501,0,0,8,4
1720650502,0,0,8,4
1720650503,0,0,8,4
1720650504,0,0,8,4
1720650505,0,0,8,4
1720650506,0,0,8,4
1720650507,0,0,8,4
1720650508,0,0,8,4
1720650509,0,0,8,4
1720650510,0,0,8,4
1720650511,0,0,8,4
1720650512,0,0,8,4
1720650513,0,0,8,4
1720650514,0,0,8,4
1720650515,0,0,8,4
1720650516,0,0,8,4
1720650517,0,0,8,4
1720650518,0,0,8,4
1720650519,0,0,8,4
1720650520,0,0,8,4
1720650521,0,0,8,4
1720650522,0,0,8,4
1720650523,0,0,8,4
1720650524,0,0,8,4
1720650525,0,0,8,4
1720650526,0,0,8,4
1720650527,0,0,8,4
1720650528,0,0,8,4
1720650529,0,0,8,4
1720650530,0,0,8,4
1720650531,0,0,8,4
1720650532,0,0,8,4
1720650533,0,0,8,4
1720650534,0,0,8,4
1720650535,0,0,8,4
1720650536,0,0,8,4
1720650537,0,0,8,4
1720650538,0,0,8,4
1720650539,0,0,8,4
1720650540,0,0,8,4
1720650541,0,0,8,4
1720650542,0,0,8,4
1720650543,0,0,8,4
1720650544,0,0,8,4
1720650545,0,0,8,4
1720650546,0,0,8,4
1720650547,0,0,8,4
1720650548,0,0,8,4
1720650549,0,0,8,4
1720650550,0,0,8,4
1720650551,0,0,8,4
1720650552,0,0,8,4
1720650553,0,0,8,4
1720650554,0,0,8,4
1720650555,0,0,8,4
1720650556,0,0,8,4
1720650557,0,0,8,4
1720650558,0,0,8,4
1720650559,0,0,8,4
1720650560,0,0,8,4
1720650561,0,0,8,4
1720650562,0,0,8,4
1720650563,0,0,8,4
1720650564,0,0,8,4
1720650565,0,0,8,4
1720650566,0,0,8,4
1720650567,0,0,8,4
1720650568,0,0,8,4
1720650569,0,0,8,4
1720650570,0,0,8,4
1720650571,0,0,8,4
1720650572,0,0,8,4
1720650573,0,0,8,4
1720650574,0,0,8,4
1720650575,0,0,8,4
1720650576,0,0,8,4
1720650577,0,0,8,4
1720650578,0,0,8,4
1720650579,0,0,8,4
1720650580,0,0,8,4
1720650581,0,0,8,4
1720650582,0,0,8,4
1720650583,0,0,8,4
1720650584,0,0,8,4
1720650585,0,0,8,4
1720650586,0,0,8,4
1720650587,0,0,8,4
1720650588,0,0,8,4
1720650589,0,0,8,4
1720650590,0,0,8,4
1720650591,0,0,8,4
1720650592,0,0,8,4
1720650593,0,0,8,4
1720650594,0,0,8,4
1720650595,0,0,8,4
1720650596,0,0,8,4
1720650597,0,0,8,4
1720650598,0,0,8,4
1720650599,0,0,8,4
1720650600,0,0,8,4
1720650601,0,0,8,4
1720650602,0,0,8,4
1720650603,0,0,8,4
1720650604,0,0,8,4
1720650605,0,0,8,4
1720650606,0,0,8,4
1720650607,0,0,8,4
1720650608,0,0,8,4
1720650609,0,0,8,4
1720650610,0,0,8,4
1720650611,0,0,8,4
1720650612,0,0,8,4
1720650613,0,0,8,4
1720650614,0,0,8,4
1720650615,0,0,8,4
1720650616,0,0,8,4
1720650617,0,0,8,4
1720650618,0,0,8,4
1720650619,0,0,8,4
1720650620,0,0,8,4
1720650621,0,0,8,4
1720650622,0,0,8,4
1720650623,0,0,8,4
1720650624,0,0,8,4
1720650625,0,0,8,4
1720650626,0,0,8,4
1720650627,0,0,8,4
1720650628,0,0,8,4
1720650629,0,0,8,4
1720650630,0,0,8,4
1720650631,0,0,8,4
1720650632,0,0,8,4
1720650633,0,0,8,4
1720650634,0,0,8,4
1720650635,0,0,8,4
1720650636,0,0,8,4
1720650637,0,0,8,4
1720650638,0,0,8,4
1720650639,0,0,8,4
1720650640,0,0,8,4
1720650641,0,0,8,4
1720650642,0,0,8,4
1720650643,0,0,8,4
1720650644,0,0,8,4
1720650645,0,0,8,4
1720650646,0,0,8,4
1720650647,0,0,8,4
1720650648,0,0,8,4
1720650649,0,0,8,4
1720650650,0,0,8,4
1720650651,0,0,8,4
1720650652,0,0,8,4
1720650653,0,0,8,4
1720650654,0,0,8,4
1720650655,0,0,8,4
1720650656,0,0,8,4
1720650657,0,0,8,4
1720650658,0,0,8,4
1720650659,0,0,8,4
1720650660,0,0,8,4
1720650661,0,0,8,4
1720650662,0,0,8,4
1720650663,0,0,8,4
1720650664,0,0,8,4
1720650665,0,0,8,4
1720650666,0,0,8,4
1720650667,0,0,8,4
1720650668,0,0,8,4
1720650669,0,0,8,4
1720650670,0,0,8,4
1720650671,0,0,8,4
1720650672,0,0,8,4
1720650673,0,0,8,4
1720650674,0,0,8,4
1720650675,0,0,8,4
1720650676,0,0,8,4
1720650677,0,0,8,4
1720650678,0,0,8,4
1720650679,0,0,8,4
1720650680,0,0,8,4
1720650681,0,0,8,4
1720650682,0,0,8,4
1720650683,0,0,8,4
1720650684,0,0,8,4
1720650685,0,0,8,4
1720650686,0,0,8,4
1720650687,0,0,8,4
1720650688,0,0,8,4
1720650689,0,0,8,4
1720650690,0,0,8,4
1720650691,0,0,8,4
1720650692,0,0,8,4
1720650693,0,0,8,4
1720650694,0,0,8,4
1720650695,0,0,8,4
1720650696,0,0,8,4
1720650697,0,0,8,4
1720650698,0,0,8,4
1720650699,0,0,8,4
1720650700,0,0,8,4
1720650701,0,0,8,4
1720650702,0,0,8,4
1720650703,0,0,8,4
1720650704,0,0,8,4
1720650705,0,0,8,4
1720650706,0,0,8,4
1720650707,0,0,8,4
1720650708,0,0,8,4
1720650709,0,0,8,4
1720650710,0,0,8,4
1720650711,0,0,8,4
1720650712,0,0,8,4
1720650713,0,0,8,4
1720650714,0,0,8,4
1720650715,0,0,8,4
1720650716,0,0,8,4
1720650717,0,0,8,4
1720650718,0,0,8,4
1720650719,0,0,8,4
1720650720,0,0,8,4
1720650721,0,0,8,4
1720650722,0,0,8,4
1720650723,0,0,8,4
1720650724,0,0,8,4
1720650725,0,0,8,4
1720650726,0,0,8,4
1720650727,0,0,8,4
1720650728,0,0,8,4
1720650729,0,0,8,4
1720650730,0,0,8,4
1720650731,0,0,8,4
1720650732,0,0,8,4
1720650733,0,0,8,4
1720650734,0,0,8,4
1720650735,0,0,8,4
1720650736,0,0,8,4
1720650737,0,0,8,4
1720650738,0,0,8,4
1720650739,0,0,8,4
1720650740,0,0,8,4
1720650741,0,0,8,4
1720650742,0,0,8,4
1720650743,0,0,8,4
1720650744,0,0,8,4
1720650745,0,0,8,4
1720650746,0,0,8,4
1720650747,0,0,8,4
1720650748,0,0,8,4
1720650749,0,0,8,4
1720650750,0,0,8,4
1720650751,0,0,8,4
1720650752,0,0,8,4
1720650753,0,0,8,4
1720650754,0,0,8,4
1720650755,0,0,8,4
1720650756,0,0,8,4
1720650757,0,0,8,4
1720650758,0,0,8,4
1720650759,0,0,8,4
1720650760,0,0,8,4
1720650761,0,0,8,4
1720650762,0,0,8,4
1720650763,0,0,8,4
1720650764,0,0,8,4
1720650765,0,0,8,4
1720650766,0,0,8,4
1720650767,0,0,8,4
1720650768,0,0,8,4
1720650769,0,0,8,4
1720650770,0,0,8,4
1720650771,0,0,8,4
1720650772,0,0,8,4
1720650773,0,0,8,4
1720650774,0,0,8,4
1720650775,0,0,8,4
1720650776,0,0,8,4
1720650777,0,0,8,4
1720650778,0,0,8,4
1720650779,0,0,8,4
1720650780,0,0,8,4
1720650781,0,0,8,4
1720650782,0,0,8,4
1720650783,0,0,8,4
1720650784,0,0,8,4
1720650785,0,0,8,4
1720650786,0,0,8,4
1720650787,0,0,8,4
1720650788,0,0,8,4
1720650789,0,0,8,4
1720650790,0,0,8,4
1720650791,0,0,8,4
1720650792,0,0,8,4
1720650793,0,0,8,4
1720650794,0,0,8,4
1720650795,0,0,8,4
1720650796,0,0,8,4
1720650797,0,0,8,4
1720650798,0,0,8,4
1720650799,0,0,8,4
1720650800,0,0,8,4
1720650801,0,0,8,4
1720650802,0,0,8,4
1720650803,0,0,8,4
1720650804,0,0,8,4
1720650805,0,0,8,4
1720650806,0,0,8,4
1720650807,0,0,8,4
1720650808,0,0,8,4
1720650809,0,0,8,4
1720650810,0,0,8,4
1720650811,0,0,8,4
1720650812,0,0,8,4
1720650813,0,0,8,4
1720650814,0,0,8,4
1720650815,0,0,8,4
1720650816,0,0,8,4
1720650817,0,0,8,4
1720650818,0,0,8,4
1720650819,0,0,8,4
1720650820,0,0,8,4
1720650821,0,0,8,4
1720650822,0,0,8,4
1720650823,0,0,8,4
1720650824,0,0,8,4
1720650825,0,0,8,4
1720650826,0,0,8,4
1720650827,0,0,8,4
1720650828,0,0,8,4
1720650829,0,0,8,4
1720650830,0,0,8,4
1720650831,0,0,8,4
1720650832,0,0,8,4
1720650833,0,0,8,4
1720650834,0,0,8,4
1720650835,0,0,8,4
1720650836,0,0,8,4
1720650837,0,0,8,4
1720650838,0,0,8,4
1720650839,0,0,8,4
1720650840,0,0,8,4
1720650841,0,0,8,4
1720650842,0,0,8,4
1720650843,0,0,8,4
1720650844,0,0,8,4
1720650845,0,0,8,4
1720650846,0,0,8,4
1720650847,0,0,8,4
1720650848,0,0,8,4
1720650849,0,0,8,4
1720650850,0,0,8,4
1720650851,0,0,8,4
1720650852,0,0,8,4
1720650853,0,0,8,4
1720650854,0,0,8,4
1720650855,0,0,8,4
1720650856,0,0,8,4
1720650857,0,0,8,4
1720650858,0,0,8,4
1720650859,0,0,8,4
1720650860,0,0,8,4
1720650861,0,0,8,4
1720650862,0,0,8,4
1720650863,0,0,8,4
1720650864,0,0,8,4
1720650865,0,0,8,4
1720650866,0,0,8,4
1720650867,0,0,8,4
1720650868,0,0,8,4
1720650869,0,0,8,4
1720650870,0,0,8,4
1720650871,0,0,8,4
1720650872,0,0,8,4
1720650873,0,0,8,4
1720650874,0,0,8,4
1720650875,0,0,8,4
1720650876,0,0,8,4
1720650877,0,0,8,4
1720650878,0,0,8,4
1720650879,0,0,8,4
1720650880,0,0,8,4
1720650881,0,0,8,4
1720650882,0,0,8,4
1720650883,0,0,8,4
1720650884,0,0,8,4
1720650885,0,0,8,4
1720650886,0,0,8,4
1720650887,0,0,8,4
1720650888,0,0,8,4
1720650889,0,0,8,4
1720650890,0,0,8,4
1720650891,0,0,8,4
1720650892,0,0,8,4
1720650893,0,0,8,4
1720650894,0,0,8,4
1720650895,0,0,8,4
1720650896,0,0,8,4
1720650897,0,0,8,4
1720650898,0,0,8,4
1720650899,0,0,8,4
1720650900,0,0,8,4
1720650901,0,0,8,4
1720650902,0,0,8,4
1720650903,0,0,8,4
1720650904,0,0,8,4
1720650905,0,0,8,4
1720650906,0,0,8,4
1720650907,0,0,8,4
1720650908,0,0,8,4
1720650909,0,0,8,4
1720650910,0,0,8,4
1720650911,0,0,8,4
1720650912,0,0,8,4
1720650913,0,0,8,4
1720650914,0,0,8,4
1720650915,0,0,8,4
1720650916,0,0,8,4
1720650917,0,0,8,4
1720650918,0,0,8,4
1720650919,0,0,8,4
1720650920,0,0,8,4
1720650921,0,0,8,4
1720650922,0,0,8,4
1720650923,0,0,8,4
1720650924,0,0,8,4
1720650925,0,0,8,4
1720650926,0,0,8,4
1720650927,0,0,8,4
1720650928,0,0,8,4
1720650929,0,0,8,4
1720650930,0,0,8,4
1720650931,0,0,8,4
1720650932,0,0,8,4
1720650933,0,0,8,4
1720650934,0,0,8,4
1720650935,0,0,8,4
1720650936,0,0,8,4
1720650937,0,0,8,4
1720650938,0,0,8,4
1720650939,0,0,8,4
1720650940,0,0,8,4
1720650941,0,0,8,4
1720650942,0,0,8,4
1720650943,0,0,8,4
1720650944,0,0,8,4
1720650945,0,0,8,4
1720650946,0,0,8,4
1720650947,0,0,8,4
1720650948,0,0,8,4
1720650949,0,0,8,4
1720650950,0,0,8,4
1720650951,0,0,8,4
1720650952,0,0,8,4
1720650953,0,0,8,4
1720650954,0,0,8,4
1720650955,0,0,8,4
1720650956,0,0,8,4
1720650957,0,0,8,4
1720650958,0,0,8,4
1720650959,0,0,8,4
1720650960,0,0,8,4
1720650961,0,0,8,4
1720650962,0,0,8,4
1720650963,0,0,8,4
1720650964,0,0,8,4
1720650965,0,0,8,4
1720650966,0,0,8,4
1720650967,0,0,8,4
1720650968,0,0,8,4
1720650969,0,0,8,4
1720650970,0,0,8,4
1720650971,0,0,8,4
1720650972,0,0,8,4
1720650973,0,0,8,4
1720650974,0,0,8,4
1720650975,0,0,8,4
1720650976,0,0,8,4
1720650977,0,0,8,4
1720650978,0,0,8,4
1720650979,0,0,8,4
1720650980,0,0,8,4
1720650981,0,0,8,4
1720650982,0,0,8,4
1720650983,0,0,8,4
1720650984,0,0,8,4
1720650985,0,0,8,4
1720650986,0,0,8,4
1720650987,0,0,8,4
1720650988,0,0,8,4
1720650989,0,0,8,4
1720650990,0,0,8,4
1720650991,0,0,8,4
1720650992,0,0,8,4
1720650993,0,0,8,4
1720650994,0,0,8,4
1720650995,0,0,8,4
1720650996,0,0,8,4
1720650997,0,0,8,4
1720650998,0,0,8,4
1720650999,0,0,8,4
1720651000,0,0,8,4
1720651001,0,0,8,4
1720651002,0,0,8,4
1720651003,0,0,8,4
1720651004,0,0,8,4
1720651005,0,0,8,4
1720651006,0,0,8,4
1720651007,0,0,8,4
1720651008,0,0,8,4
1720651009,0,0,8,4
1720651010,0,0,8,4
1720651011,0,0,8,4
1720651012,0,0,8,4
1720651013,0,0,8,4
1720651014,0,0,8,4
1720651015,0,0,8,4
1720651016,0,0,8,4
1720651017,0,0,8,4
1720651018,0,0,8,4
1720651019,0,0,8,4
1720651020,0,0,8,4
1720651021,0,0,8,4
1720651022,0,0,8,4
1720651023,0,0,8,4
1720651024,0,0,8,4
1720651025,0,0,8,4
1720651026,0,0,8,4
1720651027,0,0,8,4
1720651028,0,0,8,4
1720651029,0,0,8,4
1720651030,0,0,8,4
1720651031,0,0,8,4
1720651032,0,0,8,4
1720651033,0,0,8,4
1720651034,0,0,8,4
1720651035,0,0,8,4
1720651036,0,0,8,4
1720651037,0,0,8,4
1720651038,0,0,8,4
1720651039,0,0,8,4
1720651040,0,0,8,4
1720651041,0,0,8,4
1720651042,0,0,8,4
1720651043,0,0,8,4
1720651044,0,0,8,4
1720651045,0,0,8,4
1720651046,0,0,8,4
1720651047,0,0,8,4
1720651048,0,0,8,4
1720651049,0,0,8,4
1720651050,0,0,8,4
1720651051,0,0,8,4
1720651052,0,0,8,4
1720651053,0,0,8,4
1720651054,0,0,8,4
1720651055,0,0,8,4
1720651056,0,0,8,4
1720651057,0,0,8,4
1720651058,0,0,8,4
1720651059,0,0,8,4
1720651060,0,0,8,4
1720651061,0,0,8,4
1720651062,0,0,8,4
1720651063,0,0,8,4
1720651064,0,0,8,4
1720651065,0,0,8,4
1720651066,0,0,8,4
1720651067,0,0,8,4
1720651068,0,0,8,4
1720651069,0,0,8,4
1720651070,0,0,8,4
1720651071,0,0,8,4
1720651072,0,0,8,4
1720651073,0,0,8,4
1720651074,0,0,8,4
1720651075,0,0,8,4
1720651076,0,0,8,4
1720651077,0,0,8,4
1720651078,0,0,8,4
1720651079,0,0,8,4
1720651080,0,0,8,4
1720651081,0,0,8,4
1720651082,0,0,8,4
1720651083,0,0,8,4
1720651084,0,0,8,4
1720651085,0,0,8,4
1720651086,0,0,8,4
1720651087,0,0,8,4
1720651088,0,0,8,4
1720651089,0,0,8,4
1720651090,0,0,8,4
1720651091,0,0,8,4
1720651092,0,0,8,4
1720651093,0,0,8,4
1720651094,0,0,8,4
1720651095,0,0,8,4
1720651096,0,0,8,4
1720651097,0,0,8,4
1720651098,0,0,8,4
1720651099,0,0,8,4
1720651100,0,0,8,4
1720651101,0,0,8,4
1720651102,0,0,8,4
1720651103,0,0,8,4
1720651104,0,0,8,4
1720651105,0,0,8,4
1720651106,0,0,8,4
1720651107,0,0,8,4
1720651108,0,0,8,4
1720651109,0,0,8,4
1720651110,0,0,8,4
1720651111,0,0,8,4
1720651112,0,0,8,4
1720651113,0,0,8,4
1720651114,0,0,8,4
1720651115,0,0,8,4
1720651116,0,0,8,4
1720651117,0,0,8,4
1720651118,0,0,8,4
1720651119,0,0,8,4
1720651120,0,0,8,4
1720651121,0,0,8,4
1720651122,0,0,8,4
1720651123,0,0,8,4
1720651124,0,0,8,4
1720651125,0,0,8,4
1720651126,0,0,8,4
1720651127,0,0,8,4
1720651128,0,0,8,4
1720651129,0,0,8,4
1720651130,0,0,8,4
1720651131,0,0,8,4
1720651132,0,0,8,4
1720651133,0,0,8,4
1720651134,0,0,8,4
1720651135,0,0,8,4
1720651136,0,0,8,4
1720651137,0,0,8,4
1720651138,0,0,8,4
1720651139,0,0,8,4
1720651140,0,0,8,4
1720651141,0,0,8,4
1720651142,0,0,8,4
1720651143,0,0,8,4
1720651144,0,0,8,4
1720651145,0,0,8,4
1720651146,0,0,8,4
1720651147,0,0,8,4
1720651148,0,0,8,4
1720651149,0,0,8,4
1720651150,0,0,8,4
1720651151,0,0,8,4
1720651152,0,0,8,4
1720651153,0,0,8,4
1720651154,0,0,8,4
1720651155,0,0,8,4
1720651156,0,0,8,4
1720651157,0,0,8,4
1720651158,0,0,8,4
1720651159,0,0,8,4
1720651160,0,0,8,4
1720651161,0,0,8,4
1720651162,0,0,8,4
1720651163,0,0,8,4
1720651164,0,0,8,4
1720651165,0,0,8,4
1720651166,0,0,8,4
1720651167,0,0,8,4
1720651168,0,0,8,4
1720651169,0,0,8,4
1720651170,0,0,8,4
1720651171,0,0,8,4
1720651172,0,0,8,4
1720651173,0,0,8,4
1720651174,0,0,8,4
1720651175,0,0,8,4
1720651176,0,0,8,4
1720651177,0,0,8,4
1720651178,0,0,8,4
1720651179,0,0,8,4
1720651180,0,0,8,4
1720651181,0,0,8,4
1720651182,0,0,8,4
1720651183,0,0,8,4
1720651184,0,0,8,4
1720651185,0,0,8,4
1720651186,0,0,8,4
1720651187,0,0,8,4
1720651188,0,0,8,4
1720651189,0,0,8,4
1720651190,0,0,8,4
1720651191,0,0,8,4
1720651192,0,0,8,4
1720651193,0,0,8,4
1720651194,0,0,8,4
1720651195,0,0,8,4
1720651196,0,0,8,4
1720651197,0,0,8,4
1720651198,0,0,8,4
1720651199,0,0,8,4
1720651200,0,0,8,4
1720651201,0,0,8,4
1720651202,0,0,8,4
1720651203,0,0,8,4
1720651204,0,0,8,4
1720651205,0,0,8,4
1720651206,0,0,8,4
1720651207,0,0,8,4
1720651208,0,0,8,4
1720651209,0,0,8,4
1720651210,0,0,8,4
1720651211,0,0,8,4
1720651212,0,0,8,4
1720651213,0,0,8,4
1720651214,0,0,8,4
1720651215,0,0,8,4
1720651216,0,0,8,4
1720651217,0,0,8,4
1720651218,0,0,8,4
1720651219,0,0,8,4
1720651220,0,0,8,4
1720651221,0,0,8,4
1720651222,0,0,8,4
1720651223,0,0,8,4
1720651224,0,0,8,4
1720651225,0,0,8,4
1720651226,0,0,8,4
1720651227,0,0,8,4
1720651228,0,0,8,4
1720651229,0,0,8,4
1720651230,0,0,8,4
1720651231,0,0,8,4
1720651232,0,0,8,4
1720651233,0,0,8,4
1720651234,0,0,8,4
1720651235,0,0,8,4
1720651236,0,0,8,4
1720651237,0,0,8,4
1720651238,0,0,8,4
1720651239,0,0,8,4
1720651240,0,0,8,4
1720651241,0,0,8,4
1720651242,0,0,8,4
1720651243,0,0,8,4
1720651244,0,0,8,4
1720651245,0,0,8,4
1720651246,0,0,8,4
1720651247,0,0,8,4
1720651248,0,0,8,4
1720651249,0,0,8,4
1720651250,0,0,8,4
1720651251,0,0,8,4
1720651252,0,0,8,4
1720651253,0,0,8,4
1720651254,0,0,8,4
1720651255,0,0,8,4
1720651256,0,0,8,4
1720651257,0,0,8,4
1720651258,0,0,8,4
1720651259,0,0,8,4
1720651260,0,0,8,4
1720651261,0,0,8,4
1720651262,0,0,8,4
1720651263,0,0,8,4
1720651264,0,0,8,4
1720651265,0,0,8,4
1720651266,0,0,8,4
1720651267,0,0,8,4
1720651268,0,0,8,4
1720651269,0,0,8,4
1720651270,0,0,8,4
1720651271,0,0,8,4
1720651272,0,0,8,4
1720651273,0,0,8,4
1720651274,0,0,8,4
1720651275,0,0,8,4
1720651276,0,0,8,4
1720651277,0,0,8,4
1720651278,0,0,8,4
1720651279,0,0,8,4
1720651280,0,0,8,4
1720651281,0,0,8,4
1720651282,0,0,8,4
1720651283,0,0,8,4
1720651284,0,0,8,4
1720651285,0,0,8,4
1720651286,0,0,8,4
1720651287,0,0,8,4
1720651288,0,0,8,4
1720651289,0,0,8,4
1720651290,0,0,8,4
1720651291,0,0,8,4
1720651292,0,0,8,4
1720651293,0,0,8,4
1720651294,0,0,8,4
1720651295,0,0,8,4
1720651296,0,0,8,4
1720651297,0,0,8,4
1720651298,0,0,8,4
1720651299,0,0,8,4
1720651300,0,0,8,4
1720651301,0,0,8,4
1720651302,0,0,8,4
1720651303,0,0,8,4
1720651304,0,0,8,4
1720651305,0,0,8,4
1720651306,0,0,8,4
1720651307,0,0,8,4
1720651308,0,0,8,4
1720651309,0,0,8,4
1720651310,0,0,8,4
1720651311,0,0,8,4
1720651312,0,0,8,4
1720651313,0,0,8,4
1720651314,0,0,8,4
1720651315,0,0,8,4
1720651316,0,0,8,4
1720651317,0,0,8,4
1720651318,0,0,8,4
1720651319,0,0,8,4
1720651320,0,0,8,4
1720651321,0,0,8,4
1720651322,0,0,8,4
1720651323,0,0,8,4
1720651324,0,0,8,4
1720651325,0,0,8,4
1720651326,0,0,8,4
1720651327,0,0,8,4
1720651328,0,0,8,4
1720651329,0,0,8,4
1720651330,0,0,8,4
1720651331,0,0,8,4
1720651332,0,0,8,4
1720651333,0,0,8,4
1720651334,0,0,8,4
1720651335,0,0,8,4
1720651336,0,0,8,4
1720651337,0,0,8,4
1720651338,0,0,8,4
1720651339,0,0,8,4
1720651340,0,0,8,4
1720651341,0,0,8,4
1720651342,0,0,8,4
1720651343,0,0,8,4
1720651344,0,0,8,4
1720651345,0,0,8,4
1720651346,0,0,8,4
1720651347,0,0,8,4
1720651348,0,0,8,4
1720651349,0,0,8,4
1720651350,0,0,8,4
1720651351,0,0,8,4
1720651352,0,0,8,4
1720651353,0,0,8,4
1720651354,0,0,8,4
1720651355,0,0,8,4
1720651356,0,0,8,4
1720651357,0,0,8,4
1720651358,0,0,8,4
1720651359,0,0,8,4
1720651360,0,0,8,4
1720651361,0,0,8,4
1720651362,0,0,8,4
1720651363,0,0,8,4
1720651364,0,0,8,4
1720651365,0,0,8,4
1720651366,0,0,8,4
1720651367,0,0,8,4
1720651368,0,0,8,4
1720651369,0,0,8,4
1720651370,0,0,8,4
1720651371,0,0,8,4
1720651372,0,0,8,4
1720651373,0,0,8,4
1720651374,0,0,8,4
1720651375,0,0,8,4
1720651376,0,0,8,4
1720651377,0,0,8,4
1720651378,0,0,8,4
1720651379,0,0,8,4
1720651380,0,0,8,4
1720651381,0,0,8,4
1720651382,0,0,8,4
1720651383,0,0,8,4
1720651384,0,0,8,4
1720651385,0,0,8,4
1720651386,0,0,8,4
1720651387,0,0,8,4
1720651388,0,0,8,4
1720651389,0,0,8,4
1720651390,0,0,8,4
1720651391,0,0,8,4
1720651392,0,0,8,4
1720651393,0,0,8,4
1720651394,0,0,8,4
1720651395,0,0,8,4
1720651396,0,0,8,4
1720651397,0,0,8,4
1720651398,0,0,8,4
1720651399,0,0,8,4
1720651400,0,0,8,4
1720651401,0,0,8,4
1720651402,0,0,8,4
1720651403,0,0,8,4
1720651404,0,0,8,4
1720651405,0,0,8,4
1720651406,0,0,8,4
1720651407,0,0,8,4
1720651408,0,0,8,4
1720651409,0,0,8,4
1720651410,0,0,8,4
1720651411,0,0,8,4
1720651412,0,0,8,4
1720651413,0,0,8,4
1720651414,0,0,8,4
1720651415,0,0,8,4
1720651416,0,0,8,4
1720651417,0,0,8,4
1720651418,0,0,8,4
1720651419,0,0,8,4
1720651420,0,0,8,4
1720651421,0,0,8,4
1720651422,0,0,8,4
1720651423,0,0,8,4
1720651424,0,0,8,4
1720651425,0,0,8,4
1720651426,0,0,8,4
1720651427,0,0,8,4
1720651428,0,0,8,4
1720651429,0,0,8,4
1720651430,0,0,8,4
1720651431,0,0,8,4
1720651432,0,0,8,4
1720651433,0,0,8,4
1720651434,0,0,8,4
1720651435,0,0,8,4
1720651436,0,0,8,4
1720651437,0,0,8,4
1720651438,0,0,8,4
1720651439,0,0,8,4
1720651440,0,0,8,4
1720651441,0,0,8,4
1720651442,0,0,8,4
1720651443,0,0,8,4
1720651444,0,0,8,4
1720651445,0,0,8,4
1720651446,0,0,8,4
1720651447,0,0,8,4
1720651448,0,0,8,4
1720651449,0,0,8,4
1720651450,0,0,8,4
1720651451,0,0,8,4
1720651452,0,0,8,4
1720651453,0,0,8,4
1720651454,0,0,8,4
1720651455,0,0,8,4
1720651456,0,0,8,4
1720651457,0,0,8,4
1720651458,0,0,8,4
1720651459,0,0,8,4
1720651460,0,0,8,4
1720651461,0,0,8,4
1720651462,0,0,8,4
1720651463,0,0,8,4
1720651464,0,0,8,4
1720651465,0,0,8,4
1720651466,0,0,8,4
1720651467,0,0,8,4
1720651468,0,0,8,4
1720651469,0,0,8,4
1720651470,0,0,8,4
1720651471,0,0,8,4
1720651472,0,0,8,4
1720651473,0,0,8,4
1720651474,0,0,8,4
1720651475,0,0,8,4
1720651476,0,0,8,4
1720651477,0,0,8,4
1720651478,0,0,8,4
1720651479,0,0,8,4
1720651480,0,0,8,4
1720651481,0,0,8,4
1720651482,0,0,8,4
1720651483,0,0,8,4
1720651484,0,0,8,4
1720651485,0,0,8,4
1720651486,0,0,8,4
1720651487,0,0,8,4
1720651488,0,0,8,4
1720651489,0,0,8,4
1720651490,0,0,8,4
1720651491,0,0,8,4
1720651492,0,0,8,4
1720651493,0,0,8,4
1720651494,0,0,8,4
1720651495,0,0,8,4
1720651496,0,0,8,4
1720651497,0,0,8,4
1720651498,0,0,8,4
1720651499,0,0,8,4
1720651500,0,0,8,4
1720651501,0,0,8,4
1720651502,0,0,8,4
1720651503,0,0,8,4
