ts,sm_overrun,mem_overrun,nodeid,requestid
1723835617,0,0,6,0.500000
1723835618,0,0,6,0.500000
1723835619,0,0,6,0.500000
1723835620,0,0,6,0.500000
1723835621,0,0,6,0.500000
1723835622,0,0,6,0.500000
1723835623,0,0,6,0.500000
1723835624,0,0,6,0.500000
1723835625,0,0,6,0.500000
1723835626,0,0,6,0.500000
1723835627,0,0,6,0.500000
1723835628,0,0,6,0.500000
1723835629,0,0,6,0.500000
1723835630,0,0,6,0.500000
1723835631,0,0,6,0.500000
1723835632,0,0,6,0.500000
1723835633,0,0,6,0.500000
1723835634,0,0,6,0.500000
1723835635,0,0,6,0.500000
1723835636,0,0,6,0.500000
1723835637,0,0,6,0.500000
1723835638,0,0,6,0.500000
1723835639,0,0,6,0.500000
1723835640,0,0,6,0.500000
1723835641,0,0,6,0.500000
1723835642,0,0,6,0.500000
1723835643,0,0,6,0.500000
1723835644,0,0,6,0.500000
1723835645,0,0,6,0.500000
1723835646,0,0,6,0.500000
1723835647,0,0,6,0.500000
1723835648,0,0,6,0.500000
1723835649,0,0,6,0.500000
1723835650,0,0,6,0.500000
1723835651,0,0,6,0.500000
1723835652,0,0,6,0.500000
1723835653,0,0,6,0.500000
1723835654,0,0,6,0.500000
1723835655,0,0,6,0.500000
1723835656,0,0,6,0.500000
1723835657,0,0,6,0.500000
1723835658,0,0,6,0.500000
1723835659,0,0,6,0.500000
1723835660,0,0,6,0.500000
1723835661,0,0,6,0.500000
1723835662,0,0,6,0.500000
1723835663,0,0,6,0.500000
1723835664,0,0,6,0.500000
1723835665,0,0,6,0.500000
1723835666,0,0,6,0.500000
1723835667,0,0,6,0.500000
1723835668,0,0,6,0.500000
1723835669,0,0,6,0.500000
1723835670,0,0,6,0.500000
1723835671,0,0,6,0.500000
1723835672,0,0,6,0.500000
1723835673,0,0,6,0.500000
1723835674,0,0,6,0.500000
1723835675,0,0,6,0.500000
1723835676,0,0,6,0.500000
1723835677,0,0,6,0.500000
1723835678,0,0,6,0.500000
1723835679,0,0,6,0.500000
1723835680,0,0,6,0.500000
1723835681,0,0,6,0.500000
1723835682,0,0,6,0.500000
1723835683,0,0,6,0.500000
1723835684,0,0,6,0.500000
1723835685,0,0,6,0.500000
1723835686,0,0,6,0.500000
1723835687,0,0,6,0.500000
1723835688,0,0,6,0.500000
1723835689,0,0,6,0.500000
1723835690,0,0,6,0.500000
1723835691,0,0,6,0.500000
1723835692,0,0,6,0.500000
1723835693,0,0,6,0.500000
1723835694,0,0,6,0.500000
1723835695,0,0,6,0.500000
1723835696,0,0,6,0.500000
1723835697,0,0,6,0.500000
1723835698,0,0,6,0.500000
1723835699,0,0,6,0.500000
1723835700,0,0,6,0.500000
1723835701,0,0,6,0.500000
1723835702,0,0,6,0.500000
1723835703,0,0,6,0.500000
1723835704,0,0,6,0.500000
1723835705,0,0,6,0.500000
1723835706,0,0,6,0.500000
1723835707,0,0,6,0.500000
1723835708,0,0,6,0.500000
1723835709,0,0,6,0.500000
1723835710,0,0,6,0.500000
1723835711,0,0,6,0.500000
1723835712,0,0,6,0.500000
1723835713,0,0,6,0.500000
1723835714,0,0,6,0.500000
1723835715,0,0,6,0.500000
1723835716,0,0,6,0.500000
1723835717,0,0,6,0.500000
1723835718,0,0,6,0.500000
1723835719,0,0,6,0.500000
1723835720,0,0,6,0.500000
1723835721,0,0,6,0.500000
1723835722,0,0,6,0.500000
1723835723,0,0,6,0.500000
1723835724,0,0,6,0.500000
1723835725,0,0,6,0.500000
1723835726,0,0,6,0.500000
1723835727,0,0,6,0.500000
1723835728,0,0,6,0.500000
1723835729,0,0,6,0.500000
1723835730,0,0,6,0.500000
1723835731,0,0,6,0.500000
1723835732,0,0,6,0.500000
1723835733,0,0,6,0.500000
1723835734,0,0,6,0.500000
1723835735,0,0,6,0.500000
1723835736,0,0,6,0.500000
1723835737,0,0,6,0.500000
1723835738,0,0,6,0.500000
1723835739,0,0,6,0.500000
1723835740,0,0,6,0.500000
1723835741,0,0,6,0.500000
1723835742,0,0,6,0.500000
1723835743,0,0,6,0.500000
1723835744,0,0,6,0.500000
1723835745,0,0,6,0.500000
1723835746,0,0,6,0.500000
1723835747,0,0,6,0.500000
1723835748,0,0,6,0.500000
1723835749,0,0,6,0.500000
1723835750,0,0,6,0.500000
1723835751,0,0,6,0.500000
1723835752,0,0,6,0.500000
1723835753,0,0,6,0.500000
1723835754,0,0,6,0.500000
1723835755,0,0,6,0.500000
1723835756,0,0,6,0.500000
1723835757,0,0,6,0.500000
1723835758,0,0,6,0.500000
1723835759,0,0,6,0.500000
1723835760,0,0,6,0.500000
1723835761,0,0,6,0.500000
1723835762,0,0,6,0.500000
1723835763,0,0,6,0.500000
1723835764,0,0,6,0.500000
1723835765,0,0,6,0.500000
1723835766,0,0,6,0.500000
1723835767,0,0,6,0.500000
1723835768,0,0,6,0.500000
1723835769,0,0,6,0.500000
1723835770,0,0,6,0.500000
1723835771,0,0,6,0.500000
1723835772,0,0,6,0.500000
1723835773,0,0,6,0.500000
1723835774,0,0,6,0.500000
1723835775,0,0,6,0.500000
1723835776,0,0,6,0.500000
1723835777,0,0,6,0.500000
1723835778,0,0,6,0.500000
1723835779,0,0,6,0.500000
1723835780,0,0,6,0.500000
1723835781,0,0,6,0.500000
1723835782,0,0,6,0.500000
1723835783,0,0,6,0.500000
1723835784,0,0,6,0.500000
1723835785,0,0,6,0.500000
1723835786,0,0,6,0.500000
1723835787,0,0,6,0.500000
1723835788,0,0,6,0.500000
1723835789,0,0,6,0.500000
1723835790,0,0,6,0.500000
1723835791,0,0,6,0.500000
1723835792,0,0,6,0.500000
1723835793,0,0,6,0.500000
1723835794,0,0,6,0.500000
1723835795,0,0,6,0.500000
1723835796,0,0,6,0.500000
1723835797,0,0,6,0.500000
1723835798,0,0,6,0.500000
1723835799,0,0,6,0.500000
1723835800,0,0,6,0.500000
1723835801,0,0,6,0.500000
1723835802,0,0,6,0.500000
1723835803,0,0,6,0.500000
1723835804,0,0,6,0.500000
1723835805,0,0,6,0.500000
1723835806,0,0,6,0.500000
1723835807,0,0,6,0.500000
1723835808,0,0,6,0.500000
1723835809,0,0,6,0.500000
1723835810,0,0,6,0.500000
1723835811,0,0,6,0.500000
1723835812,0,0,6,0.500000
1723835813,0,0,6,0.500000
1723835814,0,0,6,0.500000
1723835815,0,0,6,0.500000
1723835816,0,0,6,0.500000
1723835817,0,0,6,0.500000
1723835818,0,0,6,0.500000
1723835819,0,0,6,0.500000
1723835820,0,0,6,0.500000
1723835821,0,0,6,0.500000
1723835822,0,0,6,0.500000
1723835823,0,0,6,0.500000
1723835824,0,0,6,0.500000
1723835825,0,0,6,0.500000
1723835826,0,0,6,0.500000
1723835827,0,0,6,0.500000
1723835828,0,0,6,0.500000
1723835829,0,0,6,0.500000
1723835830,0,0,6,0.500000
1723835831,0,0,6,0.500000
1723835832,0,0,6,0.500000
1723835833,0,0,6,0.500000
1723835834,0,0,6,0.500000
1723835835,0,0,6,0.500000
1723835836,0,0,6,0.500000
1723835837,0,0,6,0.500000
1723835838,0,0,6,0.500000
1723835839,0,0,6,0.500000
1723835840,0,0,6,0.500000
1723835841,0,0,6,0.500000
1723835842,0,0,6,0.500000
1723835843,0,0,6,0.500000
1723835844,0,0,6,0.500000
1723835845,0,0,6,0.500000
1723835846,0,0,6,0.500000
1723835847,0,0,6,0.500000
1723835848,0,0,6,0.500000
1723835849,0,0,6,0.500000
1723835850,0,0,6,0.500000
1723835851,0,0,6,0.500000
1723835852,0,0,6,0.500000
1723835853,0,0,6,0.500000
1723835854,0,0,6,0.500000
1723835855,0,0,6,0.500000
1723835856,0,0,6,0.500000
1723835857,0,0,6,0.500000
1723835858,0,0,6,0.500000
1723835859,0,0,6,0.500000
1723835860,0,0,6,0.500000
1723835861,0,0,6,0.500000
1723835862,0,0,6,0.500000
1723835863,0,0,6,0.500000
1723835864,0,0,6,0.500000
1723835865,0,0,6,0.500000
1723835866,0,0,6,0.500000
1723835867,0,0,6,0.500000
1723835868,0,0,6,0.500000
1723835869,0,0,6,0.500000
1723835870,0,0,6,0.500000
1723835871,0,0,6,0.500000
1723835872,0,0,6,0.500000
1723835873,0,0,6,0.500000
1723835874,0,0,6,0.500000
1723835875,0,0,6,0.500000
1723835876,0,0,6,0.500000
1723835877,0,0,6,0.500000
1723835878,0,0,6,0.500000
1723835879,0,0,6,0.500000
1723835880,0,0,6,0.500000
1723835881,0,0,6,0.500000
1723835882,0,0,6,0.500000
1723835883,0,0,6,0.500000
1723835884,0,0,6,0.500000
1723835885,0,0,6,0.500000
1723835886,0,0,6,0.500000
1723835887,0,0,6,0.500000
1723835888,0,0,6,0.500000
1723835889,0,0,6,0.500000
1723835890,0,0,6,0.500000
1723835891,0,0,6,0.500000
1723835892,0,0,6,0.500000
1723835893,0,0,6,0.500000
1723835894,0,0,6,0.500000
1723835895,0,0,6,0.500000
1723835896,0,0,6,0.500000
1723835897,0,0,6,0.500000
1723835898,0,0,6,0.500000
1723835899,0,0,6,0.500000
1723835900,0,0,6,0.500000
1723835901,0,0,6,0.500000
1723835902,0,0,6,0.500000
1723835903,0,0,6,0.500000
1723835904,0,0,6,0.500000
1723835905,0,0,6,0.500000
1723835906,0,0,6,0.500000
1723835907,0,0,6,0.500000
1723835908,0,0,6,0.500000
1723835909,0,0,6,0.500000
1723835910,0,0,6,0.500000
1723835911,0,0,6,0.500000
1723835912,0,0,6,0.500000
1723835913,0,0,6,0.500000
1723835914,0,0,6,0.500000
1723835915,0,0,6,0.500000
1723835916,0,0,6,0.500000
1723835917,0,0,6,0.500000
1723835918,0,0,6,0.500000
1723835919,0,0,6,0.500000
1723835920,0,0,6,0.500000
1723835921,0,0,6,0.500000
1723835922,0,0,6,0.500000
1723835923,0,0,6,0.500000
1723835924,0,0,6,0.500000
1723835925,0,0,6,0.500000
1723835926,0,0,6,0.500000
1723835927,0,0,6,0.500000
1723835928,0,0,6,0.500000
1723835929,0,0,6,0.500000
1723835930,0,0,6,0.500000
1723835931,0,0,6,0.500000
1723835932,0,0,6,0.500000
1723835933,0,0,6,0.500000
1723835934,0,0,6,0.500000
1723835935,0,0,6,0.500000
1723835936,0,0,6,0.500000
1723835937,0,0,6,0.500000
1723835938,0,0,6,0.500000
1723835939,0,0,6,0.500000
1723835940,0,0,6,0.500000
1723835941,0,0,6,0.500000
1723835942,0,0,6,0.500000
1723835943,0,0,6,0.500000
1723835944,0,0,6,0.500000
1723835945,0,0,6,0.500000
1723835946,0,0,6,0.500000
1723835947,0,0,6,0.500000
1723835948,0,0,6,0.500000
1723835949,0,0,6,0.500000
1723835950,0,0,6,0.500000
1723835951,0,0,6,0.500000
1723835952,0,0,6,0.500000
1723835953,0,0,6,0.500000
1723835954,0,0,6,0.500000
1723835955,0,0,6,0.500000
1723835956,0,0,6,0.500000
1723835957,0,0,6,0.500000
1723835958,0,0,6,0.500000
1723835959,0,0,6,0.500000
1723835960,0,0,6,0.500000
1723835961,0,0,6,0.500000
1723835962,0,0,6,0.500000
1723835963,0,0,6,0.500000
1723835964,0,0,6,0.500000
1723835965,0,0,6,0.500000
1723835966,0,0,6,0.500000
1723835967,0,0,6,0.500000
1723835968,0,0,6,0.500000
1723835969,0,0,6,0.500000
1723835970,0,0,6,0.500000
1723835971,0,0,6,0.500000
1723835972,0,0,6,0.500000
1723835973,0,0,6,0.500000
1723835974,0,0,6,0.500000
1723835975,0,0,6,0.500000
1723835976,0,0,6,0.500000
1723835977,0,0,6,0.500000
1723835978,0,0,6,0.500000
1723835979,0,0,6,0.500000
1723835980,0,0,6,0.500000
1723835981,0,0,6,0.500000
1723835982,0,0,6,0.500000
1723835983,0,0,6,0.500000
1723835984,0,0,6,0.500000
1723835985,0,0,6,0.500000
1723835986,0,0,6,0.500000
1723835987,0,0,6,0.500000
1723835988,0,0,6,0.500000
1723835989,0,0,6,0.500000
1723835990,0,0,6,0.500000
1723835991,0,0,6,0.500000
1723835992,0,0,6,0.500000
1723835993,0,0,6,0.500000
1723835994,0,0,6,0.500000
1723835995,0,0,6,0.500000
1723835996,0,0,6,0.500000
1723835997,0,0,6,0.500000
1723835998,0,0,6,0.500000
1723835999,0,0,6,0.500000
1723836000,0,0,6,0.500000
1723836001,0,0,6,0.500000
1723836002,0,0,6,0.500000
1723836003,0,0,6,0.500000
1723836004,0,0,6,0.500000
1723836005,0,0,6,0.500000
1723836006,0,0,6,0.500000
1723836007,0,0,6,0.500000
1723836008,0,0,6,0.500000
1723836009,0,0,6,0.500000
1723836010,0,0,6,0.500000
1723836011,0,0,6,0.500000
1723836012,0,0,6,0.500000
1723836013,0,0,6,0.500000
1723836014,0,0,6,0.500000
1723836015,0,0,6,0.500000
1723836016,0,0,6,0.500000
1723836017,0,0,6,0.500000
1723836018,0,0,6,0.500000
1723836019,0,0,6,0.500000
1723836020,0,0,6,0.500000
1723836021,0,0,6,0.500000
1723836022,0,0,6,0.500000
1723836023,0,0,6,0.500000
1723836024,0,0,6,0.500000
1723836025,0,0,6,0.500000
1723836026,0,0,6,0.500000
1723836027,0,0,6,0.500000
1723836028,0,0,6,0.500000
1723836029,0,0,6,0.500000
1723836030,0,0,6,0.500000
1723836031,0,0,6,0.500000
1723836032,0,0,6,0.500000
1723836033,0,0,6,0.500000
1723836034,0,0,6,0.500000
1723836035,0,0,6,0.500000
1723836036,0,0,6,0.500000
1723836037,0,0,6,0.500000
1723836038,0,0,6,0.500000
1723836039,0,0,6,0.500000
1723836040,0,0,6,0.500000
1723836041,0,0,6,0.500000
1723836042,0,0,6,0.500000
1723836043,0,0,6,0.500000
1723836044,0,0,6,0.500000
1723836045,0,0,6,0.500000
1723836046,0,0,6,0.500000
1723836047,0,0,6,0.500000
1723836048,0,0,6,0.500000
1723836049,0,0,6,0.500000
1723836050,0,0,6,0.500000
1723836051,0,0,6,0.500000
1723836052,0,0,6,0.500000
1723836053,0,0,6,0.500000
1723836054,0,0,6,0.500000
1723836055,0,0,6,0.500000
1723836056,0,0,6,0.500000
1723836057,0,0,6,0.500000
1723836058,0,0,6,0.500000
1723836059,0,0,6,0.500000
1723836060,0,0,6,0.500000
1723836061,0,0,6,0.500000
1723836062,0,0,6,0.500000
1723836063,0,0,6,0.500000
1723836064,0,0,6,0.500000
1723836065,0,0,6,0.500000
1723836066,0,0,6,0.500000
1723836067,0,0,6,0.500000
1723836068,0,0,6,0.500000
1723836069,0,0,6,0.500000
1723836070,0,0,6,0.500000
1723836071,0,0,6,0.500000
1723836072,0,0,6,0.500000
1723836073,0,0,6,0.500000
1723836074,0,0,6,0.500000
1723836075,0,0,6,0.500000
1723836076,0,0,6,0.500000
1723836077,0,0,6,0.500000
1723836078,0,0,6,0.500000
1723836079,0,0,6,0.500000
1723836080,0,0,6,0.500000
1723836081,0,0,6,0.500000
1723836082,0,0,6,0.500000
1723836083,0,0,6,0.500000
1723836084,0,0,6,0.500000
1723836085,0,0,6,0.500000
1723836086,0,0,6,0.500000
1723836087,0,0,6,0.500000
1723836088,0,0,6,0.500000
1723836089,0,0,6,0.500000
1723836090,0,0,6,0.500000
1723836091,0,0,6,0.500000
1723836092,0,0,6,0.500000
1723836093,0,0,6,0.500000
1723836094,0,0,6,0.500000
1723836095,0,0,6,0.500000
1723836096,0,0,6,0.500000
1723836097,0,0,6,0.500000
1723836098,0,0,6,0.500000
1723836099,0,0,6,0.500000
1723836100,0,0,6,0.500000
1723836101,0,0,6,0.500000
1723836102,0,0,6,0.500000
1723836103,0,0,6,0.500000
1723836104,0,0,6,0.500000
1723836105,0,0,6,0.500000
1723836106,0,0,6,0.500000
1723836107,0,0,6,0.500000
1723836108,0,0,6,0.500000
1723836109,0,0,6,0.500000
1723836110,0,0,6,0.500000
1723836111,0,0,6,0.500000
1723836112,0,0,6,0.500000
1723836113,0,0,6,0.500000
1723836114,0,0,6,0.500000
1723836115,0,0,6,0.500000
1723836116,0,0,6,0.500000
1723836117,0,0,6,0.500000
1723836118,0,0,6,0.500000
1723836119,0,0,6,0.500000
1723836120,0,0,6,0.500000
1723836121,0,0,6,0.500000
1723836122,0,0,6,0.500000
1723836123,0,0,6,0.500000
1723836124,0,0,6,0.500000
1723836125,0,0,6,0.500000
1723836126,0,0,6,0.500000
1723836127,0,0,6,0.500000
1723836128,0,0,6,0.500000
1723836129,0,0,6,0.500000
1723836130,0,0,6,0.500000
1723836131,0,0,6,0.500000
1723836132,0,0,6,0.500000
1723836133,0,0,6,0.500000
1723836134,0,0,6,0.500000
1723836135,0,0,6,0.500000
1723836136,0,0,6,0.500000
1723836137,0,0,6,0.500000
1723836138,0,0,6,0.500000
1723836139,0,0,6,0.500000
1723836140,0,0,6,0.500000
1723836141,0,0,6,0.500000
1723836142,0,0,6,0.500000
1723836143,0,0,6,0.500000
1723836144,0,0,6,0.500000
1723836145,0,0,6,0.500000
1723836146,0,0,6,0.500000
1723836147,0,0,6,0.500000
1723836148,0,0,6,0.500000
1723836149,0,0,6,0.500000
1723836150,0,0,6,0.500000
1723836151,0,0,6,0.500000
1723836152,0,0,6,0.500000
1723836153,0,0,6,0.500000
1723836154,0,0,6,0.500000
1723836155,0,0,6,0.500000
1723836156,0,0,6,0.500000
1723836157,0,0,6,0.500000
1723836158,0,0,6,0.500000
1723836159,0,0,6,0.500000
1723836160,0,0,6,0.500000
1723836161,0,0,6,0.500000
1723836162,0,0,6,0.500000
1723836163,0,0,6,0.500000
1723836164,0,0,6,0.500000
1723836165,0,0,6,0.500000
1723836166,0,0,6,0.500000
1723836167,0,0,6,0.500000
1723836168,0,0,6,0.500000
1723836169,0,0,6,0.500000
1723836170,0,0,6,0.500000
1723836171,0,0,6,0.500000
1723836172,0,0,6,0.500000
1723836173,0,0,6,0.500000
1723836174,0,0,6,0.500000
1723836175,0,0,6,0.500000
1723836176,0,0,6,0.500000
1723836177,0,0,6,0.500000
1723836178,0,0,6,0.500000
1723836179,0,0,6,0.500000
1723836180,0,0,6,0.500000
1723836181,0,0,6,0.500000
1723836182,0,0,6,0.500000
1723836183,0,0,6,0.500000
1723836184,0,0,6,0.500000
1723836185,0,0,6,0.500000
1723836186,0,0,6,0.500000
1723836187,0,0,6,0.500000
1723836188,0,0,6,0.500000
1723836189,0,0,6,0.500000
1723836190,0,0,6,0.500000
1723836191,0,0,6,0.500000
1723836192,0,0,6,0.500000
1723836193,0,0,6,0.500000
1723836194,0,0,6,0.500000
1723836195,0,0,6,0.500000
1723836196,0,0,6,0.500000
1723836197,0,0,6,0.500000
1723836198,0,0,6,0.500000
1723836199,0,0,6,0.500000
1723836200,0,0,6,0.500000
1723836201,0,0,6,0.500000
1723836202,0,0,6,0.500000
1723836203,0,0,6,0.500000
1723836204,0,0,6,0.500000
1723836205,0,0,6,0.500000
1723836206,0,0,6,0.500000
1723836207,0,0,6,0.500000
1723836208,0,0,6,0.500000
1723836209,0,0,6,0.500000
1723836210,0,0,6,0.500000
1723836211,0,0,6,0.500000
1723836212,0,0,6,0.500000
1723836213,0,0,6,0.500000
1723836214,0,0,6,0.500000
1723836215,0,0,6,0.500000
1723836216,0,0,6,0.500000
1723836217,0,0,6,0.500000
1723836218,0,0,6,0.500000
1723836219,0,0,6,0.500000
1723836220,0,0,6,0.500000
1723836221,0,0,6,0.500000
1723836222,0,0,6,0.500000
1723836223,0,0,6,0.500000
1723836224,0,0,6,0.500000
1723836225,0,0,6,0.500000
1723836226,0,0,6,0.500000
1723836227,0,0,6,0.500000
1723836228,0,0,6,0.500000
1723836229,0,0,6,0.500000
1723836230,0,0,6,0.500000
1723836231,0,0,6,0.500000
1723836232,0,0,6,0.500000
1723836233,0,0,6,0.500000
1723836234,0,0,6,0.500000
1723836235,0,0,6,0.500000
1723836236,0,0,6,0.500000
1723836237,0,0,6,0.500000
1723836238,0,0,6,0.500000
1723836239,0,0,6,0.500000
1723836240,0,0,6,0.500000
1723836241,0,0,6,0.500000
1723836242,0,0,6,0.500000
1723836243,0,0,6,0.500000
1723836244,0,0,6,0.500000
1723836245,0,0,6,0.500000
1723836246,0,0,6,0.500000
1723836247,0,0,6,0.500000
1723836248,0,0,6,0.500000
1723836249,0,0,6,0.500000
1723836250,0,0,6,0.500000
1723836251,0,0,6,0.500000
1723836252,0,0,6,0.500000
1723836253,0,0,6,0.500000
1723836254,0,0,6,0.500000
1723836255,0,0,6,0.500000
1723836256,0,0,6,0.500000
1723836257,0,0,6,0.500000
1723836258,0,0,6,0.500000
1723836259,0,0,6,0.500000
1723836260,0,0,6,0.500000
1723836261,0,0,6,0.500000
1723836262,0,0,6,0.500000
1723836263,0,0,6,0.500000
1723836264,0,0,6,0.500000
1723836265,0,0,6,0.500000
1723836266,0,0,6,0.500000
1723836267,0,0,6,0.500000
1723836268,0,0,6,0.500000
1723836269,0,0,6,0.500000
1723836270,0,0,6,0.500000
1723836271,0,0,6,0.500000
1723836272,0,0,6,0.500000
1723836273,0,0,6,0.500000
1723836274,0,0,6,0.500000
1723836275,0,0,6,0.500000
1723836276,0,0,6,0.500000
1723836277,0,0,6,0.500000
1723836278,0,0,6,0.500000
1723836279,0,0,6,0.500000
1723836280,0,0,6,0.500000
1723836281,0,0,6,0.500000
1723836282,0,0,6,0.500000
1723836283,0,0,6,0.500000
1723836284,0,0,6,0.500000
1723836285,0,0,6,0.500000
1723836286,0,0,6,0.500000
1723836287,0,0,6,0.500000
1723836288,0,0,6,0.500000
1723836289,0,0,6,0.500000
1723836290,0,0,6,0.500000
1723836291,0,0,6,0.500000
1723836292,0,0,6,0.500000
1723836293,0,0,6,0.500000
1723836294,0,0,6,0.500000
1723836295,0,0,6,0.500000
1723836296,0,0,6,0.500000
1723836297,0,0,6,0.500000
1723836298,0,0,6,0.500000
1723836299,0,0,6,0.500000
1723836300,0,0,6,0.500000
1723836301,0,0,6,0.500000
1723836302,0,0,6,0.500000
1723836303,0,0,6,0.500000
1723836304,0,0,6,0.500000
1723836305,0,0,6,0.500000
1723836306,0,0,6,0.500000
1723836307,0,0,6,0.500000
1723836308,0,0,6,0.500000
1723836309,0,0,6,0.500000
1723836310,0,0,6,0.500000
1723836311,0,0,6,0.500000
1723836312,0,0,6,0.500000
1723836313,0,0,6,0.500000
1723836314,0,0,6,0.500000
1723836315,0,0,6,0.500000
1723836316,0,0,6,0.500000
1723836317,0,0,6,0.500000
1723836318,0,0,6,0.500000
1723836319,0,0,6,0.500000
1723836320,0,0,6,0.500000
1723836321,0,0,6,0.500000
1723836322,0,0,6,0.500000
1723836323,0,0,6,0.500000
1723836324,0,0,6,0.500000
1723836325,0,0,6,0.500000
1723836326,0,0,6,0.500000
1723836327,0,0,6,0.500000
1723836328,0,0,6,0.500000
1723836329,0,0,6,0.500000
1723836330,0,0,6,0.500000
1723836331,0,0,6,0.500000
1723836332,0,0,6,0.500000
1723836333,0,0,6,0.500000
1723836334,0,0,6,0.500000
1723836335,0,0,6,0.500000
1723836336,0,0,6,0.500000
1723836337,0,0,6,0.500000
1723836338,0,0,6,0.500000
1723836339,0,0,6,0.500000
1723836340,0,0,6,0.500000
1723836341,0,0,6,0.500000
1723836342,0,0,6,0.500000
1723836343,0,0,6,0.500000
1723836344,0,0,6,0.500000
1723836345,0,0,6,0.500000
1723836346,0,0,6,0.500000
1723836347,0,0,6,0.500000
1723836348,0,0,6,0.500000
1723836349,0,0,6,0.500000
1723836350,0,0,6,0.500000
1723836351,0,0,6,0.500000
1723836352,0,0,6,0.500000
1723836353,0,0,6,0.500000
1723836354,0,0,6,0.500000
1723836355,0,0,6,0.500000
1723836356,0,0,6,0.500000
1723836357,0,0,6,0.500000
1723836358,0,0,6,0.500000
1723836359,0,0,6,0.500000
1723836360,0,0,6,0.500000
1723836361,0,0,6,0.500000
1723836362,0,0,6,0.500000
1723836363,0,0,6,0.500000
1723836364,0,0,6,0.500000
1723836365,0,0,6,0.500000
1723836366,0,0,6,0.500000
1723836367,0,0,6,0.500000
1723836368,0,0,6,0.500000
1723836369,0,0,6,0.500000
1723836370,0,0,6,0.500000
1723836371,0,0,6,0.500000
1723836372,0,0,6,0.500000
1723836373,0,0,6,0.500000
1723836374,0,0,6,0.500000
1723836375,0,0,6,0.500000
1723836376,0,0,6,0.500000
1723836377,0,0,6,0.500000
1723836378,0,0,6,0.500000
1723836379,0,0,6,0.500000
1723836380,0,0,6,0.500000
1723836381,0,0,6,0.500000
1723836382,0,0,6,0.500000
1723836383,0,0,6,0.500000
1723836384,0,0,6,0.500000
1723836385,0,0,6,0.500000
1723836386,0,0,6,0.500000
1723836387,0,0,6,0.500000
1723836388,0,0,6,0.500000
1723836389,0,0,6,0.500000
1723836390,0,0,6,0.500000
1723836391,0,0,6,0.500000
1723836392,0,0,6,0.500000
1723836393,0,0,6,0.500000
1723836394,0,0,6,0.500000
1723836395,0,0,6,0.500000
1723836396,0,0,6,0.500000
1723836397,0,0,6,0.500000
1723836398,0,0,6,0.500000
1723836399,0,0,6,0.500000
1723836400,0,0,6,0.500000
1723836401,0,0,6,0.500000
1723836402,0,0,6,0.500000
1723836403,0,0,6,0.500000
1723836404,0,0,6,0.500000
1723836405,0,0,6,0.500000
1723836406,0,0,6,0.500000
1723836407,0,0,6,0.500000
1723836408,0,0,6,0.500000
1723836409,0,0,6,0.500000
1723836410,0,0,6,0.500000
1723836411,0,0,6,0.500000
1723836412,0,0,6,0.500000
1723836413,0,0,6,0.500000
1723836414,0,0,6,0.500000
1723836415,0,0,6,0.500000
1723836416,0,0,6,0.500000
1723836417,0,0,6,0.500000
1723836418,0,0,6,0.500000
1723836419,0,0,6,0.500000
1723836420,0,0,6,0.500000
1723836421,0,0,6,0.500000
1723836422,0,0,6,0.500000
1723836423,0,0,6,0.500000
1723836424,0,0,6,0.500000
1723836425,0,0,6,0.500000
1723836426,0,0,6,0.500000
1723836427,0,0,6,0.500000
1723836428,0,0,6,0.500000
1723836429,0,0,6,0.500000
1723836430,0,0,6,0.500000
1723836431,0,0,6,0.500000
1723836432,0,0,6,0.500000
1723836433,0,0,6,0.500000
1723836434,0,0,6,0.500000
1723836435,0,0,6,0.500000
1723836436,0,0,6,0.500000
1723836437,0,0,6,0.500000
1723836438,0,0,6,0.500000
1723836439,0,0,6,0.500000
1723836440,0,0,6,0.500000
1723836441,0,0,6,0.500000
1723836442,0,0,6,0.500000
1723836443,0,0,6,0.500000
1723836444,0,0,6,0.500000
1723836445,0,0,6,0.500000
1723836446,0,0,6,0.500000
1723836447,0,0,6,0.500000
1723836448,0,0,6,0.500000
1723836449,0,0,6,0.500000
1723836450,0,0,6,0.500000
1723836451,0,0,6,0.500000
1723836452,0,0,6,0.500000
1723836453,0,0,6,0.500000
1723836454,0,0,6,0.500000
1723836455,0,0,6,0.500000
1723836456,0,0,6,0.500000
1723836457,0,0,6,0.500000
1723836458,0,0,6,0.500000
1723836459,0,0,6,0.500000
1723836460,0,0,6,0.500000
1723836461,0,0,6,0.500000
1723836462,0,0,6,0.500000
1723836463,0,0,6,0.500000
1723836464,0,0,6,0.500000
1723836465,0,0,6,0.500000
1723836466,0,0,6,0.500000
1723836467,0,0,6,0.500000
1723836468,0,0,6,0.500000
1723836469,0,0,6,0.500000
1723836470,0,0,6,0.500000
1723836471,0,0,6,0.500000
1723836472,0,0,6,0.500000
1723836473,0,0,6,0.500000
1723836474,0,0,6,0.500000
1723836475,0,0,6,0.500000
1723836476,0,0,6,0.500000
1723836477,0,0,6,0.500000
1723836478,0,0,6,0.500000
1723836479,0,0,6,0.500000
1723836480,0,0,6,0.500000
1723836481,0,0,6,0.500000
1723836482,0,0,6,0.500000
1723836483,0,0,6,0.500000
1723836484,0,0,6,0.500000
1723836485,0,0,6,0.500000
1723836486,0,0,6,0.500000
1723836487,0,0,6,0.500000
1723836488,0,0,6,0.500000
1723836489,0,0,6,0.500000
