ts,sm_overrun,mem_overrun,nodeid,requestid
1720958495,0,0,0,1
1720958496,0,0,0,1
1720958497,0,0,0,1
1720958498,0,0,0,1
1720958499,0,0,0,1
1720958500,0,0,0,1
1720958501,0,0,0,1
1720958502,0,0,0,1
1720958503,0,0,0,1
1720958504,0,0,0,1
1720958505,0,0,0,1
1720958506,0,0,0,1
1720958507,0,0,0,1
1720958508,0,0,0,1
1720958509,0,0,0,1
1720958510,0,0,0,1
1720958511,0,0,0,1
1720958512,0,0,0,1
1720958513,0,0,0,1
1720958514,0,0,0,1
1720958515,0,0,0,1
1720958516,0,0,0,1
1720958517,0,0,0,1
1720958518,0,0,0,1
1720958519,0,0,0,1
1720958520,0,0,0,1
1720958521,0,0,0,1
1720958522,0,0,0,1
1720958523,0,0,0,1
1720958524,0,0,0,1
1720958525,0,0,0,1
1720958526,0,0,0,1
1720958527,0,0,0,1
1720958528,0,0,0,1
1720958529,0,0,0,1
1720958530,0,0,0,1
1720958531,0,0,0,1
1720958532,0,0,0,1
1720958533,0,0,0,1
1720958534,0,0,0,1
1720958535,0,0,0,1
1720958536,0,0,0,1
1720958537,0,0,0,1
1720958538,0,0,0,1
1720958539,0,0,0,1
1720958540,0,0,0,1
1720958541,0,0,0,1
1720958542,0,0,0,1
1720958543,0,0,0,1
1720958544,0,0,0,1
1720958545,0,0,0,1
1720958546,0,0,0,1
1720958547,0,0,0,1
1720958548,0,0,0,1
1720958549,0,0,0,1
1720958550,0,0,0,1
1720958551,0,0,0,1
1720958552,0,0,0,1
1720958553,0,0,0,1
1720958554,0,0,0,1
1720958555,0,0,0,1
1720958556,0,0,0,1
1720958557,0,0,0,1
1720958558,0,0,0,1
1720958559,0,0,0,1
1720958560,0,0,0,1
1720958561,0,0,0,1
1720958562,0,0,0,1
1720958563,0,0,0,1
1720958564,0,0,0,1
1720958565,0,0,0,1
1720958566,0,0,0,1
1720958567,0,0,0,1
1720958568,0,0,0,1
1720958569,0,0,0,1
1720958570,0,0,0,1
1720958571,0,0,0,1
1720958572,0,0,0,1
1720958573,0,0,0,1
1720958574,0,0,0,1
1720958575,0,0,0,1
1720958576,0,0,0,1
1720958577,0,0,0,1
1720958578,0,0,0,1
1720958579,0,0,0,1
1720958580,0,0,0,1
1720958581,0,0,0,1
1720958582,0,0,0,1
1720958583,0,0,0,1
1720958584,0,0,0,1
1720958585,0,0,0,1
1720958586,0,0,0,1
1720958587,0,0,0,1
1720958588,0,0,0,1
1720958589,0,0,0,1
1720958590,0,0,0,1
1720958591,0,0,0,1
1720958592,0,0,0,1
1720958593,0,0,0,1
1720958594,0,0,0,1
1720958595,0,0,0,1
1720958596,0,0,0,1
1720958597,0,0,0,1
1720958598,0,0,0,1
1720958599,0,0,0,1
1720958600,0,0,0,1
1720958601,0,0,0,1
1720958602,0,0,0,1
1720958603,0,0,0,1
1720958604,0,0,0,1
1720958605,0,0,0,1
1720958606,0,0,0,1
1720958607,0,0,0,1
1720958608,0,0,0,1
1720958609,0,0,0,1
1720958610,0,0,0,1
1720958611,0,0,0,1
1720958612,0,0,0,1
1720958613,0,0,0,1
1720958614,0,0,0,1
1720958615,0,0,0,1
1720958616,0,0,0,1
1720958617,0,0,0,1
1720958618,0,0,0,1
1720958619,0,0,0,1
1720958620,0,0,0,1
1720958621,0,0,0,1
1720958622,0,0,0,1
1720958623,0,0,0,1
1720958624,0,0,0,1
1720958625,0,0,0,1
1720958626,0,0,0,1
1720958627,0,0,0,1
1720958628,0,0,0,1
1720958629,0,0,0,1
1720958630,0,0,0,1
1720958631,0,0,0,1
1720958632,0,0,0,1
1720958633,0,0,0,1
1720958634,0,0,0,1
1720958635,0,0,0,1
1720958636,0,0,0,1
1720958637,0,0,0,1
1720958638,0,0,0,1
1720958639,0,0,0,1
1720958640,0,0,0,1
1720958641,0,0,0,1
1720958642,0,0,0,1
1720958643,0,0,0,1
1720958644,0,0,0,1
1720958645,0,0,0,1
1720958646,0,0,0,1
1720958647,0,0,0,1
1720958648,0,0,0,1
1720958649,0,0,0,1
1720958650,0,0,0,1
1720958651,0,0,0,1
1720958652,0,0,0,1
1720958653,0,0,0,1
1720958654,0,0,0,1
1720958655,0,0,0,1
1720958656,0,0,0,1
1720958657,0,0,0,1
1720958658,0,0,0,1
1720958659,0,0,0,1
1720958660,0,0,0,1
1720958661,0,0,0,1
1720958662,0,0,0,1
1720958663,0,0,0,1
1720958664,0,0,0,1
1720958665,0,0,0,1
1720958666,0,0,0,1
1720958667,0,0,0,1
1720958668,0,0,0,1
1720958669,0,0,0,1
1720958670,0,0,0,1
1720958671,0,0,0,1
1720958672,0,0,0,1
1720958673,0,0,0,1
1720958674,0,0,0,1
1720958675,0,0,0,1
1720958676,0,0,0,1
1720958677,0,0,0,1
1720958678,0,0,0,1
1720958679,0,0,0,1
1720958680,0,0,0,1
1720958681,0,0,0,1
1720958682,0,0,0,1
1720958683,0,0,0,1
1720958684,0,0,0,1
1720958685,0,0,0,1
1720958686,0,0,0,1
1720958687,0,0,0,1
1720958688,0,0,0,1
1720958689,0,0,0,1
1720958690,0,0,0,1
1720958691,0,0,0,1
1720958692,0,0,0,1
1720958693,0,0,0,1
1720958694,0,0,0,1
1720958695,0,0,0,1
1720958696,0,0,0,1
1720958697,0,0,0,1
1720958698,0,0,0,1
1720958699,0,0,0,1
1720958700,0,0,0,1
1720958701,0,0,0,1
1720958702,0,0,0,1
1720958703,0,0,0,1
1720958704,0,0,0,1
1720958705,0,0,0,1
1720958706,0,0,0,1
1720958707,0,0,0,1
1720958708,0,0,0,1
1720958709,0,0,0,1
1720958710,0,0,0,1
1720958711,0,0,0,1
1720958712,0,0,0,1
1720958713,0,0,0,1
1720958714,0,0,0,1
1720958715,0,0,0,1
1720958716,0,0,0,1
1720958717,0,0,0,1
1720958718,0,0,0,1
1720958719,0,0,0,1
1720958720,0,0,0,1
1720958721,0,0,0,1
1720958722,0,0,0,1
1720958723,0,0,0,1
1720958724,0,0,0,1
1720958725,0,0,0,1
1720958726,0,0,0,1
1720958727,0,0,0,1
1720958728,0,0,0,1
1720958729,0,0,0,1
1720958730,0,0,0,1
1720958731,0,0,0,1
1720958732,0,0,0,1
1720958733,0,0,0,1
1720958734,0,0,0,1
1720958735,0,0,0,1
1720958736,0,0,0,1
1720958737,0,0,0,1
1720958738,0,0,0,1
1720958739,0,0,0,1
1720958740,0,0,0,1
1720958741,0,0,0,1
1720958742,0,0,0,1
1720958743,0,0,0,1
1720958744,0,0,0,1
1720958745,0,0,0,1
1720958746,0,0,0,1
1720958747,0,0,0,1
1720958748,0,0,0,1
1720958749,0,0,0,1
1720958750,0,0,0,1
1720958751,0,0,0,1
1720958752,0,0,0,1
1720958753,0,0,0,1
1720958754,0,0,0,1
1720958755,0,0,0,1
1720958756,0,0,0,1
1720958757,0,0,0,1
1720958758,0,0,0,1
1720958759,0,0,0,1
1720958760,0,0,0,1
1720958761,0,0,0,1
1720958762,0,0,0,1
1720958763,0,0,0,1
1720958764,0,0,0,1
1720958765,0,0,0,1
1720958766,0,0,0,1
1720958767,0,0,0,1
1720958768,0,0,0,1
1720958769,0,0,0,1
1720958770,0,0,0,1
1720958771,0,0,0,1
1720958772,0,0,0,1
1720958773,0,0,0,1
1720958774,0,0,0,1
1720958775,0,0,0,1
1720958776,0,0,0,1
1720958777,0,0,0,1
1720958778,0,0,0,1
1720958779,0,0,0,1
1720958780,0,0,0,1
1720958781,0,0,0,1
1720958782,0,0,0,1
1720958783,0,0,0,1
1720958784,0,0,0,1
1720958785,0,0,0,1
1720958786,0,0,0,1
1720958787,0,0,0,1
1720958788,0,0,0,1
1720958789,0,0,0,1
1720958790,0,0,0,1
1720958791,0,0,0,1
1720958792,0,0,0,1
1720958793,0,0,0,1
1720958794,0,0,0,1
1720958795,0,0,0,1
1720958796,0,0,0,1
1720958797,0,0,0,1
1720958798,0,0,0,1
1720958799,0,0,0,1
1720958800,0,0,0,1
1720958801,0,0,0,1
1720958802,0,0,0,1
1720958803,0,0,0,1
1720958804,0,0,0,1
1720958805,0,0,0,1
1720958806,0,0,0,1
1720958807,0,0,0,1
1720958808,0,0,0,1
1720958809,0,0,0,1
1720958810,0,0,0,1
1720958811,0,0,0,1
1720958812,0,0,0,1
1720958813,0,0,0,1
1720958814,0,0,0,1
1720958815,0,0,0,1
1720958816,0,0,0,1
1720958817,0,0,0,1
1720958818,0,0,0,1
1720958819,0,0,0,1
1720958820,0,0,0,1
1720958821,0,0,0,1
1720958822,0,0,0,1
1720958823,0,0,0,1
1720958824,0,0,0,1
1720958825,0,0,0,1
1720958826,0,0,0,1
1720958827,0,0,0,1
1720958828,0,0,0,1
1720958829,0,0,0,1
1720958830,0,0,0,1
1720958831,0,0,0,1
1720958832,0,0,0,1
1720958833,0,0,0,1
1720958834,0,0,0,1
1720958835,0,0,0,1
1720958836,0,0,0,1
1720958837,0,0,0,1
1720958838,0,0,0,1
1720958839,0,0,0,1
1720958840,0,0,0,1
1720958841,0,0,0,1
1720958842,0,0,0,1
1720958843,0,0,0,1
1720958844,0,0,0,1
1720958845,0,0,0,1
1720958846,0,0,0,1
1720958847,0,0,0,1
1720958848,0,0,0,1
1720958849,0,0,0,1
1720958850,0,0,0,1
1720958851,0,0,0,1
1720958852,0,0,0,1
1720958853,0,0,0,1
1720958854,0,0,0,1
1720958855,0,0,0,1
1720958856,0,0,0,1
1720958857,0,0,0,1
1720958858,0,0,0,1
1720958859,0,0,0,1
1720958860,0,0,0,1
1720958861,0,0,0,1
1720958862,0,0,0,1
1720958863,0,0,0,1
1720958864,0,0,0,1
1720958865,0,0,0,1
1720958866,0,0,0,1
1720958867,0,0,0,1
1720958868,0,0,0,1
1720958869,0,0,0,1
1720958870,0,0,0,1
1720958871,0,0,0,1
1720958872,0,0,0,1
1720958873,0,0,0,1
1720958874,0,0,0,1
1720958875,0,0,0,1
1720958876,0,0,0,1
1720958877,0,0,0,1
1720958878,0,0,0,1
1720958879,0,0,0,1
1720958880,0,0,0,1
1720958881,0,0,0,1
1720958882,0,0,0,1
1720958883,0,0,0,1
1720958884,0,0,0,1
1720958885,0,0,0,1
1720958886,0,0,0,1
1720958887,0,0,0,1
1720958888,0,0,0,1
1720958889,0,0,0,1
1720958890,0,0,0,1
1720958891,0,0,0,1
1720958892,0,0,0,1
1720958893,0,0,0,1
1720958894,0,0,0,1
1720958895,0,0,0,1
1720958896,0,0,0,1
1720958897,0,0,0,1
1720958898,0,0,0,1
1720958899,0,0,0,1
1720958900,0,0,0,1
1720958901,0,0,0,1
1720958902,0,0,0,1
1720958903,0,0,0,1
1720958904,0,0,0,1
1720958905,0,0,0,1
1720958906,0,0,0,1
1720958907,0,0,0,1
1720958908,0,0,0,1
1720958909,0,0,0,1
1720958910,0,0,0,1
1720958911,0,0,0,1
1720958912,0,0,0,1
1720958913,0,0,0,1
1720958914,0,0,0,1
1720958915,0,0,0,1
1720958916,0,0,0,1
1720958917,0,0,0,1
1720958918,0,0,0,1
1720958919,0,0,0,1
1720958920,0,0,0,1
1720958921,0,0,0,1
1720958922,0,0,0,1
1720958923,0,0,0,1
1720958924,0,0,0,1
1720958925,0,0,0,1
1720958926,0,0,0,1
1720958927,0,0,0,1
1720958928,0,0,0,1
1720958929,0,0,0,1
1720958930,0,0,0,1
1720958931,0,0,0,1
1720958932,0,0,0,1
1720958933,0,0,0,1
1720958934,0,0,0,1
1720958935,0,0,0,1
1720958936,0,0,0,1
1720958937,0,0,0,1
1720958938,0,0,0,1
1720958939,0,0,0,1
1720958940,0,0,0,1
1720958941,0,0,0,1
1720958942,0,0,0,1
1720958943,0,0,0,1
1720958944,0,0,0,1
1720958945,0,0,0,1
1720958946,0,0,0,1
1720958947,0,0,0,1
1720958948,0,0,0,1
1720958949,0,0,0,1
1720958950,0,0,0,1
1720958951,0,0,0,1
1720958952,0,0,0,1
1720958953,0,0,0,1
1720958954,0,0,0,1
1720958955,0,0,0,1
1720958956,0,0,0,1
1720958957,0,0,0,1
1720958958,0,0,0,1
1720958959,0,0,0,1
1720958960,0,0,0,1
1720958961,0,0,0,1
1720958962,0,0,0,1
1720958963,0,0,0,1
1720958964,0,0,0,1
1720958965,0,0,0,1
1720958966,0,0,0,1
1720958967,0,0,0,1
1720958968,0,0,0,1
1720958969,0,0,0,1
1720958970,0,0,0,1
1720958971,0,0,0,1
1720958972,0,0,0,1
1720958973,0,0,0,1
1720958974,0,0,0,1
1720958975,0,0,0,1
1720958976,0,0,0,1
1720958977,0,0,0,1
1720958978,0,0,0,1
1720958979,0,0,0,1
1720958980,0,0,0,1
1720958981,0,0,0,1
1720958982,0,0,0,1
1720958983,0,0,0,1
1720958984,0,0,0,1
1720958985,0,0,0,1
1720958986,0,0,0,1
1720958987,0,0,0,1
1720958988,0,0,0,1
1720958989,0,0,0,1
1720958990,0,0,0,1
1720958991,0,0,0,1
1720958992,0,0,0,1
1720958993,0,0,0,1
1720958994,0,0,0,1
1720958995,0,0,0,1
1720958996,0,0,0,1
1720958997,0,0,0,1
1720958998,0,0,0,1
1720958999,0,0,0,1
1720959000,0,0,0,1
1720959001,0,0,0,1
1720959002,0,0,0,1
1720959003,0,0,0,1
1720959004,0,0,0,1
1720959005,0,0,0,1
1720959006,0,0,0,1
1720959007,0,0,0,1
1720959008,0,0,0,1
1720959009,0,0,0,1
1720959010,0,0,0,1
1720959011,0,0,0,1
1720959012,0,0,0,1
1720959013,0,0,0,1
1720959014,0,0,0,1
1720959015,0,0,0,1
1720959016,0,0,0,1
1720959017,0,0,0,1
1720959018,0,0,0,1
1720959019,0,0,0,1
1720959020,0,0,0,1
1720959021,0,0,0,1
1720959022,0,0,0,1
1720959023,0,0,0,1
1720959024,0,0,0,1
1720959025,0,0,0,1
1720959026,0,0,0,1
1720959027,0,0,0,1
1720959028,0,0,0,1
1720959029,0,0,0,1
1720959030,0,0,0,1
1720959031,0,0,0,1
1720959032,0,0,0,1
1720959033,0,0,0,1
1720959034,0,0,0,1
1720959035,0,0,0,1
1720959036,0,0,0,1
1720959037,0,0,0,1
1720959038,0,0,0,1
1720959039,0,0,0,1
1720959040,0,0,0,1
1720959041,0,0,0,1
1720959042,0,0,0,1
1720959043,0,0,0,1
1720959044,0,0,0,1
1720959045,0,0,0,1
1720959046,0,0,0,1
1720959047,0,0,0,1
1720959048,0,0,0,1
1720959049,0,0,0,1
1720959050,0,0,0,1
1720959051,0,0,0,1
1720959052,0,0,0,1
1720959053,0,0,0,1
1720959054,0,0,0,1
1720959055,0,0,0,1
1720959056,0,0,0,1
1720959057,0,0,0,1
1720959058,0,0,0,1
1720959059,0,0,0,1
1720959060,0,0,0,1
1720959061,0,0,0,1
1720959062,0,0,0,1
1720959063,0,0,0,1
1720959064,0,0,0,1
1720959065,0,0,0,1
1720959066,0,0,0,1
1720959067,0,0,0,1
1720959068,0,0,0,1
1720959069,0,0,0,1
1720959070,0,0,0,1
1720959071,0,0,0,1
1720959072,0,0,0,1
1720959073,0,0,0,1
1720959074,0,0,0,1
1720959075,0,0,0,1
1720959076,0,0,0,1
1720959077,0,0,0,1
1720959078,0,0,0,1
1720959079,0,0,0,1
1720959080,0,0,0,1
1720959081,0,0,0,1
1720959082,0,0,0,1
1720959083,0,0,0,1
1720959084,0,0,0,1
1720959085,0,0,0,1
1720959086,0,0,0,1
1720959087,0,0,0,1
1720959088,0,0,0,1
1720959089,0,0,0,1
1720959090,0,0,0,1
1720959091,0,0,0,1
1720959092,0,0,0,1
1720959093,0,0,0,1
1720959094,0,0,0,1
1720959095,0,0,0,1
1720959096,0,0,0,1
1720959097,0,0,0,1
1720959098,0,0,0,1
1720959099,0,0,0,1
1720959100,0,0,0,1
1720959101,0,0,0,1
1720959102,0,0,0,1
1720959103,0,0,0,1
1720959104,0,0,0,1
1720959105,0,0,0,1
1720959106,0,0,0,1
1720959107,0,0,0,1
1720959108,0,0,0,1
1720959109,0,0,0,1
1720959110,0,0,0,1
1720959111,0,0,0,1
1720959112,0,0,0,1
1720959113,0,0,0,1
1720959114,0,0,0,1
1720959115,0,0,0,1
1720959116,0,0,0,1
1720959117,0,0,0,1
1720959118,0,0,0,1
1720959119,0,0,0,1
1720959120,0,0,0,1
1720959121,0,0,0,1
1720959122,0,0,0,1
1720959123,0,0,0,1
1720959124,0,0,0,1
1720959125,0,0,0,1
1720959126,0,0,0,1
1720959127,0,0,0,1
1720959128,0,0,0,1
1720959129,0,0,0,1
1720959130,0,0,0,1
1720959131,0,0,0,1
1720959132,0,0,0,1
1720959133,0,0,0,1
1720959134,0,0,0,1
1720959135,0,0,0,1
1720959136,0,0,0,1
1720959137,0,0,0,1
1720959138,0,0,0,1
1720959139,0,0,0,1
1720959140,0,0,0,1
1720959141,0,0,0,1
1720959142,0,0,0,1
1720959143,0,0,0,1
1720959144,0,0,0,1
1720959145,0,0,0,1
1720959146,0,0,0,1
1720959147,0,0,0,1
1720959148,0,0,0,1
1720959149,0,0,0,1
1720959150,0,0,0,1
1720959151,0,0,0,1
1720959152,0,0,0,1
1720959153,0,0,0,1
1720959154,0,0,0,1
1720959155,0,0,0,1
1720959156,0,0,0,1
1720959157,0,0,0,1
1720959158,0,0,0,1
1720959159,0,0,0,1
1720959160,0,0,0,1
1720959161,0,0,0,1
1720959162,0,0,0,1
1720959163,0,0,0,1
1720959164,0,0,0,1
1720959165,0,0,0,1
1720959166,0,0,0,1
1720959167,0,0,0,1
1720959168,0,0,0,1
1720959169,0,0,0,1
1720959170,0,0,0,1
1720959171,0,0,0,1
1720959172,0,0,0,1
1720959173,0,0,0,1
1720959174,0,0,0,1
1720959175,0,0,0,1
1720959176,0,0,0,1
1720959177,0,0,0,1
1720959178,0,0,0,1
1720959179,0,0,0,1
1720959180,0,0,0,1
1720959181,0,0,0,1
1720959182,0,0,0,1
1720959183,0,0,0,1
1720959184,0,0,0,1
1720959185,0,0,0,1
1720959186,0,0,0,1
1720959187,0,0,0,1
1720959188,0,0,0,1
1720959189,0,0,0,1
1720959190,0,0,0,1
1720959191,0,0,0,1
1720959192,0,0,0,1
1720959193,0,0,0,1
1720959194,0,0,0,1
1720959195,0,0,0,1
1720959196,0,0,0,1
1720959197,0,0,0,1
1720959198,0,0,0,1
1720959199,0,0,0,1
1720959200,0,0,0,1
1720959201,0,0,0,1
1720959202,0,0,0,1
1720959203,0,0,0,1
1720959204,0,0,0,1
1720959205,0,0,0,1
1720959206,0,0,0,1
1720959207,0,0,0,1
1720959208,0,0,0,1
1720959209,0,0,0,1
1720959210,0,0,0,1
1720959211,0,0,0,1
1720959212,0,0,0,1
1720959213,0,0,0,1
1720959214,0,0,0,1
1720959215,0,0,0,1
1720959216,0,0,0,1
1720959217,0,0,0,1
1720959218,0,0,0,1
1720959219,0,0,0,1
1720959220,0,0,0,1
1720959221,0,0,0,1
1720959222,0,0,0,1
1720959223,0,0,0,1
1720959224,0,0,0,1
1720959225,0,0,0,1
1720959226,0,0,0,1
1720959227,0,0,0,1
1720959228,0,0,0,1
1720959229,0,0,0,1
1720959230,0,0,0,1
1720959231,0,0,0,1
1720959232,0,0,0,1
1720959233,0,0,0,1
1720959234,0,0,0,1
1720959235,0,0,0,1
1720959236,0,0,0,1
1720959237,0,0,0,1
1720959238,0,0,0,1
1720959239,0,0,0,1
1720959240,0,0,0,1
1720959241,0,0,0,1
1720959242,0,0,0,1
1720959243,0,0,0,1
1720959244,0,0,0,1
1720959245,0,0,0,1
1720959246,0,0,0,1
1720959247,0,0,0,1
1720959248,0,0,0,1
1720959249,0,0,0,1
1720959250,0,0,0,1
1720959251,0,0,0,1
1720959252,0,0,0,1
1720959253,0,0,0,1
1720959254,0,0,0,1
1720959255,0,0,0,1
1720959256,0,0,0,1
1720959257,0,0,0,1
1720959258,0,0,0,1
1720959259,0,0,0,1
1720959260,0,0,0,1
1720959261,0,0,0,1
1720959262,0,0,0,1
1720959263,0,0,0,1
1720959264,0,0,0,1
1720959265,0,0,0,1
1720959266,0,0,0,1
1720959267,0,0,0,1
1720959268,0,0,0,1
1720959269,0,0,0,1
1720959270,0,0,0,1
1720959271,0,0,0,1
1720959272,0,0,0,1
1720959273,0,0,0,1
1720959274,0,0,0,1
1720959275,0,0,0,1
1720959276,0,0,0,1
1720959277,0,0,0,1
1720959278,0,0,0,1
1720959279,0,0,0,1
1720959280,0,0,0,1
1720959281,0,0,0,1
1720959282,0,0,0,1
1720959283,0,0,0,1
1720959284,0,0,0,1
1720959285,0,0,0,1
1720959286,0,0,0,1
1720959287,0,0,0,1
1720959288,0,0,0,1
1720959289,0,0,0,1
1720959290,0,0,0,1
1720959291,0,0,0,1
1720959292,0,0,0,1
1720959293,0,0,0,1
1720959294,0,0,0,1
1720959295,0,0,0,1
1720959296,0,0,0,1
1720959297,0,0,0,1
1720959298,0,0,0,1
1720959299,0,0,0,1
1720959300,0,0,0,1
1720959301,0,0,0,1
1720959302,0,0,0,1
1720959303,0,0,0,1
1720959304,0,0,0,1
1720959305,0,0,0,1
1720959306,0,0,0,1
1720959307,0,0,0,1
1720959308,0,0,0,1
1720959309,0,0,0,1
1720959310,0,0,0,1
1720959311,0,0,0,1
1720959312,0,0,0,1
1720959313,0,0,0,1
1720959314,0,0,0,1
1720959315,0,0,0,1
1720959316,0,0,0,1
1720959317,0,0,0,1
1720959318,0,0,0,1
1720959319,0,0,0,1
1720959320,0,0,0,1
1720959321,0,0,0,1
1720959322,0,0,0,1
1720959323,0,0,0,1
1720959324,0,0,0,1
1720959325,0,0,0,1
1720959326,0,0,0,1
1720959327,0,0,0,1
1720959328,0,0,0,1
1720959329,0,0,0,1
1720959330,0,0,0,1
1720959331,0,0,0,1
1720959332,0,0,0,1
1720959333,0,0,0,1
1720959334,0,0,0,1
1720959335,0,0,0,1
1720959336,0,0,0,1
1720959337,0,0,0,1
1720959338,0,0,0,1
1720959339,0,0,0,1
1720959340,0,0,0,1
1720959341,0,0,0,1
1720959342,0,0,0,1
1720959343,0,0,0,1
1720959344,0,0,0,1
1720959345,0,0,0,1
1720959346,0,0,0,1
1720959347,0,0,0,1
1720959348,0,0,0,1
1720959349,0,0,0,1
1720959350,0,0,0,1
1720959351,0,0,0,1
1720959352,0,0,0,1
1720959353,0,0,0,1
1720959354,0,0,0,1
1720959355,0,0,0,1
1720959356,0,0,0,1
1720959357,0,0,0,1
1720959358,0,0,0,1
1720959359,0,0,0,1
1720959360,0,0,0,1
1720959361,0,0,0,1
1720959362,0,0,0,1
1720959363,0,0,0,1
1720959364,0,0,0,1
1720959365,0,0,0,1
1720959366,0,0,0,1
1720959367,0,0,0,1
1720959368,0,0,0,1
1720959369,0,0,0,1
1720959370,0,0,0,1
1720959371,0,0,0,1
1720959372,0,0,0,1
1720959373,0,0,0,1
1720959374,0,0,0,1
1720959375,0,0,0,1
1720959376,0,0,0,1
1720959377,0,0,0,1
1720959378,0,0,0,1
1720959379,0,0,0,1
1720959380,0,0,0,1
1720959381,0,0,0,1
1720959382,0,0,0,1
1720959383,0,0,0,1
1720959384,0,0,0,1
1720959385,0,0,0,1
1720959386,0,0,0,1
1720959387,0,0,0,1
1720959388,0,0,0,1
1720959389,0,0,0,1
1720959390,0,0,0,1
1720959391,0,0,0,1
1720959392,0,0,0,1
1720959393,0,0,0,1
1720959394,0,0,0,1
1720959395,0,0,0,1
1720959396,0,0,0,1
1720959397,0,0,0,1
1720959398,0,0,0,1
1720959399,0,0,0,1
1720959400,0,0,0,1
1720959401,0,0,0,1
1720959402,0,0,0,1
1720959403,0,0,0,1
1720959404,0,0,0,1
1720959405,0,0,0,1
1720959406,0,0,0,1
1720959407,0,0,0,1
1720959408,0,0,0,1
1720959409,0,0,0,1
1720959410,0,0,0,1
1720959411,0,0,0,1
1720959412,0,0,0,1
1720959413,0,0,0,1
1720959414,0,0,0,1
1720959415,0,0,0,1
1720959416,0,0,0,1
1720959417,0,0,0,1
1720959418,0,0,0,1
1720959419,0,0,0,1
1720959420,0,0,0,1
1720959421,0,0,0,1
1720959422,0,0,0,1
1720959423,0,0,0,1
1720959424,0,0,0,1
1720959425,0,0,0,1
1720959426,0,0,0,1
1720959427,0,0,0,1
1720959428,0,0,0,1
1720959429,0,0,0,1
1720959430,0,0,0,1
1720959431,0,0,0,1
1720959432,0,0,0,1
1720959433,0,0,0,1
1720959434,0,0,0,1
1720959435,0,0,0,1
1720959436,0,0,0,1
1720959437,0,0,0,1
1720959438,0,0,0,1
1720959439,0,0,0,1
1720959440,0,0,0,1
1720959441,0,0,0,1
1720959442,0,0,0,1
1720959443,0,0,0,1
1720959444,0,0,0,1
1720959445,0,0,0,1
1720959446,0,0,0,1
1720959447,0,0,0,1
1720959448,0,0,0,1
1720959449,0,0,0,1
1720959450,0,0,0,1
1720959451,0,0,0,1
1720959452,0,0,0,1
1720959453,0,0,0,1
1720959454,0,0,0,1
1720959455,0,0,0,1
1720959456,0,0,0,1
1720959457,0,0,0,1
1720959458,0,0,0,1
1720959459,0,0,0,1
1720959460,0,0,0,1
1720959461,0,0,0,1
1720959462,0,0,0,1
1720959463,0,0,0,1
1720959464,0,0,0,1
1720959465,0,0,0,1
1720959466,0,0,0,1
1720959467,0,0,0,1
1720959468,0,0,0,1
1720959469,0,0,0,1
1720959470,0,0,0,1
1720959471,0,0,0,1
1720959472,0,0,0,1
1720959473,0,0,0,1
1720959474,0,0,0,1
1720959475,0,0,0,1
1720959476,0,0,0,1
1720959477,0,0,0,1
1720959478,0,0,0,1
1720959479,0,0,0,1
1720959480,0,0,0,1
1720959481,0,0,0,1
1720959482,0,0,0,1
1720959483,0,0,0,1
1720959484,0,0,0,1
1720959485,0,0,0,1
1720959486,0,0,0,1
1720959487,0,0,0,1
1720959488,0,0,0,1
1720959489,0,0,0,1
1720959490,0,0,0,1
1720959491,0,0,0,1
1720959492,0,0,0,1
1720959493,0,0,0,1
1720959494,0,0,0,1
1720959495,0,0,0,1
1720959496,0,0,0,1
1720959497,0,0,0,1
1720959498,0,0,0,1
1720959499,0,0,0,1
1720959500,0,0,0,1
1720959501,0,0,0,1
1720959502,0,0,0,1
1720959503,0,0,0,1
1720959504,0,0,0,1
1720959505,0,0,0,1
1720959506,0,0,0,1
1720959507,0,0,0,1
1720959508,0,0,0,1
1720959509,0,0,0,1
1720959510,0,0,0,1
1720959511,0,0,0,1
1720959512,0,0,0,1
1720959513,0,0,0,1
1720959514,0,0,0,1
1720959515,0,0,0,1
1720959516,0,0,0,1
1720959517,0,0,0,1
1720959518,0,0,0,1
1720959519,0,0,0,1
1720959520,0,0,0,1
1720959521,0,0,0,1
1720959522,0,0,0,1
1720959523,0,0,0,1
1720959524,0,0,0,1
1720959525,0,0,0,1
1720959526,0,0,0,1
1720959527,0,0,0,1
1720959528,0,0,0,1
1720959529,0,0,0,1
1720959530,0,0,0,1
1720959531,0,0,0,1
1720959532,0,0,0,1
1720959533,0,0,0,1
1720959534,0,0,0,1
1720959535,0,0,0,1
1720959536,0,0,0,1
1720959537,0,0,0,1
1720959538,0,0,0,1
1720959539,0,0,0,1
1720959540,0,0,0,1
1720959541,0,0,0,1
1720959542,0,0,0,1
1720959543,0,0,0,1
1720959544,0,0,0,1
1720959545,0,0,0,1
1720959546,0,0,0,1
1720959547,0,0,0,1
1720959548,0,0,0,1
1720959549,0,0,0,1
1720959550,0,0,0,1
1720959551,0,0,0,1
1720959552,0,0,0,1
1720959553,0,0,0,1
1720959554,0,0,0,1
1720959555,0,0,0,1
1720959556,0,0,0,1
1720959557,0,0,0,1
1720959558,0,0,0,1
1720959559,0,0,0,1
1720959560,0,0,0,1
1720959561,0,0,0,1
1720959562,0,0,0,1
1720959563,0,0,0,1
1720959564,0,0,0,1
1720959565,0,0,0,1
1720959566,0,0,0,1
1720959567,0,0,0,1
1720959568,0,0,0,1
