ts,sm_overrun,mem_overrun,nodeid,requestid
1721479588,0,0,0,1
1721479589,0,0,0,1
1721479590,0,0,0,1
1721479591,0,0,0,1
1721479592,0,0,0,1
1721479593,0,0,0,1
1721479594,0,0,0,1
1721479595,0,0,0,1
1721479596,0,0,0,1
1721479597,0,0,0,1
1721479598,0,0,0,1
1721479599,0,0,0,1
1721479600,0,0,0,1
1721479601,0,0,0,1
1721479602,0,0,0,1
1721479603,0,0,0,1
1721479604,0,0,0,1
1721479605,0,0,0,1
1721479606,0,0,0,1
1721479607,0,0,0,1
1721479608,0,0,0,1
1721479609,0,0,0,1
1721479610,0,0,0,1
1721479611,0,0,0,1
1721479612,0,0,0,1
1721479613,0,0,0,1
1721479614,0,0,0,1
1721479615,0,0,0,1
1721479616,0,0,0,1
1721479617,0,0,0,1
1721479618,0,0,0,1
1721479619,0,0,0,1
1721479620,0,0,0,1
1721479621,0,0,0,1
1721479622,0,0,0,1
1721479623,0,0,0,1
1721479624,0,0,0,1
1721479625,0,0,0,1
1721479626,0,0,0,1
1721479627,0,0,0,1
1721479628,0,0,0,1
1721479629,0,0,0,1
1721479630,0,0,0,1
1721479631,0,0,0,1
1721479632,0,0,0,1
1721479633,0,0,0,1
1721479634,0,0,0,1
1721479635,0,0,0,1
1721479636,0,0,0,1
1721479637,0,0,0,1
1721479638,0,0,0,1
1721479639,0,0,0,1
1721479640,0,0,0,1
1721479641,0,0,0,1
1721479642,0,0,0,1
1721479643,0,0,0,1
1721479644,0,0,0,1
1721479645,0,0,0,1
1721479646,0,0,0,1
1721479647,0,0,0,1
1721479648,0,0,0,1
1721479649,0,0,0,1
1721479650,0,0,0,1
1721479651,0,0,0,1
1721479652,0,0,0,1
1721479653,0,0,0,1
1721479654,0,0,0,1
1721479655,0,0,0,1
1721479656,0,0,0,1
1721479657,0,0,0,1
1721479658,0,0,0,1
1721479659,0,0,0,1
1721479660,0,0,0,1
1721479661,0,0,0,1
1721479662,0,0,0,1
1721479663,0,0,0,1
1721479664,0,0,0,1
1721479665,0,0,0,1
1721479666,0,0,0,1
1721479667,0,0,0,1
1721479668,0,0,0,1
1721479669,0,0,0,1
1721479670,0,0,0,1
1721479671,0,0,0,1
1721479672,0,0,0,1
1721479673,0,0,0,1
1721479674,0,0,0,1
1721479675,0,0,0,1
1721479676,0,0,0,1
1721479677,0,0,0,1
1721479678,0,0,0,1
1721479679,0,0,0,1
1721479680,0,0,0,1
1721479681,0,0,0,1
1721479682,0,0,0,1
1721479683,0,0,0,1
1721479684,0,0,0,1
1721479685,0,0,0,1
1721479686,0,0,0,1
1721479687,0,0,0,1
1721479688,0,0,0,1
1721479689,0,0,0,1
1721479690,0,0,0,1
1721479691,0,0,0,1
1721479692,0,0,0,1
1721479693,0,0,0,1
1721479694,0,0,0,1
1721479695,0,0,0,1
1721479696,0,0,0,1
1721479697,0,0,0,1
1721479698,0,0,0,1
1721479699,0,0,0,1
1721479700,0,0,0,1
1721479701,0,0,0,1
1721479702,0,0,0,1
1721479703,0,0,0,1
1721479704,0,0,0,1
1721479705,0,0,0,1
1721479706,0,0,0,1
1721479707,0,0,0,1
1721479708,0,0,0,1
1721479709,0,0,0,1
1721479710,0,0,0,1
1721479711,0,0,0,1
1721479712,0,0,0,1
1721479713,0,0,0,1
1721479714,0,0,0,1
1721479715,0,0,0,1
1721479716,0,0,0,1
1721479717,0,0,0,1
1721479718,0,0,0,1
1721479719,0,0,0,1
1721479720,0,0,0,1
1721479721,0,0,0,1
1721479722,0,0,0,1
1721479723,0,0,0,1
1721479724,0,0,0,1
1721479725,0,0,0,1
1721479726,0,0,0,1
1721479727,0,0,0,1
1721479728,0,0,0,1
1721479729,0,0,0,1
1721479730,0,0,0,1
1721479731,0,0,0,1
1721479732,0,0,0,1
1721479733,0,0,0,1
1721479734,0,0,0,1
1721479735,0,0,0,1
1721479736,0,0,0,1
1721479737,0,0,0,1
1721479738,0,0,0,1
1721479739,0,0,0,1
1721479740,0,0,0,1
1721479741,0,0,0,1
1721479742,0,0,0,1
1721479743,0,0,0,1
1721479744,0,0,0,1
1721479745,0,0,0,1
1721479746,0,0,0,1
1721479747,0,0,0,1
1721479748,0,0,0,1
1721479749,0,0,0,1
1721479750,0,0,0,1
1721479751,0,0,0,1
1721479752,0,0,0,1
1721479753,0,0,0,1
1721479754,0,0,0,1
1721479755,0,0,0,1
1721479756,0,0,0,1
1721479757,0,0,0,1
1721479758,0,0,0,1
1721479759,0,0,0,1
1721479760,0,0,0,1
1721479761,0,0,0,1
1721479762,0,0,0,1
1721479763,0,0,0,1
1721479764,0,0,0,1
1721479765,0,0,0,1
1721479766,0,0,0,1
1721479767,0,0,0,1
1721479768,0,0,0,1
1721479769,0,0,0,1
1721479770,0,0,0,1
1721479771,0,0,0,1
1721479772,0,0,0,1
1721479773,0,0,0,1
1721479774,0,0,0,1
1721479775,0,0,0,1
1721479776,0,0,0,1
1721479777,0,0,0,1
1721479778,0,0,0,1
1721479779,0,0,0,1
1721479780,0,0,0,1
1721479781,0,0,0,1
1721479782,0,0,0,1
1721479783,0,0,0,1
1721479784,0,0,0,1
1721479785,0,0,0,1
1721479786,0,0,0,1
1721479787,0,0,0,1
1721479788,0,0,0,1
1721479789,0,0,0,1
1721479790,0,0,0,1
1721479791,0,0,0,1
1721479792,0,0,0,1
1721479793,0,0,0,1
1721479794,0,0,0,1
1721479795,0,0,0,1
1721479796,0,0,0,1
1721479797,0,0,0,1
1721479798,0,0,0,1
1721479799,0,0,0,1
1721479800,0,0,0,1
1721479801,0,0,0,1
1721479802,0,0,0,1
1721479803,0,0,0,1
1721479804,0,0,0,1
1721479805,0,0,0,1
1721479806,0,0,0,1
1721479807,0,0,0,1
1721479808,0,0,0,1
1721479809,0,0,0,1
1721479810,0,0,0,1
1721479811,0,0,0,1
1721479812,0,0,0,1
1721479813,0,0,0,1
1721479814,0,0,0,1
1721479815,0,0,0,1
1721479816,0,0,0,1
1721479817,0,0,0,1
1721479818,0,0,0,1
1721479819,0,0,0,1
1721479820,0,0,0,1
1721479821,0,0,0,1
1721479822,0,0,0,1
1721479823,0,0,0,1
1721479824,0,0,0,1
1721479825,0,0,0,1
1721479826,0,0,0,1
1721479827,0,0,0,1
1721479828,0,0,0,1
1721479829,0,0,0,1
1721479830,0,0,0,1
1721479831,0,0,0,1
1721479832,0,0,0,1
1721479833,0,0,0,1
1721479834,0,0,0,1
1721479835,0,0,0,1
1721479836,0,0,0,1
1721479837,0,0,0,1
1721479838,0,0,0,1
1721479839,0,0,0,1
1721479840,0,0,0,1
1721479841,0,0,0,1
1721479842,0,0,0,1
1721479843,0,0,0,1
1721479844,0,0,0,1
1721479845,0,0,0,1
1721479846,0,0,0,1
1721479847,0,0,0,1
1721479848,0,0,0,1
1721479849,0,0,0,1
1721479850,0,0,0,1
1721479851,0,0,0,1
1721479852,0,0,0,1
1721479853,0,0,0,1
1721479854,0,0,0,1
1721479855,0,0,0,1
1721479856,0,0,0,1
1721479857,0,0,0,1
1721479858,0,0,0,1
1721479859,0,0,0,1
1721479860,0,0,0,1
1721479861,0,0,0,1
1721479862,0,0,0,1
1721479863,0,0,0,1
1721479864,0,0,0,1
1721479865,0,0,0,1
1721479866,0,0,0,1
1721479867,0,0,0,1
1721479868,0,0,0,1
1721479869,0,0,0,1
1721479870,0,0,0,1
1721479871,0,0,0,1
1721479872,0,0,0,1
1721479873,0,0,0,1
1721479874,0,0,0,1
1721479875,0,0,0,1
1721479876,0,0,0,1
1721479877,0,0,0,1
1721479878,0,0,0,1
1721479879,0,0,0,1
1721479880,0,0,0,1
1721479881,0,0,0,1
1721479882,0,0,0,1
1721479883,0,0,0,1
1721479884,0,0,0,1
1721479885,0,0,0,1
1721479886,0,0,0,1
1721479887,0,0,0,1
1721479888,0,0,0,1
1721479889,0,0,0,1
1721479890,0,0,0,1
1721479891,0,0,0,1
1721479892,0,0,0,1
1721479893,0,0,0,1
1721479894,0,0,0,1
1721479895,0,0,0,1
1721479896,0,0,0,1
1721479897,0,0,0,1
1721479898,0,0,0,1
1721479899,0,0,0,1
1721479900,0,0,0,1
1721479901,0,0,0,1
1721479902,0,0,0,1
1721479903,0,0,0,1
1721479904,0,0,0,1
1721479905,0,0,0,1
1721479906,0,0,0,1
1721479907,0,0,0,1
1721479908,0,0,0,1
1721479909,0,0,0,1
1721479910,0,0,0,1
1721479911,0,0,0,1
1721479912,0,0,0,1
1721479913,0,0,0,1
1721479914,0,0,0,1
1721479915,0,0,0,1
1721479916,0,0,0,1
1721479917,0,0,0,1
1721479918,0,0,0,1
1721479919,0,0,0,1
1721479920,0,0,0,1
1721479921,0,0,0,1
1721479922,0,0,0,1
1721479923,0,0,0,1
1721479924,0,0,0,1
1721479925,0,0,0,1
1721479926,0,0,0,1
1721479927,0,0,0,1
1721479928,0,0,0,1
1721479929,0,0,0,1
1721479930,0,0,0,1
1721479931,0,0,0,1
1721479932,0,0,0,1
1721479933,0,0,0,1
1721479934,0,0,0,1
1721479935,0,0,0,1
1721479936,0,0,0,1
1721479937,0,0,0,1
1721479938,0,0,0,1
1721479939,0,0,0,1
1721479940,0,0,0,1
1721479941,0,0,0,1
1721479942,0,0,0,1
1721479943,0,0,0,1
1721479944,0,0,0,1
1721479945,0,0,0,1
1721479946,0,0,0,1
1721479947,0,0,0,1
1721479948,0,0,0,1
1721479949,0,0,0,1
1721479950,0,0,0,1
1721479951,0,0,0,1
1721479952,0,0,0,1
1721479953,0,0,0,1
1721479954,0,0,0,1
1721479955,0,0,0,1
1721479956,0,0,0,1
1721479957,0,0,0,1
1721479958,0,0,0,1
1721479959,0,0,0,1
1721479960,0,0,0,1
1721479961,0,0,0,1
1721479962,0,0,0,1
1721479963,0,0,0,1
1721479964,0,0,0,1
1721479965,0,0,0,1
1721479966,0,0,0,1
1721479967,0,0,0,1
1721479968,0,0,0,1
1721479969,0,0,0,1
1721479970,0,0,0,1
1721479971,0,0,0,1
1721479972,0,0,0,1
1721479973,0,0,0,1
1721479974,0,0,0,1
1721479975,0,0,0,1
1721479976,0,0,0,1
1721479977,0,0,0,1
1721479978,0,0,0,1
1721479979,0,0,0,1
1721479980,0,0,0,1
1721479981,0,0,0,1
1721479982,0,0,0,1
1721479983,0,0,0,1
1721479984,0,0,0,1
1721479985,0,0,0,1
1721479986,0,0,0,1
1721479987,0,0,0,1
1721479988,0,0,0,1
1721479989,0,0,0,1
1721479990,0,0,0,1
1721479991,0,0,0,1
1721479992,0,0,0,1
1721479993,0,0,0,1
1721479994,0,0,0,1
1721479995,0,0,0,1
1721479996,0,0,0,1
1721479997,0,0,0,1
1721479998,0,0,0,1
1721479999,0,0,0,1
1721480000,0,0,0,1
1721480001,0,0,0,1
1721480002,0,0,0,1
1721480003,0,0,0,1
1721480004,0,0,0,1
1721480005,0,0,0,1
1721480006,0,0,0,1
1721480007,0,0,0,1
1721480008,0,0,0,1
1721480009,0,0,0,1
1721480010,0,0,0,1
1721480011,0,0,0,1
1721480012,0,0,0,1
1721480013,0,0,0,1
1721480014,0,0,0,1
1721480015,0,0,0,1
1721480016,0,0,0,1
1721480017,0,0,0,1
1721480018,0,0,0,1
1721480019,0,0,0,1
1721480020,0,0,0,1
1721480021,0,0,0,1
1721480022,0,0,0,1
1721480023,0,0,0,1
1721480024,0,0,0,1
1721480025,0,0,0,1
1721480026,0,0,0,1
1721480027,0,0,0,1
1721480028,0,0,0,1
1721480029,0,0,0,1
1721480030,0,0,0,1
1721480031,0,0,0,1
1721480032,0,0,0,1
1721480033,0,0,0,1
1721480034,0,0,0,1
1721480035,0,0,0,1
1721480036,0,0,0,1
1721480037,0,0,0,1
1721480038,0,0,0,1
1721480039,0,0,0,1
1721480040,0,0,0,1
1721480041,0,0,0,1
1721480042,0,0,0,1
1721480043,0,0,0,1
1721480044,0,0,0,1
1721480045,0,0,0,1
1721480046,0,0,0,1
1721480047,0,0,0,1
1721480048,0,0,0,1
1721480049,0,0,0,1
1721480050,0,0,0,1
1721480051,0,0,0,1
1721480052,0,0,0,1
1721480053,0,0,0,1
1721480054,0,0,0,1
1721480055,0,0,0,1
1721480056,0,0,0,1
1721480057,0,0,0,1
1721480058,0,0,0,1
1721480059,0,0,0,1
1721480060,0,0,0,1
1721480061,0,0,0,1
1721480062,0,0,0,1
1721480063,0,0,0,1
1721480064,0,0,0,1
1721480065,0,0,0,1
1721480066,0,0,0,1
1721480067,0,0,0,1
1721480068,0,0,0,1
1721480069,0,0,0,1
1721480070,0,0,0,1
1721480071,0,0,0,1
1721480072,0,0,0,1
1721480073,0,0,0,1
1721480074,0,0,0,1
1721480075,0,0,0,1
1721480076,0,0,0,1
1721480077,0,0,0,1
1721480078,0,0,0,1
1721480079,0,0,0,1
1721480080,0,0,0,1
1721480081,0,0,0,1
1721480082,0,0,0,1
1721480083,0,0,0,1
1721480084,0,0,0,1
1721480085,0,0,0,1
1721480086,0,0,0,1
1721480087,0,0,0,1
1721480088,0,0,0,1
1721480089,0,0,0,1
1721480090,0,0,0,1
1721480091,0,0,0,1
1721480092,0,0,0,1
1721480093,0,0,0,1
1721480094,0,0,0,1
1721480095,0,0,0,1
1721480096,0,0,0,1
1721480097,0,0,0,1
1721480098,0,0,0,1
1721480099,0,0,0,1
1721480100,0,0,0,1
1721480101,0,0,0,1
1721480102,0,0,0,1
1721480103,0,0,0,1
1721480104,0,0,0,1
1721480105,0,0,0,1
1721480106,0,0,0,1
1721480107,0,0,0,1
1721480108,0,0,0,1
1721480109,0,0,0,1
1721480110,0,0,0,1
1721480111,0,0,0,1
1721480112,0,0,0,1
1721480113,0,0,0,1
1721480114,0,0,0,1
1721480115,0,0,0,1
1721480116,0,0,0,1
1721480117,0,0,0,1
1721480118,0,0,0,1
1721480119,0,0,0,1
1721480120,0,0,0,1
1721480121,0,0,0,1
1721480122,0,0,0,1
1721480123,0,0,0,1
1721480124,0,0,0,1
1721480125,0,0,0,1
1721480126,0,0,0,1
1721480127,0,0,0,1
1721480128,0,0,0,1
1721480129,0,0,0,1
1721480130,0,0,0,1
1721480131,0,0,0,1
1721480132,0,0,0,1
1721480133,0,0,0,1
1721480134,0,0,0,1
1721480135,0,0,0,1
1721480136,0,0,0,1
1721480137,0,0,0,1
1721480138,0,0,0,1
1721480139,0,0,0,1
1721480140,0,0,0,1
1721480141,0,0,0,1
1721480142,0,0,0,1
1721480143,0,0,0,1
1721480144,0,0,0,1
1721480145,0,0,0,1
1721480146,0,0,0,1
1721480147,0,0,0,1
1721480148,0,0,0,1
1721480149,0,0,0,1
1721480150,0,0,0,1
1721480151,0,0,0,1
1721480152,0,0,0,1
1721480153,0,0,0,1
1721480154,0,0,0,1
1721480155,0,0,0,1
1721480156,0,0,0,1
1721480157,0,0,0,1
1721480158,0,0,0,1
1721480159,0,0,0,1
1721480160,0,0,0,1
1721480161,0,0,0,1
1721480162,0,0,0,1
1721480163,0,0,0,1
1721480164,0,0,0,1
1721480165,0,0,0,1
1721480166,0,0,0,1
1721480167,0,0,0,1
1721480168,0,0,0,1
1721480169,0,0,0,1
1721480170,0,0,0,1
1721480171,0,0,0,1
1721480172,0,0,0,1
1721480173,0,0,0,1
1721480174,0,0,0,1
1721480175,0,0,0,1
1721480176,0,0,0,1
1721480177,0,0,0,1
1721480178,0,0,0,1
1721480179,0,0,0,1
1721480180,0,0,0,1
1721480181,0,0,0,1
1721480182,0,0,0,1
1721480183,0,0,0,1
1721480184,0,0,0,1
1721480185,0,0,0,1
1721480186,0,0,0,1
1721480187,0,0,0,1
1721480188,0,0,0,1
1721480189,0,0,0,1
1721480190,0,0,0,1
1721480191,0,0,0,1
1721480192,0,0,0,1
1721480193,0,0,0,1
1721480194,0,0,0,1
1721480195,0,0,0,1
1721480196,0,0,0,1
1721480197,0,0,0,1
1721480198,0,0,0,1
1721480199,0,0,0,1
1721480200,0,0,0,1
1721480201,0,0,0,1
1721480202,0,0,0,1
1721480203,0,0,0,1
1721480204,0,0,0,1
1721480205,0,0,0,1
1721480206,0,0,0,1
1721480207,0,0,0,1
1721480208,0,0,0,1
1721480209,0,0,0,1
1721480210,0,0,0,1
1721480211,0,0,0,1
1721480212,0,0,0,1
1721480213,0,0,0,1
1721480214,0,0,0,1
1721480215,0,0,0,1
1721480216,0,0,0,1
1721480217,0,0,0,1
1721480218,0,0,0,1
1721480219,0,0,0,1
1721480220,0,0,0,1
1721480221,0,0,0,1
1721480222,0,0,0,1
1721480223,0,0,0,1
1721480224,0,0,0,1
1721480225,0,0,0,1
1721480226,0,0,0,1
1721480227,0,0,0,1
1721480228,0,0,0,1
1721480229,0,0,0,1
1721480230,0,0,0,1
1721480231,0,0,0,1
1721480232,0,0,0,1
1721480233,0,0,0,1
1721480234,0,0,0,1
1721480235,0,0,0,1
1721480236,0,0,0,1
1721480237,0,0,0,1
1721480238,0,0,0,1
1721480239,0,0,0,1
1721480240,0,0,0,1
1721480241,0,0,0,1
1721480242,0,0,0,1
1721480243,0,0,0,1
1721480244,0,0,0,1
1721480245,0,0,0,1
1721480246,0,0,0,1
1721480247,0,0,0,1
1721480248,0,0,0,1
1721480249,0,0,0,1
1721480250,0,0,0,1
1721480251,0,0,0,1
1721480252,0,0,0,1
1721480253,0,0,0,1
1721480254,0,0,0,1
1721480255,0,0,0,1
1721480256,0,0,0,1
1721480257,0,0,0,1
1721480258,0,0,0,1
1721480259,0,0,0,1
1721480260,0,0,0,1
1721480261,0,0,0,1
1721480262,0,0,0,1
1721480263,0,0,0,1
1721480264,0,0,0,1
1721480265,0,0,0,1
1721480266,0,0,0,1
1721480267,0,0,0,1
1721480268,0,0,0,1
1721480269,0,0,0,1
1721480270,0,0,0,1
1721480271,0,0,0,1
1721480272,0,0,0,1
1721480273,0,0,0,1
1721480274,0,0,0,1
1721480275,0,0,0,1
1721480276,0,0,0,1
1721480277,0,0,0,1
1721480278,0,0,0,1
1721480279,0,0,0,1
1721480280,0,0,0,1
1721480281,0,0,0,1
1721480282,0,0,0,1
1721480283,0,0,0,1
1721480284,0,0,0,1
1721480285,0,0,0,1
1721480286,0,0,0,1
1721480287,0,0,0,1
1721480288,0,0,0,1
1721480289,0,0,0,1
1721480290,0,0,0,1
1721480291,0,0,0,1
1721480292,0,0,0,1
1721480293,0,0,0,1
1721480294,0,0,0,1
1721480295,0,0,0,1
1721480296,0,0,0,1
1721480297,0,0,0,1
1721480298,0,0,0,1
1721480299,0,0,0,1
1721480300,0,0,0,1
1721480301,0,0,0,1
1721480302,0,0,0,1
1721480303,0,0,0,1
1721480304,0,0,0,1
1721480305,0,0,0,1
1721480306,0,0,0,1
1721480307,0,0,0,1
1721480308,0,0,0,1
1721480309,0,0,0,1
1721480310,0,0,0,1
1721480311,0,0,0,1
1721480312,0,0,0,1
1721480313,0,0,0,1
1721480314,0,0,0,1
1721480315,0,0,0,1
1721480316,0,0,0,1
1721480317,0,0,0,1
1721480318,0,0,0,1
1721480319,0,0,0,1
1721480320,0,0,0,1
1721480321,0,0,0,1
1721480322,0,0,0,1
1721480323,0,0,0,1
1721480324,0,0,0,1
1721480325,0,0,0,1
1721480326,0,0,0,1
1721480327,0,0,0,1
1721480328,0,0,0,1
1721480329,0,0,0,1
1721480330,0,0,0,1
1721480331,0,0,0,1
1721480332,0,0,0,1
1721480333,0,0,0,1
1721480334,0,0,0,1
1721480335,0,0,0,1
1721480336,0,0,0,1
1721480337,0,0,0,1
1721480338,0,0,0,1
1721480339,0,0,0,1
1721480340,0,0,0,1
1721480341,0,0,0,1
1721480342,0,0,0,1
1721480343,0,0,0,1
1721480344,0,0,0,1
1721480345,0,0,0,1
1721480346,0,0,0,1
1721480347,0,0,0,1
1721480348,0,0,0,1
1721480349,0,0,0,1
1721480350,0,0,0,1
1721480351,0,0,0,1
1721480352,0,0,0,1
1721480353,0,0,0,1
1721480354,0,0,0,1
1721480355,0,0,0,1
1721480356,0,0,0,1
1721480357,0,0,0,1
1721480358,0,0,0,1
1721480359,0,0,0,1
1721480360,0,0,0,1
1721480361,0,0,0,1
1721480362,0,0,0,1
1721480363,0,0,0,1
1721480364,0,0,0,1
1721480365,0,0,0,1
1721480366,0,0,0,1
1721480367,0,0,0,1
1721480368,0,0,0,1
1721480369,0,0,0,1
1721480370,0,0,0,1
1721480371,0,0,0,1
1721480372,0,0,0,1
1721480373,0,0,0,1
1721480374,0,0,0,1
1721480375,0,0,0,1
1721480376,0,0,0,1
1721480377,0,0,0,1
1721480378,0,0,0,1
1721480379,0,0,0,1
1721480380,0,0,0,1
1721480381,0,0,0,1
1721480382,0,0,0,1
1721480383,0,0,0,1
1721480384,0,0,0,1
1721480385,0,0,0,1
1721480386,0,0,0,1
1721480387,0,0,0,1
1721480388,0,0,0,1
1721480389,0,0,0,1
1721480390,0,0,0,1
1721480391,0,0,0,1
1721480392,0,0,0,1
1721480393,0,0,0,1
1721480394,0,0,0,1
1721480395,0,0,0,1
1721480396,0,0,0,1
1721480397,0,0,0,1
1721480398,0,0,0,1
1721480399,0,0,0,1
1721480400,0,0,0,1
1721480401,0,0,0,1
1721480402,0,0,0,1
1721480403,0,0,0,1
1721480404,0,0,0,1
1721480405,0,0,0,1
1721480406,0,0,0,1
1721480407,0,0,0,1
1721480408,0,0,0,1
1721480409,0,0,0,1
1721480410,0,0,0,1
1721480411,0,0,0,1
1721480412,0,0,0,1
1721480413,0,0,0,1
1721480414,0,0,0,1
1721480415,0,0,0,1
1721480416,0,0,0,1
1721480417,0,0,0,1
1721480418,0,0,0,1
1721480419,0,0,0,1
1721480420,0,0,0,1
1721480421,0,0,0,1
1721480422,0,0,0,1
1721480423,0,0,0,1
1721480424,0,0,0,1
1721480425,0,0,0,1
1721480426,0,0,0,1
1721480427,0,0,0,1
1721480428,0,0,0,1
1721480429,0,0,0,1
1721480430,0,0,0,1
1721480431,0,0,0,1
1721480432,0,0,0,1
1721480433,0,0,0,1
1721480434,0,0,0,1
1721480435,0,0,0,1
1721480436,0,0,0,1
1721480437,0,0,0,1
1721480438,0,0,0,1
1721480439,0,0,0,1
1721480440,0,0,0,1
1721480441,0,0,0,1
1721480442,0,0,0,1
1721480443,0,0,0,1
1721480444,0,0,0,1
1721480445,0,0,0,1
1721480446,0,0,0,1
1721480447,0,0,0,1
1721480448,0,0,0,1
1721480449,0,0,0,1
1721480450,0,0,0,1
1721480451,0,0,0,1
1721480452,0,0,0,1
1721480453,0,0,0,1
1721480454,0,0,0,1
1721480455,0,0,0,1
1721480456,0,0,0,1
1721480457,0,0,0,1
1721480458,0,0,0,1
1721480459,0,0,0,1
1721480460,0,0,0,1
1721480461,0,0,0,1
1721480462,0,0,0,1
1721480463,0,0,0,1
1721480464,0,0,0,1
1721480465,0,0,0,1
1721480466,0,0,0,1
1721480467,0,0,0,1
1721480468,0,0,0,1
1721480469,0,0,0,1
1721480470,0,0,0,1
1721480471,0,0,0,1
1721480472,0,0,0,1
1721480473,0,0,0,1
1721480474,0,0,0,1
1721480475,0,0,0,1
1721480476,0,0,0,1
1721480477,0,0,0,1
1721480478,0,0,0,1
1721480479,0,0,0,1
1721480480,0,0,0,1
1721480481,0,0,0,1
1721480482,0,0,0,1
1721480483,0,0,0,1
1721480484,0,0,0,1
1721480485,0,0,0,1
1721480486,0,0,0,1
1721480487,0,0,0,1
1721480488,0,0,0,1
1721480489,0,0,0,1
1721480490,0,0,0,1
1721480491,0,0,0,1
1721480492,0,0,0,1
1721480493,0,0,0,1
1721480494,0,0,0,1
1721480495,0,0,0,1
1721480496,0,0,0,1
1721480497,0,0,0,1
1721480498,0,0,0,1
1721480499,0,0,0,1
1721480500,0,0,0,1
1721480501,0,0,0,1
1721480502,0,0,0,1
1721480503,0,0,0,1
1721480504,0,0,0,1
1721480505,0,0,0,1
1721480506,0,0,0,1
1721480507,0,0,0,1
1721480508,0,0,0,1
1721480509,0,0,0,1
1721480510,0,0,0,1
1721480511,0,0,0,1
1721480512,0,0,0,1
1721480513,0,0,0,1
1721480514,0,0,0,1
1721480515,0,0,0,1
1721480516,0,0,0,1
1721480517,0,0,0,1
1721480518,0,0,0,1
1721480519,0,0,0,1
1721480520,0,0,0,1
1721480521,0,0,0,1
1721480522,0,0,0,1
1721480523,0,0,0,1
1721480524,0,0,0,1
1721480525,0,0,0,1
1721480526,0,0,0,1
1721480527,0,0,0,1
1721480528,0,0,0,1
1721480529,0,0,0,1
1721480530,0,0,0,1
1721480531,0,0,0,1
1721480532,0,0,0,1
1721480533,0,0,0,1
1721480534,0,0,0,1
1721480535,0,0,0,1
1721480536,0,0,0,1
1721480537,0,0,0,1
1721480538,0,0,0,1
1721480539,0,0,0,1
1721480540,0,0,0,1
1721480541,0,0,0,1
1721480542,0,0,0,1
1721480543,0,0,0,1
1721480544,0,0,0,1
1721480545,0,0,0,1
1721480546,0,0,0,1
1721480547,0,0,0,1
1721480548,0,0,0,1
1721480549,0,0,0,1
1721480550,0,0,0,1
1721480551,0,0,0,1
1721480552,0,0,0,1
1721480553,0,0,0,1
1721480554,0,0,0,1
1721480555,0,0,0,1
1721480556,0,0,0,1
1721480557,0,0,0,1
1721480558,0,0,0,1
1721480559,0,0,0,1
1721480560,0,0,0,1
1721480561,0,0,0,1
1721480562,0,0,0,1
1721480563,0,0,0,1
1721480564,0,0,0,1
1721480565,0,0,0,1
1721480566,0,0,0,1
1721480567,0,0,0,1
1721480568,0,0,0,1
1721480569,0,0,0,1
1721480570,0,0,0,1
1721480571,0,0,0,1
1721480572,0,0,0,1
1721480573,0,0,0,1
1721480574,0,0,0,1
1721480575,0,0,0,1
1721480576,0,0,0,1
1721480577,0,0,0,1
1721480578,0,0,0,1
1721480579,0,0,0,1
1721480580,0,0,0,1
1721480581,0,0,0,1
1721480582,0,0,0,1
1721480583,0,0,0,1
1721480584,0,0,0,1
1721480585,0,0,0,1
1721480586,0,0,0,1
1721480587,0,0,0,1
1721480588,0,0,0,1
1721480589,0,0,0,1
1721480590,0,0,0,1
1721480591,0,0,0,1
1721480592,0,0,0,1
1721480593,0,0,0,1
1721480594,0,0,0,1
1721480595,0,0,0,1
1721480596,0,0,0,1
1721480597,0,0,0,1
1721480598,0,0,0,1
1721480599,0,0,0,1
1721480600,0,0,0,1
1721480601,0,0,0,1
1721480602,0,0,0,1
1721480603,0,0,0,1
1721480604,0,0,0,1
1721480605,0,0,0,1
1721480606,0,0,0,1
1721480607,0,0,0,1
1721480608,0,0,0,1
1721480609,0,0,0,1
1721480610,0,0,0,1
1721480611,0,0,0,1
1721480612,0,0,0,1
1721480613,0,0,0,1
1721480614,0,0,0,1
1721480615,0,0,0,1
1721480616,0,0,0,1
1721480617,0,0,0,1
1721480618,0,0,0,1
1721480619,0,0,0,1
1721480620,0,0,0,1
1721480621,0,0,0,1
1721480622,0,0,0,1
1721480623,0,0,0,1
1721480624,0,0,0,1
1721480625,0,0,0,1
1721480626,0,0,0,1
1721480627,0,0,0,1
1721480628,0,0,0,1
1721480629,0,0,0,1
1721480630,0,0,0,1
1721480631,0,0,0,1
1721480632,0,0,0,1
1721480633,0,0,0,1
1721480634,0,0,0,1
1721480635,0,0,0,1
1721480636,0,0,0,1
1721480637,0,0,0,1
1721480638,0,0,0,1
1721480639,0,0,0,1
1721480640,0,0,0,1
1721480641,0,0,0,1
1721480642,0,0,0,1
1721480643,0,0,0,1
1721480644,0,0,0,1
1721480645,0,0,0,1
1721480646,0,0,0,1
1721480647,0,0,0,1
1721480648,0,0,0,1
1721480649,0,0,0,1
1721480650,0,0,0,1
1721480651,0,0,0,1
1721480652,0,0,0,1
1721480653,0,0,0,1
1721480654,0,0,0,1
1721480655,0,0,0,1
1721480656,0,0,0,1
1721480657,0,0,0,1
1721480658,0,0,0,1
1721480659,0,0,0,1
1721480660,0,0,0,1
1721480661,0,0,0,1
