ts,sm_overrun,mem_overrun,nodeid,requestid
1721229314,0,0,0,1
1721229315,0,0,0,1
1721229316,0,0,0,1
1721229317,0,0,0,1
1721229318,0,0,0,1
1721229319,0,0,0,1
1721229320,0,0,0,1
1721229321,0,0,0,1
1721229322,0,0,0,1
1721229323,0,0,0,1
1721229324,0,0,0,1
1721229325,0,0,0,1
1721229326,0,0,0,1
1721229327,0,0,0,1
1721229328,0,0,0,1
1721229329,0,0,0,1
1721229330,0,0,0,1
1721229331,0,0,0,1
1721229332,0,0,0,1
1721229333,0,0,0,1
1721229334,0,0,0,1
1721229335,0,0,0,1
1721229336,0,0,0,1
1721229337,0,0,0,1
1721229338,0,0,0,1
1721229339,0,0,0,1
1721229340,0,0,0,1
1721229341,0,0,0,1
1721229342,0,0,0,1
1721229343,0,0,0,1
1721229344,0,0,0,1
1721229345,0,0,0,1
1721229346,0,0,0,1
1721229347,0,0,0,1
1721229348,0,0,0,1
1721229349,0,0,0,1
1721229350,0,0,0,1
1721229351,0,0,0,1
1721229352,0,0,0,1
1721229353,0,0,0,1
1721229354,0,0,0,1
1721229355,0,0,0,1
1721229356,0,0,0,1
1721229357,0,0,0,1
1721229358,0,0,0,1
1721229359,0,0,0,1
1721229360,0,0,0,1
1721229361,0,0,0,1
1721229362,0,0,0,1
1721229363,0,0,0,1
1721229364,0,0,0,1
1721229365,0,0,0,1
1721229366,0,0,0,1
1721229367,0,0,0,1
1721229368,0,0,0,1
1721229369,0,0,0,1
1721229370,0,0,0,1
1721229371,0,0,0,1
1721229372,0,0,0,1
1721229373,0,0,0,1
1721229374,0,0,0,1
1721229375,0,0,0,1
1721229376,0,0,0,1
1721229377,0,0,0,1
1721229378,0,0,0,1
1721229379,0,0,0,1
1721229380,0,0,0,1
1721229381,0,0,0,1
1721229382,0,0,0,1
1721229383,0,0,0,1
1721229384,0,0,0,1
1721229385,0,0,0,1
1721229386,0,0,0,1
1721229387,0,0,0,1
1721229388,0,0,0,1
1721229389,0,0,0,1
1721229390,0,0,0,1
1721229391,0,0,0,1
1721229392,0,0,0,1
1721229393,0,0,0,1
1721229394,0,0,0,1
1721229395,0,0,0,1
1721229396,0,0,0,1
1721229397,0,0,0,1
1721229398,0,0,0,1
1721229399,0,0,0,1
1721229400,0,0,0,1
1721229401,0,0,0,1
1721229402,0,0,0,1
1721229403,0,0,0,1
1721229404,0,0,0,1
1721229405,0,0,0,1
1721229406,0,0,0,1
1721229407,0,0,0,1
1721229408,0,0,0,1
1721229409,0,0,0,1
1721229410,0,0,0,1
1721229411,0,0,0,1
1721229412,0,0,0,1
1721229413,0,0,0,1
1721229414,0,0,0,1
1721229415,0,0,0,1
1721229416,0,0,0,1
1721229417,0,0,0,1
1721229418,0,0,0,1
1721229419,0,0,0,1
1721229420,0,0,0,1
1721229421,0,0,0,1
1721229422,0,0,0,1
1721229423,0,0,0,1
1721229424,0,0,0,1
1721229425,0,0,0,1
1721229426,0,0,0,1
1721229427,0,0,0,1
1721229428,0,0,0,1
1721229429,0,0,0,1
1721229430,0,0,0,1
1721229431,0,0,0,1
1721229432,0,0,0,1
1721229433,0,0,0,1
1721229434,0,0,0,1
1721229435,0,0,0,1
1721229436,0,0,0,1
1721229437,0,0,0,1
1721229438,0,0,0,1
1721229439,0,0,0,1
1721229440,0,0,0,1
1721229441,0,0,0,1
1721229442,0,0,0,1
1721229443,0,0,0,1
1721229444,0,0,0,1
1721229445,0,0,0,1
1721229446,0,0,0,1
1721229447,0,0,0,1
1721229448,0,0,0,1
1721229449,0,0,0,1
1721229450,0,0,0,1
1721229451,0,0,0,1
1721229452,0,0,0,1
1721229453,0,0,0,1
1721229454,0,0,0,1
1721229455,0,0,0,1
1721229456,0,0,0,1
1721229457,0,0,0,1
1721229458,0,0,0,1
1721229459,0,0,0,1
1721229460,0,0,0,1
1721229461,0,0,0,1
1721229462,0,0,0,1
1721229463,0,0,0,1
1721229464,0,0,0,1
1721229465,0,0,0,1
1721229466,0,0,0,1
1721229467,0,0,0,1
1721229468,0,0,0,1
1721229469,0,0,0,1
1721229470,0,0,0,1
1721229471,0,0,0,1
1721229472,0,0,0,1
1721229473,0,0,0,1
1721229474,0,0,0,1
1721229475,0,0,0,1
1721229476,0,0,0,1
1721229477,0,0,0,1
1721229478,0,0,0,1
1721229479,0,0,0,1
1721229480,0,0,0,1
1721229481,0,0,0,1
1721229482,0,0,0,1
1721229483,0,0,0,1
1721229484,0,0,0,1
1721229485,0,0,0,1
1721229486,0,0,0,1
1721229487,0,0,0,1
1721229488,0,0,0,1
1721229489,0,0,0,1
1721229490,0,0,0,1
1721229491,0,0,0,1
1721229492,0,0,0,1
1721229493,0,0,0,1
1721229494,0,0,0,1
1721229495,0,0,0,1
1721229496,0,0,0,1
1721229497,0,0,0,1
1721229498,0,0,0,1
1721229499,0,0,0,1
1721229500,0,0,0,1
1721229501,0,0,0,1
1721229502,0,0,0,1
1721229503,0,0,0,1
1721229504,0,0,0,1
1721229505,0,0,0,1
1721229506,0,0,0,1
1721229507,0,0,0,1
1721229508,0,0,0,1
1721229509,0,0,0,1
1721229510,0,0,0,1
1721229511,0,0,0,1
1721229512,0,0,0,1
1721229513,0,0,0,1
1721229514,0,0,0,1
1721229515,0,0,0,1
1721229516,0,0,0,1
1721229517,0,0,0,1
1721229518,0,0,0,1
1721229519,0,0,0,1
1721229520,0,0,0,1
1721229521,0,0,0,1
1721229522,0,0,0,1
1721229523,0,0,0,1
1721229524,0,0,0,1
1721229525,0,0,0,1
1721229526,0,0,0,1
1721229527,0,0,0,1
1721229528,0,0,0,1
1721229529,0,0,0,1
1721229530,0,0,0,1
1721229531,0,0,0,1
1721229532,0,0,0,1
1721229533,0,0,0,1
1721229534,0,0,0,1
1721229535,0,0,0,1
1721229536,0,0,0,1
1721229537,0,0,0,1
1721229538,0,0,0,1
1721229539,0,0,0,1
1721229540,0,0,0,1
1721229541,0,0,0,1
1721229542,0,0,0,1
1721229543,0,0,0,1
1721229544,0,0,0,1
1721229545,0,0,0,1
1721229546,0,0,0,1
1721229547,0,0,0,1
1721229548,0,0,0,1
1721229549,0,0,0,1
1721229550,0,0,0,1
1721229551,0,0,0,1
1721229552,0,0,0,1
1721229553,0,0,0,1
1721229554,0,0,0,1
1721229555,0,0,0,1
1721229556,0,0,0,1
1721229557,0,0,0,1
1721229558,0,0,0,1
1721229559,0,0,0,1
1721229560,0,0,0,1
1721229561,0,0,0,1
1721229562,0,0,0,1
1721229563,0,0,0,1
1721229564,0,0,0,1
1721229565,0,0,0,1
1721229566,0,0,0,1
1721229567,0,0,0,1
1721229568,0,0,0,1
1721229569,0,0,0,1
1721229570,0,0,0,1
1721229571,0,0,0,1
1721229572,0,0,0,1
1721229573,0,0,0,1
1721229574,0,0,0,1
1721229575,0,0,0,1
1721229576,0,0,0,1
1721229577,0,0,0,1
1721229578,0,0,0,1
1721229579,0,0,0,1
1721229580,0,0,0,1
1721229581,0,0,0,1
1721229582,0,0,0,1
1721229583,0,0,0,1
1721229584,0,0,0,1
1721229585,0,0,0,1
1721229586,0,0,0,1
1721229587,0,0,0,1
1721229588,0,0,0,1
1721229589,0,0,0,1
1721229590,0,0,0,1
1721229591,0,0,0,1
1721229592,0,0,0,1
1721229593,0,0,0,1
1721229594,0,0,0,1
1721229595,0,0,0,1
1721229596,0,0,0,1
1721229597,0,0,0,1
1721229598,0,0,0,1
1721229599,0,0,0,1
1721229600,0,0,0,1
1721229601,0,0,0,1
1721229602,0,0,0,1
1721229603,0,0,0,1
1721229604,0,0,0,1
1721229605,0,0,0,1
1721229606,0,0,0,1
1721229607,0,0,0,1
1721229608,0,0,0,1
1721229609,0,0,0,1
1721229610,0,0,0,1
1721229611,0,0,0,1
1721229612,0,0,0,1
1721229613,0,0,0,1
1721229614,0,0,0,1
1721229615,0,0,0,1
1721229616,0,0,0,1
1721229617,0,0,0,1
1721229618,0,0,0,1
1721229619,0,0,0,1
1721229620,0,0,0,1
1721229621,0,0,0,1
1721229622,0,0,0,1
1721229623,0,0,0,1
1721229624,0,0,0,1
1721229625,0,0,0,1
1721229626,0,0,0,1
1721229627,0,0,0,1
1721229628,0,0,0,1
1721229629,0,0,0,1
1721229630,0,0,0,1
1721229631,0,0,0,1
1721229632,0,0,0,1
1721229633,0,0,0,1
1721229634,0,0,0,1
1721229635,0,0,0,1
1721229636,0,0,0,1
1721229637,0,0,0,1
1721229638,0,0,0,1
1721229639,0,0,0,1
1721229640,0,0,0,1
1721229641,0,0,0,1
1721229642,0,0,0,1
1721229643,0,0,0,1
1721229644,0,0,0,1
1721229645,0,0,0,1
1721229646,0,0,0,1
1721229647,0,0,0,1
1721229648,0,0,0,1
1721229649,0,0,0,1
1721229650,0,0,0,1
1721229651,0,0,0,1
1721229652,0,0,0,1
1721229653,0,0,0,1
1721229654,0,0,0,1
1721229655,0,0,0,1
1721229656,0,0,0,1
1721229657,0,0,0,1
1721229658,0,0,0,1
1721229659,0,0,0,1
1721229660,0,0,0,1
1721229661,0,0,0,1
1721229662,0,0,0,1
1721229663,0,0,0,1
1721229664,0,0,0,1
1721229665,0,0,0,1
1721229666,0,0,0,1
1721229667,0,0,0,1
1721229668,0,0,0,1
1721229669,0,0,0,1
1721229670,0,0,0,1
1721229671,0,0,0,1
1721229672,0,0,0,1
1721229673,0,0,0,1
1721229674,0,0,0,1
1721229675,0,0,0,1
1721229676,0,0,0,1
1721229677,0,0,0,1
1721229678,0,0,0,1
1721229679,0,0,0,1
1721229680,0,0,0,1
1721229681,0,0,0,1
1721229682,0,0,0,1
1721229683,0,0,0,1
1721229684,0,0,0,1
1721229685,0,0,0,1
1721229686,0,0,0,1
1721229687,0,0,0,1
1721229688,0,0,0,1
1721229689,0,0,0,1
1721229690,0,0,0,1
1721229691,0,0,0,1
1721229692,0,0,0,1
1721229693,0,0,0,1
1721229694,0,0,0,1
1721229695,0,0,0,1
1721229696,0,0,0,1
1721229697,0,0,0,1
1721229698,0,0,0,1
1721229699,0,0,0,1
1721229700,0,0,0,1
1721229701,0,0,0,1
1721229702,0,0,0,1
1721229703,0,0,0,1
1721229704,0,0,0,1
1721229705,0,0,0,1
1721229706,0,0,0,1
1721229707,0,0,0,1
1721229708,0,0,0,1
1721229709,0,0,0,1
1721229710,0,0,0,1
1721229711,0,0,0,1
1721229712,0,0,0,1
1721229713,0,0,0,1
1721229714,0,0,0,1
1721229715,0,0,0,1
1721229716,0,0,0,1
1721229717,0,0,0,1
1721229718,0,0,0,1
1721229719,0,0,0,1
1721229720,0,0,0,1
1721229721,0,0,0,1
1721229722,0,0,0,1
1721229723,0,0,0,1
1721229724,0,0,0,1
1721229725,0,0,0,1
1721229726,0,0,0,1
1721229727,0,0,0,1
1721229728,0,0,0,1
1721229729,0,0,0,1
1721229730,0,0,0,1
1721229731,0,0,0,1
1721229732,0,0,0,1
1721229733,0,0,0,1
1721229734,0,0,0,1
1721229735,0,0,0,1
1721229736,0,0,0,1
1721229737,0,0,0,1
1721229738,0,0,0,1
1721229739,0,0,0,1
1721229740,0,0,0,1
1721229741,0,0,0,1
1721229742,0,0,0,1
1721229743,0,0,0,1
1721229744,0,0,0,1
1721229745,0,0,0,1
1721229746,0,0,0,1
1721229747,0,0,0,1
1721229748,0,0,0,1
1721229749,0,0,0,1
1721229750,0,0,0,1
1721229751,0,0,0,1
1721229752,0,0,0,1
1721229753,0,0,0,1
1721229754,0,0,0,1
1721229755,0,0,0,1
1721229756,0,0,0,1
1721229757,0,0,0,1
1721229758,0,0,0,1
1721229759,0,0,0,1
1721229760,0,0,0,1
1721229761,0,0,0,1
1721229762,0,0,0,1
1721229763,0,0,0,1
1721229764,0,0,0,1
1721229765,0,0,0,1
1721229766,0,0,0,1
1721229767,0,0,0,1
1721229768,0,0,0,1
1721229769,0,0,0,1
1721229770,0,0,0,1
1721229771,0,0,0,1
1721229772,0,0,0,1
1721229773,0,0,0,1
1721229774,0,0,0,1
1721229775,0,0,0,1
1721229776,0,0,0,1
1721229777,0,0,0,1
1721229778,0,0,0,1
1721229779,0,0,0,1
1721229780,0,0,0,1
1721229781,0,0,0,1
1721229782,0,0,0,1
1721229783,0,0,0,1
1721229784,0,0,0,1
1721229785,0,0,0,1
1721229786,0,0,0,1
1721229787,0,0,0,1
1721229788,0,0,0,1
1721229789,0,0,0,1
1721229790,0,0,0,1
1721229791,0,0,0,1
1721229792,0,0,0,1
1721229793,0,0,0,1
1721229794,0,0,0,1
1721229795,0,0,0,1
1721229796,0,0,0,1
1721229797,0,0,0,1
1721229798,0,0,0,1
1721229799,0,0,0,1
1721229800,0,0,0,1
1721229801,0,0,0,1
1721229802,0,0,0,1
1721229803,0,0,0,1
1721229804,0,0,0,1
1721229805,0,0,0,1
1721229806,0,0,0,1
1721229807,0,0,0,1
1721229808,0,0,0,1
1721229809,0,0,0,1
1721229810,0,0,0,1
1721229811,0,0,0,1
1721229812,0,0,0,1
1721229813,0,0,0,1
1721229814,0,0,0,1
1721229815,0,0,0,1
1721229816,0,0,0,1
1721229817,0,0,0,1
1721229818,0,0,0,1
1721229819,0,0,0,1
1721229820,0,0,0,1
1721229821,0,0,0,1
1721229822,0,0,0,1
1721229823,0,0,0,1
1721229824,0,0,0,1
1721229825,0,0,0,1
1721229826,0,0,0,1
1721229827,0,0,0,1
1721229828,0,0,0,1
1721229829,0,0,0,1
1721229830,0,0,0,1
1721229831,0,0,0,1
1721229832,0,0,0,1
1721229833,0,0,0,1
1721229834,0,0,0,1
1721229835,0,0,0,1
1721229836,0,0,0,1
1721229837,0,0,0,1
1721229838,0,0,0,1
1721229839,0,0,0,1
1721229840,0,0,0,1
1721229841,0,0,0,1
1721229842,0,0,0,1
1721229843,0,0,0,1
1721229844,0,0,0,1
1721229845,0,0,0,1
1721229846,0,0,0,1
1721229847,0,0,0,1
1721229848,0,0,0,1
1721229849,0,0,0,1
1721229850,0,0,0,1
1721229851,0,0,0,1
1721229852,0,0,0,1
1721229853,0,0,0,1
1721229854,0,0,0,1
1721229855,0,0,0,1
1721229856,0,0,0,1
1721229857,0,0,0,1
1721229858,0,0,0,1
1721229859,0,0,0,1
1721229860,0,0,0,1
1721229861,0,0,0,1
1721229862,0,0,0,1
1721229863,0,0,0,1
1721229864,0,0,0,1
1721229865,0,0,0,1
1721229866,0,0,0,1
1721229867,0,0,0,1
1721229868,0,0,0,1
1721229869,0,0,0,1
1721229870,0,0,0,1
1721229871,0,0,0,1
1721229872,0,0,0,1
1721229873,0,0,0,1
1721229874,0,0,0,1
1721229875,0,0,0,1
1721229876,0,0,0,1
1721229877,0,0,0,1
1721229878,0,0,0,1
1721229879,0,0,0,1
1721229880,0,0,0,1
1721229881,0,0,0,1
1721229882,0,0,0,1
1721229883,0,0,0,1
1721229884,0,0,0,1
1721229885,0,0,0,1
1721229886,0,0,0,1
1721229887,0,0,0,1
1721229888,0,0,0,1
1721229889,0,0,0,1
1721229890,0,0,0,1
1721229891,0,0,0,1
1721229892,0,0,0,1
1721229893,0,0,0,1
1721229894,0,0,0,1
1721229895,0,0,0,1
1721229896,0,0,0,1
1721229897,0,0,0,1
1721229898,0,0,0,1
1721229899,0,0,0,1
1721229900,0,0,0,1
1721229901,0,0,0,1
1721229902,0,0,0,1
1721229903,0,0,0,1
1721229904,0,0,0,1
1721229905,0,0,0,1
1721229906,0,0,0,1
1721229907,0,0,0,1
1721229908,0,0,0,1
1721229909,0,0,0,1
1721229910,0,0,0,1
1721229911,0,0,0,1
1721229912,0,0,0,1
1721229913,0,0,0,1
1721229914,0,0,0,1
1721229915,0,0,0,1
1721229916,0,0,0,1
1721229917,0,0,0,1
1721229918,0,0,0,1
1721229919,0,0,0,1
1721229920,0,0,0,1
1721229921,0,0,0,1
1721229922,0,0,0,1
1721229923,0,0,0,1
1721229924,0,0,0,1
1721229925,0,0,0,1
1721229926,0,0,0,1
1721229927,0,0,0,1
1721229928,0,0,0,1
1721229929,0,0,0,1
1721229930,0,0,0,1
1721229931,0,0,0,1
1721229932,0,0,0,1
1721229933,0,0,0,1
1721229934,0,0,0,1
1721229935,0,0,0,1
1721229936,0,0,0,1
1721229937,0,0,0,1
1721229938,0,0,0,1
1721229939,0,0,0,1
1721229940,0,0,0,1
1721229941,0,0,0,1
1721229942,0,0,0,1
1721229943,0,0,0,1
1721229944,0,0,0,1
1721229945,0,0,0,1
1721229946,0,0,0,1
1721229947,0,0,0,1
1721229948,0,0,0,1
1721229949,0,0,0,1
1721229950,0,0,0,1
1721229951,0,0,0,1
1721229952,0,0,0,1
1721229953,0,0,0,1
1721229954,0,0,0,1
1721229955,0,0,0,1
1721229956,0,0,0,1
1721229957,0,0,0,1
1721229958,0,0,0,1
1721229959,0,0,0,1
1721229960,0,0,0,1
1721229961,0,0,0,1
1721229962,0,0,0,1
1721229963,0,0,0,1
1721229964,0,0,0,1
1721229965,0,0,0,1
1721229966,0,0,0,1
1721229967,0,0,0,1
1721229968,0,0,0,1
1721229969,0,0,0,1
1721229970,0,0,0,1
1721229971,0,0,0,1
1721229972,0,0,0,1
1721229973,0,0,0,1
1721229974,0,0,0,1
1721229975,0,0,0,1
1721229976,0,0,0,1
1721229977,0,0,0,1
1721229978,0,0,0,1
1721229979,0,0,0,1
1721229980,0,0,0,1
1721229981,0,0,0,1
1721229982,0,0,0,1
1721229983,0,0,0,1
1721229984,0,0,0,1
1721229985,0,0,0,1
1721229986,0,0,0,1
1721229987,0,0,0,1
1721229988,0,0,0,1
1721229989,0,0,0,1
1721229990,0,0,0,1
1721229991,0,0,0,1
1721229992,0,0,0,1
1721229993,0,0,0,1
1721229994,0,0,0,1
1721229995,0,0,0,1
1721229996,0,0,0,1
1721229997,0,0,0,1
1721229998,0,0,0,1
1721229999,0,0,0,1
1721230000,0,0,0,1
1721230001,0,0,0,1
1721230002,0,0,0,1
1721230003,0,0,0,1
1721230004,0,0,0,1
1721230005,0,0,0,1
1721230006,0,0,0,1
1721230007,0,0,0,1
1721230008,0,0,0,1
1721230009,0,0,0,1
1721230010,0,0,0,1
1721230011,0,0,0,1
1721230012,0,0,0,1
1721230013,0,0,0,1
1721230014,0,0,0,1
1721230015,0,0,0,1
1721230016,0,0,0,1
1721230017,0,0,0,1
1721230018,0,0,0,1
1721230019,0,0,0,1
1721230020,0,0,0,1
1721230021,0,0,0,1
1721230022,0,0,0,1
1721230023,0,0,0,1
1721230024,0,0,0,1
1721230025,0,0,0,1
1721230026,0,0,0,1
1721230027,0,0,0,1
1721230028,0,0,0,1
1721230029,0,0,0,1
1721230030,0,0,0,1
1721230031,0,0,0,1
1721230032,0,0,0,1
1721230033,0,0,0,1
1721230034,0,0,0,1
1721230035,0,0,0,1
1721230036,0,0,0,1
1721230037,0,0,0,1
1721230038,0,0,0,1
1721230039,0,0,0,1
1721230040,0,0,0,1
1721230041,0,0,0,1
1721230042,0,0,0,1
1721230043,0,0,0,1
1721230044,0,0,0,1
1721230045,0,0,0,1
1721230046,0,0,0,1
1721230047,0,0,0,1
1721230048,0,0,0,1
1721230049,0,0,0,1
1721230050,0,0,0,1
1721230051,0,0,0,1
1721230052,0,0,0,1
1721230053,0,0,0,1
1721230054,0,0,0,1
1721230055,0,0,0,1
1721230056,0,0,0,1
1721230057,0,0,0,1
1721230058,0,0,0,1
1721230059,0,0,0,1
1721230060,0,0,0,1
1721230061,0,0,0,1
1721230062,0,0,0,1
1721230063,0,0,0,1
1721230064,0,0,0,1
1721230065,0,0,0,1
1721230066,0,0,0,1
1721230067,0,0,0,1
1721230068,0,0,0,1
1721230069,0,0,0,1
1721230070,0,0,0,1
1721230071,0,0,0,1
1721230072,0,0,0,1
1721230073,0,0,0,1
1721230074,0,0,0,1
1721230075,0,0,0,1
1721230076,0,0,0,1
1721230077,0,0,0,1
1721230078,0,0,0,1
1721230079,0,0,0,1
1721230080,0,0,0,1
1721230081,0,0,0,1
1721230082,0,0,0,1
1721230083,0,0,0,1
1721230084,0,0,0,1
1721230085,0,0,0,1
1721230086,0,0,0,1
1721230087,0,0,0,1
1721230088,0,0,0,1
1721230089,0,0,0,1
1721230090,0,0,0,1
1721230091,0,0,0,1
1721230092,0,0,0,1
1721230093,0,0,0,1
1721230094,0,0,0,1
1721230095,0,0,0,1
1721230096,0,0,0,1
1721230097,0,0,0,1
1721230098,0,0,0,1
1721230099,0,0,0,1
1721230100,0,0,0,1
1721230101,0,0,0,1
1721230102,0,0,0,1
1721230103,0,0,0,1
1721230104,0,0,0,1
1721230105,0,0,0,1
1721230106,0,0,0,1
1721230107,0,0,0,1
1721230108,0,0,0,1
1721230109,0,0,0,1
1721230110,0,0,0,1
1721230111,0,0,0,1
1721230112,0,0,0,1
1721230113,0,0,0,1
1721230114,0,0,0,1
1721230115,0,0,0,1
1721230116,0,0,0,1
1721230117,0,0,0,1
1721230118,0,0,0,1
1721230119,0,0,0,1
1721230120,0,0,0,1
1721230121,0,0,0,1
1721230122,0,0,0,1
1721230123,0,0,0,1
1721230124,0,0,0,1
1721230125,0,0,0,1
1721230126,0,0,0,1
1721230127,0,0,0,1
1721230128,0,0,0,1
1721230129,0,0,0,1
1721230130,0,0,0,1
1721230131,0,0,0,1
1721230132,0,0,0,1
1721230133,0,0,0,1
1721230134,0,0,0,1
1721230135,0,0,0,1
1721230136,0,0,0,1
1721230137,0,0,0,1
1721230138,0,0,0,1
1721230139,0,0,0,1
1721230140,0,0,0,1
1721230141,0,0,0,1
1721230142,0,0,0,1
1721230143,0,0,0,1
1721230144,0,0,0,1
1721230145,0,0,0,1
1721230146,0,0,0,1
1721230147,0,0,0,1
1721230148,0,0,0,1
1721230149,0,0,0,1
1721230150,0,0,0,1
1721230151,0,0,0,1
1721230152,0,0,0,1
1721230153,0,0,0,1
1721230154,0,0,0,1
1721230155,0,0,0,1
1721230156,0,0,0,1
1721230157,0,0,0,1
1721230158,0,0,0,1
1721230159,0,0,0,1
1721230160,0,0,0,1
1721230161,0,0,0,1
1721230162,0,0,0,1
1721230163,0,0,0,1
1721230164,0,0,0,1
1721230165,0,0,0,1
1721230166,0,0,0,1
1721230167,0,0,0,1
1721230168,0,0,0,1
1721230169,0,0,0,1
1721230170,0,0,0,1
1721230171,0,0,0,1
1721230172,0,0,0,1
1721230173,0,0,0,1
1721230174,0,0,0,1
1721230175,0,0,0,1
1721230176,0,0,0,1
1721230177,0,0,0,1
1721230178,0,0,0,1
1721230179,0,0,0,1
1721230180,0,0,0,1
1721230181,0,0,0,1
1721230182,0,0,0,1
1721230183,0,0,0,1
1721230184,0,0,0,1
1721230185,0,0,0,1
1721230186,0,0,0,1
1721230187,0,0,0,1
1721230188,0,0,0,1
1721230189,0,0,0,1
1721230190,0,0,0,1
1721230191,0,0,0,1
1721230192,0,0,0,1
1721230193,0,0,0,1
1721230194,0,0,0,1
1721230195,0,0,0,1
1721230196,0,0,0,1
1721230197,0,0,0,1
1721230198,0,0,0,1
1721230199,0,0,0,1
1721230200,0,0,0,1
1721230201,0,0,0,1
1721230202,0,0,0,1
1721230203,0,0,0,1
1721230204,0,0,0,1
1721230205,0,0,0,1
1721230206,0,0,0,1
1721230207,0,0,0,1
1721230208,0,0,0,1
1721230209,0,0,0,1
1721230210,0,0,0,1
1721230211,0,0,0,1
1721230212,0,0,0,1
1721230213,0,0,0,1
1721230214,0,0,0,1
1721230215,0,0,0,1
1721230216,0,0,0,1
1721230217,0,0,0,1
1721230218,0,0,0,1
1721230219,0,0,0,1
1721230220,0,0,0,1
1721230221,0,0,0,1
1721230222,0,0,0,1
1721230223,0,0,0,1
1721230224,0,0,0,1
1721230225,0,0,0,1
1721230226,0,0,0,1
1721230227,0,0,0,1
1721230228,0,0,0,1
1721230229,0,0,0,1
1721230230,0,0,0,1
1721230231,0,0,0,1
1721230232,0,0,0,1
1721230233,0,0,0,1
1721230234,0,0,0,1
1721230235,0,0,0,1
1721230236,0,0,0,1
1721230237,0,0,0,1
1721230238,0,0,0,1
1721230239,0,0,0,1
1721230240,0,0,0,1
1721230241,0,0,0,1
1721230242,0,0,0,1
1721230243,0,0,0,1
1721230244,0,0,0,1
1721230245,0,0,0,1
1721230246,0,0,0,1
1721230247,0,0,0,1
1721230248,0,0,0,1
1721230249,0,0,0,1
1721230250,0,0,0,1
1721230251,0,0,0,1
1721230252,0,0,0,1
1721230253,0,0,0,1
1721230254,0,0,0,1
1721230255,0,0,0,1
1721230256,0,0,0,1
1721230257,0,0,0,1
1721230258,0,0,0,1
1721230259,0,0,0,1
1721230260,0,0,0,1
1721230261,0,0,0,1
1721230262,0,0,0,1
1721230263,0,0,0,1
1721230264,0,0,0,1
1721230265,0,0,0,1
1721230266,0,0,0,1
1721230267,0,0,0,1
1721230268,0,0,0,1
1721230269,0,0,0,1
1721230270,0,0,0,1
1721230271,0,0,0,1
1721230272,0,0,0,1
1721230273,0,0,0,1
1721230274,0,0,0,1
1721230275,0,0,0,1
1721230276,0,0,0,1
1721230277,0,0,0,1
1721230278,0,0,0,1
1721230279,0,0,0,1
1721230280,0,0,0,1
1721230281,0,0,0,1
1721230282,0,0,0,1
1721230283,0,0,0,1
1721230284,0,0,0,1
1721230285,0,0,0,1
1721230286,0,0,0,1
1721230287,0,0,0,1
1721230288,0,0,0,1
1721230289,0,0,0,1
1721230290,0,0,0,1
1721230291,0,0,0,1
1721230292,0,0,0,1
1721230293,0,0,0,1
1721230294,0,0,0,1
1721230295,0,0,0,1
1721230296,0,0,0,1
1721230297,0,0,0,1
1721230298,0,0,0,1
1721230299,0,0,0,1
1721230300,0,0,0,1
1721230301,0,0,0,1
1721230302,0,0,0,1
1721230303,0,0,0,1
1721230304,0,0,0,1
1721230305,0,0,0,1
1721230306,0,0,0,1
1721230307,0,0,0,1
1721230308,0,0,0,1
1721230309,0,0,0,1
1721230310,0,0,0,1
1721230311,0,0,0,1
1721230312,0,0,0,1
1721230313,0,0,0,1
1721230314,0,0,0,1
1721230315,0,0,0,1
1721230316,0,0,0,1
1721230317,0,0,0,1
1721230318,0,0,0,1
1721230319,0,0,0,1
1721230320,0,0,0,1
1721230321,0,0,0,1
1721230322,0,0,0,1
1721230323,0,0,0,1
1721230324,0,0,0,1
1721230325,0,0,0,1
1721230326,0,0,0,1
1721230327,0,0,0,1
1721230328,0,0,0,1
1721230329,0,0,0,1
1721230330,0,0,0,1
1721230331,0,0,0,1
1721230332,0,0,0,1
1721230333,0,0,0,1
1721230334,0,0,0,1
1721230335,0,0,0,1
1721230336,0,0,0,1
1721230337,0,0,0,1
1721230338,0,0,0,1
1721230339,0,0,0,1
1721230340,0,0,0,1
1721230341,0,0,0,1
1721230342,0,0,0,1
1721230343,0,0,0,1
1721230344,0,0,0,1
1721230345,0,0,0,1
1721230346,0,0,0,1
1721230347,0,0,0,1
1721230348,0,0,0,1
1721230349,0,0,0,1
1721230350,0,0,0,1
1721230351,0,0,0,1
1721230352,0,0,0,1
1721230353,0,0,0,1
1721230354,0,0,0,1
1721230355,0,0,0,1
1721230356,0,0,0,1
1721230357,0,0,0,1
1721230358,0,0,0,1
1721230359,0,0,0,1
1721230360,0,0,0,1
1721230361,0,0,0,1
1721230362,0,0,0,1
1721230363,0,0,0,1
1721230364,0,0,0,1
1721230365,0,0,0,1
1721230366,0,0,0,1
1721230367,0,0,0,1
1721230368,0,0,0,1
1721230369,0,0,0,1
1721230370,0,0,0,1
1721230371,0,0,0,1
1721230372,0,0,0,1
1721230373,0,0,0,1
1721230374,0,0,0,1
1721230375,0,0,0,1
1721230376,0,0,0,1
1721230377,0,0,0,1
1721230378,0,0,0,1
1721230379,0,0,0,1
1721230380,0,0,0,1
1721230381,0,0,0,1
1721230382,0,0,0,1
1721230383,0,0,0,1
1721230384,0,0,0,1
1721230385,0,0,0,1
1721230386,0,0,0,1
1721230387,0,0,0,1
