ts,sm_overrun,mem_overrun,nodeid,requestid
1724720216,0,0,9,0.500000
1724720217,0,0,9,0.500000
1724720218,0,0,9,0.500000
1724720219,0,0,9,0.500000
1724720220,0,0,9,0.500000
1724720221,0,0,9,0.500000
1724720222,0,0,9,0.500000
1724720223,0,0,9,0.500000
1724720224,0,0,9,0.500000
1724720225,0,0,9,0.500000
1724720226,0,0,9,0.500000
1724720227,0,0,9,0.500000
1724720228,0,0,9,0.500000
1724720229,0,0,9,0.500000
1724720230,0,0,9,0.500000
1724720231,0,0,9,0.500000
1724720232,0,0,9,0.500000
1724720233,0,0,9,0.500000
1724720234,0,0,9,0.500000
1724720235,0,0,9,0.500000
1724720236,0,0,9,0.500000
1724720237,0,0,9,0.500000
1724720238,0,0,9,0.500000
1724720239,0,0,9,0.500000
1724720240,0,0,9,0.500000
1724720241,0,0,9,0.500000
1724720242,0,0,9,0.500000
1724720243,0,0,9,0.500000
1724720244,0,0,9,0.500000
1724720245,0,0,9,0.500000
1724720246,0,0,9,0.500000
1724720247,0,0,9,0.500000
1724720248,0,0,9,0.500000
1724720249,0,0,9,0.500000
1724720250,0,0,9,0.500000
1724720251,0,0,9,0.500000
1724720252,0,0,9,0.500000
1724720253,0,0,9,0.500000
1724720254,0,0,9,0.500000
1724720255,0,0,9,0.500000
1724720256,0,0,9,0.500000
1724720257,0,0,9,0.500000
1724720258,0,0,9,0.500000
1724720259,0,0,9,0.500000
1724720260,0,0,9,0.500000
1724720261,0,0,9,0.500000
1724720262,0,0,9,0.500000
1724720263,0,0,9,0.500000
1724720264,0,0,9,0.500000
1724720265,0,0,9,0.500000
1724720266,0,0,9,0.500000
1724720267,0,0,9,0.500000
1724720268,0,0,9,0.500000
1724720269,0,0,9,0.500000
1724720270,0,0,9,0.500000
1724720271,0,0,9,0.500000
1724720272,0,0,9,0.500000
1724720273,0,0,9,0.500000
1724720274,0,0,9,0.500000
1724720275,0,0,9,0.500000
1724720276,0,0,9,0.500000
1724720277,0,0,9,0.500000
1724720278,0,0,9,0.500000
1724720279,0,0,9,0.500000
1724720280,0,0,9,0.500000
1724720281,0,0,9,0.500000
1724720282,0,0,9,0.500000
1724720283,0,0,9,0.500000
1724720284,0,0,9,0.500000
1724720285,0,0,9,0.500000
1724720286,0,0,9,0.500000
1724720287,0,0,9,0.500000
1724720288,0,0,9,0.500000
1724720289,0,0,9,0.500000
1724720290,0,0,9,0.500000
1724720291,0,0,9,0.500000
1724720292,0,0,9,0.500000
1724720293,0,0,9,0.500000
1724720294,0,0,9,0.500000
1724720295,0,0,9,0.500000
1724720296,0,0,9,0.500000
1724720297,0,0,9,0.500000
1724720298,0,0,9,0.500000
1724720299,0,0,9,0.500000
1724720300,0,0,9,0.500000
1724720301,0,0,9,0.500000
1724720302,0,0,9,0.500000
1724720303,0,0,9,0.500000
1724720304,0,0,9,0.500000
1724720305,0,0,9,0.500000
1724720306,0,0,9,0.500000
1724720307,0,0,9,0.500000
1724720308,0,0,9,0.500000
1724720309,0,0,9,0.500000
1724720310,0,0,9,0.500000
1724720311,0,0,9,0.500000
1724720312,0,0,9,0.500000
1724720313,0,0,9,0.500000
1724720314,0,0,9,0.500000
1724720315,0,0,9,0.500000
1724720316,0,0,9,0.500000
1724720317,0,0,9,0.500000
1724720318,0,0,9,0.500000
1724720319,0,0,9,0.500000
1724720320,0,0,9,0.500000
1724720321,0,0,9,0.500000
1724720322,0,0,9,0.500000
1724720323,0,0,9,0.500000
1724720324,0,0,9,0.500000
1724720325,0,0,9,0.500000
1724720326,0,0,9,0.500000
1724720327,0,0,9,0.500000
1724720328,0,0,9,0.500000
1724720329,0,0,9,0.500000
1724720330,0,0,9,0.500000
1724720331,0,0,9,0.500000
1724720332,0,0,9,0.500000
1724720333,0,0,9,0.500000
1724720334,0,0,9,0.500000
1724720335,0,0,9,0.500000
1724720336,0,0,9,0.500000
1724720337,0,0,9,0.500000
1724720338,0,0,9,0.500000
1724720339,0,0,9,0.500000
1724720340,0,0,9,0.500000
1724720341,0,0,9,0.500000
1724720342,0,0,9,0.500000
1724720343,0,0,9,0.500000
1724720344,0,0,9,0.500000
1724720345,0,0,9,0.500000
1724720346,0,0,9,0.500000
1724720347,0,0,9,0.500000
1724720348,0,0,9,0.500000
1724720349,0,0,9,0.500000
1724720350,0,0,9,0.500000
1724720351,0,0,9,0.500000
1724720352,0,0,9,0.500000
1724720353,0,0,9,0.500000
1724720354,0,0,9,0.500000
1724720355,0,0,9,0.500000
1724720356,0,0,9,0.500000
1724720357,0,0,9,0.500000
1724720358,0,0,9,0.500000
1724720359,0,0,9,0.500000
1724720360,0,0,9,0.500000
1724720361,0,0,9,0.500000
1724720362,0,0,9,0.500000
1724720363,0,0,9,0.500000
1724720364,0,0,9,0.500000
1724720365,0,0,9,0.500000
1724720366,0,0,9,0.500000
1724720367,0,0,9,0.500000
1724720368,0,0,9,0.500000
1724720369,0,0,9,0.500000
1724720370,0,0,9,0.500000
1724720371,0,0,9,0.500000
1724720372,0,0,9,0.500000
1724720373,0,0,9,0.500000
1724720374,0,0,9,0.500000
1724720375,0,0,9,0.500000
1724720376,0,0,9,0.500000
1724720377,0,0,9,0.500000
1724720378,0,0,9,0.500000
1724720379,0,0,9,0.500000
1724720380,0,0,9,0.500000
1724720381,0,0,9,0.500000
1724720382,0,0,9,0.500000
1724720383,0,0,9,0.500000
1724720384,0,0,9,0.500000
1724720385,0,0,9,0.500000
1724720386,0,0,9,0.500000
1724720387,0,0,9,0.500000
1724720388,0,0,9,0.500000
1724720389,0,0,9,0.500000
1724720390,0,0,9,0.500000
1724720391,0,0,9,0.500000
1724720392,0,0,9,0.500000
1724720393,0,0,9,0.500000
1724720394,0,0,9,0.500000
1724720395,0,0,9,0.500000
1724720396,0,0,9,0.500000
1724720397,0,0,9,0.500000
1724720398,0,0,9,0.500000
1724720399,0,0,9,0.500000
1724720400,0,0,9,0.500000
1724720401,0,0,9,0.500000
1724720402,0,0,9,0.500000
1724720403,0,0,9,0.500000
1724720404,0,0,9,0.500000
1724720405,0,0,9,0.500000
1724720406,0,0,9,0.500000
1724720407,0,0,9,0.500000
1724720408,0,0,9,0.500000
1724720409,0,0,9,0.500000
1724720410,0,0,9,0.500000
1724720411,0,0,9,0.500000
1724720412,0,0,9,0.500000
1724720413,0,0,9,0.500000
1724720414,0,0,9,0.500000
1724720415,0,0,9,0.500000
1724720416,0,0,9,0.500000
1724720417,0,0,9,0.500000
1724720418,0,0,9,0.500000
1724720419,0,0,9,0.500000
1724720420,0,0,9,0.500000
1724720421,0,0,9,0.500000
1724720422,0,0,9,0.500000
1724720423,0,0,9,0.500000
1724720424,0,0,9,0.500000
1724720425,0,0,9,0.500000
1724720426,0,0,9,0.500000
1724720427,0,0,9,0.500000
1724720428,0,0,9,0.500000
1724720429,0,0,9,0.500000
1724720430,0,0,9,0.500000
1724720431,0,0,9,0.500000
1724720432,0,0,9,0.500000
1724720433,0,0,9,0.500000
1724720434,0,0,9,0.500000
1724720435,0,0,9,0.500000
1724720436,0,0,9,0.500000
1724720437,0,0,9,0.500000
1724720438,0,0,9,0.500000
1724720439,0,0,9,0.500000
1724720440,0,0,9,0.500000
1724720441,0,0,9,0.500000
1724720442,0,0,9,0.500000
1724720443,0,0,9,0.500000
1724720444,0,0,9,0.500000
1724720445,0,0,9,0.500000
1724720446,0,0,9,0.500000
1724720447,0,0,9,0.500000
1724720448,0,0,9,0.500000
1724720449,0,0,9,0.500000
1724720450,0,0,9,0.500000
1724720451,0,0,9,0.500000
1724720452,0,0,9,0.500000
1724720453,0,0,9,0.500000
1724720454,0,0,9,0.500000
1724720455,0,0,9,0.500000
1724720456,0,0,9,0.500000
1724720457,0,0,9,0.500000
1724720458,0,0,9,0.500000
1724720459,0,0,9,0.500000
1724720460,0,0,9,0.500000
1724720461,0,0,9,0.500000
1724720462,0,0,9,0.500000
1724720463,0,0,9,0.500000
1724720464,0,0,9,0.500000
1724720465,0,0,9,0.500000
1724720466,0,0,9,0.500000
1724720467,0,0,9,0.500000
1724720468,0,0,9,0.500000
1724720469,0,0,9,0.500000
1724720470,0,0,9,0.500000
1724720471,0,0,9,0.500000
1724720472,0,0,9,0.500000
1724720473,0,0,9,0.500000
1724720474,0,0,9,0.500000
1724720475,0,0,9,0.500000
1724720476,0,0,9,0.500000
1724720477,0,0,9,0.500000
1724720478,0,0,9,0.500000
1724720479,0,0,9,0.500000
1724720480,0,0,9,0.500000
1724720481,0,0,9,0.500000
1724720482,0,0,9,0.500000
1724720483,0,0,9,0.500000
1724720484,0,0,9,0.500000
1724720485,0,0,9,0.500000
1724720486,0,0,9,0.500000
1724720487,0,0,9,0.500000
1724720488,0,0,9,0.500000
1724720489,0,0,9,0.500000
1724720490,0,0,9,0.500000
1724720491,0,0,9,0.500000
1724720492,0,0,9,0.500000
1724720493,0,0,9,0.500000
1724720494,0,0,9,0.500000
1724720495,0,0,9,0.500000
1724720496,0,0,9,0.500000
1724720497,0,0,9,0.500000
1724720498,0,0,9,0.500000
1724720499,0,0,9,0.500000
1724720500,0,0,9,0.500000
1724720501,0,0,9,0.500000
1724720502,0,0,9,0.500000
1724720503,0,0,9,0.500000
1724720504,0,0,9,0.500000
1724720505,0,0,9,0.500000
1724720506,0,0,9,0.500000
1724720507,0,0,9,0.500000
1724720508,0,0,9,0.500000
1724720509,0,0,9,0.500000
1724720510,0,0,9,0.500000
1724720511,0,0,9,0.500000
1724720512,0,0,9,0.500000
1724720513,0,0,9,0.500000
1724720514,0,0,9,0.500000
1724720515,0,0,9,0.500000
1724720516,0,0,9,0.500000
1724720517,0,0,9,0.500000
1724720518,0,0,9,0.500000
1724720519,0,0,9,0.500000
1724720520,0,0,9,0.500000
1724720521,0,0,9,0.500000
1724720522,0,0,9,0.500000
1724720523,0,0,9,0.500000
1724720524,0,0,9,0.500000
1724720525,0,0,9,0.500000
1724720526,0,0,9,0.500000
1724720527,0,0,9,0.500000
1724720528,0,0,9,0.500000
1724720529,0,0,9,0.500000
1724720530,0,0,9,0.500000
1724720531,0,0,9,0.500000
1724720532,0,0,9,0.500000
1724720533,0,0,9,0.500000
1724720534,0,0,9,0.500000
1724720535,0,0,9,0.500000
1724720536,0,0,9,0.500000
1724720537,0,0,9,0.500000
1724720538,0,0,9,0.500000
1724720539,0,0,9,0.500000
1724720540,0,0,9,0.500000
1724720541,0,0,9,0.500000
1724720542,0,0,9,0.500000
1724720543,0,0,9,0.500000
1724720544,0,0,9,0.500000
1724720545,0,0,9,0.500000
1724720546,0,0,9,0.500000
1724720547,0,0,9,0.500000
1724720548,0,0,9,0.500000
1724720549,0,0,9,0.500000
1724720550,0,0,9,0.500000
1724720551,0,0,9,0.500000
1724720552,0,0,9,0.500000
1724720553,0,0,9,0.500000
1724720554,0,0,9,0.500000
1724720555,0,0,9,0.500000
1724720556,0,0,9,0.500000
1724720557,0,0,9,0.500000
1724720558,0,0,9,0.500000
1724720559,0,0,9,0.500000
1724720560,0,0,9,0.500000
1724720561,0,0,9,0.500000
1724720562,0,0,9,0.500000
1724720563,0,0,9,0.500000
1724720564,0,0,9,0.500000
1724720565,0,0,9,0.500000
1724720566,0,0,9,0.500000
1724720567,0,0,9,0.500000
1724720568,0,0,9,0.500000
1724720569,0,0,9,0.500000
1724720570,0,0,9,0.500000
1724720571,0,0,9,0.500000
1724720572,0,0,9,0.500000
1724720573,0,0,9,0.500000
1724720574,0,0,9,0.500000
1724720575,0,0,9,0.500000
1724720576,0,0,9,0.500000
1724720577,0,0,9,0.500000
1724720578,0,0,9,0.500000
1724720579,0,0,9,0.500000
1724720580,0,0,9,0.500000
1724720581,0,0,9,0.500000
1724720582,0,0,9,0.500000
1724720583,0,0,9,0.500000
1724720584,0,0,9,0.500000
1724720585,0,0,9,0.500000
1724720586,0,0,9,0.500000
1724720587,0,0,9,0.500000
1724720588,0,0,9,0.500000
1724720589,0,0,9,0.500000
1724720590,0,0,9,0.500000
1724720591,0,0,9,0.500000
1724720592,0,0,9,0.500000
1724720593,0,0,9,0.500000
1724720594,0,0,9,0.500000
1724720595,0,0,9,0.500000
1724720596,0,0,9,0.500000
1724720597,0,0,9,0.500000
1724720598,0,0,9,0.500000
1724720599,0,0,9,0.500000
1724720600,0,0,9,0.500000
1724720601,0,0,9,0.500000
1724720602,0,0,9,0.500000
1724720603,0,0,9,0.500000
1724720604,0,0,9,0.500000
1724720605,0,0,9,0.500000
1724720606,0,0,9,0.500000
1724720607,0,0,9,0.500000
1724720608,0,0,9,0.500000
1724720609,0,0,9,0.500000
1724720610,0,0,9,0.500000
1724720611,0,0,9,0.500000
1724720612,0,0,9,0.500000
1724720613,0,0,9,0.500000
1724720614,0,0,9,0.500000
1724720615,0,0,9,0.500000
1724720616,0,0,9,0.500000
1724720617,0,0,9,0.500000
1724720618,0,0,9,0.500000
1724720619,0,0,9,0.500000
1724720620,0,0,9,0.500000
1724720621,0,0,9,0.500000
1724720622,0,0,9,0.500000
1724720623,0,0,9,0.500000
1724720624,0,0,9,0.500000
1724720625,0,0,9,0.500000
1724720626,0,0,9,0.500000
1724720627,0,0,9,0.500000
1724720628,0,0,9,0.500000
1724720629,0,0,9,0.500000
1724720630,0,0,9,0.500000
1724720631,0,0,9,0.500000
1724720632,0,0,9,0.500000
1724720633,0,0,9,0.500000
1724720634,0,0,9,0.500000
1724720635,0,0,9,0.500000
1724720636,0,0,9,0.500000
1724720637,0,0,9,0.500000
1724720638,0,0,9,0.500000
1724720639,0,0,9,0.500000
1724720640,0,0,9,0.500000
1724720641,0,0,9,0.500000
1724720642,0,0,9,0.500000
1724720643,0,0,9,0.500000
1724720644,0,0,9,0.500000
1724720645,0,0,9,0.500000
1724720646,0,0,9,0.500000
1724720647,0,0,9,0.500000
1724720648,0,0,9,0.500000
1724720649,0,0,9,0.500000
1724720650,0,0,9,0.500000
1724720651,0,0,9,0.500000
1724720652,0,0,9,0.500000
1724720653,0,0,9,0.500000
1724720654,0,0,9,0.500000
1724720655,0,0,9,0.500000
1724720656,0,0,9,0.500000
1724720657,0,0,9,0.500000
1724720658,0,0,9,0.500000
1724720659,0,0,9,0.500000
1724720660,0,0,9,0.500000
1724720661,0,0,9,0.500000
1724720662,0,0,9,0.500000
1724720663,0,0,9,0.500000
1724720664,0,0,9,0.500000
1724720665,0,0,9,0.500000
1724720666,0,0,9,0.500000
1724720667,0,0,9,0.500000
1724720668,0,0,9,0.500000
1724720669,0,0,9,0.500000
1724720670,0,0,9,0.500000
1724720671,0,0,9,0.500000
1724720672,0,0,9,0.500000
1724720673,0,0,9,0.500000
1724720674,0,0,9,0.500000
1724720675,0,0,9,0.500000
1724720676,0,0,9,0.500000
1724720677,0,0,9,0.500000
1724720678,0,0,9,0.500000
1724720679,0,0,9,0.500000
1724720680,0,0,9,0.500000
1724720681,0,0,9,0.500000
1724720682,0,0,9,0.500000
1724720683,0,0,9,0.500000
1724720684,0,0,9,0.500000
1724720685,0,0,9,0.500000
1724720686,0,0,9,0.500000
1724720687,0,0,9,0.500000
1724720688,0,0,9,0.500000
1724720689,0,0,9,0.500000
1724720690,0,0,9,0.500000
1724720691,0,0,9,0.500000
1724720692,0,0,9,0.500000
1724720693,0,0,9,0.500000
1724720694,0,0,9,0.500000
1724720695,0,0,9,0.500000
1724720696,0,0,9,0.500000
1724720697,0,0,9,0.500000
1724720698,0,0,9,0.500000
1724720699,0,0,9,0.500000
1724720700,0,0,9,0.500000
1724720701,0,0,9,0.500000
1724720702,0,0,9,0.500000
1724720703,0,0,9,0.500000
1724720704,0,0,9,0.500000
1724720705,0,0,9,0.500000
1724720706,0,0,9,0.500000
1724720707,0,0,9,0.500000
1724720708,0,0,9,0.500000
1724720709,0,0,9,0.500000
1724720710,0,0,9,0.500000
1724720711,0,0,9,0.500000
1724720712,0,0,9,0.500000
1724720713,0,0,9,0.500000
1724720714,0,0,9,0.500000
1724720715,0,0,9,0.500000
1724720716,0,0,9,0.500000
1724720717,0,0,9,0.500000
1724720718,0,0,9,0.500000
1724720719,0,0,9,0.500000
1724720720,0,0,9,0.500000
1724720721,0,0,9,0.500000
1724720722,0,0,9,0.500000
1724720723,0,0,9,0.500000
1724720724,0,0,9,0.500000
1724720725,0,0,9,0.500000
1724720726,0,0,9,0.500000
1724720727,0,0,9,0.500000
1724720728,0,0,9,0.500000
1724720729,0,0,9,0.500000
1724720730,0,0,9,0.500000
1724720731,0,0,9,0.500000
1724720732,0,0,9,0.500000
1724720733,0,0,9,0.500000
1724720734,0,0,9,0.500000
1724720735,0,0,9,0.500000
1724720736,0,0,9,0.500000
1724720737,0,0,9,0.500000
1724720738,0,0,9,0.500000
1724720739,0,0,9,0.500000
1724720740,0,0,9,0.500000
1724720741,0,0,9,0.500000
1724720742,0,0,9,0.500000
1724720743,0,0,9,0.500000
1724720744,0,0,9,0.500000
1724720745,0,0,9,0.500000
1724720746,0,0,9,0.500000
1724720747,0,0,9,0.500000
1724720748,0,0,9,0.500000
1724720749,0,0,9,0.500000
1724720750,0,0,9,0.500000
1724720751,0,0,9,0.500000
1724720752,0,0,9,0.500000
1724720753,0,0,9,0.500000
1724720754,0,0,9,0.500000
1724720755,0,0,9,0.500000
1724720756,0,0,9,0.500000
1724720757,0,0,9,0.500000
1724720758,0,0,9,0.500000
1724720759,0,0,9,0.500000
1724720760,0,0,9,0.500000
1724720761,0,0,9,0.500000
1724720762,0,0,9,0.500000
1724720763,0,0,9,0.500000
1724720764,0,0,9,0.500000
1724720765,0,0,9,0.500000
1724720766,0,0,9,0.500000
1724720767,0,0,9,0.500000
1724720768,0,0,9,0.500000
1724720769,0,0,9,0.500000
1724720770,0,0,9,0.500000
1724720771,0,0,9,0.500000
1724720772,0,0,9,0.500000
1724720773,0,0,9,0.500000
1724720774,0,0,9,0.500000
1724720775,0,0,9,0.500000
1724720776,0,0,9,0.500000
1724720777,0,0,9,0.500000
1724720778,0,0,9,0.500000
1724720779,0,0,9,0.500000
1724720780,0,0,9,0.500000
1724720781,0,0,9,0.500000
1724720782,0,0,9,0.500000
1724720783,0,0,9,0.500000
1724720784,0,0,9,0.500000
1724720785,0,0,9,0.500000
1724720786,0,0,9,0.500000
1724720787,0,0,9,0.500000
1724720788,0,0,9,0.500000
1724720789,0,0,9,0.500000
1724720790,0,0,9,0.500000
1724720791,0,0,9,0.500000
1724720792,0,0,9,0.500000
1724720793,0,0,9,0.500000
1724720794,0,0,9,0.500000
1724720795,0,0,9,0.500000
1724720796,0,0,9,0.500000
1724720797,0,0,9,0.500000
1724720798,0,0,9,0.500000
1724720799,0,0,9,0.500000
1724720800,0,0,9,0.500000
1724720801,0,0,9,0.500000
1724720802,0,0,9,0.500000
1724720803,0,0,9,0.500000
1724720804,0,0,9,0.500000
1724720805,0,0,9,0.500000
1724720806,0,0,9,0.500000
1724720807,0,0,9,0.500000
1724720808,0,0,9,0.500000
1724720809,0,0,9,0.500000
1724720810,0,0,9,0.500000
1724720811,0,0,9,0.500000
1724720812,0,0,9,0.500000
1724720813,0,0,9,0.500000
1724720814,0,0,9,0.500000
1724720815,0,0,9,0.500000
1724720816,0,0,9,0.500000
1724720817,0,0,9,0.500000
1724720818,0,0,9,0.500000
1724720819,0,0,9,0.500000
1724720820,0,0,9,0.500000
1724720821,0,0,9,0.500000
1724720822,0,0,9,0.500000
1724720823,0,0,9,0.500000
1724720824,0,0,9,0.500000
1724720825,0,0,9,0.500000
1724720826,0,0,9,0.500000
1724720827,0,0,9,0.500000
1724720828,0,0,9,0.500000
1724720829,0,0,9,0.500000
1724720830,0,0,9,0.500000
1724720831,0,0,9,0.500000
1724720832,0,0,9,0.500000
1724720833,0,0,9,0.500000
1724720834,0,0,9,0.500000
1724720835,0,0,9,0.500000
1724720836,0,0,9,0.500000
1724720837,0,0,9,0.500000
1724720838,0,0,9,0.500000
1724720839,0,0,9,0.500000
1724720840,0,0,9,0.500000
1724720841,0,0,9,0.500000
1724720842,0,0,9,0.500000
1724720843,0,0,9,0.500000
1724720844,0,0,9,0.500000
1724720845,0,0,9,0.500000
1724720846,0,0,9,0.500000
1724720847,0,0,9,0.500000
1724720848,0,0,9,0.500000
1724720849,0,0,9,0.500000
1724720850,0,0,9,0.500000
1724720851,0,0,9,0.500000
1724720852,0,0,9,0.500000
1724720853,0,0,9,0.500000
1724720854,0,0,9,0.500000
1724720855,0,0,9,0.500000
1724720856,0,0,9,0.500000
1724720857,0,0,9,0.500000
1724720858,0,0,9,0.500000
1724720859,0,0,9,0.500000
1724720860,0,0,9,0.500000
1724720861,0,0,9,0.500000
1724720862,0,0,9,0.500000
1724720863,0,0,9,0.500000
1724720864,0,0,9,0.500000
1724720865,0,0,9,0.500000
1724720866,0,0,9,0.500000
1724720867,0,0,9,0.500000
1724720868,0,0,9,0.500000
1724720869,0,0,9,0.500000
1724720870,0,0,9,0.500000
1724720871,0,0,9,0.500000
1724720872,0,0,9,0.500000
1724720873,0,0,9,0.500000
1724720874,0,0,9,0.500000
1724720875,0,0,9,0.500000
1724720876,0,0,9,0.500000
1724720877,0,0,9,0.500000
1724720878,0,0,9,0.500000
1724720879,0,0,9,0.500000
1724720880,0,0,9,0.500000
1724720881,0,0,9,0.500000
1724720882,0,0,9,0.500000
1724720883,0,0,9,0.500000
1724720884,0,0,9,0.500000
1724720885,0,0,9,0.500000
1724720886,0,0,9,0.500000
1724720887,0,0,9,0.500000
1724720888,0,0,9,0.500000
1724720889,0,0,9,0.500000
1724720890,0,0,9,0.500000
1724720891,0,0,9,0.500000
1724720892,0,0,9,0.500000
1724720893,0,0,9,0.500000
1724720894,0,0,9,0.500000
1724720895,0,0,9,0.500000
1724720896,0,0,9,0.500000
1724720897,0,0,9,0.500000
1724720898,0,0,9,0.500000
1724720899,0,0,9,0.500000
1724720900,0,0,9,0.500000
1724720901,0,0,9,0.500000
1724720902,0,0,9,0.500000
1724720903,0,0,9,0.500000
1724720904,0,0,9,0.500000
1724720905,0,0,9,0.500000
1724720906,0,0,9,0.500000
1724720907,0,0,9,0.500000
1724720908,0,0,9,0.500000
1724720909,0,0,9,0.500000
1724720910,0,0,9,0.500000
1724720911,0,0,9,0.500000
1724720912,0,0,9,0.500000
1724720913,0,0,9,0.500000
1724720914,0,0,9,0.500000
1724720915,0,0,9,0.500000
1724720916,0,0,9,0.500000
1724720917,0,0,9,0.500000
1724720918,0,0,9,0.500000
1724720919,0,0,9,0.500000
1724720920,0,0,9,0.500000
1724720921,0,0,9,0.500000
1724720922,0,0,9,0.500000
1724720923,0,0,9,0.500000
1724720924,0,0,9,0.500000
1724720925,0,0,9,0.500000
1724720926,0,0,9,0.500000
1724720927,0,0,9,0.500000
1724720928,0,0,9,0.500000
1724720929,0,0,9,0.500000
1724720930,0,0,9,0.500000
1724720931,0,0,9,0.500000
1724720932,0,0,9,0.500000
1724720933,0,0,9,0.500000
1724720934,0,0,9,0.500000
1724720935,0,0,9,0.500000
1724720936,0,0,9,0.500000
1724720937,0,0,9,0.500000
1724720938,0,0,9,0.500000
1724720939,0,0,9,0.500000
1724720940,0,0,9,0.500000
1724720941,0,0,9,0.500000
1724720942,0,0,9,0.500000
1724720943,0,0,9,0.500000
1724720944,0,0,9,0.500000
1724720945,0,0,9,0.500000
1724720946,0,0,9,0.500000
1724720947,0,0,9,0.500000
1724720948,0,0,9,0.500000
1724720949,0,0,9,0.500000
1724720950,0,0,9,0.500000
1724720951,0,0,9,0.500000
1724720952,0,0,9,0.500000
1724720953,0,0,9,0.500000
1724720954,0,0,9,0.500000
1724720955,0,0,9,0.500000
1724720956,0,0,9,0.500000
1724720957,0,0,9,0.500000
1724720958,0,0,9,0.500000
1724720959,0,0,9,0.500000
1724720960,0,0,9,0.500000
1724720961,0,0,9,0.500000
1724720962,0,0,9,0.500000
1724720963,0,0,9,0.500000
1724720964,0,0,9,0.500000
1724720965,0,0,9,0.500000
1724720966,0,0,9,0.500000
1724720967,0,0,9,0.500000
1724720968,0,0,9,0.500000
1724720969,0,0,9,0.500000
1724720970,0,0,9,0.500000
1724720971,0,0,9,0.500000
1724720972,0,0,9,0.500000
1724720973,0,0,9,0.500000
1724720974,0,0,9,0.500000
1724720975,0,0,9,0.500000
1724720976,0,0,9,0.500000
1724720977,0,0,9,0.500000
1724720978,0,0,9,0.500000
1724720979,0,0,9,0.500000
1724720980,0,0,9,0.500000
1724720981,0,0,9,0.500000
1724720982,0,0,9,0.500000
1724720983,0,0,9,0.500000
1724720984,0,0,9,0.500000
1724720985,0,0,9,0.500000
1724720986,0,0,9,0.500000
1724720987,0,0,9,0.500000
1724720988,0,0,9,0.500000
1724720989,0,0,9,0.500000
1724720990,0,0,9,0.500000
1724720991,0,0,9,0.500000
1724720992,0,0,9,0.500000
1724720993,0,0,9,0.500000
1724720994,0,0,9,0.500000
1724720995,0,0,9,0.500000
1724720996,0,0,9,0.500000
1724720997,0,0,9,0.500000
1724720998,0,0,9,0.500000
1724720999,0,0,9,0.500000
1724721000,0,0,9,0.500000
1724721001,0,0,9,0.500000
1724721002,0,0,9,0.500000
1724721003,0,0,9,0.500000
1724721004,0,0,9,0.500000
1724721005,0,0,9,0.500000
1724721006,0,0,9,0.500000
1724721007,0,0,9,0.500000
1724721008,0,0,9,0.500000
1724721009,0,0,9,0.500000
1724721010,0,0,9,0.500000
1724721011,0,0,9,0.500000
1724721012,0,0,9,0.500000
1724721013,0,0,9,0.500000
1724721014,0,0,9,0.500000
1724721015,0,0,9,0.500000
1724721016,0,0,9,0.500000
1724721017,0,0,9,0.500000
1724721018,0,0,9,0.500000
1724721019,0,0,9,0.500000
1724721020,0,0,9,0.500000
1724721021,0,0,9,0.500000
1724721022,0,0,9,0.500000
1724721023,0,0,9,0.500000
1724721024,0,0,9,0.500000
1724721025,0,0,9,0.500000
1724721026,0,0,9,0.500000
1724721027,0,0,9,0.500000
1724721028,0,0,9,0.500000
1724721029,0,0,9,0.500000
1724721030,0,0,9,0.500000
1724721031,0,0,9,0.500000
1724721032,0,0,9,0.500000
1724721033,0,0,9,0.500000
1724721034,0,0,9,0.500000
1724721035,0,0,9,0.500000
1724721036,0,0,9,0.500000
1724721037,0,0,9,0.500000
1724721038,0,0,9,0.500000
1724721039,0,0,9,0.500000
1724721040,0,0,9,0.500000
1724721041,0,0,9,0.500000
1724721042,0,0,9,0.500000
1724721043,0,0,9,0.500000
1724721044,0,0,9,0.500000
1724721045,0,0,9,0.500000
1724721046,0,0,9,0.500000
1724721047,0,0,9,0.500000
1724721048,0,0,9,0.500000
1724721049,0,0,9,0.500000
1724721050,0,0,9,0.500000
1724721051,0,0,9,0.500000
1724721052,0,0,9,0.500000
1724721053,0,0,9,0.500000
1724721054,0,0,9,0.500000
1724721055,0,0,9,0.500000
1724721056,0,0,9,0.500000
1724721057,0,0,9,0.500000
1724721058,0,0,9,0.500000
1724721059,0,0,9,0.500000
1724721060,0,0,9,0.500000
1724721061,0,0,9,0.500000
1724721062,0,0,9,0.500000
1724721063,0,0,9,0.500000
1724721064,0,0,9,0.500000
1724721065,0,0,9,0.500000
1724721066,0,0,9,0.500000
1724721067,0,0,9,0.500000
1724721068,0,0,9,0.500000
1724721069,0,0,9,0.500000
1724721070,0,0,9,0.500000
1724721071,0,0,9,0.500000
1724721072,0,0,9,0.500000
1724721073,0,0,9,0.500000
1724721074,0,0,9,0.500000
