ts,sm_overrun,mem_overrun,nodeid,requestid
1724253569,0,0,3,0.333333
1724253570,0,0,3,0.333333
1724253571,0,0,3,0.333333
1724253572,0,0,3,0.333333
1724253573,0,0,3,0.333333
1724253574,0,0,3,0.333333
1724253575,0,0,3,0.333333
1724253576,0,0,3,0.333333
1724253577,0,0,3,0.333333
1724253578,0,0,3,0.333333
1724253579,0,0,3,0.333333
1724253580,0,0,3,0.333333
1724253581,0,0,3,0.333333
1724253582,0,0,3,0.333333
1724253583,0,0,3,0.333333
1724253584,0,0,3,0.333333
1724253585,0,0,3,0.333333
1724253586,0,0,3,0.333333
1724253587,0,0,3,0.333333
1724253588,0,0,3,0.333333
1724253589,0,0,3,0.333333
1724253590,0,0,3,0.333333
1724253591,0,0,3,0.333333
1724253592,0,0,3,0.333333
1724253593,0,0,3,0.333333
1724253594,0,0,3,0.333333
1724253595,0,0,3,0.333333
1724253596,0,0,3,0.333333
1724253597,0,0,3,0.333333
1724253598,0,0,3,0.333333
1724253599,0,0,3,0.333333
1724253600,0,0,3,0.333333
1724253601,0,0,3,0.333333
1724253602,0,0,3,0.333333
1724253603,0,0,3,0.333333
1724253604,0,0,3,0.333333
1724253605,0,0,3,0.333333
1724253606,0,0,3,0.333333
1724253607,0,0,3,0.333333
1724253608,0,0,3,0.333333
1724253609,0,0,3,0.333333
1724253610,0,0,3,0.333333
1724253611,0,0,3,0.333333
1724253612,0,0,3,0.333333
1724253613,0,0,3,0.333333
1724253614,0,0,3,0.333333
1724253615,0,0,3,0.333333
1724253616,0,0,3,0.333333
1724253617,0,0,3,0.333333
1724253618,0,0,3,0.333333
1724253619,0,0,3,0.333333
1724253620,0,0,3,0.333333
1724253621,0,0,3,0.333333
1724253622,0,0,3,0.333333
1724253623,0,0,3,0.333333
1724253624,0,0,3,0.333333
1724253625,0,0,3,0.333333
1724253626,0,0,3,0.333333
1724253627,0,0,3,0.333333
1724253628,0,0,3,0.333333
1724253629,0,0,3,0.333333
1724253630,0,0,3,0.333333
1724253631,0,0,3,0.333333
1724253632,0,0,3,0.333333
1724253633,0,0,3,0.333333
1724253634,0,0,3,0.333333
1724253635,0,0,3,0.333333
1724253636,0,0,3,0.333333
1724253637,0,0,3,0.333333
1724253638,0,0,3,0.333333
1724253639,0,0,3,0.333333
1724253640,0,0,3,0.333333
1724253641,0,0,3,0.333333
1724253642,0,0,3,0.333333
1724253643,0,0,3,0.333333
1724253644,0,0,3,0.333333
1724253645,0,0,3,0.333333
1724253646,0,0,3,0.333333
1724253647,0,0,3,0.333333
1724253648,0,0,3,0.333333
1724253649,0,0,3,0.333333
1724253650,0,0,3,0.333333
1724253651,0,0,3,0.333333
1724253652,0,0,3,0.333333
1724253653,0,0,3,0.333333
1724253654,0,0,3,0.333333
1724253655,0,0,3,0.333333
1724253656,0,0,3,0.333333
1724253657,0,0,3,0.333333
1724253658,0,0,3,0.333333
1724253659,0,0,3,0.333333
1724253660,0,0,3,0.333333
1724253661,0,0,3,0.333333
1724253662,0,0,3,0.333333
1724253663,0,0,3,0.333333
1724253664,0,0,3,0.333333
1724253665,0,0,3,0.333333
1724253666,0,0,3,0.333333
1724253667,0,0,3,0.333333
1724253668,0,0,3,0.333333
1724253669,0,0,3,0.333333
1724253670,0,0,3,0.333333
1724253671,0,0,3,0.333333
1724253672,0,0,3,0.333333
1724253673,0,0,3,0.333333
1724253674,0,0,3,0.333333
1724253675,0,0,3,0.333333
1724253676,0,0,3,0.333333
1724253677,0,0,3,0.333333
1724253678,0,0,3,0.333333
1724253679,0,0,3,0.333333
1724253680,0,0,3,0.333333
1724253681,0,0,3,0.333333
1724253682,0,0,3,0.333333
1724253683,0,0,3,0.333333
1724253684,0,0,3,0.333333
1724253685,0,0,3,0.333333
1724253686,0,0,3,0.333333
1724253687,0,0,3,0.333333
1724253688,0,0,3,0.333333
1724253689,0,0,3,0.333333
1724253690,0,0,3,0.333333
1724253691,0,0,3,0.333333
1724253692,0,0,3,0.333333
1724253693,0,0,3,0.333333
1724253694,0,0,3,0.333333
1724253695,0,0,3,0.333333
1724253696,0,0,3,0.333333
1724253697,0,0,3,0.333333
1724253698,0,0,3,0.333333
1724253699,0,0,3,0.333333
1724253700,0,0,3,0.333333
1724253701,0,0,3,0.333333
1724253702,0,0,3,0.333333
1724253703,0,0,3,0.333333
1724253704,0,0,3,0.333333
1724253705,0,0,3,0.333333
1724253706,0,0,3,0.333333
1724253707,0,0,3,0.333333
1724253708,0,0,3,0.333333
1724253709,0,0,3,0.333333
1724253710,0,0,3,0.333333
1724253711,0,0,3,0.333333
1724253712,0,0,3,0.333333
1724253713,0,0,3,0.333333
1724253714,0,0,3,0.333333
1724253715,0,0,3,0.333333
1724253716,0,0,3,0.333333
1724253717,0,0,3,0.333333
1724253718,0,0,3,0.333333
1724253719,0,0,3,0.333333
1724253720,0,0,3,0.333333
1724253721,0,0,3,0.333333
1724253722,0,0,3,0.333333
1724253723,0,0,3,0.333333
1724253724,0,0,3,0.333333
1724253725,0,0,3,0.333333
1724253726,0,0,3,0.333333
1724253727,0,0,3,0.333333
1724253728,0,0,3,0.333333
1724253729,0,0,3,0.333333
1724253730,0,0,3,0.333333
1724253731,0,0,3,0.333333
1724253732,0,0,3,0.333333
1724253733,0,0,3,0.333333
1724253734,0,0,3,0.333333
1724253735,0,0,3,0.333333
1724253736,0,0,3,0.333333
1724253737,0,0,3,0.333333
1724253738,0,0,3,0.333333
1724253739,0,0,3,0.333333
1724253740,0,0,3,0.333333
1724253741,0,0,3,0.333333
1724253742,0,0,3,0.333333
1724253743,0,0,3,0.333333
1724253744,0,0,3,0.333333
1724253745,0,0,3,0.333333
1724253746,0,0,3,0.333333
1724253747,0,0,3,0.333333
1724253748,0,0,3,0.333333
1724253749,0,0,3,0.333333
1724253750,0,0,3,0.333333
1724253751,0,0,3,0.333333
1724253752,0,0,3,0.333333
1724253753,0,0,3,0.333333
1724253754,0,0,3,0.333333
1724253755,0,0,3,0.333333
1724253756,0,0,3,0.333333
1724253757,0,0,3,0.333333
1724253758,0,0,3,0.333333
1724253759,0,0,3,0.333333
1724253760,0,0,3,0.333333
1724253761,0,0,3,0.333333
1724253762,0,0,3,0.333333
1724253763,0,0,3,0.333333
1724253764,0,0,3,0.333333
1724253765,0,0,3,0.333333
1724253766,0,0,3,0.333333
1724253767,0,0,3,0.333333
1724253768,0,0,3,0.333333
1724253769,0,0,3,0.333333
1724253770,0,0,3,0.333333
1724253771,0,0,3,0.333333
1724253772,0,0,3,0.333333
1724253773,0,0,3,0.333333
1724253774,0,0,3,0.333333
1724253775,0,0,3,0.333333
1724253776,0,0,3,0.333333
1724253777,0,0,3,0.333333
1724253778,0,0,3,0.333333
1724253779,0,0,3,0.333333
1724253780,0,0,3,0.333333
1724253781,0,0,3,0.333333
1724253782,0,0,3,0.333333
1724253783,0,0,3,0.333333
1724253784,0,0,3,0.333333
1724253785,0,0,3,0.333333
1724253786,0,0,3,0.333333
1724253787,0,0,3,0.333333
1724253788,0,0,3,0.333333
1724253789,0,0,3,0.333333
1724253790,0,0,3,0.333333
1724253791,0,0,3,0.333333
1724253792,0,0,3,0.333333
1724253793,0,0,3,0.333333
1724253794,0,0,3,0.333333
1724253795,0,0,3,0.333333
1724253796,0,0,3,0.333333
1724253797,0,0,3,0.333333
1724253798,0,0,3,0.333333
1724253799,0,0,3,0.333333
1724253800,0,0,3,0.333333
1724253801,0,0,3,0.333333
1724253802,0,0,3,0.333333
1724253803,0,0,3,0.333333
1724253804,0,0,3,0.333333
1724253805,0,0,3,0.333333
1724253806,0,0,3,0.333333
1724253807,0,0,3,0.333333
1724253808,0,0,3,0.333333
1724253809,0,0,3,0.333333
1724253810,0,0,3,0.333333
1724253811,0,0,3,0.333333
1724253812,0,0,3,0.333333
1724253813,0,0,3,0.333333
1724253814,0,0,3,0.333333
1724253815,0,0,3,0.333333
1724253816,0,0,3,0.333333
1724253817,0,0,3,0.333333
1724253818,0,0,3,0.333333
1724253819,0,0,3,0.333333
1724253820,0,0,3,0.333333
1724253821,0,0,3,0.333333
1724253822,0,0,3,0.333333
1724253823,0,0,3,0.333333
1724253824,0,0,3,0.333333
1724253825,0,0,3,0.333333
1724253826,0,0,3,0.333333
1724253827,0,0,3,0.333333
1724253828,0,0,3,0.333333
1724253829,0,0,3,0.333333
1724253830,0,0,3,0.333333
1724253831,0,0,3,0.333333
1724253832,0,0,3,0.333333
1724253833,0,0,3,0.333333
1724253834,0,0,3,0.333333
1724253835,0,0,3,0.333333
1724253836,0,0,3,0.333333
1724253837,0,0,3,0.333333
1724253838,0,0,3,0.333333
1724253839,0,0,3,0.333333
1724253840,0,0,3,0.333333
1724253841,0,0,3,0.333333
1724253842,0,0,3,0.333333
1724253843,0,0,3,0.333333
1724253844,0,0,3,0.333333
1724253845,0,0,3,0.333333
1724253846,0,0,3,0.333333
1724253847,0,0,3,0.333333
1724253848,0,0,3,0.333333
1724253849,0,0,3,0.333333
1724253850,0,0,3,0.333333
1724253851,0,0,3,0.333333
1724253852,0,0,3,0.333333
1724253853,0,0,3,0.333333
1724253854,0,0,3,0.333333
1724253855,0,0,3,0.333333
1724253856,0,0,3,0.333333
1724253857,0,0,3,0.333333
1724253858,0,0,3,0.333333
1724253859,0,0,3,0.333333
1724253860,0,0,3,0.333333
1724253861,0,0,3,0.333333
1724253862,0,0,3,0.333333
1724253863,0,0,3,0.333333
1724253864,0,0,3,0.333333
1724253865,0,0,3,0.333333
1724253866,0,0,3,0.333333
1724253867,0,0,3,0.333333
1724253868,0,0,3,0.333333
1724253869,0,0,3,0.333333
1724253870,0,0,3,0.333333
1724253871,0,0,3,0.333333
1724253872,0,0,3,0.333333
1724253873,0,0,3,0.333333
1724253874,0,0,3,0.333333
1724253875,0,0,3,0.333333
1724253876,0,0,3,0.333333
1724253877,0,0,3,0.333333
1724253878,0,0,3,0.333333
1724253879,0,0,3,0.333333
1724253880,0,0,3,0.333333
1724253881,0,0,3,0.333333
1724253882,0,0,3,0.333333
1724253883,0,0,3,0.333333
1724253884,0,0,3,0.333333
1724253885,0,0,3,0.333333
1724253886,0,0,3,0.333333
1724253887,0,0,3,0.333333
1724253888,0,0,3,0.333333
1724253889,0,0,3,0.333333
1724253890,0,0,3,0.333333
1724253891,0,0,3,0.333333
1724253892,0,0,3,0.333333
1724253893,0,0,3,0.333333
1724253894,0,0,3,0.333333
1724253895,0,0,3,0.333333
1724253896,0,0,3,0.333333
1724253897,0,0,3,0.333333
1724253898,0,0,3,0.333333
1724253899,0,0,3,0.333333
1724253900,0,0,3,0.333333
1724253901,0,0,3,0.333333
1724253902,0,0,3,0.333333
1724253903,0,0,3,0.333333
1724253904,0,0,3,0.333333
1724253905,0,0,3,0.333333
1724253906,0,0,3,0.333333
1724253907,0,0,3,0.333333
1724253908,0,0,3,0.333333
1724253909,0,0,3,0.333333
1724253910,0,0,3,0.333333
1724253911,0,0,3,0.333333
1724253912,0,0,3,0.333333
1724253913,0,0,3,0.333333
1724253914,0,0,3,0.333333
1724253915,0,0,3,0.333333
1724253916,0,0,3,0.333333
1724253917,0,0,3,0.333333
1724253918,0,0,3,0.333333
1724253919,0,0,3,0.333333
1724253920,0,0,3,0.333333
1724253921,0,0,3,0.333333
1724253922,0,0,3,0.333333
1724253923,0,0,3,0.333333
1724253924,0,0,3,0.333333
1724253925,0,0,3,0.333333
1724253926,0,0,3,0.333333
1724253927,0,0,3,0.333333
1724253928,0,0,3,0.333333
1724253929,0,0,3,0.333333
1724253930,0,0,3,0.333333
1724253931,0,0,3,0.333333
1724253932,0,0,3,0.333333
1724253933,0,0,3,0.333333
1724253934,0,0,3,0.333333
1724253935,0,0,3,0.333333
1724253936,0,0,3,0.333333
1724253937,0,0,3,0.333333
1724253938,0,0,3,0.333333
1724253939,0,0,3,0.333333
1724253940,0,0,3,0.333333
1724253941,0,0,3,0.333333
1724253942,0,0,3,0.333333
1724253943,0,0,3,0.333333
1724253944,0,0,3,0.333333
1724253945,0,0,3,0.333333
1724253946,0,0,3,0.333333
1724253947,0,0,3,0.333333
1724253948,0,0,3,0.333333
1724253949,0,0,3,0.333333
1724253950,0,0,3,0.333333
1724253951,0,0,3,0.333333
1724253952,0,0,3,0.333333
1724253953,0,0,3,0.333333
1724253954,0,0,3,0.333333
1724253955,0,0,3,0.333333
1724253956,0,0,3,0.333333
1724253957,0,0,3,0.333333
1724253958,0,0,3,0.333333
1724253959,0,0,3,0.333333
1724253960,0,0,3,0.333333
1724253961,0,0,3,0.333333
1724253962,0,0,3,0.333333
1724253963,0,0,3,0.333333
1724253964,0,0,3,0.333333
1724253965,0,0,3,0.333333
1724253966,0,0,3,0.333333
1724253967,0,0,3,0.333333
1724253968,0,0,3,0.333333
1724253969,0,0,3,0.333333
1724253970,0,0,3,0.333333
1724253971,0,0,3,0.333333
1724253972,0,0,3,0.333333
1724253973,0,0,3,0.333333
1724253974,0,0,3,0.333333
1724253975,0,0,3,0.333333
1724253976,0,0,3,0.333333
1724253977,0,0,3,0.333333
1724253978,0,0,3,0.333333
1724253979,0,0,3,0.333333
1724253980,0,0,3,0.333333
1724253981,0,0,3,0.333333
1724253982,0,0,3,0.333333
1724253983,0,0,3,0.333333
1724253984,0,0,3,0.333333
1724253985,0,0,3,0.333333
1724253986,0,0,3,0.333333
1724253987,0,0,3,0.333333
1724253988,0,0,3,0.333333
1724253989,0,0,3,0.333333
1724253990,0,0,3,0.333333
1724253991,0,0,3,0.333333
1724253992,0,0,3,0.333333
1724253993,0,0,3,0.333333
1724253994,0,0,3,0.333333
1724253995,0,0,3,0.333333
1724253996,0,0,3,0.333333
1724253997,0,0,3,0.333333
1724253998,0,0,3,0.333333
1724253999,0,0,3,0.333333
1724254000,0,0,3,0.333333
1724254001,0,0,3,0.333333
1724254002,0,0,3,0.333333
1724254003,0,0,3,0.333333
1724254004,0,0,3,0.333333
1724254005,0,0,3,0.333333
1724254006,0,0,3,0.333333
1724254007,0,0,3,0.333333
1724254008,0,0,3,0.333333
1724254009,0,0,3,0.333333
1724254010,0,0,3,0.333333
1724254011,0,0,3,0.333333
1724254012,0,0,3,0.333333
1724254013,0,0,3,0.333333
1724254014,0,0,3,0.333333
1724254015,0,0,3,0.333333
1724254016,0,0,3,0.333333
1724254017,0,0,3,0.333333
1724254018,0,0,3,0.333333
1724254019,0,0,3,0.333333
1724254020,0,0,3,0.333333
1724254021,0,0,3,0.333333
1724254022,0,0,3,0.333333
1724254023,0,0,3,0.333333
1724254024,0,0,3,0.333333
1724254025,0,0,3,0.333333
1724254026,0,0,3,0.333333
1724254027,0,0,3,0.333333
1724254028,0,0,3,0.333333
1724254029,0,0,3,0.333333
1724254030,0,0,3,0.333333
1724254031,0,0,3,0.333333
1724254032,0,0,3,0.333333
1724254033,0,0,3,0.333333
1724254034,0,0,3,0.333333
1724254035,0,0,3,0.333333
1724254036,0,0,3,0.333333
1724254037,0,0,3,0.333333
1724254038,0,0,3,0.333333
1724254039,0,0,3,0.333333
1724254040,0,0,3,0.333333
1724254041,0,0,3,0.333333
1724254042,0,0,3,0.333333
1724254043,0,0,3,0.333333
1724254044,0,0,3,0.333333
1724254045,0,0,3,0.333333
1724254046,0,0,3,0.333333
1724254047,0,0,3,0.333333
1724254048,0,0,3,0.333333
1724254049,0,0,3,0.333333
1724254050,0,0,3,0.333333
1724254051,0,0,3,0.333333
1724254052,0,0,3,0.333333
1724254053,0,0,3,0.333333
1724254054,0,0,3,0.333333
1724254055,0,0,3,0.333333
1724254056,0,0,3,0.333333
1724254057,0,0,3,0.333333
1724254058,0,0,3,0.333333
1724254059,0,0,3,0.333333
1724254060,0,0,3,0.333333
1724254061,0,0,3,0.333333
1724254062,0,0,3,0.333333
1724254063,0,0,3,0.333333
1724254064,0,0,3,0.333333
1724254065,0,0,3,0.333333
1724254066,0,0,3,0.333333
1724254067,0,0,3,0.333333
1724254068,0,0,3,0.333333
1724254069,0,0,3,0.333333
1724254070,0,0,3,0.333333
1724254071,0,0,3,0.333333
1724254072,0,0,3,0.333333
1724254073,0,0,3,0.333333
1724254074,0,0,3,0.333333
1724254075,0,0,3,0.333333
1724254076,0,0,3,0.333333
1724254077,0,0,3,0.333333
1724254078,0,0,3,0.333333
1724254079,0,0,3,0.333333
1724254080,0,0,3,0.333333
1724254081,0,0,3,0.333333
1724254082,0,0,3,0.333333
1724254083,0,0,3,0.333333
1724254084,0,0,3,0.333333
1724254085,0,0,3,0.333333
1724254086,0,0,3,0.333333
1724254087,0,0,3,0.333333
1724254088,0,0,3,0.333333
1724254089,0,0,3,0.333333
1724254090,0,0,3,0.333333
1724254091,0,0,3,0.333333
1724254092,0,0,3,0.333333
1724254093,0,0,3,0.333333
1724254094,0,0,3,0.333333
1724254095,0,0,3,0.333333
1724254096,0,0,3,0.333333
1724254097,0,0,3,0.333333
1724254098,0,0,3,0.333333
1724254099,0,0,3,0.333333
1724254100,0,0,3,0.333333
1724254101,0,0,3,0.333333
1724254102,0,0,3,0.333333
1724254103,0,0,3,0.333333
1724254104,0,0,3,0.333333
1724254105,0,0,3,0.333333
1724254106,0,0,3,0.333333
1724254107,0,0,3,0.333333
1724254108,0,0,3,0.333333
1724254109,0,0,3,0.333333
1724254110,0,0,3,0.333333
1724254111,0,0,3,0.333333
1724254112,0,0,3,0.333333
1724254113,0,0,3,0.333333
1724254114,0,0,3,0.333333
1724254115,0,0,3,0.333333
1724254116,0,0,3,0.333333
1724254117,0,0,3,0.333333
1724254118,0,0,3,0.333333
1724254119,0,0,3,0.333333
1724254120,0,0,3,0.333333
1724254121,0,0,3,0.333333
1724254122,0,0,3,0.333333
1724254123,0,0,3,0.333333
1724254124,0,0,3,0.333333
1724254125,0,0,3,0.333333
1724254126,0,0,3,0.333333
1724254127,0,0,3,0.333333
1724254128,0,0,3,0.333333
1724254129,0,0,3,0.333333
1724254130,0,0,3,0.333333
1724254131,0,0,3,0.333333
1724254132,0,0,3,0.333333
1724254133,0,0,3,0.333333
1724254134,0,0,3,0.333333
1724254135,0,0,3,0.333333
1724254136,0,0,3,0.333333
1724254137,0,0,3,0.333333
1724254138,0,0,3,0.333333
1724254139,0,0,3,0.333333
1724254140,0,0,3,0.333333
1724254141,0,0,3,0.333333
1724254142,0,0,3,0.333333
1724254143,0,0,3,0.333333
1724254144,0,0,3,0.333333
1724254145,0,0,3,0.333333
1724254146,0,0,3,0.333333
1724254147,0,0,3,0.333333
1724254148,0,0,3,0.333333
1724254149,0,0,3,0.333333
1724254150,0,0,3,0.333333
1724254151,0,0,3,0.333333
1724254152,0,0,3,0.333333
1724254153,0,0,3,0.333333
1724254154,0,0,3,0.333333
1724254155,0,0,3,0.333333
1724254156,0,0,3,0.333333
1724254157,0,0,3,0.333333
1724254158,0,0,3,0.333333
1724254159,0,0,3,0.333333
1724254160,0,0,3,0.333333
1724254161,0,0,3,0.333333
1724254162,0,0,3,0.333333
1724254163,0,0,3,0.333333
1724254164,0,0,3,0.333333
1724254165,0,0,3,0.333333
1724254166,0,0,3,0.333333
1724254167,0,0,3,0.333333
1724254168,0,0,3,0.333333
1724254169,0,0,3,0.333333
1724254170,0,0,3,0.333333
1724254171,0,0,3,0.333333
1724254172,0,0,3,0.333333
1724254173,0,0,3,0.333333
1724254174,0,0,3,0.333333
1724254175,0,0,3,0.333333
1724254176,0,0,3,0.333333
1724254177,0,0,3,0.333333
1724254178,0,0,3,0.333333
1724254179,0,0,3,0.333333
1724254180,0,0,3,0.333333
1724254181,0,0,3,0.333333
1724254182,0,0,3,0.333333
1724254183,0,0,3,0.333333
1724254184,0,0,3,0.333333
1724254185,0,0,3,0.333333
1724254186,0,0,3,0.333333
1724254187,0,0,3,0.333333
1724254188,0,0,3,0.333333
1724254189,0,0,3,0.333333
1724254190,0,0,3,0.333333
1724254191,0,0,3,0.333333
1724254192,0,0,3,0.333333
1724254193,0,0,3,0.333333
1724254194,0,0,3,0.333333
1724254195,0,0,3,0.333333
1724254196,0,0,3,0.333333
1724254197,0,0,3,0.333333
1724254198,0,0,3,0.333333
1724254199,0,0,3,0.333333
1724254200,0,0,3,0.333333
1724254201,0,0,3,0.333333
1724254202,0,0,3,0.333333
1724254203,0,0,3,0.333333
1724254204,0,0,3,0.333333
1724254205,0,0,3,0.333333
1724254206,0,0,3,0.333333
1724254207,0,0,3,0.333333
1724254208,0,0,3,0.333333
1724254209,0,0,3,0.333333
1724254210,0,0,3,0.333333
1724254211,0,0,3,0.333333
1724254212,0,0,3,0.333333
1724254213,0,0,3,0.333333
1724254214,0,0,3,0.333333
1724254215,0,0,3,0.333333
1724254216,0,0,3,0.333333
1724254217,0,0,3,0.333333
1724254218,0,0,3,0.333333
1724254219,0,0,3,0.333333
1724254220,0,0,3,0.333333
1724254221,0,0,3,0.333333
1724254222,0,0,3,0.333333
1724254223,0,0,3,0.333333
1724254224,0,0,3,0.333333
1724254225,0,0,3,0.333333
1724254226,0,0,3,0.333333
1724254227,0,0,3,0.333333
1724254228,0,0,3,0.333333
1724254229,0,0,3,0.333333
1724254230,0,0,3,0.333333
1724254231,0,0,3,0.333333
1724254232,0,0,3,0.333333
1724254233,0,0,3,0.333333
1724254234,0,0,3,0.333333
1724254235,0,0,3,0.333333
1724254236,0,0,3,0.333333
1724254237,0,0,3,0.333333
1724254238,0,0,3,0.333333
1724254239,0,0,3,0.333333
1724254240,0,0,3,0.333333
1724254241,0,0,3,0.333333
1724254242,0,0,3,0.333333
1724254243,0,0,3,0.333333
1724254244,0,0,3,0.333333
1724254245,0,0,3,0.333333
1724254246,0,0,3,0.333333
1724254247,0,0,3,0.333333
1724254248,0,0,3,0.333333
1724254249,0,0,3,0.333333
1724254250,0,0,3,0.333333
1724254251,0,0,3,0.333333
1724254252,0,0,3,0.333333
1724254253,0,0,3,0.333333
1724254254,0,0,3,0.333333
1724254255,0,0,3,0.333333
1724254256,0,0,3,0.333333
1724254257,0,0,3,0.333333
1724254258,0,0,3,0.333333
1724254259,0,0,3,0.333333
1724254260,0,0,3,0.333333
1724254261,0,0,3,0.333333
1724254262,0,0,3,0.333333
1724254263,0,0,3,0.333333
1724254264,0,0,3,0.333333
1724254265,0,0,3,0.333333
1724254266,0,0,3,0.333333
1724254267,0,0,3,0.333333
1724254268,0,0,3,0.333333
1724254269,0,0,3,0.333333
1724254270,0,0,3,0.333333
1724254271,0,0,3,0.333333
1724254272,0,0,3,0.333333
1724254273,0,0,3,0.333333
1724254274,0,0,3,0.333333
1724254275,0,0,3,0.333333
1724254276,0,0,3,0.333333
1724254277,0,0,3,0.333333
1724254278,0,0,3,0.333333
1724254279,0,0,3,0.333333
1724254280,0,0,3,0.333333
1724254281,0,0,3,0.333333
1724254282,0,0,3,0.333333
1724254283,0,0,3,0.333333
1724254284,0,0,3,0.333333
1724254285,0,0,3,0.333333
1724254286,0,0,3,0.333333
1724254287,0,0,3,0.333333
1724254288,0,0,3,0.333333
1724254289,0,0,3,0.333333
1724254290,0,0,3,0.333333
1724254291,0,0,3,0.333333
1724254292,0,0,3,0.333333
1724254293,0,0,3,0.333333
1724254294,0,0,3,0.333333
1724254295,0,0,3,0.333333
1724254296,0,0,3,0.333333
1724254297,0,0,3,0.333333
1724254298,0,0,3,0.333333
1724254299,0,0,3,0.333333
1724254300,0,0,3,0.333333
1724254301,0,0,3,0.333333
1724254302,0,0,3,0.333333
1724254303,0,0,3,0.333333
1724254304,0,0,3,0.333333
1724254305,0,0,3,0.333333
1724254306,0,0,3,0.333333
1724254307,0,0,3,0.333333
1724254308,0,0,3,0.333333
1724254309,0,0,3,0.333333
1724254310,0,0,3,0.333333
1724254311,0,0,3,0.333333
1724254312,0,0,3,0.333333
1724254313,0,0,3,0.333333
1724254314,0,0,3,0.333333
1724254315,0,0,3,0.333333
1724254316,0,0,3,0.333333
1724254317,0,0,3,0.333333
1724254318,0,0,3,0.333333
1724254319,0,0,3,0.333333
1724254320,0,0,3,0.333333
1724254321,0,0,3,0.333333
1724254322,0,0,3,0.333333
1724254323,0,0,3,0.333333
1724254324,0,0,3,0.333333
1724254325,0,0,3,0.333333
1724254326,0,0,3,0.333333
1724254327,0,0,3,0.333333
1724254328,0,0,3,0.333333
1724254329,0,0,3,0.333333
1724254330,0,0,3,0.333333
1724254331,0,0,3,0.333333
1724254332,0,0,3,0.333333
1724254333,0,0,3,0.333333
1724254334,0,0,3,0.333333
1724254335,0,0,3,0.333333
1724254336,0,0,3,0.333333
1724254337,0,0,3,0.333333
1724254338,0,0,3,0.333333
1724254339,0,0,3,0.333333
1724254340,0,0,3,0.333333
1724254341,0,0,3,0.333333
1724254342,0,0,3,0.333333
1724254343,0,0,3,0.333333
1724254344,0,0,3,0.333333
1724254345,0,0,3,0.333333
1724254346,0,0,3,0.333333
1724254347,0,0,3,0.333333
1724254348,0,0,3,0.333333
1724254349,0,0,3,0.333333
1724254350,0,0,3,0.333333
1724254351,0,0,3,0.333333
1724254352,0,0,3,0.333333
1724254353,0,0,3,0.333333
1724254354,0,0,3,0.333333
1724254355,0,0,3,0.333333
1724254356,0,0,3,0.333333
1724254357,0,0,3,0.333333
1724254358,0,0,3,0.333333
1724254359,0,0,3,0.333333
1724254360,0,0,3,0.333333
1724254361,0,0,3,0.333333
1724254362,0,0,3,0.333333
1724254363,0,0,3,0.333333
1724254364,0,0,3,0.333333
1724254365,0,0,3,0.333333
1724254366,0,0,3,0.333333
1724254367,0,0,3,0.333333
1724254368,0,0,3,0.333333
1724254369,0,0,3,0.333333
1724254370,0,0,3,0.333333
1724254371,0,0,3,0.333333
1724254372,0,0,3,0.333333
1724254373,0,0,3,0.333333
1724254374,0,0,3,0.333333
1724254375,0,0,3,0.333333
1724254376,0,0,3,0.333333
1724254377,0,0,3,0.333333
1724254378,0,0,3,0.333333
1724254379,0,0,3,0.333333
1724254380,0,0,3,0.333333
1724254381,0,0,3,0.333333
1724254382,0,0,3,0.333333
1724254383,0,0,3,0.333333
1724254384,0,0,3,0.333333
1724254385,0,0,3,0.333333
1724254386,0,0,3,0.333333
1724254387,0,0,3,0.333333
1724254388,0,0,3,0.333333
1724254389,0,0,3,0.333333
1724254390,0,0,3,0.333333
1724254391,0,0,3,0.333333
1724254392,0,0,3,0.333333
1724254393,0,0,3,0.333333
1724254394,0,0,3,0.333333
1724254395,0,0,3,0.333333
1724254396,0,0,3,0.333333
1724254397,0,0,3,0.333333
1724254398,0,0,3,0.333333
1724254399,0,0,3,0.333333
1724254400,0,0,3,0.333333
1724254401,0,0,3,0.333333
1724254402,0,0,3,0.333333
1724254403,0,0,3,0.333333
1724254404,0,0,3,0.333333
1724254405,0,0,3,0.333333
1724254406,0,0,3,0.333333
1724254407,0,0,3,0.333333
1724254408,0,0,3,0.333333
1724254409,0,0,3,0.333333
1724254410,0,0,3,0.333333
1724254411,0,0,3,0.333333
1724254412,0,0,3,0.333333
1724254413,0,0,3,0.333333
1724254414,0,0,3,0.333333
1724254415,0,0,3,0.333333
1724254416,0,0,3,0.333333
1724254417,0,0,3,0.333333
1724254418,0,0,3,0.333333
1724254419,0,0,3,0.333333
1724254420,0,0,3,0.333333
1724254421,0,0,3,0.333333
1724254422,0,0,3,0.333333
1724254423,0,0,3,0.333333
1724254424,0,0,3,0.333333
1724254425,0,0,3,0.333333
1724254426,0,0,3,0.333333
