ts,sm_overrun,mem_overrun,nodeid,requestid
1724417690,0,0,3,0.333333
1724417691,0,0,3,0.333333
1724417692,0,0,3,0.333333
1724417693,0,0,3,0.333333
1724417694,0,0,3,0.333333
1724417695,0,0,3,0.333333
1724417696,0,0,3,0.333333
1724417697,0,0,3,0.333333
1724417698,0,0,3,0.333333
1724417699,0,0,3,0.333333
1724417700,0,0,3,0.333333
1724417701,0,0,3,0.333333
1724417702,0,0,3,0.333333
1724417703,0,0,3,0.333333
1724417704,0,0,3,0.333333
1724417705,0,0,3,0.333333
1724417706,0,0,3,0.333333
1724417707,0,0,3,0.333333
1724417708,0,0,3,0.333333
1724417709,0,0,3,0.333333
1724417710,0,0,3,0.333333
1724417711,0,0,3,0.333333
1724417712,0,0,3,0.333333
1724417713,0,0,3,0.333333
1724417714,0,0,3,0.333333
1724417715,0,0,3,0.333333
1724417716,0,0,3,0.333333
1724417717,0,0,3,0.333333
1724417718,0,0,3,0.333333
1724417719,0,0,3,0.333333
1724417720,0,0,3,0.333333
1724417721,0,0,3,0.333333
1724417722,0,0,3,0.333333
1724417723,0,0,3,0.333333
1724417724,0,0,3,0.333333
1724417725,0,0,3,0.333333
1724417726,0,0,3,0.333333
1724417727,0,0,3,0.333333
1724417728,0,0,3,0.333333
1724417729,0,0,3,0.333333
1724417730,0,0,3,0.333333
1724417731,0,0,3,0.333333
1724417732,0,0,3,0.333333
1724417733,0,0,3,0.333333
1724417734,0,0,3,0.333333
1724417735,0,0,3,0.333333
1724417736,0,0,3,0.333333
1724417737,0,0,3,0.333333
1724417738,0,0,3,0.333333
1724417739,0,0,3,0.333333
1724417740,0,0,3,0.333333
1724417741,0,0,3,0.333333
1724417742,0,0,3,0.333333
1724417743,0,0,3,0.333333
1724417744,0,0,3,0.333333
1724417745,0,0,3,0.333333
1724417746,0,0,3,0.333333
1724417747,0,0,3,0.333333
1724417748,0,0,3,0.333333
1724417749,0,0,3,0.333333
1724417750,0,0,3,0.333333
1724417751,0,0,3,0.333333
1724417752,0,0,3,0.333333
1724417753,0,0,3,0.333333
1724417754,0,0,3,0.333333
1724417755,0,0,3,0.333333
1724417756,0,0,3,0.333333
1724417757,0,0,3,0.333333
1724417758,0,0,3,0.333333
1724417759,0,0,3,0.333333
1724417760,0,0,3,0.333333
1724417761,0,0,3,0.333333
1724417762,0,0,3,0.333333
1724417763,0,0,3,0.333333
1724417764,0,0,3,0.333333
1724417765,0,0,3,0.333333
1724417766,0,0,3,0.333333
1724417767,0,0,3,0.333333
1724417768,0,0,3,0.333333
1724417769,0,0,3,0.333333
1724417770,0,0,3,0.333333
1724417771,0,0,3,0.333333
1724417772,0,0,3,0.333333
1724417773,0,0,3,0.333333
1724417774,0,0,3,0.333333
1724417775,0,0,3,0.333333
1724417776,0,0,3,0.333333
1724417777,0,0,3,0.333333
1724417778,0,0,3,0.333333
1724417779,0,0,3,0.333333
1724417780,0,0,3,0.333333
1724417781,0,0,3,0.333333
1724417782,0,0,3,0.333333
1724417783,0,0,3,0.333333
1724417784,0,0,3,0.333333
1724417785,0,0,3,0.333333
1724417786,0,0,3,0.333333
1724417787,0,0,3,0.333333
1724417788,0,0,3,0.333333
1724417789,0,0,3,0.333333
1724417790,0,0,3,0.333333
1724417791,0,0,3,0.333333
1724417792,0,0,3,0.333333
1724417793,0,0,3,0.333333
1724417794,0,0,3,0.333333
1724417795,0,0,3,0.333333
1724417796,0,0,3,0.333333
1724417797,0,0,3,0.333333
1724417798,0,0,3,0.333333
1724417799,0,0,3,0.333333
1724417800,0,0,3,0.333333
1724417801,0,0,3,0.333333
1724417802,0,0,3,0.333333
1724417803,0,0,3,0.333333
1724417804,0,0,3,0.333333
1724417805,0,0,3,0.333333
1724417806,0,0,3,0.333333
1724417807,0,0,3,0.333333
1724417808,0,0,3,0.333333
1724417809,0,0,3,0.333333
1724417810,0,0,3,0.333333
1724417811,0,0,3,0.333333
1724417812,0,0,3,0.333333
1724417813,0,0,3,0.333333
1724417814,0,0,3,0.333333
1724417815,0,0,3,0.333333
1724417816,0,0,3,0.333333
1724417817,0,0,3,0.333333
1724417818,0,0,3,0.333333
1724417819,0,0,3,0.333333
1724417820,0,0,3,0.333333
1724417821,0,0,3,0.333333
1724417822,0,0,3,0.333333
1724417823,0,0,3,0.333333
1724417824,0,0,3,0.333333
1724417825,0,0,3,0.333333
1724417826,0,0,3,0.333333
1724417827,0,0,3,0.333333
1724417828,0,0,3,0.333333
1724417829,0,0,3,0.333333
1724417830,0,0,3,0.333333
1724417831,0,0,3,0.333333
1724417832,0,0,3,0.333333
1724417833,0,0,3,0.333333
1724417834,0,0,3,0.333333
1724417835,0,0,3,0.333333
1724417836,0,0,3,0.333333
1724417837,0,0,3,0.333333
1724417838,0,0,3,0.333333
1724417839,0,0,3,0.333333
1724417840,0,0,3,0.333333
1724417841,0,0,3,0.333333
1724417842,0,0,3,0.333333
1724417843,0,0,3,0.333333
1724417844,0,0,3,0.333333
1724417845,0,0,3,0.333333
1724417846,0,0,3,0.333333
1724417847,0,0,3,0.333333
1724417848,0,0,3,0.333333
1724417849,0,0,3,0.333333
1724417850,0,0,3,0.333333
1724417851,0,0,3,0.333333
1724417852,0,0,3,0.333333
1724417853,0,0,3,0.333333
1724417854,0,0,3,0.333333
1724417855,0,0,3,0.333333
1724417856,0,0,3,0.333333
1724417857,0,0,3,0.333333
1724417858,0,0,3,0.333333
1724417859,0,0,3,0.333333
1724417860,0,0,3,0.333333
1724417861,0,0,3,0.333333
1724417862,0,0,3,0.333333
1724417863,0,0,3,0.333333
1724417864,0,0,3,0.333333
1724417865,0,0,3,0.333333
1724417866,0,0,3,0.333333
1724417867,0,0,3,0.333333
1724417868,0,0,3,0.333333
1724417869,0,0,3,0.333333
1724417870,0,0,3,0.333333
1724417871,0,0,3,0.333333
1724417872,0,0,3,0.333333
1724417873,0,0,3,0.333333
1724417874,0,0,3,0.333333
1724417875,0,0,3,0.333333
1724417876,0,0,3,0.333333
1724417877,0,0,3,0.333333
1724417878,0,0,3,0.333333
1724417879,0,0,3,0.333333
1724417880,0,0,3,0.333333
1724417881,0,0,3,0.333333
1724417882,0,0,3,0.333333
1724417883,0,0,3,0.333333
1724417884,0,0,3,0.333333
1724417885,0,0,3,0.333333
1724417886,0,0,3,0.333333
1724417887,0,0,3,0.333333
1724417888,0,0,3,0.333333
1724417889,0,0,3,0.333333
1724417890,0,0,3,0.333333
1724417891,0,0,3,0.333333
1724417892,0,0,3,0.333333
1724417893,0,0,3,0.333333
1724417894,0,0,3,0.333333
1724417895,0,0,3,0.333333
1724417896,0,0,3,0.333333
1724417897,0,0,3,0.333333
1724417898,0,0,3,0.333333
1724417899,0,0,3,0.333333
1724417900,0,0,3,0.333333
1724417901,0,0,3,0.333333
1724417902,0,0,3,0.333333
1724417903,0,0,3,0.333333
1724417904,0,0,3,0.333333
1724417905,0,0,3,0.333333
1724417906,0,0,3,0.333333
1724417907,0,0,3,0.333333
1724417908,0,0,3,0.333333
1724417909,0,0,3,0.333333
1724417910,0,0,3,0.333333
1724417911,0,0,3,0.333333
1724417912,0,0,3,0.333333
1724417913,0,0,3,0.333333
1724417914,0,0,3,0.333333
1724417915,0,0,3,0.333333
1724417916,0,0,3,0.333333
1724417917,0,0,3,0.333333
1724417918,0,0,3,0.333333
1724417919,0,0,3,0.333333
1724417920,0,0,3,0.333333
1724417921,0,0,3,0.333333
1724417922,0,0,3,0.333333
1724417923,0,0,3,0.333333
1724417924,0,0,3,0.333333
1724417925,0,0,3,0.333333
1724417926,0,0,3,0.333333
1724417927,0,0,3,0.333333
1724417928,0,0,3,0.333333
1724417929,0,0,3,0.333333
1724417930,0,0,3,0.333333
1724417931,0,0,3,0.333333
1724417932,0,0,3,0.333333
1724417933,0,0,3,0.333333
1724417934,0,0,3,0.333333
1724417935,0,0,3,0.333333
1724417936,0,0,3,0.333333
1724417937,0,0,3,0.333333
1724417938,0,0,3,0.333333
1724417939,0,0,3,0.333333
1724417940,0,0,3,0.333333
1724417941,0,0,3,0.333333
1724417942,0,0,3,0.333333
1724417943,0,0,3,0.333333
1724417944,0,0,3,0.333333
1724417945,0,0,3,0.333333
1724417946,0,0,3,0.333333
1724417947,0,0,3,0.333333
1724417948,0,0,3,0.333333
1724417949,0,0,3,0.333333
1724417950,0,0,3,0.333333
1724417951,0,0,3,0.333333
1724417952,0,0,3,0.333333
1724417953,0,0,3,0.333333
1724417954,0,0,3,0.333333
1724417955,0,0,3,0.333333
1724417956,0,0,3,0.333333
1724417957,0,0,3,0.333333
1724417958,0,0,3,0.333333
1724417959,0,0,3,0.333333
1724417960,0,0,3,0.333333
1724417961,0,0,3,0.333333
1724417962,0,0,3,0.333333
1724417963,0,0,3,0.333333
1724417964,0,0,3,0.333333
1724417965,0,0,3,0.333333
1724417966,0,0,3,0.333333
1724417967,0,0,3,0.333333
1724417968,0,0,3,0.333333
1724417969,0,0,3,0.333333
1724417970,0,0,3,0.333333
1724417971,0,0,3,0.333333
1724417972,0,0,3,0.333333
1724417973,0,0,3,0.333333
1724417974,0,0,3,0.333333
1724417975,0,0,3,0.333333
1724417976,0,0,3,0.333333
1724417977,0,0,3,0.333333
1724417978,0,0,3,0.333333
1724417979,0,0,3,0.333333
1724417980,0,0,3,0.333333
1724417981,0,0,3,0.333333
1724417982,0,0,3,0.333333
1724417983,0,0,3,0.333333
1724417984,0,0,3,0.333333
1724417985,0,0,3,0.333333
1724417986,0,0,3,0.333333
1724417987,0,0,3,0.333333
1724417988,0,0,3,0.333333
1724417989,0,0,3,0.333333
1724417990,0,0,3,0.333333
1724417991,0,0,3,0.333333
1724417992,0,0,3,0.333333
1724417993,0,0,3,0.333333
1724417994,0,0,3,0.333333
1724417995,0,0,3,0.333333
1724417996,0,0,3,0.333333
1724417997,0,0,3,0.333333
1724417998,0,0,3,0.333333
1724417999,0,0,3,0.333333
1724418000,0,0,3,0.333333
1724418001,0,0,3,0.333333
1724418002,0,0,3,0.333333
1724418003,0,0,3,0.333333
1724418004,0,0,3,0.333333
1724418005,0,0,3,0.333333
1724418006,0,0,3,0.333333
1724418007,0,0,3,0.333333
1724418008,0,0,3,0.333333
1724418009,0,0,3,0.333333
1724418010,0,0,3,0.333333
1724418011,0,0,3,0.333333
1724418012,0,0,3,0.333333
1724418013,0,0,3,0.333333
1724418014,0,0,3,0.333333
1724418015,0,0,3,0.333333
1724418016,0,0,3,0.333333
1724418017,0,0,3,0.333333
1724418018,0,0,3,0.333333
1724418019,0,0,3,0.333333
1724418020,0,0,3,0.333333
1724418021,0,0,3,0.333333
1724418022,0,0,3,0.333333
1724418023,0,0,3,0.333333
1724418024,0,0,3,0.333333
1724418025,0,0,3,0.333333
1724418026,0,0,3,0.333333
1724418027,0,0,3,0.333333
1724418028,0,0,3,0.333333
1724418029,0,0,3,0.333333
1724418030,0,0,3,0.333333
1724418031,0,0,3,0.333333
1724418032,0,0,3,0.333333
1724418033,0,0,3,0.333333
1724418034,0,0,3,0.333333
1724418035,0,0,3,0.333333
1724418036,0,0,3,0.333333
1724418037,0,0,3,0.333333
1724418038,0,0,3,0.333333
1724418039,0,0,3,0.333333
1724418040,0,0,3,0.333333
1724418041,0,0,3,0.333333
1724418042,0,0,3,0.333333
1724418043,0,0,3,0.333333
1724418044,0,0,3,0.333333
1724418045,0,0,3,0.333333
1724418046,0,0,3,0.333333
1724418047,0,0,3,0.333333
1724418048,0,0,3,0.333333
1724418049,0,0,3,0.333333
1724418050,0,0,3,0.333333
1724418051,0,0,3,0.333333
1724418052,0,0,3,0.333333
1724418053,0,0,3,0.333333
1724418054,0,0,3,0.333333
1724418055,0,0,3,0.333333
1724418056,0,0,3,0.333333
1724418057,0,0,3,0.333333
1724418058,0,0,3,0.333333
1724418059,0,0,3,0.333333
1724418060,0,0,3,0.333333
1724418061,0,0,3,0.333333
1724418062,0,0,3,0.333333
1724418063,0,0,3,0.333333
1724418064,0,0,3,0.333333
1724418065,0,0,3,0.333333
1724418066,0,0,3,0.333333
1724418067,0,0,3,0.333333
1724418068,0,0,3,0.333333
1724418069,0,0,3,0.333333
1724418070,0,0,3,0.333333
1724418071,0,0,3,0.333333
1724418072,0,0,3,0.333333
1724418073,0,0,3,0.333333
1724418074,0,0,3,0.333333
1724418075,0,0,3,0.333333
1724418076,0,0,3,0.333333
1724418077,0,0,3,0.333333
1724418078,0,0,3,0.333333
1724418079,0,0,3,0.333333
1724418080,0,0,3,0.333333
1724418081,0,0,3,0.333333
1724418082,0,0,3,0.333333
1724418083,0,0,3,0.333333
1724418084,0,0,3,0.333333
1724418085,0,0,3,0.333333
1724418086,0,0,3,0.333333
1724418087,0,0,3,0.333333
1724418088,0,0,3,0.333333
1724418089,0,0,3,0.333333
1724418090,0,0,3,0.333333
1724418091,0,0,3,0.333333
1724418092,0,0,3,0.333333
1724418093,0,0,3,0.333333
1724418094,0,0,3,0.333333
1724418095,0,0,3,0.333333
1724418096,0,0,3,0.333333
1724418097,0,0,3,0.333333
1724418098,0,0,3,0.333333
1724418099,0,0,3,0.333333
1724418100,0,0,3,0.333333
1724418101,0,0,3,0.333333
1724418102,0,0,3,0.333333
1724418103,0,0,3,0.333333
1724418104,0,0,3,0.333333
1724418105,0,0,3,0.333333
1724418106,0,0,3,0.333333
1724418107,0,0,3,0.333333
1724418108,0,0,3,0.333333
1724418109,0,0,3,0.333333
1724418110,0,0,3,0.333333
1724418111,0,0,3,0.333333
1724418112,0,0,3,0.333333
1724418113,0,0,3,0.333333
1724418114,0,0,3,0.333333
1724418115,0,0,3,0.333333
1724418116,0,0,3,0.333333
1724418117,0,0,3,0.333333
1724418118,0,0,3,0.333333
1724418119,0,0,3,0.333333
1724418120,0,0,3,0.333333
1724418121,0,0,3,0.333333
1724418122,0,0,3,0.333333
1724418123,0,0,3,0.333333
1724418124,0,0,3,0.333333
1724418125,0,0,3,0.333333
1724418126,0,0,3,0.333333
1724418127,0,0,3,0.333333
1724418128,0,0,3,0.333333
1724418129,0,0,3,0.333333
1724418130,0,0,3,0.333333
1724418131,0,0,3,0.333333
1724418132,0,0,3,0.333333
1724418133,0,0,3,0.333333
1724418134,0,0,3,0.333333
1724418135,0,0,3,0.333333
1724418136,0,0,3,0.333333
1724418137,0,0,3,0.333333
1724418138,0,0,3,0.333333
1724418139,0,0,3,0.333333
1724418140,0,0,3,0.333333
1724418141,0,0,3,0.333333
1724418142,0,0,3,0.333333
1724418143,0,0,3,0.333333
1724418144,0,0,3,0.333333
1724418145,0,0,3,0.333333
1724418146,0,0,3,0.333333
1724418147,0,0,3,0.333333
1724418148,0,0,3,0.333333
1724418149,0,0,3,0.333333
1724418150,0,0,3,0.333333
1724418151,0,0,3,0.333333
1724418152,0,0,3,0.333333
1724418153,0,0,3,0.333333
1724418154,0,0,3,0.333333
1724418155,0,0,3,0.333333
1724418156,0,0,3,0.333333
1724418157,0,0,3,0.333333
1724418158,0,0,3,0.333333
1724418159,0,0,3,0.333333
1724418160,0,0,3,0.333333
1724418161,0,0,3,0.333333
1724418162,0,0,3,0.333333
1724418163,0,0,3,0.333333
1724418164,0,0,3,0.333333
1724418165,0,0,3,0.333333
1724418166,0,0,3,0.333333
1724418167,0,0,3,0.333333
1724418168,0,0,3,0.333333
1724418169,0,0,3,0.333333
1724418170,0,0,3,0.333333
1724418171,0,0,3,0.333333
1724418172,0,0,3,0.333333
1724418173,0,0,3,0.333333
1724418174,0,0,3,0.333333
1724418175,0,0,3,0.333333
1724418176,0,0,3,0.333333
1724418177,0,0,3,0.333333
1724418178,0,0,3,0.333333
1724418179,0,0,3,0.333333
1724418180,0,0,3,0.333333
1724418181,0,0,3,0.333333
1724418182,0,0,3,0.333333
1724418183,0,0,3,0.333333
1724418184,0,0,3,0.333333
1724418185,0,0,3,0.333333
1724418186,0,0,3,0.333333
1724418187,0,0,3,0.333333
1724418188,0,0,3,0.333333
1724418189,0,0,3,0.333333
1724418190,0,0,3,0.333333
1724418191,0,0,3,0.333333
1724418192,0,0,3,0.333333
1724418193,0,0,3,0.333333
1724418194,0,0,3,0.333333
1724418195,0,0,3,0.333333
1724418196,0,0,3,0.333333
1724418197,0,0,3,0.333333
1724418198,0,0,3,0.333333
1724418199,0,0,3,0.333333
1724418200,0,0,3,0.333333
1724418201,0,0,3,0.333333
1724418202,0,0,3,0.333333
1724418203,0,0,3,0.333333
1724418204,0,0,3,0.333333
1724418205,0,0,3,0.333333
1724418206,0,0,3,0.333333
1724418207,0,0,3,0.333333
1724418208,0,0,3,0.333333
1724418209,0,0,3,0.333333
1724418210,0,0,3,0.333333
1724418211,0,0,3,0.333333
1724418212,0,0,3,0.333333
1724418213,0,0,3,0.333333
1724418214,0,0,3,0.333333
1724418215,0,0,3,0.333333
1724418216,0,0,3,0.333333
1724418217,0,0,3,0.333333
1724418218,0,0,3,0.333333
1724418219,0,0,3,0.333333
1724418220,0,0,3,0.333333
1724418221,0,0,3,0.333333
1724418222,0,0,3,0.333333
1724418223,0,0,3,0.333333
1724418224,0,0,3,0.333333
1724418225,0,0,3,0.333333
1724418226,0,0,3,0.333333
1724418227,0,0,3,0.333333
1724418228,0,0,3,0.333333
1724418229,0,0,3,0.333333
1724418230,0,0,3,0.333333
1724418231,0,0,3,0.333333
1724418232,0,0,3,0.333333
1724418233,0,0,3,0.333333
1724418234,0,0,3,0.333333
1724418235,0,0,3,0.333333
1724418236,0,0,3,0.333333
1724418237,0,0,3,0.333333
1724418238,0,0,3,0.333333
1724418239,0,0,3,0.333333
1724418240,0,0,3,0.333333
1724418241,0,0,3,0.333333
1724418242,0,0,3,0.333333
1724418243,0,0,3,0.333333
1724418244,0,0,3,0.333333
1724418245,0,0,3,0.333333
1724418246,0,0,3,0.333333
1724418247,0,0,3,0.333333
1724418248,0,0,3,0.333333
1724418249,0,0,3,0.333333
1724418250,0,0,3,0.333333
1724418251,0,0,3,0.333333
1724418252,0,0,3,0.333333
1724418253,0,0,3,0.333333
1724418254,0,0,3,0.333333
1724418255,0,0,3,0.333333
1724418256,0,0,3,0.333333
1724418257,0,0,3,0.333333
1724418258,0,0,3,0.333333
1724418259,0,0,3,0.333333
1724418260,0,0,3,0.333333
1724418261,0,0,3,0.333333
1724418262,0,0,3,0.333333
1724418263,0,0,3,0.333333
1724418264,0,0,3,0.333333
1724418265,0,0,3,0.333333
1724418266,0,0,3,0.333333
1724418267,0,0,3,0.333333
1724418268,0,0,3,0.333333
1724418269,0,0,3,0.333333
1724418270,0,0,3,0.333333
1724418271,0,0,3,0.333333
1724418272,0,0,3,0.333333
1724418273,0,0,3,0.333333
1724418274,0,0,3,0.333333
1724418275,0,0,3,0.333333
1724418276,0,0,3,0.333333
1724418277,0,0,3,0.333333
1724418278,0,0,3,0.333333
1724418279,0,0,3,0.333333
1724418280,0,0,3,0.333333
1724418281,0,0,3,0.333333
1724418282,0,0,3,0.333333
1724418283,0,0,3,0.333333
1724418284,0,0,3,0.333333
1724418285,0,0,3,0.333333
1724418286,0,0,3,0.333333
1724418287,0,0,3,0.333333
1724418288,0,0,3,0.333333
1724418289,0,0,3,0.333333
1724418290,0,0,3,0.333333
1724418291,0,0,3,0.333333
1724418292,0,0,3,0.333333
1724418293,0,0,3,0.333333
1724418294,0,0,3,0.333333
1724418295,0,0,3,0.333333
1724418296,0,0,3,0.333333
1724418297,0,0,3,0.333333
1724418298,0,0,3,0.333333
1724418299,0,0,3,0.333333
1724418300,0,0,3,0.333333
1724418301,0,0,3,0.333333
1724418302,0,0,3,0.333333
1724418303,0,0,3,0.333333
1724418304,0,0,3,0.333333
1724418305,0,0,3,0.333333
1724418306,0,0,3,0.333333
1724418307,0,0,3,0.333333
1724418308,0,0,3,0.333333
1724418309,0,0,3,0.333333
1724418310,0,0,3,0.333333
1724418311,0,0,3,0.333333
1724418312,0,0,3,0.333333
1724418313,0,0,3,0.333333
1724418314,0,0,3,0.333333
1724418315,0,0,3,0.333333
1724418316,0,0,3,0.333333
1724418317,0,0,3,0.333333
1724418318,0,0,3,0.333333
1724418319,0,0,3,0.333333
1724418320,0,0,3,0.333333
1724418321,0,0,3,0.333333
1724418322,0,0,3,0.333333
1724418323,0,0,3,0.333333
1724418324,0,0,3,0.333333
1724418325,0,0,3,0.333333
1724418326,0,0,3,0.333333
1724418327,0,0,3,0.333333
1724418328,0,0,3,0.333333
1724418329,0,0,3,0.333333
1724418330,0,0,3,0.333333
1724418331,0,0,3,0.333333
1724418332,0,0,3,0.333333
1724418333,0,0,3,0.333333
1724418334,0,0,3,0.333333
1724418335,0,0,3,0.333333
1724418336,0,0,3,0.333333
1724418337,0,0,3,0.333333
1724418338,0,0,3,0.333333
1724418339,0,0,3,0.333333
1724418340,0,0,3,0.333333
1724418341,0,0,3,0.333333
1724418342,0,0,3,0.333333
1724418343,0,0,3,0.333333
1724418344,0,0,3,0.333333
1724418345,0,0,3,0.333333
1724418346,0,0,3,0.333333
1724418347,0,0,3,0.333333
1724418348,0,0,3,0.333333
1724418349,0,0,3,0.333333
1724418350,0,0,3,0.333333
1724418351,0,0,3,0.333333
1724418352,0,0,3,0.333333
1724418353,0,0,3,0.333333
1724418354,0,0,3,0.333333
1724418355,0,0,3,0.333333
1724418356,0,0,3,0.333333
1724418357,0,0,3,0.333333
1724418358,0,0,3,0.333333
1724418359,0,0,3,0.333333
1724418360,0,0,3,0.333333
1724418361,0,0,3,0.333333
1724418362,0,0,3,0.333333
1724418363,0,0,3,0.333333
1724418364,0,0,3,0.333333
1724418365,0,0,3,0.333333
1724418366,0,0,3,0.333333
1724418367,0,0,3,0.333333
1724418368,0,0,3,0.333333
1724418369,0,0,3,0.333333
1724418370,0,0,3,0.333333
1724418371,0,0,3,0.333333
1724418372,0,0,3,0.333333
1724418373,0,0,3,0.333333
1724418374,0,0,3,0.333333
1724418375,0,0,3,0.333333
1724418376,0,0,3,0.333333
1724418377,0,0,3,0.333333
1724418378,0,0,3,0.333333
1724418379,0,0,3,0.333333
1724418380,0,0,3,0.333333
1724418381,0,0,3,0.333333
1724418382,0,0,3,0.333333
1724418383,0,0,3,0.333333
1724418384,0,0,3,0.333333
1724418385,0,0,3,0.333333
1724418386,0,0,3,0.333333
1724418387,0,0,3,0.333333
1724418388,0,0,3,0.333333
1724418389,0,0,3,0.333333
1724418390,0,0,3,0.333333
1724418391,0,0,3,0.333333
1724418392,0,0,3,0.333333
1724418393,0,0,3,0.333333
1724418394,0,0,3,0.333333
1724418395,0,0,3,0.333333
1724418396,0,0,3,0.333333
1724418397,0,0,3,0.333333
1724418398,0,0,3,0.333333
1724418399,0,0,3,0.333333
1724418400,0,0,3,0.333333
1724418401,0,0,3,0.333333
1724418402,0,0,3,0.333333
1724418403,0,0,3,0.333333
1724418404,0,0,3,0.333333
1724418405,0,0,3,0.333333
1724418406,0,0,3,0.333333
1724418407,0,0,3,0.333333
1724418408,0,0,3,0.333333
1724418409,0,0,3,0.333333
1724418410,0,0,3,0.333333
1724418411,0,0,3,0.333333
1724418412,0,0,3,0.333333
1724418413,0,0,3,0.333333
1724418414,0,0,3,0.333333
1724418415,0,0,3,0.333333
1724418416,0,0,3,0.333333
1724418417,0,0,3,0.333333
1724418418,0,0,3,0.333333
1724418419,0,0,3,0.333333
1724418420,0,0,3,0.333333
1724418421,0,0,3,0.333333
1724418422,0,0,3,0.333333
1724418423,0,0,3,0.333333
1724418424,0,0,3,0.333333
1724418425,0,0,3,0.333333
1724418426,0,0,3,0.333333
1724418427,0,0,3,0.333333
1724418428,0,0,3,0.333333
1724418429,0,0,3,0.333333
1724418430,0,0,3,0.333333
1724418431,0,0,3,0.333333
1724418432,0,0,3,0.333333
1724418433,0,0,3,0.333333
1724418434,0,0,3,0.333333
1724418435,0,0,3,0.333333
1724418436,0,0,3,0.333333
1724418437,0,0,3,0.333333
1724418438,0,0,3,0.333333
1724418439,0,0,3,0.333333
1724418440,0,0,3,0.333333
1724418441,0,0,3,0.333333
1724418442,0,0,3,0.333333
1724418443,0,0,3,0.333333
1724418444,0,0,3,0.333333
1724418445,0,0,3,0.333333
1724418446,0,0,3,0.333333
1724418447,0,0,3,0.333333
1724418448,0,0,3,0.333333
1724418449,0,0,3,0.333333
1724418450,0,0,3,0.333333
1724418451,0,0,3,0.333333
1724418452,0,0,3,0.333333
1724418453,0,0,3,0.333333
1724418454,0,0,3,0.333333
1724418455,0,0,3,0.333333
1724418456,0,0,3,0.333333
1724418457,0,0,3,0.333333
1724418458,0,0,3,0.333333
1724418459,0,0,3,0.333333
1724418460,0,0,3,0.333333
1724418461,0,0,3,0.333333
1724418462,0,0,3,0.333333
1724418463,0,0,3,0.333333
1724418464,0,0,3,0.333333
1724418465,0,0,3,0.333333
1724418466,0,0,3,0.333333
1724418467,0,0,3,0.333333
1724418468,0,0,3,0.333333
1724418469,0,0,3,0.333333
1724418470,0,0,3,0.333333
1724418471,0,0,3,0.333333
1724418472,0,0,3,0.333333
1724418473,0,0,3,0.333333
1724418474,0,0,3,0.333333
1724418475,0,0,3,0.333333
1724418476,0,0,3,0.333333
1724418477,0,0,3,0.333333
1724418478,0,0,3,0.333333
1724418479,0,0,3,0.333333
1724418480,0,0,3,0.333333
1724418481,0,0,3,0.333333
1724418482,0,0,3,0.333333
1724418483,0,0,3,0.333333
1724418484,0,0,3,0.333333
1724418485,0,0,3,0.333333
1724418486,0,0,3,0.333333
1724418487,0,0,3,0.333333
1724418488,0,0,3,0.333333
1724418489,0,0,3,0.333333
1724418490,0,0,3,0.333333
1724418491,0,0,3,0.333333
1724418492,0,0,3,0.333333
1724418493,0,0,3,0.333333
1724418494,0,0,3,0.333333
1724418495,0,0,3,0.333333
1724418496,0,0,3,0.333333
1724418497,0,0,3,0.333333
1724418498,0,0,3,0.333333
1724418499,0,0,3,0.333333
1724418500,0,0,3,0.333333
1724418501,0,0,3,0.333333
1724418502,0,0,3,0.333333
1724418503,0,0,3,0.333333
1724418504,0,0,3,0.333333
1724418505,0,0,3,0.333333
1724418506,0,0,3,0.333333
1724418507,0,0,3,0.333333
1724418508,0,0,3,0.333333
1724418509,0,0,3,0.333333
1724418510,0,0,3,0.333333
1724418511,0,0,3,0.333333
1724418512,0,0,3,0.333333
1724418513,0,0,3,0.333333
1724418514,0,0,3,0.333333
1724418515,0,0,3,0.333333
1724418516,0,0,3,0.333333
1724418517,0,0,3,0.333333
1724418518,0,0,3,0.333333
1724418519,0,0,3,0.333333
1724418520,0,0,3,0.333333
1724418521,0,0,3,0.333333
1724418522,0,0,3,0.333333
1724418523,0,0,3,0.333333
1724418524,0,0,3,0.333333
1724418525,0,0,3,0.333333
1724418526,0,0,3,0.333333
1724418527,0,0,3,0.333333
1724418528,0,0,3,0.333333
1724418529,0,0,3,0.333333
1724418530,0,0,3,0.333333
1724418531,0,0,3,0.333333
1724418532,0,0,3,0.333333
1724418533,0,0,3,0.333333
1724418534,0,0,3,0.333333
1724418535,0,0,3,0.333333
1724418536,0,0,3,0.333333
1724418537,0,0,3,0.333333
1724418538,0,0,3,0.333333
1724418539,0,0,3,0.333333
1724418540,0,0,3,0.333333
1724418541,0,0,3,0.333333
1724418542,0,0,3,0.333333
1724418543,0,0,3,0.333333
1724418544,0,0,3,0.333333
1724418545,0,0,3,0.333333
1724418546,0,0,3,0.333333
1724418547,0,0,3,0.333333
1724418548,0,0,3,0.333333
