ts,sm_overrun,mem_overrun,nodeid,requestid
1720398697,0,0,0,1
1720398698,0,0,0,1
1720398699,0,0,0,1
1720398700,0,0,0,1
1720398701,0,0,0,1
1720398702,0,0,0,1
1720398703,0,0,0,1
1720398704,0,0,0,1
1720398705,0,0,0,1
1720398706,0,0,0,1
1720398707,0,0,0,1
1720398708,0,0,0,1
1720398709,0,0,0,1
1720398710,0,0,0,1
1720398711,0,0,0,1
1720398712,0,0,0,1
1720398713,0,0,0,1
1720398714,0,0,0,1
1720398715,0,0,0,1
1720398716,0,0,0,1
1720398717,0,0,0,1
1720398718,0,0,0,1
1720398719,0,0,0,1
1720398720,0,0,0,1
1720398721,0,0,0,1
1720398722,0,0,0,1
1720398723,0,0,0,1
1720398724,0,0,0,1
1720398725,0,0,0,1
1720398726,0,0,0,1
1720398727,0,0,0,1
1720398728,0,0,0,1
1720398729,0,0,0,1
1720398730,0,0,0,1
1720398731,0,0,0,1
1720398732,0,0,0,1
1720398733,0,0,0,1
1720398734,0,0,0,1
1720398735,0,0,0,1
1720398736,0,0,0,1
1720398737,0,0,0,1
1720398738,0,0,0,1
1720398739,0,0,0,1
1720398740,0,0,0,1
1720398741,0,0,0,1
1720398742,0,0,0,1
1720398743,0,0,0,1
1720398744,0,0,0,1
1720398745,0,0,0,1
1720398746,0,0,0,1
1720398747,0,0,0,1
1720398748,0,0,0,1
1720398749,0,0,0,1
1720398750,0,0,0,1
1720398751,0,0,0,1
1720398752,0,0,0,1
1720398753,0,0,0,1
1720398754,0,0,0,1
1720398755,0,0,0,1
1720398756,0,0,0,1
1720398757,0,0,0,1
1720398758,0,0,0,1
1720398759,0,0,0,1
1720398760,0,0,0,1
1720398761,0,0,0,1
1720398762,0,0,0,1
1720398763,0,0,0,1
1720398764,0,0,0,1
1720398765,0,0,0,1
1720398766,0,0,0,1
1720398767,0,0,0,1
1720398768,0,0,0,1
1720398769,0,0,0,1
1720398770,0,0,0,1
1720398771,0,0,0,1
1720398772,0,0,0,1
1720398773,0,0,0,1
1720398774,0,0,0,1
1720398775,0,0,0,1
1720398776,0,0,0,1
1720398777,0,0,0,1
1720398778,0,0,0,1
1720398779,0,0,0,1
1720398780,0,0,0,1
1720398781,0,0,0,1
1720398782,0,0,0,1
1720398783,0,0,0,1
1720398784,0,0,0,1
1720398785,0,0,0,1
1720398786,0,0,0,1
1720398787,0,0,0,1
1720398788,0,0,0,1
1720398789,0,0,0,1
1720398790,0,0,0,1
1720398791,0,0,0,1
1720398792,0,0,0,1
1720398793,0,0,0,1
1720398794,0,0,0,1
1720398795,0,0,0,1
1720398796,0,0,0,1
1720398797,0,0,0,1
1720398798,0,0,0,1
1720398799,0,0,0,1
1720398800,0,0,0,1
1720398801,0,0,0,1
1720398802,0,0,0,1
1720398803,0,0,0,1
1720398804,0,0,0,1
1720398805,0,0,0,1
1720398806,0,0,0,1
1720398807,0,0,0,1
1720398808,0,0,0,1
1720398809,0,0,0,1
1720398810,0,0,0,1
1720398811,0,0,0,1
1720398812,0,0,0,1
1720398813,0,0,0,1
1720398814,0,0,0,1
1720398815,0,0,0,1
1720398816,0,0,0,1
1720398817,0,0,0,1
1720398818,0,0,0,1
1720398819,0,0,0,1
1720398820,0,0,0,1
1720398821,0,0,0,1
1720398822,0,0,0,1
1720398823,0,0,0,1
1720398824,0,0,0,1
1720398825,0,0,0,1
1720398826,0,0,0,1
1720398827,0,0,0,1
1720398828,0,0,0,1
1720398829,0,0,0,1
1720398830,0,0,0,1
1720398831,0,0,0,1
1720398832,0,0,0,1
1720398833,0,0,0,1
1720398834,0,0,0,1
1720398835,0,0,0,1
1720398836,0,0,0,1
1720398837,0,0,0,1
1720398838,0,0,0,1
1720398839,0,0,0,1
1720398840,0,0,0,1
1720398841,0,0,0,1
1720398842,0,0,0,1
1720398843,0,0,0,1
1720398844,0,0,0,1
1720398845,0,0,0,1
1720398846,0,0,0,1
1720398847,0,0,0,1
1720398848,0,0,0,1
1720398849,0,0,0,1
1720398850,0,0,0,1
1720398851,0,0,0,1
1720398852,0,0,0,1
1720398853,0,0,0,1
1720398854,0,0,0,1
1720398855,0,0,0,1
1720398856,0,0,0,1
1720398857,0,0,0,1
1720398858,0,0,0,1
1720398859,0,0,0,1
1720398860,0,0,0,1
1720398861,0,0,0,1
1720398862,0,0,0,1
1720398863,0,0,0,1
1720398864,0,0,0,1
1720398865,0,0,0,1
1720398866,0,0,0,1
1720398867,0,0,0,1
1720398868,0,0,0,1
1720398869,0,0,0,1
1720398870,0,0,0,1
1720398871,0,0,0,1
1720398872,0,0,0,1
1720398873,0,0,0,1
1720398874,0,0,0,1
1720398875,0,0,0,1
1720398876,0,0,0,1
1720398877,0,0,0,1
1720398878,0,0,0,1
1720398879,0,0,0,1
1720398880,0,0,0,1
1720398881,0,0,0,1
1720398882,0,0,0,1
1720398883,0,0,0,1
1720398884,0,0,0,1
1720398885,0,0,0,1
1720398886,0,0,0,1
1720398887,0,0,0,1
1720398888,0,0,0,1
1720398889,0,0,0,1
1720398890,0,0,0,1
1720398891,0,0,0,1
1720398892,0,0,0,1
1720398893,0,0,0,1
1720398894,0,0,0,1
1720398895,0,0,0,1
1720398896,0,0,0,1
1720398897,0,0,0,1
1720398898,0,0,0,1
1720398899,0,0,0,1
1720398900,0,0,0,1
1720398901,0,0,0,1
1720398902,0,0,0,1
1720398903,0,0,0,1
1720398904,0,0,0,1
1720398905,0,0,0,1
1720398906,0,0,0,1
1720398907,0,0,0,1
1720398908,0,0,0,1
1720398909,0,0,0,1
1720398910,0,0,0,1
1720398911,0,0,0,1
1720398912,0,0,0,1
1720398913,0,0,0,1
1720398914,0,0,0,1
1720398915,0,0,0,1
1720398916,0,0,0,1
1720398917,0,0,0,1
1720398918,0,0,0,1
1720398919,0,0,0,1
1720398920,0,0,0,1
1720398921,0,0,0,1
1720398922,0,0,0,1
1720398923,0,0,0,1
1720398924,0,0,0,1
1720398925,0,0,0,1
1720398926,0,0,0,1
1720398927,0,0,0,1
1720398928,0,0,0,1
1720398929,0,0,0,1
1720398930,0,0,0,1
1720398931,0,0,0,1
1720398932,0,0,0,1
1720398933,0,0,0,1
1720398934,0,0,0,1
1720398935,0,0,0,1
1720398936,0,0,0,1
1720398937,0,0,0,1
1720398938,0,0,0,1
1720398939,0,0,0,1
1720398940,0,0,0,1
1720398941,0,0,0,1
1720398942,0,0,0,1
1720398943,0,0,0,1
1720398944,0,0,0,1
1720398945,0,0,0,1
1720398946,0,0,0,1
1720398947,0,0,0,1
1720398948,0,0,0,1
1720398949,0,0,0,1
1720398950,0,0,0,1
1720398951,0,0,0,1
1720398952,0,0,0,1
1720398953,0,0,0,1
1720398954,0,0,0,1
1720398955,0,0,0,1
1720398956,0,0,0,1
1720398957,0,0,0,1
1720398958,0,0,0,1
1720398959,0,0,0,1
1720398960,0,0,0,1
1720398961,0,0,0,1
1720398962,0,0,0,1
1720398963,0,0,0,1
1720398964,0,0,0,1
1720398965,0,0,0,1
1720398966,0,0,0,1
1720398967,0,0,0,1
1720398968,0,0,0,1
1720398969,0,0,0,1
1720398970,0,0,0,1
1720398971,0,0,0,1
1720398972,0,0,0,1
1720398973,0,0,0,1
1720398974,0,0,0,1
1720398975,0,0,0,1
1720398976,0,0,0,1
1720398977,0,0,0,1
1720398978,0,0,0,1
1720398979,0,0,0,1
1720398980,0,0,0,1
1720398981,0,0,0,1
1720398982,0,0,0,1
1720398983,0,0,0,1
1720398984,0,0,0,1
1720398985,0,0,0,1
1720398986,0,0,0,1
1720398987,0,0,0,1
1720398988,0,0,0,1
1720398989,0,0,0,1
1720398990,0,0,0,1
1720398991,0,0,0,1
1720398992,0,0,0,1
1720398993,0,0,0,1
1720398994,0,0,0,1
1720398995,0,0,0,1
1720398996,0,0,0,1
1720398997,0,0,0,1
1720398998,0,0,0,1
1720398999,0,0,0,1
1720399000,0,0,0,1
1720399001,0,0,0,1
1720399002,0,0,0,1
1720399003,0,0,0,1
1720399004,0,0,0,1
1720399005,0,0,0,1
1720399006,0,0,0,1
1720399007,0,0,0,1
1720399008,0,0,0,1
1720399009,0,0,0,1
1720399010,0,0,0,1
1720399011,0,0,0,1
1720399012,0,0,0,1
1720399013,0,0,0,1
1720399014,0,0,0,1
1720399015,0,0,0,1
1720399016,0,0,0,1
1720399017,0,0,0,1
1720399018,0,0,0,1
1720399019,0,0,0,1
1720399020,0,0,0,1
1720399021,0,0,0,1
1720399022,0,0,0,1
1720399023,0,0,0,1
1720399024,0,0,0,1
1720399025,0,0,0,1
1720399026,0,0,0,1
1720399027,0,0,0,1
1720399028,0,0,0,1
1720399029,0,0,0,1
1720399030,0,0,0,1
1720399031,0,0,0,1
1720399032,0,0,0,1
1720399033,0,0,0,1
1720399034,0,0,0,1
1720399035,0,0,0,1
1720399036,0,0,0,1
1720399037,0,0,0,1
1720399038,0,0,0,1
1720399039,0,0,0,1
1720399040,0,0,0,1
1720399041,0,0,0,1
1720399042,0,0,0,1
1720399043,0,0,0,1
1720399044,0,0,0,1
1720399045,0,0,0,1
1720399046,0,0,0,1
1720399047,0,0,0,1
1720399048,0,0,0,1
1720399049,0,0,0,1
1720399050,0,0,0,1
1720399051,0,0,0,1
1720399052,0,0,0,1
1720399053,0,0,0,1
1720399054,0,0,0,1
1720399055,0,0,0,1
1720399056,0,0,0,1
1720399057,0,0,0,1
1720399058,0,0,0,1
1720399059,0,0,0,1
1720399060,0,0,0,1
1720399061,0,0,0,1
1720399062,0,0,0,1
1720399063,0,0,0,1
1720399064,0,0,0,1
1720399065,0,0,0,1
1720399066,0,0,0,1
1720399067,0,0,0,1
1720399068,0,0,0,1
1720399069,0,0,0,1
1720399070,0,0,0,1
1720399071,0,0,0,1
1720399072,0,0,0,1
1720399073,0,0,0,1
1720399074,0,0,0,1
1720399075,0,0,0,1
1720399076,0,0,0,1
1720399077,0,0,0,1
1720399078,0,0,0,1
1720399079,0,0,0,1
1720399080,0,0,0,1
1720399081,0,0,0,1
1720399082,0,0,0,1
1720399083,0,0,0,1
1720399084,0,0,0,1
1720399085,0,0,0,1
1720399086,0,0,0,1
1720399087,0,0,0,1
1720399088,0,0,0,1
1720399089,0,0,0,1
1720399090,0,0,0,1
1720399091,0,0,0,1
1720399092,0,0,0,1
1720399093,0,0,0,1
1720399094,0,0,0,1
1720399095,0,0,0,1
1720399096,0,0,0,1
1720399097,0,0,0,1
1720399098,0,0,0,1
1720399099,0,0,0,1
1720399100,0,0,0,1
1720399101,0,0,0,1
1720399102,0,0,0,1
1720399103,0,0,0,1
1720399104,0,0,0,1
1720399105,0,0,0,1
1720399106,0,0,0,1
1720399107,0,0,0,1
1720399108,0,0,0,1
1720399109,0,0,0,1
1720399110,0,0,0,1
1720399111,0,0,0,1
1720399112,0,0,0,1
1720399113,0,0,0,1
1720399114,0,0,0,1
1720399115,0,0,0,1
1720399116,0,0,0,1
1720399117,0,0,0,1
1720399118,0,0,0,1
1720399119,0,0,0,1
1720399120,0,0,0,1
1720399121,0,0,0,1
1720399122,0,0,0,1
1720399123,0,0,0,1
1720399124,0,0,0,1
1720399125,0,0,0,1
1720399126,0,0,0,1
1720399127,0,0,0,1
1720399128,0,0,0,1
1720399129,0,0,0,1
1720399130,0,0,0,1
1720399131,0,0,0,1
1720399132,0,0,0,1
1720399133,0,0,0,1
1720399134,0,0,0,1
1720399135,0,0,0,1
1720399136,0,0,0,1
1720399137,0,0,0,1
1720399138,0,0,0,1
1720399139,0,0,0,1
1720399140,0,0,0,1
1720399141,0,0,0,1
1720399142,0,0,0,1
1720399143,0,0,0,1
1720399144,0,0,0,1
1720399145,0,0,0,1
1720399146,0,0,0,1
1720399147,0,0,0,1
1720399148,0,0,0,1
1720399149,0,0,0,1
1720399150,0,0,0,1
1720399151,0,0,0,1
1720399152,0,0,0,1
1720399153,0,0,0,1
1720399154,0,0,0,1
1720399155,0,0,0,1
1720399156,0,0,0,1
1720399157,0,0,0,1
1720399158,0,0,0,1
1720399159,0,0,0,1
1720399160,0,0,0,1
1720399161,0,0,0,1
1720399162,0,0,0,1
1720399163,0,0,0,1
1720399164,0,0,0,1
1720399165,0,0,0,1
1720399166,0,0,0,1
1720399167,0,0,0,1
1720399168,0,0,0,1
1720399169,0,0,0,1
1720399170,0,0,0,1
1720399171,0,0,0,1
1720399172,0,0,0,1
1720399173,0,0,0,1
1720399174,0,0,0,1
1720399175,0,0,0,1
1720399176,0,0,0,1
1720399177,0,0,0,1
1720399178,0,0,0,1
1720399179,0,0,0,1
1720399180,0,0,0,1
1720399181,0,0,0,1
1720399182,0,0,0,1
1720399183,0,0,0,1
1720399184,0,0,0,1
1720399185,0,0,0,1
1720399186,0,0,0,1
1720399187,0,0,0,1
1720399188,0,0,0,1
1720399189,0,0,0,1
1720399190,0,0,0,1
1720399191,0,0,0,1
1720399192,0,0,0,1
1720399193,0,0,0,1
1720399194,0,0,0,1
1720399195,0,0,0,1
1720399196,0,0,0,1
1720399197,0,0,0,1
1720399198,0,0,0,1
1720399199,0,0,0,1
1720399200,0,0,0,1
1720399201,0,0,0,1
1720399202,0,0,0,1
1720399203,0,0,0,1
1720399204,0,0,0,1
1720399205,0,0,0,1
1720399206,0,0,0,1
1720399207,0,0,0,1
1720399208,0,0,0,1
1720399209,0,0,0,1
1720399210,0,0,0,1
1720399211,0,0,0,1
1720399212,0,0,0,1
1720399213,0,0,0,1
1720399214,0,0,0,1
1720399215,0,0,0,1
1720399216,0,0,0,1
1720399217,0,0,0,1
1720399218,0,0,0,1
1720399219,0,0,0,1
1720399220,0,0,0,1
1720399221,0,0,0,1
1720399222,0,0,0,1
1720399223,0,0,0,1
1720399224,0,0,0,1
1720399225,0,0,0,1
1720399226,0,0,0,1
1720399227,0,0,0,1
1720399228,0,0,0,1
1720399229,0,0,0,1
1720399230,0,0,0,1
1720399231,0,0,0,1
1720399232,0,0,0,1
1720399233,0,0,0,1
1720399234,0,0,0,1
1720399235,0,0,0,1
1720399236,0,0,0,1
1720399237,0,0,0,1
1720399238,0,0,0,1
1720399239,0,0,0,1
1720399240,0,0,0,1
1720399241,0,0,0,1
1720399242,0,0,0,1
1720399243,0,0,0,1
1720399244,0,0,0,1
1720399245,0,0,0,1
1720399246,0,0,0,1
1720399247,0,0,0,1
1720399248,0,0,0,1
1720399249,0,0,0,1
1720399250,0,0,0,1
1720399251,0,0,0,1
1720399252,0,0,0,1
1720399253,0,0,0,1
1720399254,0,0,0,1
1720399255,0,0,0,1
1720399256,0,0,0,1
1720399257,0,0,0,1
1720399258,0,0,0,1
1720399259,0,0,0,1
1720399260,0,0,0,1
1720399261,0,0,0,1
1720399262,0,0,0,1
1720399263,0,0,0,1
1720399264,0,0,0,1
1720399265,0,0,0,1
1720399266,0,0,0,1
1720399267,0,0,0,1
1720399268,0,0,0,1
1720399269,0,0,0,1
1720399270,0,0,0,1
1720399271,0,0,0,1
1720399272,0,0,0,1
1720399273,0,0,0,1
1720399274,0,0,0,1
1720399275,0,0,0,1
1720399276,0,0,0,1
1720399277,0,0,0,1
1720399278,0,0,0,1
1720399279,0,0,0,1
1720399280,0,0,0,1
1720399281,0,0,0,1
1720399282,0,0,0,1
1720399283,0,0,0,1
1720399284,0,0,0,1
1720399285,0,0,0,1
1720399286,0,0,0,1
1720399287,0,0,0,1
1720399288,0,0,0,1
1720399289,0,0,0,1
1720399290,0,0,0,1
1720399291,0,0,0,1
1720399292,0,0,0,1
1720399293,0,0,0,1
1720399294,0,0,0,1
1720399295,0,0,0,1
1720399296,0,0,0,1
1720399297,0,0,0,1
1720399298,0,0,0,1
1720399299,0,0,0,1
1720399300,0,0,0,1
1720399301,0,0,0,1
1720399302,0,0,0,1
1720399303,0,0,0,1
1720399304,0,0,0,1
1720399305,0,0,0,1
1720399306,0,0,0,1
1720399307,0,0,0,1
1720399308,0,0,0,1
1720399309,0,0,0,1
1720399310,0,0,0,1
1720399311,0,0,0,1
1720399312,0,0,0,1
1720399313,0,0,0,1
1720399314,0,0,0,1
1720399315,0,0,0,1
1720399316,0,0,0,1
1720399317,0,0,0,1
1720399318,0,0,0,1
1720399319,0,0,0,1
1720399320,0,0,0,1
1720399321,0,0,0,1
1720399322,0,0,0,1
1720399323,0,0,0,1
1720399324,0,0,0,1
1720399325,0,0,0,1
1720399326,0,0,0,1
1720399327,0,0,0,1
1720399328,0,0,0,1
1720399329,0,0,0,1
1720399330,0,0,0,1
1720399331,0,0,0,1
1720399332,0,0,0,1
1720399333,0,0,0,1
1720399334,0,0,0,1
1720399335,0,0,0,1
1720399336,0,0,0,1
1720399337,0,0,0,1
1720399338,0,0,0,1
1720399339,0,0,0,1
1720399340,0,0,0,1
1720399341,0,0,0,1
1720399342,0,0,0,1
1720399343,0,0,0,1
1720399344,0,0,0,1
1720399345,0,0,0,1
1720399346,0,0,0,1
1720399347,0,0,0,1
1720399348,0,0,0,1
1720399349,0,0,0,1
1720399350,0,0,0,1
1720399351,0,0,0,1
1720399352,0,0,0,1
1720399353,0,0,0,1
1720399354,0,0,0,1
1720399355,0,0,0,1
1720399356,0,0,0,1
1720399357,0,0,0,1
1720399358,0,0,0,1
1720399359,0,0,0,1
1720399360,0,0,0,1
1720399361,0,0,0,1
1720399362,0,0,0,1
1720399363,0,0,0,1
1720399364,0,0,0,1
1720399365,0,0,0,1
1720399366,0,0,0,1
1720399367,0,0,0,1
1720399368,0,0,0,1
1720399369,0,0,0,1
1720399370,0,0,0,1
1720399371,0,0,0,1
1720399372,0,0,0,1
1720399373,0,0,0,1
1720399374,0,0,0,1
1720399375,0,0,0,1
1720399376,0,0,0,1
1720399377,0,0,0,1
1720399378,0,0,0,1
1720399379,0,0,0,1
1720399380,0,0,0,1
1720399381,0,0,0,1
1720399382,0,0,0,1
1720399383,0,0,0,1
1720399384,0,0,0,1
1720399385,0,0,0,1
1720399386,0,0,0,1
1720399387,0,0,0,1
1720399388,0,0,0,1
1720399389,0,0,0,1
1720399390,0,0,0,1
1720399391,0,0,0,1
1720399392,0,0,0,1
1720399393,0,0,0,1
1720399394,0,0,0,1
1720399395,0,0,0,1
1720399396,0,0,0,1
1720399397,0,0,0,1
1720399398,0,0,0,1
1720399399,0,0,0,1
1720399400,0,0,0,1
1720399401,0,0,0,1
1720399402,0,0,0,1
1720399403,0,0,0,1
1720399404,0,0,0,1
1720399405,0,0,0,1
1720399406,0,0,0,1
1720399407,0,0,0,1
1720399408,0,0,0,1
1720399409,0,0,0,1
1720399410,0,0,0,1
1720399411,0,0,0,1
1720399412,0,0,0,1
1720399413,0,0,0,1
1720399414,0,0,0,1
1720399415,0,0,0,1
1720399416,0,0,0,1
1720399417,0,0,0,1
1720399418,0,0,0,1
1720399419,0,0,0,1
1720399420,0,0,0,1
1720399421,0,0,0,1
1720399422,0,0,0,1
1720399423,0,0,0,1
1720399424,0,0,0,1
1720399425,0,0,0,1
1720399426,0,0,0,1
1720399427,0,0,0,1
1720399428,0,0,0,1
1720399429,0,0,0,1
1720399430,0,0,0,1
1720399431,0,0,0,1
1720399432,0,0,0,1
1720399433,0,0,0,1
1720399434,0,0,0,1
1720399435,0,0,0,1
1720399436,0,0,0,1
1720399437,0,0,0,1
1720399438,0,0,0,1
1720399439,0,0,0,1
1720399440,0,0,0,1
1720399441,0,0,0,1
1720399442,0,0,0,1
1720399443,0,0,0,1
1720399444,0,0,0,1
1720399445,0,0,0,1
1720399446,0,0,0,1
1720399447,0,0,0,1
1720399448,0,0,0,1
1720399449,0,0,0,1
1720399450,0,0,0,1
1720399451,0,0,0,1
1720399452,0,0,0,1
1720399453,0,0,0,1
1720399454,0,0,0,1
1720399455,0,0,0,1
1720399456,0,0,0,1
1720399457,0,0,0,1
1720399458,0,0,0,1
1720399459,0,0,0,1
1720399460,0,0,0,1
1720399461,0,0,0,1
1720399462,0,0,0,1
1720399463,0,0,0,1
1720399464,0,0,0,1
1720399465,0,0,0,1
1720399466,0,0,0,1
1720399467,0,0,0,1
1720399468,0,0,0,1
1720399469,0,0,0,1
1720399470,0,0,0,1
1720399471,0,0,0,1
1720399472,0,0,0,1
1720399473,0,0,0,1
1720399474,0,0,0,1
1720399475,0,0,0,1
1720399476,0,0,0,1
1720399477,0,0,0,1
1720399478,0,0,0,1
1720399479,0,0,0,1
1720399480,0,0,0,1
1720399481,0,0,0,1
1720399482,0,0,0,1
1720399483,0,0,0,1
1720399484,0,0,0,1
1720399485,0,0,0,1
1720399486,0,0,0,1
1720399487,0,0,0,1
1720399488,0,0,0,1
1720399489,0,0,0,1
1720399490,0,0,0,1
1720399491,0,0,0,1
1720399492,0,0,0,1
1720399493,0,0,0,1
1720399494,0,0,0,1
1720399495,0,0,0,1
1720399496,0,0,0,1
1720399497,0,0,0,1
1720399498,0,0,0,1
1720399499,0,0,0,1
1720399500,0,0,0,1
1720399501,0,0,0,1
1720399502,0,0,0,1
1720399503,0,0,0,1
1720399504,0,0,0,1
1720399505,0,0,0,1
1720399506,0,0,0,1
1720399507,0,0,0,1
1720399508,0,0,0,1
1720399509,0,0,0,1
1720399510,0,0,0,1
1720399511,0,0,0,1
1720399512,0,0,0,1
1720399513,0,0,0,1
1720399514,0,0,0,1
1720399515,0,0,0,1
1720399516,0,0,0,1
1720399517,0,0,0,1
1720399518,0,0,0,1
1720399519,0,0,0,1
1720399520,0,0,0,1
1720399521,0,0,0,1
1720399522,0,0,0,1
1720399523,0,0,0,1
1720399524,0,0,0,1
1720399525,0,0,0,1
1720399526,0,0,0,1
1720399527,0,0,0,1
1720399528,0,0,0,1
1720399529,0,0,0,1
1720399530,0,0,0,1
1720399531,0,0,0,1
1720399532,0,0,0,1
1720399533,0,0,0,1
1720399534,0,0,0,1
1720399535,0,0,0,1
1720399536,0,0,0,1
1720399537,0,0,0,1
1720399538,0,0,0,1
1720399539,0,0,0,1
1720399540,0,0,0,1
1720399541,0,0,0,1
1720399542,0,0,0,1
1720399543,0,0,0,1
1720399544,0,0,0,1
1720399545,0,0,0,1
1720399546,0,0,0,1
1720399547,0,0,0,1
1720399548,0,0,0,1
1720399549,0,0,0,1
1720399550,0,0,0,1
1720399551,0,0,0,1
1720399552,0,0,0,1
1720399553,0,0,0,1
1720399554,0,0,0,1
1720399555,0,0,0,1
1720399556,0,0,0,1
1720399557,0,0,0,1
1720399558,0,0,0,1
1720399559,0,0,0,1
1720399560,0,0,0,1
1720399561,0,0,0,1
1720399562,0,0,0,1
1720399563,0,0,0,1
1720399564,0,0,0,1
1720399565,0,0,0,1
1720399566,0,0,0,1
1720399567,0,0,0,1
1720399568,0,0,0,1
1720399569,0,0,0,1
1720399570,0,0,0,1
1720399571,0,0,0,1
1720399572,0,0,0,1
1720399573,0,0,0,1
1720399574,0,0,0,1
1720399575,0,0,0,1
1720399576,0,0,0,1
1720399577,0,0,0,1
1720399578,0,0,0,1
1720399579,0,0,0,1
1720399580,0,0,0,1
1720399581,0,0,0,1
1720399582,0,0,0,1
1720399583,0,0,0,1
1720399584,0,0,0,1
1720399585,0,0,0,1
1720399586,0,0,0,1
1720399587,0,0,0,1
1720399588,0,0,0,1
1720399589,0,0,0,1
1720399590,0,0,0,1
1720399591,0,0,0,1
1720399592,0,0,0,1
1720399593,0,0,0,1
1720399594,0,0,0,1
1720399595,0,0,0,1
1720399596,0,0,0,1
1720399597,0,0,0,1
1720399598,0,0,0,1
1720399599,0,0,0,1
1720399600,0,0,0,1
1720399601,0,0,0,1
1720399602,0,0,0,1
1720399603,0,0,0,1
1720399604,0,0,0,1
1720399605,0,0,0,1
1720399606,0,0,0,1
1720399607,0,0,0,1
1720399608,0,0,0,1
1720399609,0,0,0,1
1720399610,0,0,0,1
1720399611,0,0,0,1
1720399612,0,0,0,1
1720399613,0,0,0,1
1720399614,0,0,0,1
1720399615,0,0,0,1
1720399616,0,0,0,1
1720399617,0,0,0,1
1720399618,0,0,0,1
1720399619,0,0,0,1
1720399620,0,0,0,1
1720399621,0,0,0,1
1720399622,0,0,0,1
1720399623,0,0,0,1
1720399624,0,0,0,1
1720399625,0,0,0,1
1720399626,0,0,0,1
1720399627,0,0,0,1
1720399628,0,0,0,1
1720399629,0,0,0,1
1720399630,0,0,0,1
1720399631,0,0,0,1
1720399632,0,0,0,1
1720399633,0,0,0,1
1720399634,0,0,0,1
1720399635,0,0,0,1
1720399636,0,0,0,1
1720399637,0,0,0,1
1720399638,0,0,0,1
1720399639,0,0,0,1
1720399640,0,0,0,1
1720399641,0,0,0,1
1720399642,0,0,0,1
1720399643,0,0,0,1
1720399644,0,0,0,1
1720399645,0,0,0,1
1720399646,0,0,0,1
1720399647,0,0,0,1
1720399648,0,0,0,1
1720399649,0,0,0,1
1720399650,0,0,0,1
1720399651,0,0,0,1
1720399652,0,0,0,1
1720399653,0,0,0,1
1720399654,0,0,0,1
1720399655,0,0,0,1
1720399656,0,0,0,1
1720399657,0,0,0,1
1720399658,0,0,0,1
1720399659,0,0,0,1
1720399660,0,0,0,1
1720399661,0,0,0,1
1720399662,0,0,0,1
1720399663,0,0,0,1
1720399664,0,0,0,1
1720399665,0,0,0,1
1720399666,0,0,0,1
1720399667,0,0,0,1
1720399668,0,0,0,1
1720399669,0,0,0,1
1720399670,0,0,0,1
1720399671,0,0,0,1
1720399672,0,0,0,1
1720399673,0,0,0,1
1720399674,0,0,0,1
1720399675,0,0,0,1
1720399676,0,0,0,1
1720399677,0,0,0,1
1720399678,0,0,0,1
1720399679,0,0,0,1
1720399680,0,0,0,1
1720399681,0,0,0,1
1720399682,0,0,0,1
1720399683,0,0,0,1
1720399684,0,0,0,1
1720399685,0,0,0,1
1720399686,0,0,0,1
1720399687,0,0,0,1
1720399688,0,0,0,1
1720399689,0,0,0,1
1720399690,0,0,0,1
1720399691,0,0,0,1
1720399692,0,0,0,1
1720399693,0,0,0,1
1720399694,0,0,0,1
1720399695,0,0,0,1
1720399696,0,0,0,1
1720399697,0,0,0,1
1720399698,0,0,0,1
1720399699,0,0,0,1
1720399700,0,0,0,1
1720399701,0,0,0,1
1720399702,0,0,0,1
1720399703,0,0,0,1
1720399704,0,0,0,1
1720399705,0,0,0,1
1720399706,0,0,0,1
1720399707,0,0,0,1
1720399708,0,0,0,1
1720399709,0,0,0,1
1720399710,0,0,0,1
1720399711,0,0,0,1
1720399712,0,0,0,1
1720399713,0,0,0,1
1720399714,0,0,0,1
1720399715,0,0,0,1
1720399716,0,0,0,1
1720399717,0,0,0,1
1720399718,0,0,0,1
1720399719,0,0,0,1
1720399720,0,0,0,1
1720399721,0,0,0,1
1720399722,0,0,0,1
1720399723,0,0,0,1
1720399724,0,0,0,1
1720399725,0,0,0,1
1720399726,0,0,0,1
1720399727,0,0,0,1
1720399728,0,0,0,1
1720399729,0,0,0,1
1720399730,0,0,0,1
1720399731,0,0,0,1
1720399732,0,0,0,1
1720399733,0,0,0,1
1720399734,0,0,0,1
1720399735,0,0,0,1
1720399736,0,0,0,1
1720399737,0,0,0,1
1720399738,0,0,0,1
1720399739,0,0,0,1
1720399740,0,0,0,1
1720399741,0,0,0,1
1720399742,0,0,0,1
1720399743,0,0,0,1
1720399744,0,0,0,1
1720399745,0,0,0,1
1720399746,0,0,0,1
1720399747,0,0,0,1
1720399748,0,0,0,1
1720399749,0,0,0,1
1720399750,0,0,0,1
1720399751,0,0,0,1
1720399752,0,0,0,1
1720399753,0,0,0,1
1720399754,0,0,0,1
1720399755,0,0,0,1
1720399756,0,0,0,1
1720399757,0,0,0,1
1720399758,0,0,0,1
1720399759,0,0,0,1
1720399760,0,0,0,1
1720399761,0,0,0,1
1720399762,0,0,0,1
1720399763,0,0,0,1
1720399764,0,0,0,1
1720399765,0,0,0,1
1720399766,0,0,0,1
1720399767,0,0,0,1
1720399768,0,0,0,1
1720399769,0,0,0,1
1720399770,0,0,0,1
